,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'0.31'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09557498,[u'None'],[False],LD09557498,[u'1.00'],"[{u'labelSmall': u'4.32 x 4.34 x 2.68', u'label': u'4.32 x 4.34 x 2.68 mm'}]",False,[u'Excellent'],700,"[u'$2,258']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09557498'],[u'Excellent'],[u'59.0']
53,[u'0.30'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.9'],./diamond-details/LD09569851,[u'None'],[False],LD09569851,[u'1.00'],"[{u'labelSmall': u'4.34 x 4.36 x 2.61', u'label': u'4.34 x 4.36 x 2.61 mm'}]",False,[u'Very Good'],700,"[u'$2,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09569851'],[u'Very Good'],[u'60.0']
54,[u'0.31'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09576989,[u'None'],[False],LD09576989,[u'1.00'],"[{u'labelSmall': u'4.33 x 4.35 x 2.68', u'label': u'4.33 x 4.35 x 2.68 mm'}]",False,[u'Excellent'],700,"[u'$2,258']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09576989'],[u'Excellent'],[u'56.0']
55,[u'0.31'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09577005,[u'None'],[False],LD09577005,[u'1.00'],"[{u'labelSmall': u'4.37 x 4.38 x 2.66', u'label': u'4.37 x 4.38 x 2.66 mm'}]",False,[u'Excellent'],700,"[u'$2,258']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09577005'],[u'Excellent'],[u'58.0']
56,[u'0.30'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09581097,[u'Faint'],[True],LD09581097,[u'1.00'],"[{u'labelSmall': u'4.29 x 4.27 x 2.69', u'label': u'4.29 x 4.27 x 2.69 mm'}]",False,[u'Excellent'],700,"[u'$2,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09581097'],[u'Excellent'],[u'55.0']
57,[u'0.30'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09647480,[u'None'],[True],LD09647480,[u'1.01'],"[{u'labelSmall': u'4.26 x 4.30 x 2.70', u'label': u'4.26 x 4.30 x 2.70 mm'}]",False,[u'Excellent'],700,"[u'$2,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09647480'],[u'Very Good'],[u'57.0']
58,[u'0.30'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09648465,[u'None'],[False],LD09648465,[u'1.01'],"[{u'labelSmall': u'4.24 x 4.29 x 2.65', u'label': u'4.24 x 4.29 x 2.65 mm'}]",False,[u'Excellent'],700,"[u'$2,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09648465'],[u'Very Good'],[u'58.0']
59,[u'0.34'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09679199,[u'Medium'],[True],LD09679199,[u'1.00'],"[{u'labelSmall': u'4.48 x 4.50 x 2.81', u'label': u'4.48 x 4.50 x 2.81 mm'}]",False,[u'Excellent'],700,"[u'$2,059']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09679199'],[u'Excellent'],[u'54.0']
60,[u'0.34'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.7'],./diamond-details/LD09679726,[u'None'],[True],LD09679726,[u'1.00'],"[{u'labelSmall': u'4.55 x 4.53 x 2.71', u'label': u'4.55 x 4.53 x 2.71 mm'}]",False,[u'Excellent'],700,"[u'$2,059']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09679726'],[u'Excellent'],[u'58.0']
61,[u'0.30'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09723031,[u'Faint'],[False],LD09723031,[u'1.00'],"[{u'labelSmall': u'4.29 x 4.30 x 2.69', u'label': u'4.29 x 4.30 x 2.69 mm'}]",False,[u'Excellent'],700,"[u'$2,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09723031'],[u'Excellent'],[u'54.0']
62,[u'0.30'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09739342,[u'None'],[True],LD09739342,[u'1.00'],"[{u'labelSmall': u'4.33 x 4.32 x 2.63', u'label': u'4.33 x 4.32 x 2.63 mm'}]",False,[u'Excellent'],700,"[u'$2,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09739342'],[u'Excellent'],[u'60.0']
63,[u'0.30'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09750179,[u'Faint'],[True],LD09750179,[u'1.01'],"[{u'labelSmall': u'4.21 x 4.18 x 2.67', u'label': u'4.21 x 4.18 x 2.67 mm'}]",False,[u'Very Good'],700,"[u'$2,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09750179'],[u'Excellent'],[u'60.0']
64,[u'0.33'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09757010,[u'None'],[True],LD09757010,[u'1.01'],"[{u'labelSmall': u'4.39 x 4.42 x 2.76', u'label': u'4.39 x 4.42 x 2.76 mm'}]",False,[u'Excellent'],700,"[u'$2,121']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09757010'],[u'Excellent'],[u'58.0']
65,[u'0.30'],[u'IF'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.8'],./diamond-details/LD09777069,[u'Strong'],[False],LD09777069,[u'1.01'],"[{u'labelSmall': u'4.32 x 4.36 x 2.59', u'label': u'4.32 x 4.36 x 2.59 mm'}]",False,[u'Excellent'],700,"[u'$2,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09777069'],[u'Excellent'],[u'61.0']
66,[u'0.30'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09785324,[u'Faint'],[False],LD09785324,[u'1.01'],"[{u'labelSmall': u'4.23 x 4.19 x 2.70', u'label': u'4.23 x 4.19 x 2.70 mm'}]",False,[u'Excellent'],700,"[u'$2,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09785324'],[u'Very Good'],[u'57.0']
67,[u'0.38'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09788253,[u'None'],[True],LD09788253,[u'1.02'],"[{u'labelSmall': u'4.64 x 4.57 x 2.87', u'label': u'4.64 x 4.57 x 2.87 mm'}]",False,[u'Excellent'],700,"[u'$1,842']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09788253'],[u'Very Good'],[u'58.0']
68,[u'0.30'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09790860,[u'None'],[True],LD09790860,[u'1.01'],"[{u'labelSmall': u'4.30 x 4.26 x 2.64', u'label': u'4.30 x 4.26 x 2.64 mm'}]",False,[u'Excellent'],700,"[u'$2,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09790860'],[u'Excellent'],[u'61.0']
69,[u'0.30'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09816135,[u'None'],[True],LD09816135,[u'1.01'],"[{u'labelSmall': u'4.30 x 4.26 x 2.66', u'label': u'4.30 x 4.26 x 2.66 mm'}]",False,[u'Excellent'],700,"[u'$2,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09816135'],[u'Excellent'],[u'57.0']
70,[u'0.30'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.7'],./diamond-details/LD09816136,[u'None'],[True],LD09816136,[u'1.00'],"[{u'labelSmall': u'4.41 x 4.39 x 2.63', u'label': u'4.41 x 4.39 x 2.63 mm'}]",False,[u'Excellent'],700,"[u'$2,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09816136'],[u'Excellent'],[u'57.0']
71,[u'0.30'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD09816196,[u'None'],[True],LD09816196,[u'1.01'],"[{u'labelSmall': u'4.31 x 4.28 x 2.58', u'label': u'4.31 x 4.28 x 2.58 mm'}]",False,[u'Excellent'],700,"[u'$2,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09816196'],[u'Excellent'],[u'60.0']
72,[u'0.30'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09816675,[u'None'],[False],LD09816675,[u'1.01'],"[{u'labelSmall': u'4.27 x 4.30 x 2.68', u'label': u'4.27 x 4.30 x 2.68 mm'}]",False,[u'Excellent'],700,"[u'$2,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09816675'],[u'Excellent'],[u'57.0']
73,[u'0.33'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09826712,[u'None'],[True],LD09826712,[u'1.00'],"[{u'labelSmall': u'4.44 x 4.42 x 2.76', u'label': u'4.44 x 4.42 x 2.76 mm'}]",False,[u'Excellent'],700,"[u'$2,121']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09826712'],[u'Excellent'],[u'57.0']
74,[u'0.30'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09829645,[u'None'],[True],LD09829645,[u'1.01'],"[{u'labelSmall': u'4.31 x 4.28 x 2.70', u'label': u'4.31 x 4.28 x 2.70 mm'}]",False,[u'Excellent'],700,"[u'$2,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09829645'],[u'Excellent'],[u'56.0']
75,[u'0.30'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09839381,[u'None'],[True],LD09839381,[u'1.01'],"[{u'labelSmall': u'4.30 x 4.26 x 2.67', u'label': u'4.30 x 4.26 x 2.67 mm'}]",False,[u'Excellent'],700,"[u'$2,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09839381'],[u'Excellent'],[u'57.0']
76,[u'0.30'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09845027,[u'Medium'],[False],LD09845027,[u'1.00'],"[{u'labelSmall': u'4.30 x 4.28 x 2.67', u'label': u'4.30 x 4.28 x 2.67 mm'}]",False,[u'Excellent'],700,"[u'$2,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09845027'],[u'Excellent'],[u'56.0']
77,[u'0.36'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09852147,[u'None'],[True],LD09852147,[u'1.01'],"[{u'labelSmall': u'4.56 x 4.59 x 2.82', u'label': u'4.56 x 4.59 x 2.82 mm'}]",False,[u'Excellent'],700,"[u'$1,944']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09852147'],[u'Excellent'],[u'59.0']
78,[u'0.30'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09859666,[u'Faint'],[False],LD09859666,[u'1.00'],"[{u'labelSmall': u'4.29 x 4.31 x 2.67', u'label': u'4.29 x 4.31 x 2.67 mm'}]",False,[u'Excellent'],700,"[u'$2,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09859666'],[u'Excellent'],[u'56.0']
79,[u'0.30'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09861930,[u'None'],[True],LD09861930,[u'1.01'],"[{u'labelSmall': u'4.28 x 4.25 x 2.67', u'label': u'4.28 x 4.25 x 2.67 mm'}]",False,[u'Very Good'],700,"[u'$2,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09861930'],[u'Excellent'],[u'59.0']
80,[u'0.30'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09863012,[u'None'],[False],LD09863012,[u'1.01'],"[{u'labelSmall': u'4.18 x 4.21 x 2.69', u'label': u'4.18 x 4.21 x 2.69 mm'}]",False,[u'Excellent'],700,"[u'$2,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09863012'],[u'Excellent'],[u'57.0']
81,[u'0.34'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09868992,[u'Faint'],[True],LD09868992,[u'1.01'],"[{u'labelSmall': u'4.48 x 4.44 x 2.74', u'label': u'4.48 x 4.44 x 2.74 mm'}]",False,[u'Excellent'],700,"[u'$2,059']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09868992'],[u'Excellent'],[u'60.0']
82,[u'0.34'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09870279,[u'None'],[True],LD09870279,[u'1.00'],"[{u'labelSmall': u'4.45 x 4.47 x 2.78', u'label': u'4.45 x 4.47 x 2.78 mm'}]",False,[u'Excellent'],700,"[u'$2,059']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09870279'],[u'Excellent'],[u'55.0']
83,[u'0.30'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09871168,[u'None'],[False],LD09871168,[u'1.01'],"[{u'labelSmall': u'4.29 x 4.26 x 2.67', u'label': u'4.29 x 4.26 x 2.67 mm'}]",False,[u'Excellent'],700,"[u'$2,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09871168'],[u'Excellent'],[u'57.0']
84,[u'0.31'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09874748,[u'None'],[False],LD09874748,[u'1.00'],"[{u'labelSmall': u'4.35 x 4.33 x 2.67', u'label': u'4.35 x 4.33 x 2.67 mm'}]",False,[u'Excellent'],700,"[u'$2,258']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09874748'],[u'Excellent'],[u'58.0']
85,[u'0.30'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09880915,[u'None'],[False],LD09880915,[u'1.01'],"[{u'labelSmall': u'4.33 x 4.29 x 2.68', u'label': u'4.33 x 4.29 x 2.68 mm'}]",False,[u'Excellent'],700,"[u'$2,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09880915'],[u'Very Good'],[u'55.0']
86,[u'0.30'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09881909,[u'None'],[False],LD09881909,[u'1.01'],"[{u'labelSmall': u'4.25 x 4.29 x 2.68', u'label': u'4.25 x 4.29 x 2.68 mm'}]",False,[u'Excellent'],700,"[u'$2,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09881909'],[u'Very Good'],[u'54.0']
87,[u'0.30'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09882796,[u'None'],[False],LD09882796,[u'1.00'],"[{u'labelSmall': u'4.22 x 4.24 x 2.69', u'label': u'4.22 x 4.24 x 2.69 mm'}]",False,[u'Excellent'],700,"[u'$2,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09882796'],[u'Excellent'],[u'59.0']
88,[u'0.37'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09888697,[u'Strong'],[True],LD09888697,[u'1.01'],"[{u'labelSmall': u'4.57 x 4.60 x 2.85', u'label': u'4.57 x 4.60 x 2.85 mm'}]",False,[u'Excellent'],700,"[u'$1,892']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09888697'],[u'Excellent'],[u'57.0']
89,[u'0.31'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.4'],./diamond-details/LD09888932,[u'Faint'],[True],LD09888932,[u'1.00'],"[{u'labelSmall': u'4.44 x 4.46 x 2.64', u'label': u'4.44 x 4.46 x 2.64 mm'}]",False,[u'Excellent'],700,"[u'$2,258']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09888932'],[u'Excellent'],[u'61.0']
90,[u'0.27'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.1'],./diamond-details/LD09890146,[u'None'],[False],LD09890146,[u'1.01'],"[{u'labelSmall': u'4.21 x 4.24 x 2.50', u'label': u'4.21 x 4.24 x 2.50 mm'}]",False,[u'Excellent'],700,"[u'$2,593']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09890146'],[u'Excellent'],[u'61.0']
91,[u'0.30'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09892983,[u'Faint'],[True],LD09892983,[u'1.00'],"[{u'labelSmall': u'4.29 x 4.28 x 2.67', u'label': u'4.29 x 4.28 x 2.67 mm'}]",False,[u'Excellent'],700,"[u'$2,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09892983'],[u'Excellent'],[u'56.0']
92,[u'0.30'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09897623,[u'None'],[True],LD09897623,[u'1.01'],"[{u'labelSmall': u'4.29 x 4.26 x 2.69', u'label': u'4.29 x 4.26 x 2.69 mm'}]",False,[u'Excellent'],700,"[u'$2,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09897623'],[u'Excellent'],[u'58.0']
93,[u'0.30'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09900255,[u'Faint'],[False],LD09900255,[u'1.01'],"[{u'labelSmall': u'4.32 x 4.29 x 2.62', u'label': u'4.32 x 4.29 x 2.62 mm'}]",False,[u'Excellent'],700,"[u'$2,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09900255'],[u'Excellent'],[u'61.0']
94,[u'0.30'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09901187,[u'None'],[True],LD09901187,[u'1.00'],"[{u'labelSmall': u'4.32 x 4.30 x 2.63', u'label': u'4.32 x 4.30 x 2.63 mm'}]",False,[u'Excellent'],700,"[u'$2,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09901187'],[u'Excellent'],[u'57.0']
95,[u'0.30'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09906386,[u'Faint'],[False],LD09906386,[u'1.01'],"[{u'labelSmall': u'4.28 x 4.24 x 2.66', u'label': u'4.28 x 4.24 x 2.66 mm'}]",False,[u'Excellent'],700,"[u'$2,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09906386'],[u'Excellent'],[u'58.0']
96,[u'0.30'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09916802,[u'Faint'],[False],LD09916802,[u'1.01'],"[{u'labelSmall': u'4.33 x 4.30 x 2.63', u'label': u'4.33 x 4.30 x 2.63 mm'}]",False,[u'Excellent'],700,"[u'$2,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09916802'],[u'Excellent'],[u'58.0']
97,[u'0.30'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09916803,[u'Faint'],[True],LD09916803,[u'1.00'],"[{u'labelSmall': u'4.30 x 4.28 x 2.68', u'label': u'4.30 x 4.28 x 2.68 mm'}]",False,[u'Excellent'],700,"[u'$2,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09916803'],[u'Excellent'],[u'57.0']
98,[u'0.32'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09924034,[u'None'],[False],LD09924034,[u'1.01'],"[{u'labelSmall': u'4.42 x 4.45 x 2.73', u'label': u'4.42 x 4.45 x 2.73 mm'}]",False,[u'Very Good'],700,"[u'$2,188']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09924034'],[u'Excellent'],[u'57.0']
99,[u'0.32'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09924035,[u'None'],[False],LD09924035,[u'1.01'],"[{u'labelSmall': u'4.36 x 4.39 x 2.71', u'label': u'4.36 x 4.39 x 2.71 mm'}]",False,[u'Excellent'],700,"[u'$2,188']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09924035'],[u'Very Good'],[u'57.0']
100,[u'0.31'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09924092,[u'None'],[False],LD09924092,[u'1.01'],"[{u'labelSmall': u'4.23 x 4.26 x 2.71', u'label': u'4.23 x 4.26 x 2.71 mm'}]",False,[u'Excellent'],700,"[u'$2,258']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09924092'],[u'Excellent'],[u'57.0']
101,[u'0.31'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09924103,[u'None'],[False],LD09924103,[u'1.01'],"[{u'labelSmall': u'4.33 x 4.36 x 2.70', u'label': u'4.33 x 4.36 x 2.70 mm'}]",False,[u'Very Good'],700,"[u'$2,258']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09924103'],[u'Very Good'],[u'57.0']
102,[u'0.31'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09924104,[u'None'],[False],LD09924104,[u'1.01'],"[{u'labelSmall': u'4.24 x 4.28 x 2.73', u'label': u'4.24 x 4.28 x 2.73 mm'}]",False,[u'Very Good'],700,"[u'$2,258']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09924104'],[u'Very Good'],[u'57.0']
103,[u'0.31'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09924106,[u'None'],[False],LD09924106,[u'1.01'],"[{u'labelSmall': u'4.23 x 4.26 x 2.71', u'label': u'4.23 x 4.26 x 2.71 mm'}]",False,[u'Very Good'],700,"[u'$2,258']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09924106'],[u'Excellent'],[u'58.0']
104,[u'0.37'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09926937,[u'Medium'],[False],LD09926937,[u'1.00'],"[{u'labelSmall': u'4.58 x 4.59 x 2.85', u'label': u'4.58 x 4.59 x 2.85 mm'}]",False,[u'Excellent'],700,"[u'$1,892']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09926937'],[u'Excellent'],[u'57.0']
