,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'0.60'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD08400960,[u'Medium'],[False],LD08400960,[u'1.01'],"[{u'labelSmall': u'5.40 x 5.37 x 3.37', u'label': u'5.40 x 5.37 x 3.37 mm'}]",False,[u'Excellent'],2102,"[u'$3,503']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08400960'],[u'Excellent'],[u'57.0']
53,[u'0.63'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD08752677,[u'None'],[False],LD08752677,[u'1.00'],"[{u'labelSmall': u'5.51 x 5.49 x 3.43', u'label': u'5.51 x 5.49 x 3.43 mm'}]",False,[u'Excellent'],2102,"[u'$3,337']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08752677'],[u'Excellent'],[u'56.0']
54,[u'0.50'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD08859612,[u'Faint'],[False],LD08859612,[u'1.00'],"[{u'labelSmall': u'4.97 x 4.99 x 3.18', u'label': u'4.97 x 4.99 x 3.18 mm'}]",False,[u'Excellent'],2102,"[u'$4,204']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08859612'],[u'Excellent'],[u'62.0']
55,[u'0.54'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD08883381,[u'None'],[False],LD08883381,[u'1.00'],"[{u'labelSmall': u'5.22 x 5.24 x 3.21', u'label': u'5.22 x 5.24 x 3.21 mm'}]",False,[u'Excellent'],2102,"[u'$3,893']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08883381'],[u'Excellent'],[u'57.0']
56,[u'0.51'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09113978,[u'Medium'],[True],LD09113978,[u'1.01'],"[{u'labelSmall': u'5.15 x 5.12 x 3.19', u'label': u'5.15 x 5.12 x 3.19 mm'}]",False,[u'Excellent'],2102,"[u'$4,122']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09113978'],[u'Excellent'],[u'58.0']
57,[u'0.80'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'63.4'],./diamond-details/LD09572395,[u'None'],[True],LD09572395,[u'1.00'],"[{u'labelSmall': u'5.81 x 5.83 x 3.69', u'label': u'5.81 x 5.83 x 3.69 mm'}]",False,[u'Excellent'],2102,"[u'$2,628']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09572395'],[u'Very Good'],[u'56.0']
58,[u'0.70'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 29'],[u'Jan 30'],[u'64.8'],./diamond-details/LD09741291,[u'None'],[True],LD09741291,[u'1.01'],"[{u'labelSmall': u'5.51 x 5.55 x 3.58', u'label': u'5.51 x 5.55 x 3.58 mm'}]",False,[u'Excellent'],2102,"[u'$3,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09741291'],[u'Excellent'],[u'57.0']
59,[u'0.51'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD09773390,[u'None'],[False],LD09773390,[u'1.00'],"[{u'labelSmall': u'5.13 x 5.14 x 3.12', u'label': u'5.13 x 5.14 x 3.12 mm'}]",False,[u'Excellent'],2102,"[u'$4,122']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09773390'],[u'Excellent'],[u'61.0']
60,[u'0.51'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09832148,[u'Medium'],[True],LD09832148,[u'1.01'],"[{u'labelSmall': u'5.10 x 5.05 x 3.17', u'label': u'5.10 x 5.05 x 3.17 mm'}]",False,[u'Excellent'],2102,"[u'$4,122']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09832148'],[u'Excellent'],[u'58.0']
61,[u'0.60'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09882101,[u'None'],[False],LD09882101,[u'1.01'],"[{u'labelSmall': u'5.38 x 5.42 x 3.30', u'label': u'5.38 x 5.42 x 3.30 mm'}]",False,[u'Very Good'],2102,"[u'$3,503']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09882101'],[u'Very Good'],[u'60.0']
62,[u'0.60'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09889722,[u'None'],[False],LD09889722,[u'1.00'],"[{u'labelSmall': u'5.36 x 5.38 x 3.35', u'label': u'5.36 x 5.38 x 3.35 mm'}]",False,[u'Excellent'],2102,"[u'$3,503']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09889722'],[u'Very Good'],[u'56.0']
63,[u'0.46'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09909184,[u'None'],[True],LD09909184,[u'1.00'],"[{u'labelSmall': u'4.92 x 4.94 x 3.09', u'label': u'4.92 x 4.94 x 3.09 mm'}]",False,[u'Excellent'],2102,"[u'$4,570']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09909184'],[u'Excellent'],[u'56.0']
64,[u'0.65'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09938613,[u'Faint'],[True],LD09938613,[u'1.01'],"[{u'labelSmall': u'5.58 x 5.61 x 3.38', u'label': u'5.58 x 5.61 x 3.38 mm'}]",False,[u'Excellent'],2102,"[u'$3,234']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09938613'],[u'Excellent'],[u'60.0']
65,[u'0.54'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09956754,[u'Faint'],[True],LD09956754,[u'1.01'],"[{u'labelSmall': u'5.22 x 5.19 x 3.20', u'label': u'5.22 x 5.19 x 3.20 mm'}]",False,[u'Excellent'],2102,"[u'$3,893']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09956754'],[u'Excellent'],[u'59.0']
66,[u'0.61'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09966577,[u'None'],[False],LD09966577,[u'1.01'],"[{u'labelSmall': u'5.41 x 5.37 x 3.38', u'label': u'5.41 x 5.37 x 3.38 mm'}]",False,[u'Excellent'],2102,"[u'$3,446']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09966577'],[u'Excellent'],[u'56.0']
67,[u'0.70'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09967782,[u'Faint'],[False],LD09967782,[u'1.01'],"[{u'labelSmall': u'5.54 x 5.58 x 3.57', u'label': u'5.54 x 5.58 x 3.57 mm'}]",False,[u'Excellent'],2102,"[u'$3,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09967782'],[u'Excellent'],[u'56.0']
68,[u'0.60'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09971931,[u'Faint'],[True],LD09971931,[u'1.01'],"[{u'labelSmall': u'5.38 x 5.41 x 3.36', u'label': u'5.38 x 5.41 x 3.36 mm'}]",False,[u'Excellent'],2102,"[u'$3,503']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09971931'],[u'Excellent'],[u'59.0']
69,[u'0.60'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09982382,[u'None'],[False],LD09982382,[u'1.01'],"[{u'labelSmall': u'5.36 x 5.40 x 3.37', u'label': u'5.36 x 5.40 x 3.37 mm'}]",False,[u'Excellent'],2102,"[u'$3,503']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09982382'],[u'Excellent'],[u'56.0']
70,[u'0.70'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09998741,[u'None'],[False],LD09998741,[u'1.00'],"[{u'labelSmall': u'5.69 x 5.67 x 3.53', u'label': u'5.69 x 5.67 x 3.53 mm'}]",False,[u'Excellent'],2102,"[u'$3,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09998741'],[u'Very Good'],[u'56.0']
71,[u'0.50'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'59.6'],./diamond-details/LD02420678,[u'None'],[False],LD02420678,[u'1.00'],"[{u'labelSmall': u'5.19 x 5.18 x 3.09', u'label': u'5.19 x 5.18 x 3.09 mm'}]",False,[u'Excellent'],2103,"[u'$4,206']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02420678'],[u'Excellent'],[u'60.0']
72,[u'0.60'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD06377149,[u'Faint'],[True],LD06377149,[u'1.01'],"[{u'labelSmall': u'5.44 x 5.39 x 3.35', u'label': u'5.44 x 5.39 x 3.35 mm'}]",False,[u'Very Good'],2103,"[u'$3,505']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06377149'],[u'Excellent'],[u'56.0']
73,[u'0.63'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.5'],./diamond-details/LD07303916,[u'Medium Blue'],[False],LD07303916,[u'1.00'],"[{u'labelSmall': u'5.46 x 5.48 x 3.42', u'label': u'5.46 x 5.48 x 3.42 mm'}]",False,[u'Excellent'],2103,"[u'$3,338']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07303916'],[u'Excellent'],[u'57.0']
74,[u'0.70'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.9'],./diamond-details/LD07935192,[u'Faint'],[True],LD07935192,[u'1.01'],"[{u'labelSmall': u'5.62 x 5.69 x 3.50', u'label': u'5.62 x 5.69 x 3.50 mm'}]",False,[u'Excellent'],2103,"[u'$3,004']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07935192'],[u'Very Good'],[u'58.0']
75,[u'0.61'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.5'],./diamond-details/LD09329254,[u'None'],[True],LD09329254,[u'1.00'],"[{u'labelSmall': u'5.52 x 5.50 x 3.28', u'label': u'5.52 x 5.50 x 3.28 mm'}]",False,[u'Excellent'],2103,"[u'$3,448']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09329254'],[u'Excellent'],[u'61.0']
76,[u'0.51'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.5'],./diamond-details/LD09547825,[u'Medium'],[True],LD09547825,[u'1.00'],"[{u'labelSmall': u'5.17 x 5.15 x 3.17', u'label': u'5.17 x 5.15 x 3.17 mm'}]",False,[u'Excellent'],2103,"[u'$4,124']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09547825'],[u'Excellent'],[u'56.0']
77,[u'0.82'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.5'],./diamond-details/LD09747510,[u'Faint'],[True],LD09747510,[u'1.01'],"[{u'labelSmall': u'5.99 x 5.96 x 3.73', u'label': u'5.99 x 5.96 x 3.73 mm'}]",False,[u'Excellent'],2103,"[u'$2,565']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09747510'],[u'Excellent'],[u'56.0']
78,[u'0.80'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.0'],./diamond-details/LD09747543,[u'Faint'],[True],LD09747543,[u'1.00'],"[{u'labelSmall': u'5.93 x 5.91 x 3.67', u'label': u'5.93 x 5.91 x 3.67 mm'}]",False,[u'Excellent'],2103,"[u'$2,629']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09747543'],[u'Excellent'],[u'58.0']
79,[u'0.80'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'59.6'],./diamond-details/LD09804332,[u'Faint'],[True],LD09804332,[u'1.01'],"[{u'labelSmall': u'6.07 x 6.03 x 3.61', u'label': u'6.07 x 6.03 x 3.61 mm'}]",False,[u'Excellent'],2103,"[u'$2,629']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09804332'],[u'Excellent'],[u'61.0']
80,[u'0.62'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09840698,[u'None'],[True],LD09840698,[u'1.00'],"[{u'labelSmall': u'5.45 x 5.43 x 3.41', u'label': u'5.45 x 5.43 x 3.41 mm'}]",False,[u'Excellent'],2103,"[u'$3,392']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09840698'],[u'Excellent'],[u'56.0']
81,[u'0.70'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.7'],./diamond-details/LD09872617,[u'None'],[True],LD09872617,[u'1.01'],"[{u'labelSmall': u'5.69 x 5.65 x 3.50', u'label': u'5.69 x 5.65 x 3.50 mm'}]",False,[u'Excellent'],2103,"[u'$3,004']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09872617'],[u'Very Good'],[u'57.0']
82,[u'0.61'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09873206,[u'Medium'],[True],LD09873206,[u'1.00'],"[{u'labelSmall': u'5.48 x 5.47 x 3.32', u'label': u'5.48 x 5.47 x 3.32 mm'}]",False,[u'Excellent'],2103,"[u'$3,448']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09873206'],[u'Excellent'],[u'60.0']
83,[u'0.80'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09900012,[u'Faint'],[True],LD09900012,[u'1.01'],"[{u'labelSmall': u'5.73 x 5.81 x 3.71', u'label': u'5.73 x 5.81 x 3.71 mm'}]",False,[u'Excellent'],2103,"[u'$2,629']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09900012'],[u'Very Good'],[u'59.0']
84,[u'0.62'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09939941,[u'None'],[True],LD09939941,[u'1.01'],"[{u'labelSmall': u'5.50 x 5.46 x 3.42', u'label': u'5.50 x 5.46 x 3.42 mm'}]",False,[u'Excellent'],2103,"[u'$3,392']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09939941'],[u'Excellent'],[u'55.0']
85,[u'0.60'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09978182,[u'None'],[True],LD09978182,[u'1.01'],"[{u'labelSmall': u'5.26 x 5.30 x 3.42', u'label': u'5.26 x 5.30 x 3.42 mm'}]",False,[u'Excellent'],2103,"[u'$3,505']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09978182'],[u'Very Good'],[u'58.0']
86,[u'0.57'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD00009976,[u'None'],[False],LD00009976,[u'1.01'],"[{u'labelSmall': u'5.27 x 5.31 x 3.29', u'label': u'5.27 x 5.31 x 3.29 mm'}]",False,[u'Excellent'],2104,"[u'$3,691']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009976'],[u'Excellent'],[u'57.0']
87,[u'0.70'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD05835505,[u'Medium'],[False],LD05835505,[u'1.01'],"[{u'labelSmall': u'5.70 x 5.67 x 3.52', u'label': u'5.70 x 5.67 x 3.52 mm'}]",False,[u'Very Good'],2104,"[u'$3,006']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05835505'],[u'Excellent'],[u'59.0']
88,[u'0.70'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD06827474,[u'Faint'],[True],LD06827474,[u'1.01'],"[{u'labelSmall': u'5.61 x 5.58 x 3.55', u'label': u'5.61 x 5.58 x 3.55 mm'}]",False,[u'Excellent'],2104,"[u'$3,006']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06827474'],[u'Excellent'],[u'57.0']
89,[u'0.60'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD08961564,[u'None'],[True],LD08961564,[u'1.01'],"[{u'labelSmall': u'5.44 x 5.40 x 3.34', u'label': u'5.44 x 5.40 x 3.34 mm'}]",False,[u'Excellent'],2104,"[u'$3,507']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08961564'],[u'Excellent'],[u'57.0']
90,[u'0.56'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09723159,[u'Faint'],[False],LD09723159,[u'1.00'],"[{u'labelSmall': u'5.29 x 5.31 x 3.28', u'label': u'5.29 x 5.31 x 3.28 mm'}]",False,[u'Excellent'],2104,"[u'$3,757']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09723159'],[u'Excellent'],[u'56.0']
91,[u'0.61'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09847645,[u'Faint'],[True],LD09847645,[u'1.01'],"[{u'labelSmall': u'5.43 x 5.40 x 3.40', u'label': u'5.43 x 5.40 x 3.40 mm'}]",False,[u'Excellent'],2104,"[u'$3,449']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09847645'],[u'Excellent'],[u'56.0']
92,[u'0.56'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09896516,[u'None'],[False],LD09896516,[u'1.01'],"[{u'labelSmall': u'5.26 x 5.30 x 3.29', u'label': u'5.26 x 5.30 x 3.29 mm'}]",False,[u'Excellent'],2104,"[u'$3,757']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09896516'],[u'Excellent'],[u'58.0']
93,[u'0.61'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09924641,[u'None'],[False],LD09924641,[u'1.00'],"[{u'labelSmall': u'5.33 x 5.34 x 3.40', u'label': u'5.33 x 5.34 x 3.40 mm'}]",False,[u'Excellent'],2104,"[u'$3,449']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09924641'],[u'Excellent'],[u'58.0']
94,[u'0.59'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.6'],./diamond-details/LD09938259,[u'None'],[False],LD09938259,[u'1.01'],"[{u'labelSmall': u'5.32 x 5.35 x 3.34', u'label': u'5.32 x 5.35 x 3.34 mm'}]",False,[u'Excellent'],2104,"[u'$3,566']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09938259'],[u'Excellent'],[u'58.0']
95,[u'0.51'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.1'],./diamond-details/LD09938932,[u'None'],[False],LD09938932,[u'1.00'],"[{u'labelSmall': u'5.17 x 5.19 x 3.11', u'label': u'5.17 x 5.19 x 3.11 mm'}]",False,[u'Excellent'],2104,"[u'$4,125']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09938932'],[u'Excellent'],[u'60.0']
96,[u'0.70'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09943692,[u'None'],[True],LD09943692,[u'1.00'],"[{u'labelSmall': u'5.56 x 5.58 x 3.57', u'label': u'5.56 x 5.58 x 3.57 mm'}]",False,[u'Excellent'],2104,"[u'$3,006']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09943692'],[u'Very Good'],[u'56.0']
97,[u'0.70'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09954644,[u'Medium'],[True],LD09954644,[u'1.01'],"[{u'labelSmall': u'5.63 x 5.69 x 3.52', u'label': u'5.63 x 5.69 x 3.52 mm'}]",False,[u'Excellent'],2104,"[u'$3,006']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09954644'],[u'Very Good'],[u'56.0']
98,[u'0.50'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09955569,[u'Faint'],[True],LD09955569,[u'1.01'],"[{u'labelSmall': u'5.06 x 5.09 x 3.16', u'label': u'5.06 x 5.09 x 3.16 mm'}]",False,[u'Excellent'],2104,"[u'$4,208']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09955569'],[u'Excellent'],[u'55.0']
99,[u'0.50'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09967834,[u'None'],[False],LD09967834,[u'1.01'],"[{u'labelSmall': u'5.08 x 5.11 x 3.15', u'label': u'5.08 x 5.11 x 3.15 mm'}]",False,[u'Excellent'],2104,"[u'$4,208']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09967834'],[u'Excellent'],[u'60.0']
100,[u'0.50'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09996049,[u'None'],[False],LD09996049,[u'1.00'],"[{u'labelSmall': u'5.09 x 5.11 x 3.09', u'label': u'5.09 x 5.11 x 3.09 mm'}]",False,[u'Excellent'],2104,"[u'$4,208']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09996049'],[u'Excellent'],[u'61.0']
101,[u'0.56'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09999023,[u'None'],[False],LD09999023,[u'1.00'],"[{u'labelSmall': u'5.24 x 5.26 x 3.30', u'label': u'5.24 x 5.26 x 3.30 mm'}]",False,[u'Excellent'],2104,"[u'$3,757']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09999023'],[u'Excellent'],[u'57.0']
102,[u'0.53'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD00007375,[u'None'],[False],LD00007375,[u'1.00'],"[{u'labelSmall': u'5.18 x 5.19 x 3.26', u'label': u'5.18 x 5.19 x 3.26 mm'}]",False,[u'Excellent'],2105,"[u'$3,972']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00007375'],[u'Excellent'],[u'57.0']
103,[u'0.51'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.9'],./diamond-details/LD02208052,[u'Faint'],[False],LD02208052,[u'1.01'],"[{u'labelSmall': u'5.12 x 5.09 x 3.16', u'label': u'5.12 x 5.09 x 3.16 mm'}]",False,[u'Very Good'],2105,"[u'$4,127']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02208052'],[u'Excellent'],[u'58.0']
