,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'1.00'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD00014357,[u'None'],[False],LD00014357,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.41 x 3.89', u'label': u'6.43 x 6.41 x 3.89 mm'}]",False,[u'Very Good'],8041,"[u'$8,041']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014357'],[u'Very Good'],[u'59.0']
105,[u'0.91'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09903388,[u'None'],[False],LD09903388,[u'1.01'],"[{u'labelSmall': u'6.15 x 6.19 x 3.88', u'label': u'6.15 x 6.19 x 3.88 mm'}]",False,[u'Excellent'],8041,"[u'$8,836']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09903388'],[u'Excellent'],[u'57.0']
106,[u'1.08'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09915328,[u'None'],[True],LD09915328,[u'1.00'],"[{u'labelSmall': u'6.54 x 6.57 x 4.10', u'label': u'6.54 x 6.57 x 4.10 mm'}]",False,[u'Excellent'],8041,"[u'$7,445']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09915328'],[u'Excellent'],[u'57.0']
107,[u'1.02'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD06183602,[u'None'],[False],LD06183602,[u'1.01'],"[{u'labelSmall': u'6.58 x 6.53 x 3.96', u'label': u'6.58 x 6.53 x 3.96 mm'}]",False,[u'Excellent'],8042,"[u'$7,884']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06183602'],[u'Excellent'],[u'60.0']
108,[u'1.02'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09953296,[u'Faint'],[True],LD09953296,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.48 x 3.97', u'label': u'6.45 x 6.48 x 3.97 mm'}]",False,[u'Excellent'],8042,"[u'$7,884']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09953296'],[u'Excellent'],[u'60.0']
109,[u'1.01'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD08604001,[u'None'],[True],LD08604001,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.24 x 4.04', u'label': u'6.31 x 6.24 x 4.04 mm'}]",False,[u'Excellent'],8043,"[u'$7,963']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08604001'],[u'Very Good'],[u'59.0']
110,[u'1.02'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.3'],./diamond-details/LD09828714,[u'Medium Blue'],[False],LD09828714,[u'1.00'],"[{u'labelSmall': u'6.48 x 6.47 x 3.97', u'label': u'6.48 x 6.47 x 3.97 mm'}]",False,[u'Excellent'],8043,"[u'$7,885']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09828714'],[u'Excellent'],[u'59.0']
111,[u'1.52'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'63.0'],./diamond-details/LD00015103,[u'None'],[False],LD00015103,[u'1.01'],"[{u'labelSmall': u'7.32 x 7.27 x 4.60', u'label': u'7.32 x 7.27 x 4.60 mm'}]",False,[u'Excellent'],8044,"[u'$5,292']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015103'],[u'Excellent'],[u'56.0']
112,[u'0.95'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD09435888,[u'None'],[True],LD09435888,[u'1.00'],"[{u'labelSmall': u'6.37 x 6.34 x 3.83', u'label': u'6.37 x 6.34 x 3.83 mm'}]",False,[u'Excellent'],8044,"[u'$8,467']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09435888'],[u'Excellent'],[u'60.0']
113,[u'1.60'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09987446,[u'None'],[False],LD09987446,[u'1.01'],"[{u'labelSmall': u'7.41 x 7.45 x 4.66', u'label': u'7.41 x 7.45 x 4.66 mm'}]",False,[u'Excellent'],8044,"[u'$5,028']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987446'],[u'Excellent'],[u'58.0']
114,[u'1.01'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD09838223,[u'Faint'],[False],LD09838223,[u'1.00'],"[{u'labelSmall': u'6.48 x 6.49 x 3.93', u'label': u'6.48 x 6.49 x 3.93 mm'}]",False,[u'Excellent'],8045,"[u'$7,965']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09838223'],[u'Excellent'],[u'58.0']
115,[u'1.01'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD09963289,[u'Faint'],[False],LD09963289,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.34 x 4.04', u'label': u'6.38 x 6.34 x 4.04 mm'}]",False,[u'Excellent'],8045,"[u'$7,965']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09963289'],[u'Excellent'],[u'57.0']
116,[u'1.00'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD00004427,[u'None'],[True],LD00004427,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.42 x 3.93', u'label': u'6.38 x 6.42 x 3.93 mm'}]",False,[u'Excellent'],8046,"[u'$8,046']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00004427'],[u'Excellent'],[u'61.0']
117,[u'1.03'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.7'],./diamond-details/LD09430984,[u'Medium'],[True],LD09430984,[u'1.01'],"[{u'labelSmall': u'6.57 x 6.52 x 3.91', u'label': u'6.57 x 6.52 x 3.91 mm'}]",False,[u'Excellent'],8046,"[u'$7,812']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09430984'],[u'Excellent'],[u'60.0']
118,[u'1.19'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09561876,[u'None'],[True],LD09561876,[u'1.01'],"[{u'labelSmall': u'6.75 x 6.81 x 4.17', u'label': u'6.75 x 6.81 x 4.17 mm'}]",False,[u'Excellent'],8046,"[u'$6,761']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09561876'],[u'Excellent'],[u'62.0']
119,[u'1.07'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09898004,[u'Faint'],[True],LD09898004,[u'1.01'],"[{u'labelSmall': u'6.52 x 6.56 x 4.07', u'label': u'6.52 x 6.56 x 4.07 mm'}]",False,[u'Excellent'],8046,"[u'$7,520']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09898004'],[u'Excellent'],[u'56.0']
120,[u'1.00'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09976929,[u'None'],[False],LD09976929,[u'1.01'],"[{u'labelSmall': u'6.36 x 6.40 x 3.95', u'label': u'6.36 x 6.40 x 3.95 mm'}]",False,[u'Excellent'],8046,"[u'$8,046']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09976929'],[u'Excellent'],[u'59.0']
121,[u'1.50'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 29'],[u'Jan 30'],[u'66.9'],./diamond-details/LD03001195,[u'None'],[True],LD03001195,[u'1.01'],"[{u'labelSmall': u'7.01 x 6.96 x 4.67', u'label': u'7.01 x 6.96 x 4.67 mm'}]",False,[u'Excellent'],8047,"[u'$5,365']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03001195'],[u'Very Good'],[u'58.0']
122,[u'1.08'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD07157759,[u'Faint'],[False],LD07157759,[u'1.00'],"[{u'labelSmall': u'6.56 x 6.53 x 4.10', u'label': u'6.56 x 6.53 x 4.10 mm'}]",False,[u'Excellent'],8047,"[u'$7,451']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07157759'],[u'Excellent'],[u'56.0']
123,[u'1.51'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD08711387,[u'Medium'],[True],LD08711387,[u'1.00'],"[{u'labelSmall': u'7.18 x 7.15 x 4.61', u'label': u'7.18 x 7.15 x 4.61 mm'}]",False,[u'Excellent'],8047,"[u'$5,329']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08711387'],[u'Excellent'],[u'57.0']
124,[u'1.34'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.3'],./diamond-details/LD09545397,[u'None'],[True],LD09545397,[u'1.01'],"[{u'labelSmall': u'7.04 x 7.08 x 4.39', u'label': u'7.04 x 7.08 x 4.39 mm'}]",False,[u'Excellent'],8047,"[u'$6,005']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09545397'],[u'Excellent'],[u'58.0']
125,[u'1.01'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09884654,[u'None'],[True],LD09884654,[u'1.01'],"[{u'labelSmall': u'6.43 x 6.39 x 3.97', u'label': u'6.43 x 6.39 x 3.97 mm'}]",False,[u'Excellent'],8047,"[u'$7,967']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09884654'],[u'Excellent'],[u'59.0']
126,[u'1.02'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09977179,[u'None'],[True],LD09977179,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.44 x 3.97', u'label': u'6.42 x 6.44 x 3.97 mm'}]",False,[u'Excellent'],8047,"[u'$7,889']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09977179'],[u'Excellent'],[u'60.0']
127,[u'1.40'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09986205,[u'None'],[True],LD09986205,[u'1.01'],"[{u'labelSmall': u'7.01 x 6.93 x 4.51', u'label': u'7.01 x 6.93 x 4.51 mm'}]",False,[u'Excellent'],8047,"[u'$5,748']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09986205'],[u'Very Good'],[u'57.0']
128,[u'1.30'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.2'],./diamond-details/LD09141841,[u'None'],[True],LD09141841,[u'1.00'],"[{u'labelSmall': u'7.08 x 7.06 x 4.25', u'label': u'7.08 x 7.06 x 4.25 mm'}]",False,[u'Excellent'],8048,"[u'$6,191']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09141841'],[u'Excellent'],[u'59.0']
129,[u'1.03'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.8'],./diamond-details/LD02180086,[u'None'],[False],LD02180086,[u'1.01'],"[{u'labelSmall': u'6.56 x 6.50 x 4.04', u'label': u'6.56 x 6.50 x 4.04 mm'}]",False,[u'Very Good'],8050,"[u'$7,816']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02180086'],[u'Very Good'],[u'55.0']
130,[u'1.21'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09441360,[u'Faint'],[True],LD09441360,[u'1.01'],"[{u'labelSmall': u'6.77 x 6.81 x 4.23', u'label': u'6.77 x 6.81 x 4.23 mm'}]",False,[u'Excellent'],8050,"[u'$6,653']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09441360'],[u'Excellent'],[u'56.0']
131,[u'1.01'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD07784056,[u'None'],[False],LD07784056,[u'1.01'],"[{u'labelSmall': u'6.44 x 6.37 x 3.94', u'label': u'6.44 x 6.37 x 3.94 mm'}]",False,[u'Very Good'],8051,"[u'$7,971']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07784056'],[u'Very Good'],[u'62.0']
132,[u'1.05'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.5'],./diamond-details/LD07796283,[u'Medium'],[True],LD07796283,[u'1.01'],"[{u'labelSmall': u'6.49 x 6.45 x 4.04', u'label': u'6.49 x 6.45 x 4.04 mm'}]",False,[u'Excellent'],8052,"[u'$7,669']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07796283'],[u'Excellent'],[u'59.0']
133,[u'1.13'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.1'],./diamond-details/LD08723542,[u'Faint'],[False],LD08723542,[u'1.01'],"[{u'labelSmall': u'6.75 x 6.70 x 4.04', u'label': u'6.75 x 6.70 x 4.04 mm'}]",False,[u'Excellent'],8052,"[u'$7,126']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08723542'],[u'Excellent'],[u'61.0']
134,[u'1.24'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.8'],./diamond-details/LD09355313,[u'None'],[True],LD09355313,[u'1.00'],"[{u'labelSmall': u'6.88 x 6.89 x 4.26', u'label': u'6.88 x 6.89 x 4.26 mm'}]",False,[u'Excellent'],8052,"[u'$6,494']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09355313'],[u'Excellent'],[u'56.0']
135,[u'1.01'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09454140,[u'None'],[True],LD09454140,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.33 x 3.99', u'label': u'6.38 x 6.33 x 3.99 mm'}]",False,[u'Very Good'],8052,"[u'$7,972']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09454140'],[u'Very Good'],[u'58.0']
136,[u'1.24'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.6'],./diamond-details/LD09562735,[u'None'],[True],LD09562735,[u'1.00'],"[{u'labelSmall': u'6.91 x 6.89 x 4.25', u'label': u'6.91 x 6.89 x 4.25 mm'}]",False,[u'Excellent'],8052,"[u'$6,494']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09562735'],[u'Excellent'],[u'56.0']
137,[u'1.06'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.5'],./diamond-details/LD09938410,[u'None'],[True],LD09938410,[u'1.01'],"[{u'labelSmall': u'6.68 x 6.64 x 3.96', u'label': u'6.68 x 6.64 x 3.96 mm'}]",False,[u'Excellent'],8052,"[u'$7,596']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09938410'],[u'Excellent'],[u'59.0']
138,[u'1.31'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09824007,[u'None'],[False],LD09824007,[u'1.01'],"[{u'labelSmall': u'6.94 x 6.99 x 4.35', u'label': u'6.94 x 6.99 x 4.35 mm'}]",False,[u'Excellent'],8053,"[u'$6,147']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09824007'],[u'Excellent'],[u'59.0']
139,[u'1.31'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09994484,[u'None'],[True],LD09994484,[u'1.01'],"[{u'labelSmall': u'6.98 x 6.93 x 4.34', u'label': u'6.98 x 6.93 x 4.34 mm'}]",False,[u'Excellent'],8053,"[u'$6,147']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09994484'],[u'Excellent'],[u'59.0']
140,[u'1.50'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD07511190,[u'None'],[True],LD07511190,[u'1.00'],"[{u'labelSmall': u'7.25 x 7.27 x 4.52', u'label': u'7.25 x 7.27 x 4.52 mm'}]",False,[u'Excellent'],8054,"[u'$5,369']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07511190'],[u'Excellent'],[u'59.0']
141,[u'1.01'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.6'],./diamond-details/LD09203179,[u'None'],[True],LD09203179,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.47 x 3.98', u'label': u'6.44 x 6.47 x 3.98 mm'}]",False,[u'Excellent'],8054,"[u'$7,974']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09203179'],[u'Excellent'],[u'56.0']
142,[u'1.01'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.5'],./diamond-details/LD09433178,[u'None'],[True],LD09433178,[u'1.01'],"[{u'labelSmall': u'6.48 x 6.44 x 3.97', u'label': u'6.48 x 6.44 x 3.97 mm'}]",False,[u'Excellent'],8054,"[u'$7,974']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09433178'],[u'Excellent'],[u'57.0']
143,[u'1.01'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.3'],./diamond-details/LD09433188,[u'None'],[True],LD09433188,[u'1.01'],"[{u'labelSmall': u'6.48 x 6.44 x 3.96', u'label': u'6.48 x 6.44 x 3.96 mm'}]",False,[u'Excellent'],8054,"[u'$7,974']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09433188'],[u'Excellent'],[u'57.0']
144,[u'1.14'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.7'],./diamond-details/LD09754080,[u'None'],[True],LD09754080,[u'1.01'],"[{u'labelSmall': u'6.62 x 6.66 x 4.16', u'label': u'6.62 x 6.66 x 4.16 mm'}]",False,[u'Excellent'],8054,"[u'$7,065']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09754080'],[u'Excellent'],[u'58.0']
145,[u'1.01'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.8'],./diamond-details/LD09868493,[u'None'],[True],LD09868493,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.43 x 3.97', u'label': u'6.41 x 6.43 x 3.97 mm'}]",False,[u'Excellent'],8054,"[u'$7,974']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09868493'],[u'Excellent'],[u'56.0']
146,[u'1.50'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09914708,[u'Medium'],[True],LD09914708,[u'1.01'],"[{u'labelSmall': u'7.24 x 7.32 x 4.56', u'label': u'7.24 x 7.32 x 4.56 mm'}]",False,[u'Excellent'],8054,"[u'$5,369']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09914708'],[u'Very Good'],[u'58.0']
147,[u'1.01'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09984543,[u'None'],[False],LD09984543,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.41 x 4.00', u'label': u'6.37 x 6.41 x 4.00 mm'}]",False,[u'Excellent'],8054,"[u'$7,974']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09984543'],[u'Excellent'],[u'57.0']
148,[u'1.09'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.5'],./diamond-details/LD09472144,[u'None'],[True],LD09472144,[u'1.00'],"[{u'labelSmall': u'6.63 x 6.65 x 4.09', u'label': u'6.63 x 6.65 x 4.09 mm'}]",False,[u'Excellent'],8055,"[u'$7,390']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09472144'],[u'Excellent'],[u'55.0']
149,[u'1.21'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09511837,[u'None'],[True],LD09511837,[u'1.00'],"[{u'labelSmall': u'6.78 x 6.81 x 4.24', u'label': u'6.78 x 6.81 x 4.24 mm'}]",False,[u'Excellent'],8055,"[u'$6,657']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09511837'],[u'Excellent'],[u'58.0']
150,[u'1.31'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.4'],./diamond-details/LD00014938,[u'None'],[False],LD00014938,[u'1.00'],"[{u'labelSmall': u'7.02 x 6.99 x 4.30', u'label': u'7.02 x 6.99 x 4.30 mm'}]",False,[u'Excellent'],8056,"[u'$6,150']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014938'],[u'Excellent'],[u'60.0']
151,[u'1.00'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09825308,[u'None'],[True],LD09825308,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.44 x 3.95', u'label': u'6.38 x 6.44 x 3.95 mm'}]",False,[u'Excellent'],8056,"[u'$8,056']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09825308'],[u'Very Good'],[u'60.0']
152,[u'1.01'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09863873,[u'None'],[True],LD09863873,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.46 x 3.97', u'label': u'6.42 x 6.46 x 3.97 mm'}]",False,[u'Excellent'],8056,"[u'$7,976']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09863873'],[u'Excellent'],[u'58.0']
153,[u'1.00'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09884627,[u'None'],[True],LD09884627,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.39 x 3.95', u'label': u'6.42 x 6.39 x 3.95 mm'}]",False,[u'Excellent'],8056,"[u'$8,056']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09884627'],[u'Excellent'],[u'60.0']
154,[u'1.00'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD09930179,[u'None'],[True],LD09930179,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.47 x 3.89', u'label': u'6.42 x 6.47 x 3.89 mm'}]",False,[u'Excellent'],8056,"[u'$8,056']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09930179'],[u'Excellent'],[u'59.0']
155,[u'1.00'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD06485486,[u'None'],[True],LD06485486,[u'1.03'],"[{u'labelSmall': u'6.26 x 6.44 x 3.95', u'label': u'6.26 x 6.44 x 3.95 mm'}]",False,[u'Very Good'],8057,"[u'$8,057']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06485486'],[u'Good'],[u'58.0']
