,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'1.57'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD00005087,[u'None'],[False],LD00005087,[u'1.00'],"[{u'labelSmall': u'7.40 x 7.43 x 4.60', u'label': u'7.40 x 7.43 x 4.60 mm'}]",False,[u'Excellent'],8321,"[u'$5,300']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00005087'],[u'Excellent'],[u'58.0']
53,[u'1.01'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD02740363,[u'None'],[False],LD02740363,[u'1.00'],"[{u'labelSmall': u'6.49 x 6.48 x 3.97', u'label': u'6.49 x 6.48 x 3.97 mm'}]",False,[u'Excellent'],8322,"[u'$8,240']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02740363'],[u'Excellent'],[u'58.0']
54,[u'1.01'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'60.6'],./diamond-details/LD07574524,[u'None'],[False],LD07574524,[u'1.00'],"[{u'labelSmall': u'6.51 x 6.48 x 3.93', u'label': u'6.51 x 6.48 x 3.93 mm'}]",False,[u'Excellent'],8322,"[u'$8,240']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07574524'],[u'Excellent'],[u'60.0']
55,[u'0.90'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD08495951,[u'None'],[False],LD08495951,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.24 x 3.79', u'label': u'6.19 x 6.24 x 3.79 mm'}]",False,[u'Excellent'],8322,"[u'$9,247']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08495951'],[u'Very Good'],[u'59.0']
56,[u'1.01'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.5'],./diamond-details/LD08739554,[u'None'],[False],LD08739554,[u'1.01'],"[{u'labelSmall': u'6.44 x 6.48 x 3.97', u'label': u'6.44 x 6.48 x 3.97 mm'}]",False,[u'Excellent'],8322,"[u'$8,240']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08739554'],[u'Excellent'],[u'59.0']
57,[u'1.10'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD08804153,[u'None'],[True],LD08804153,[u'1.00'],"[{u'labelSmall': u'6.61 x 6.59 x 4.14', u'label': u'6.61 x 6.59 x 4.14 mm'}]",False,[u'Excellent'],8322,"[u'$7,565']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08804153'],[u'Excellent'],[u'55.0']
58,[u'1.01'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.0'],./diamond-details/LD09744781,[u'None'],[False],LD09744781,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.50 x 3.95', u'label': u'6.47 x 6.50 x 3.95 mm'}]",False,[u'Excellent'],8322,"[u'$8,240']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09744781'],[u'Excellent'],[u'59.0']
59,[u'1.01'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.1'],./diamond-details/LD09744782,[u'None'],[False],LD09744782,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.50 x 3.96', u'label': u'6.46 x 6.50 x 3.96 mm'}]",False,[u'Excellent'],8322,"[u'$8,240']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09744782'],[u'Excellent'],[u'58.0']
60,[u'1.51'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'64.0'],./diamond-details/LD09957164,[u'Strong'],[True],LD09957164,[u'1.01'],"[{u'labelSmall': u'7.09 x 7.18 x 4.57', u'label': u'7.09 x 7.18 x 4.57 mm'}]",False,[u'Excellent'],8322,"[u'$5,511']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09957164'],[u'Very Good'],[u'57.0']
61,[u'1.15'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD00010446,[u'None'],[False],LD00010446,[u'1.00'],"[{u'labelSmall': u'6.68 x 6.71 x 4.16', u'label': u'6.68 x 6.71 x 4.16 mm'}]",False,[u'Excellent'],8323,"[u'$7,237']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00010446'],[u'Excellent'],[u'56.0']
62,[u'1.13'],[u'VVS2'],[u'G'],[u'Very Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD08028722,[u'None'],[False],LD08028722,[u'1.01'],"[{u'labelSmall': u'6.60 x 6.68 x 4.15', u'label': u'6.60 x 6.68 x 4.15 mm'}]",False,[u'Excellent'],8323,"[u'$7,365']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08028722'],[u'Very Good'],[u'62.0']
63,[u'1.09'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD02298885,[u'None'],[False],LD02298885,[u'1.01'],"[{u'labelSmall': u'6.54 x 6.58 x 4.10', u'label': u'6.54 x 6.58 x 4.10 mm'}]",False,[u'Excellent'],8324,"[u'$7,637']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02298885'],[u'Excellent'],[u'56.0']
64,[u'1.00'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09911122,[u'None'],[True],LD09911122,[u'1.01'],"[{u'labelSmall': u'6.30 x 6.36 x 3.98', u'label': u'6.30 x 6.36 x 3.98 mm'}]",False,[u'Excellent'],8324,"[u'$8,324']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09911122'],[u'Very Good'],[u'59.0']
65,[u'1.09'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09984434,[u'None'],[False],LD09984434,[u'1.01'],"[{u'labelSmall': u'6.57 x 6.61 x 4.11', u'label': u'6.57 x 6.61 x 4.11 mm'}]",False,[u'Excellent'],8324,"[u'$7,637']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09984434'],[u'Excellent'],[u'58.0']
66,[u'1.20'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD00009256,[u'None'],[False],LD00009256,[u'1.01'],"[{u'labelSmall': u'6.78 x 6.82 x 4.18', u'label': u'6.78 x 6.82 x 4.18 mm'}]",False,[u'Excellent'],8325,"[u'$6,938']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009256'],[u'Excellent'],[u'58.0']
67,[u'1.30'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'63.0'],./diamond-details/LD00014936,[u'None'],[False],LD00014936,[u'1.01'],"[{u'labelSmall': u'6.95 x 6.90 x 4.36', u'label': u'6.95 x 6.90 x 4.36 mm'}]",False,[u'Excellent'],8325,"[u'$6,404']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014936'],[u'Excellent'],[u'56.0']
68,[u'1.10'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.6'],./diamond-details/LD09933206,[u'Faint'],[False],LD09933206,[u'1.01'],"[{u'labelSmall': u'6.67 x 6.72 x 3.99', u'label': u'6.67 x 6.72 x 3.99 mm'}]",False,[u'Excellent'],8326,"[u'$7,569']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09933206'],[u'Excellent'],[u'60.0']
69,[u'1.01'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'59.4'],./diamond-details/LD00012275,[u'None'],[True],LD00012275,[u'1.00'],"[{u'labelSmall': u'6.53 x 6.56 x 3.89', u'label': u'6.53 x 6.56 x 3.89 mm'}]",False,[u'Excellent'],8327,"[u'$8,245']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00012275'],[u'Excellent'],[u'60.0']
70,[u'1.01'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.2'],./diamond-details/LD00012276,[u'None'],[True],LD00012276,[u'1.00'],"[{u'labelSmall': u'6.40 x 6.43 x 3.99', u'label': u'6.40 x 6.43 x 3.99 mm'}]",False,[u'Excellent'],8327,"[u'$8,245']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00012276'],[u'Excellent'],[u'56.0']
71,[u'1.01'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.5'],./diamond-details/LD00012285,[u'None'],[True],LD00012285,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.41 x 3.99', u'label': u'6.37 x 6.41 x 3.99 mm'}]",False,[u'Excellent'],8327,"[u'$8,245']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00012285'],[u'Excellent'],[u'56.0']
72,[u'1.51'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09987418,[u'None'],[False],LD09987418,[u'1.00'],"[{u'labelSmall': u'7.29 x 7.32 x 4.58', u'label': u'7.29 x 7.32 x 4.58 mm'}]",False,[u'Excellent'],8327,"[u'$5,515']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987418'],[u'Excellent'],[u'59.0']
73,[u'0.90'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD09929934,[u'None'],[True],LD09929934,[u'1.00'],"[{u'labelSmall': u'6.25 x 6.22 x 3.79', u'label': u'6.25 x 6.22 x 3.79 mm'}]",False,[u'Excellent'],8329,"[u'$9,254']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09929934'],[u'Excellent'],[u'59.0']
74,[u'1.00'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.0'],./diamond-details/LD02180080,[u'Medium Blue'],[False],LD02180080,[u'1.01'],"[{u'labelSmall': u'6.47 x 6.39 x 3.99', u'label': u'6.47 x 6.39 x 3.99 mm'}]",False,[u'Very Good'],8330,"[u'$8,330']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02180080'],[u'Excellent'],[u'57.0']
75,[u'1.00'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09484457,[u'None'],[True],LD09484457,[u'1.00'],"[{u'labelSmall': u'6.27 x 6.29 x 4.05', u'label': u'6.27 x 6.29 x 4.05 mm'}]",False,[u'Excellent'],8330,"[u'$8,330']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09484457'],[u'Excellent'],[u'56.0']
76,[u'1.10'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09490688,[u'None'],[True],LD09490688,[u'1.01'],"[{u'labelSmall': u'6.62 x 6.57 x 4.11', u'label': u'6.62 x 6.57 x 4.11 mm'}]",False,[u'Excellent'],8330,"[u'$7,573']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09490688'],[u'Excellent'],[u'57.0']
77,[u'1.50'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09886898,[u'Medium'],[True],LD09886898,[u'1.00'],"[{u'labelSmall': u'7.31 x 7.28 x 4.55', u'label': u'7.31 x 7.28 x 4.55 mm'}]",False,[u'Very Good'],8330,"[u'$5,553']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09886898'],[u'Excellent'],[u'57.0']
78,[u'1.26'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD03268275,[u'None'],[False],LD03268275,[u'1.01'],"[{u'labelSmall': u'6.92 x 6.96 x 4.27', u'label': u'6.92 x 6.96 x 4.27 mm'}]",False,[u'Excellent'],8331,"[u'$6,612']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03268275'],[u'Excellent'],[u'59.0']
79,[u'1.06'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD09165323,[u'None'],[False],LD09165323,[u'1.00'],"[{u'labelSmall': u'6.57 x 6.59 x 3.99', u'label': u'6.57 x 6.59 x 3.99 mm'}]",False,[u'Excellent'],8331,"[u'$7,859']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09165323'],[u'Excellent'],[u'59.0']
80,[u'1.50'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD09858300,[u'None'],[True],LD09858300,[u'1.01'],"[{u'labelSmall': u'7.30 x 7.26 x 4.57', u'label': u'7.30 x 7.26 x 4.57 mm'}]",False,[u'Excellent'],8331,"[u'$5,554']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09858300'],[u'Excellent'],[u'57.0']
81,[u'1.10'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09990239,[u'None'],[True],LD09990239,[u'1.01'],"[{u'labelSmall': u'6.57 x 6.61 x 4.14', u'label': u'6.57 x 6.61 x 4.14 mm'}]",False,[u'Excellent'],8331,"[u'$7,574']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09990239'],[u'Excellent'],[u'57.0']
82,[u'1.20'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'63.2'],./diamond-details/LD09789896,[u'Strong Blue'],[True],LD09789896,[u'1.01'],"[{u'labelSmall': u'6.70 x 6.75 x 4.25', u'label': u'6.70 x 6.75 x 4.25 mm'}]",False,[u'Excellent'],8332,"[u'$6,943']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09789896'],[u'Excellent'],[u'56.0']
83,[u'1.50'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'63.0'],./diamond-details/LD09995293,[u'None'],[False],LD09995293,[u'1.01'],"[{u'labelSmall': u'7.26 x 7.30 x 4.58', u'label': u'7.26 x 7.30 x 4.58 mm'}]",False,[u'Excellent'],8332,"[u'$5,555']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09995293'],[u'Excellent'],[u'55.0']
84,[u'1.30'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09545010,[u'Medium'],[True],LD09545010,[u'1.00'],"[{u'labelSmall': u'6.94 x 6.96 x 4.33', u'label': u'6.94 x 6.96 x 4.33 mm'}]",False,[u'Excellent'],8333,"[u'$6,410']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09545010'],[u'Excellent'],[u'59.0']
85,[u'1.53'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.4'],./diamond-details/LD03493493,[u'Faint'],[True],LD03493493,[u'1.00'],"[{u'labelSmall': u'7.29 x 7.32 x 4.64', u'label': u'7.29 x 7.32 x 4.64 mm'}]",False,[u'Excellent'],8335,"[u'$5,448']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03493493'],[u'Excellent'],[u'56.0']
86,[u'1.28'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09987224,[u'Faint'],[False],LD09987224,[u'1.00'],"[{u'labelSmall': u'6.94 x 6.97 x 4.34', u'label': u'6.94 x 6.97 x 4.34 mm'}]",False,[u'Excellent'],8335,"[u'$6,512']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987224'],[u'Excellent'],[u'55.0']
87,[u'1.00'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD00010425,[u'None'],[False],LD00010425,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.42 x 3.96', u'label': u'6.38 x 6.42 x 3.96 mm'}]",False,[u'Excellent'],8336,"[u'$8,336']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00010425'],[u'Excellent'],[u'58.0']
88,[u'1.03'],[u'VVS2'],[u'F'],[u'Very Small'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'59.6'],./diamond-details/LD02958681,[u'None'],[False],LD02958681,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.51 x 3.87', u'label': u'6.46 x 6.51 x 3.87 mm'}]",False,[u'Very Good'],8336,"[u'$8,093']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02958681'],[u'Good'],[u'62.0']
89,[u'1.21'],[u'SI1'],[u'F'],[u'Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.2'],./diamond-details/LD02262153,[u'None'],[False],LD02262153,[u'1.01'],"[{u'labelSmall': u'6.65 x 6.74 x 4.23', u'label': u'6.65 x 6.74 x 4.23 mm'}]",False,[u'Good'],8337,"[u'$6,890']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02262153'],[u'Good'],[u'60.0']
90,[u'0.90'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.0'],./diamond-details/LD09690987,[u'Faint'],[True],LD09690987,[u'1.01'],"[{u'labelSmall': u'6.27 x 6.23 x 3.81', u'label': u'6.27 x 6.23 x 3.81 mm'}]",False,[u'Excellent'],8337,"[u'$9,263']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09690987'],[u'Excellent'],[u'60.0']
91,[u'1.04'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09990992,[u'Faint'],[False],LD09990992,[u'1.01'],"[{u'labelSmall': u'6.50 x 6.54 x 4.01', u'label': u'6.50 x 6.54 x 4.01 mm'}]",False,[u'Excellent'],8337,"[u'$8,016']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09990992'],[u'Excellent'],[u'58.0']
92,[u'1.53'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'64.6'],./diamond-details/LD09471402,[u'None'],[True],LD09471402,[u'1.01'],"[{u'labelSmall': u'7.21 x 7.16 x 4.64', u'label': u'7.21 x 7.16 x 4.64 mm'}]",False,[u'Excellent'],8338,"[u'$5,450']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09471402'],[u'Excellent'],[u'57.0']
93,[u'1.21'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09826744,[u'None'],[True],LD09826744,[u'1.01'],"[{u'labelSmall': u'6.90 x 6.86 x 4.17', u'label': u'6.90 x 6.86 x 4.17 mm'}]",False,[u'Excellent'],8338,"[u'$6,891']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09826744'],[u'Excellent'],[u'61.0']
94,[u'1.03'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09904812,[u'None'],[True],LD09904812,[u'1.00'],"[{u'labelSmall': u'6.48 x 6.51 x 4.00', u'label': u'6.48 x 6.51 x 4.00 mm'}]",False,[u'Excellent'],8338,"[u'$8,095']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09904812'],[u'Excellent'],[u'58.0']
95,[u'1.23'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'58.9'],./diamond-details/LD08953001,[u'None'],[True],LD08953001,[u'1.00'],"[{u'labelSmall': u'7.03 x 7.01 x 4.14', u'label': u'7.03 x 7.01 x 4.14 mm'}]",False,[u'Excellent'],8339,"[u'$6,780']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08953001'],[u'Excellent'],[u'60.0']
96,[u'1.04'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09952981,[u'Faint'],[True],LD09952981,[u'1.00'],"[{u'labelSmall': u'6.46 x 6.48 x 4.04', u'label': u'6.46 x 6.48 x 4.04 mm'}]",False,[u'Excellent'],8339,"[u'$8,018']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09952981'],[u'Excellent'],[u'56.0']
97,[u'1.40'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.1'],./diamond-details/LD09556969,[u'None'],[True],LD09556969,[u'1.00'],"[{u'labelSmall': u'7.15 x 7.17 x 4.44', u'label': u'7.15 x 7.17 x 4.44 mm'}]",False,[u'Excellent'],8340,"[u'$5,957']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09556969'],[u'Excellent'],[u'55.0']
98,[u'1.50'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09928448,[u'None'],[True],LD09928448,[u'1.00'],"[{u'labelSmall': u'7.16 x 7.13 x 4.59', u'label': u'7.16 x 7.13 x 4.59 mm'}]",False,[u'Excellent'],8340,"[u'$5,560']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09928448'],[u'Excellent'],[u'55.0']
99,[u'1.50'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09939990,[u'None'],[True],LD09939990,[u'1.01'],"[{u'labelSmall': u'7.24 x 7.30 x 4.59', u'label': u'7.24 x 7.30 x 4.59 mm'}]",False,[u'Excellent'],8340,"[u'$5,560']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09939990'],[u'Excellent'],[u'57.0']
100,[u'1.01'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.2'],./diamond-details/LD09950046,[u'None'],[False],LD09950046,[u'1.00'],"[{u'labelSmall': u'6.56 x 6.59 x 3.90', u'label': u'6.56 x 6.59 x 3.90 mm'}]",False,[u'Excellent'],8340,"[u'$8,257']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09950046'],[u'Excellent'],[u'61.0']
101,[u'1.50'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09994548,[u'None'],[True],LD09994548,[u'1.01'],"[{u'labelSmall': u'7.23 x 7.29 x 4.58', u'label': u'7.23 x 7.29 x 4.58 mm'}]",False,[u'Excellent'],8340,"[u'$5,560']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09994548'],[u'Very Good'],[u'56.0']
102,[u'1.20'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.1'],./diamond-details/LD09822818,[u'None'],[True],LD09822818,[u'1.00'],"[{u'labelSmall': u'6.84 x 6.86 x 4.12', u'label': u'6.84 x 6.86 x 4.12 mm'}]",False,[u'Excellent'],8341,"[u'$6,951']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09822818'],[u'Excellent'],[u'61.0']
103,[u'1.50'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.4'],./diamond-details/LD08286164,[u'None'],[True],LD08286164,[u'1.01'],"[{u'labelSmall': u'7.07 x 7.11 x 4.64', u'label': u'7.07 x 7.11 x 4.64 mm'}]",False,[u'Excellent'],8342,"[u'$5,561']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08286164'],[u'Very Good'],[u'52.0']
