,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'1.52'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.6'],./diamond-details/LD09981291,[u'None'],[False],LD09981291,[u'1.00'],"[{u'labelSmall': u'7.30 x 7.33 x 4.58', u'label': u'7.30 x 7.33 x 4.58 mm'}]",False,[u'Excellent'],8726,"[u'$5,741']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09981291'],[u'Excellent'],[u'57.0']
53,[u'1.09'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD00002598,[u'None'],[True],LD00002598,[u'1.00'],"[{u'labelSmall': u'6.64 x 6.67 x 4.02', u'label': u'6.64 x 6.67 x 4.02 mm'}]",False,[u'Excellent'],8727,"[u'$8,006']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00002598'],[u'Excellent'],[u'60.0']
54,[u'1.01'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.1'],./diamond-details/LD09957367,[u'Faint'],[True],LD09957367,[u'1.00'],"[{u'labelSmall': u'6.50 x 6.47 x 3.90', u'label': u'6.50 x 6.47 x 3.90 mm'}]",False,[u'Excellent'],8727,"[u'$8,641']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09957367'],[u'Excellent'],[u'62.0']
55,[u'1.18'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.6'],./diamond-details/LD00015569,[u'None'],[False],LD00015569,[u'1.00'],"[{u'labelSmall': u'6.81 x 6.78 x 4.19', u'label': u'6.81 x 6.78 x 4.19 mm'}]",False,[u'Excellent'],8728,"[u'$7,397']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015569'],[u'Excellent'],[u'57.0']
56,[u'1.43'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.3'],./diamond-details/LD09556725,[u'None'],[False],LD09556725,[u'1.01'],"[{u'labelSmall': u'7.19 x 7.13 x 4.47', u'label': u'7.19 x 7.13 x 4.47 mm'}]",False,[u'Excellent'],8728,"[u'$6,104']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09556725'],[u'Excellent'],[u'58.0']
57,[u'1.40'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09789041,[u'Faint'],[True],LD09789041,[u'1.01'],"[{u'labelSmall': u'7.10 x 7.15 x 4.49', u'label': u'7.10 x 7.15 x 4.49 mm'}]",False,[u'Excellent'],8728,"[u'$6,234']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09789041'],[u'Excellent'],[u'58.0']
58,[u'1.50'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.2'],./diamond-details/LD09922137,[u'None'],[False],LD09922137,[u'1.00'],"[{u'labelSmall': u'7.24 x 7.21 x 4.57', u'label': u'7.24 x 7.21 x 4.57 mm'}]",False,[u'Excellent'],8728,"[u'$5,819']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09922137'],[u'Excellent'],[u'56.0']
59,[u'1.40'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09930144,[u'None'],[True],LD09930144,[u'1.01'],"[{u'labelSmall': u'7.08 x 7.14 x 4.47', u'label': u'7.08 x 7.14 x 4.47 mm'}]",False,[u'Excellent'],8730,"[u'$6,236']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09930144'],[u'Excellent'],[u'57.0']
60,[u'1.52'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09997807,[u'None'],[False],LD09997807,[u'1.00'],"[{u'labelSmall': u'7.40 x 7.38 x 4.53', u'label': u'7.40 x 7.38 x 4.53 mm'}]",False,[u'Excellent'],8730,"[u'$5,743']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09997807'],[u'Excellent'],[u'59.0']
61,[u'1.51'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09925521,[u'None'],[True],LD09925521,[u'1.01'],"[{u'labelSmall': u'7.28 x 7.32 x 4.58', u'label': u'7.28 x 7.32 x 4.58 mm'}]",False,[u'Excellent'],8731,"[u'$5,782']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09925521'],[u'Excellent'],[u'57.0']
62,[u'1.00'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09925306,[u'None'],[True],LD09925306,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.44 x 3.90', u'label': u'6.43 x 6.44 x 3.90 mm'}]",False,[u'Excellent'],8732,"[u'$8,732']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09925306'],[u'Excellent'],[u'61.0']
63,[u'1.00'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09935511,[u'None'],[True],LD09935511,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.45 x 3.92', u'label': u'6.44 x 6.45 x 3.92 mm'}]",False,[u'Excellent'],8732,"[u'$8,732']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09935511'],[u'Excellent'],[u'59.0']
64,[u'1.23'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09898037,[u'None'],[True],LD09898037,[u'1.01'],"[{u'labelSmall': u'6.87 x 6.91 x 4.21', u'label': u'6.87 x 6.91 x 4.21 mm'}]",False,[u'Excellent'],8733,"[u'$7,100']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09898037'],[u'Excellent'],[u'58.0']
65,[u'1.01'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09950062,[u'None'],[False],LD09950062,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.42 x 4.00', u'label': u'6.38 x 6.42 x 4.00 mm'}]",False,[u'Excellent'],8733,"[u'$8,647']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09950062'],[u'Excellent'],[u'57.0']
66,[u'1.30'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09990240,[u'None'],[True],LD09990240,[u'1.01'],"[{u'labelSmall': u'6.89 x 6.94 x 4.33', u'label': u'6.89 x 6.94 x 4.33 mm'}]",False,[u'Excellent'],8733,"[u'$6,718']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09990240'],[u'Excellent'],[u'57.0']
67,[u'1.55'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'58.9'],./diamond-details/LD07967258,[u'None'],[False],LD07967258,[u'1.00'],"[{u'labelSmall': u'7.54 x 7.57 x 4.45', u'label': u'7.54 x 7.57 x 4.45 mm'}]",False,[u'Very Good'],8734,"[u'$5,635']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07967258'],[u'Excellent'],[u'62.0']
68,[u'1.03'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09940686,[u'Faint'],[True],LD09940686,[u'1.01'],"[{u'labelSmall': u'6.49 x 6.45 x 4.03', u'label': u'6.49 x 6.45 x 4.03 mm'}]",False,[u'Excellent'],8734,"[u'$8,480']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09940686'],[u'Excellent'],[u'57.0']
69,[u'1.00'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09804115,[u'Faint'],[True],LD09804115,[u'1.00'],"[{u'labelSmall': u'6.37 x 6.40 x 3.97', u'label': u'6.37 x 6.40 x 3.97 mm'}]",False,[u'Excellent'],8735,"[u'$8,735']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09804115'],[u'Excellent'],[u'59.0']
70,[u'1.02'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.1'],./diamond-details/LD09890712,[u'None'],[True],LD09890712,[u'1.01'],"[{u'labelSmall': u'6.44 x 6.39 x 3.99', u'label': u'6.44 x 6.39 x 3.99 mm'}]",False,[u'Excellent'],8735,"[u'$8,564']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09890712'],[u'Excellent'],[u'57.0']
71,[u'1.01'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD09916134,[u'None'],[True],LD09916134,[u'1.01'],"[{u'labelSmall': u'6.29 x 6.25 x 4.05', u'label': u'6.29 x 6.25 x 4.05 mm'}]",False,[u'Excellent'],8735,"[u'$8,649']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09916134'],[u'Excellent'],[u'60.0']
72,[u'1.57'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD09432068,[u'None'],[False],LD09432068,[u'1.01'],"[{u'labelSmall': u'7.39 x 7.43 x 4.62', u'label': u'7.39 x 7.43 x 4.62 mm'}]",False,[u'Excellent'],8736,"[u'$5,564']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09432068'],[u'Excellent'],[u'58.0']
73,[u'1.29'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'60.1'],./diamond-details/LD08398547,[u'None'],[False],LD08398547,[u'1.01'],"[{u'labelSmall': u'7.00 x 7.04 x 4.22', u'label': u'7.00 x 7.04 x 4.22 mm'}]",False,[u'Excellent'],8737,"[u'$6,773']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08398547'],[u'Excellent'],[u'61.0']
74,[u'1.00'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09960274,[u'Strong'],[True],LD09960274,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.40 x 3.98', u'label': u'6.43 x 6.40 x 3.98 mm'}]",False,[u'Excellent'],8737,"[u'$8,737']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09960274'],[u'Excellent'],[u'59.0']
75,[u'1.00'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'61.3'],./diamond-details/LD09678929,[u'None'],[False],LD09678929,[u'1.03'],"[{u'labelSmall': u'6.36 x 6.53 x 3.95', u'label': u'6.36 x 6.53 x 3.95 mm'}]",False,[u'Very Good'],8738,"[u'$8,738']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09678929'],[u'Good'],[u'61.0']
76,[u'1.00'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09995055,[u'Faint'],[True],LD09995055,[u'1.00'],"[{u'labelSmall': u'6.27 x 6.29 x 3.92', u'label': u'6.27 x 6.29 x 3.92 mm'}]",False,[u'Very Good'],8738,"[u'$8,738']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09995055'],[u'Excellent'],[u'60.0']
77,[u'1.39'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD07694766,[u'None'],[True],LD07694766,[u'1.00'],"[{u'labelSmall': u'7.14 x 7.11 x 4.43', u'label': u'7.14 x 7.11 x 4.43 mm'}]",False,[u'Excellent'],8739,"[u'$6,287']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07694766'],[u'Excellent'],[u'56.0']
78,[u'1.40'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD08321373,[u'Strong'],[True],LD08321373,[u'1.01'],"[{u'labelSmall': u'7.15 x 7.11 x 4.48', u'label': u'7.15 x 7.11 x 4.48 mm'}]",False,[u'Excellent'],8739,"[u'$6,242']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08321373'],[u'Excellent'],[u'58.0']
79,[u'1.01'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'60.6'],./diamond-details/LD09554178,[u'Faint'],[True],LD09554178,[u'1.00'],"[{u'labelSmall': u'6.49 x 6.51 x 3.94', u'label': u'6.49 x 6.51 x 3.94 mm'}]",False,[u'Excellent'],8739,"[u'$8,652']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09554178'],[u'Excellent'],[u'57.0']
80,[u'0.96'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09828928,[u'None'],[True],LD09828928,[u'1.01'],"[{u'labelSmall': u'6.25 x 6.29 x 3.91', u'label': u'6.25 x 6.29 x 3.91 mm'}]",False,[u'Excellent'],8739,"[u'$9,103']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09828928'],[u'Excellent'],[u'58.0']
81,[u'1.05'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09907438,[u'None'],[True],LD09907438,[u'1.01'],"[{u'labelSmall': u'6.55 x 6.59 x 4.01', u'label': u'6.55 x 6.59 x 4.01 mm'}]",False,[u'Excellent'],8739,"[u'$8,323']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09907438'],[u'Excellent'],[u'60.0']
82,[u'1.30'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09972765,[u'None'],[False],LD09972765,[u'1.00'],"[{u'labelSmall': u'6.94 x 6.97 x 4.37', u'label': u'6.94 x 6.97 x 4.37 mm'}]",False,[u'Excellent'],8739,"[u'$6,722']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09972765'],[u'Excellent'],[u'56.0']
83,[u'1.26'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09750290,[u'None'],[True],LD09750290,[u'1.01'],"[{u'labelSmall': u'6.95 x 6.90 x 4.25', u'label': u'6.95 x 6.90 x 4.25 mm'}]",False,[u'Excellent'],8740,"[u'$6,937']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09750290'],[u'Excellent'],[u'59.0']
84,[u'1.07'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09800367,[u'Faint'],[False],LD09800367,[u'1.00'],"[{u'labelSmall': u'6.59 x 6.62 x 4.08', u'label': u'6.59 x 6.62 x 4.08 mm'}]",False,[u'Excellent'],8741,"[u'$8,169']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09800367'],[u'Excellent'],[u'57.0']
85,[u'1.58'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09864500,[u'Medium Blue'],[True],LD09864500,[u'1.01'],"[{u'labelSmall': u'7.46 x 7.42 x 4.67', u'label': u'7.46 x 7.42 x 4.67 mm'}]",False,[u'Excellent'],8741,"[u'$5,532']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09864500'],[u'Excellent'],[u'56.0']
86,[u'1.24'],[u'VS1'],[u'H'],[u'Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.7'],./diamond-details/LD07257949,[u'Medium'],[True],LD07257949,[u'1.01'],"[{u'labelSmall': u'6.89 x 6.85 x 4.24', u'label': u'6.89 x 6.85 x 4.24 mm'}]",False,[u'Excellent'],8743,"[u'$7,051']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07257949'],[u'Excellent'],[u'57.0']
87,[u'1.01'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09901997,[u'None'],[True],LD09901997,[u'1.00'],"[{u'labelSmall': u'6.46 x 6.43 x 3.96', u'label': u'6.46 x 6.43 x 3.96 mm'}]",False,[u'Excellent'],8743,"[u'$8,656']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09901997'],[u'Excellent'],[u'60.0']
88,[u'1.01'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09910791,[u'Faint'],[True],LD09910791,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.46 x 3.95', u'label': u'6.43 x 6.46 x 3.95 mm'}]",False,[u'Excellent'],8744,"[u'$8,657']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09910791'],[u'Excellent'],[u'60.0']
89,[u'1.01'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09914508,[u'Faint'],[True],LD09914508,[u'1.00'],"[{u'labelSmall': u'6.40 x 6.42 x 3.99', u'label': u'6.40 x 6.42 x 3.99 mm'}]",False,[u'Excellent'],8744,"[u'$8,657']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09914508'],[u'Excellent'],[u'55.0']
90,[u'1.00'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09962217,[u'None'],[True],LD09962217,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.38 x 3.99', u'label': u'6.42 x 6.38 x 3.99 mm'}]",False,[u'Excellent'],8744,"[u'$8,744']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09962217'],[u'Excellent'],[u'53.0']
91,[u'1.02'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.1'],./diamond-details/LD04842445,[u'None'],[False],LD04842445,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.47 x 4.01', u'label': u'6.45 x 6.47 x 4.01 mm'}]",False,[u'Excellent'],8745,"[u'$8,574']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04842445'],[u'Excellent'],[u'56.0']
92,[u'1.01'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.9'],./diamond-details/LD09813501,[u'None'],[True],LD09813501,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.30 x 4.07', u'label': u'6.23 x 6.30 x 4.07 mm'}]",False,[u'Excellent'],8745,"[u'$8,658']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09813501'],[u'Very Good'],[u'54.0']
93,[u'1.00'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09932461,[u'Faint'],[False],LD09932461,[u'1.00'],"[{u'labelSmall': u'6.37 x 6.40 x 4.00', u'label': u'6.37 x 6.40 x 4.00 mm'}]",False,[u'Excellent'],8745,"[u'$8,745']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09932461'],[u'Excellent'],[u'57.0']
94,[u'1.24'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.8'],./diamond-details/LD09856137,[u'None'],[True],LD09856137,[u'1.01'],"[{u'labelSmall': u'6.86 x 6.82 x 4.30', u'label': u'6.86 x 6.82 x 4.30 mm'}]",False,[u'Excellent'],8746,"[u'$7,053']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09856137'],[u'Excellent'],[u'57.0']
95,[u'1.10'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD08605135,[u'None'],[True],LD08605135,[u'1.01'],"[{u'labelSmall': u'6.58 x 6.63 x 4.12', u'label': u'6.58 x 6.63 x 4.12 mm'}]",False,[u'Excellent'],8747,"[u'$7,952']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08605135'],[u'Excellent'],[u'56.0']
96,[u'1.09'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09810123,[u'None'],[True],LD09810123,[u'1.01'],"[{u'labelSmall': u'6.61 x 6.57 x 4.08', u'label': u'6.61 x 6.57 x 4.08 mm'}]",False,[u'Excellent'],8747,"[u'$8,025']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09810123'],[u'Excellent'],[u'57.0']
97,[u'1.50'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD08124200,[u'None'],[True],LD08124200,[u'1.01'],"[{u'labelSmall': u'7.32 x 7.28 x 4.54', u'label': u'7.32 x 7.28 x 4.54 mm'}]",False,[u'Excellent'],8748,"[u'$5,832']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08124200'],[u'Excellent'],[u'58.0']
98,[u'1.00'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09224409,[u'Faint'],[False],LD09224409,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.38 x 3.94', u'label': u'6.34 x 6.38 x 3.94 mm'}]",False,[u'Excellent'],8748,"[u'$8,748']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09224409'],[u'Excellent'],[u'58.0']
99,[u'1.51'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09987417,[u'None'],[False],LD09987417,[u'1.00'],"[{u'labelSmall': u'7.39 x 7.42 x 4.47', u'label': u'7.39 x 7.42 x 4.47 mm'}]",False,[u'Excellent'],8748,"[u'$5,793']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987417'],[u'Excellent'],[u'61.0']
100,[u'1.01'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD00013832,[u'None'],[False],LD00013832,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.37 x 3.98', u'label': u'6.42 x 6.37 x 3.98 mm'}]",False,[u'Excellent'],8749,"[u'$8,662']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00013832'],[u'Excellent'],[u'59.0']
101,[u'1.08'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.3'],./diamond-details/LD03823649,[u'None'],[True],LD03823649,[u'1.00'],"[{u'labelSmall': u'6.58 x 6.60 x 4.10', u'label': u'6.58 x 6.60 x 4.10 mm'}]",False,[u'Excellent'],8749,"[u'$8,101']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03823649'],[u'Very Good'],[u'54.0']
102,[u'1.67'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09280941,[u'None'],[True],LD09280941,[u'1.00'],"[{u'labelSmall': u'7.55 x 7.57 x 4.74', u'label': u'7.55 x 7.57 x 4.74 mm'}]",False,[u'Excellent'],8749,"[u'$5,239']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09280941'],[u'Excellent'],[u'55.0']
103,[u'1.01'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09958939,[u'None'],[True],LD09958939,[u'1.00'],"[{u'labelSmall': u'6.49 x 6.47 x 3.96', u'label': u'6.49 x 6.47 x 3.96 mm'}]",False,[u'Excellent'],8749,"[u'$8,662']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09958939'],[u'Excellent'],[u'60.0']
