,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'0.80'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09278513,[u'Medium'],[False],LD09278513,[u'1.01'],"[{u'labelSmall': u'5.93 x 5.89 x 3.68', u'label': u'5.93 x 5.89 x 3.68 mm'}]",False,[u'Excellent'],4011,"[u'$5,014']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09278513'],[u'Excellent'],[u'57.0']
53,[u'1.01'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD09835390,[u'Strong'],[False],LD09835390,[u'1.01'],"[{u'labelSmall': u'6.36 x 6.42 x 4.05', u'label': u'6.36 x 6.42 x 4.05 mm'}]",False,[u'Very Good'],4011,"[u'$3,971']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09835390'],[u'Very Good'],[u'56.0']
54,[u'1.00'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.0'],./diamond-details/LD09968140,[u'None'],[True],LD09968140,[u'1.01'],"[{u'labelSmall': u'6.47 x 6.51 x 3.83', u'label': u'6.47 x 6.51 x 3.83 mm'}]",False,[u'Excellent'],4011,"[u'$4,011']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09968140'],[u'Excellent'],[u'61.0']
55,[u'0.80'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD04960293,[u'Faint'],[True],LD04960293,[u'1.01'],"[{u'labelSmall': u'5.95 x 5.92 x 3.69', u'label': u'5.95 x 5.92 x 3.69 mm'}]",False,[u'Excellent'],4012,"[u'$5,015']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04960293'],[u'Excellent'],[u'57.0']
56,[u'0.72'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.3'],./diamond-details/LD06616989,[u'None'],[True],LD06616989,[u'1.00'],"[{u'labelSmall': u'5.72 x 5.74 x 3.57', u'label': u'5.72 x 5.74 x 3.57 mm'}]",False,[u'Excellent'],4012,"[u'$5,572']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06616989'],[u'Excellent'],[u'56.0']
57,[u'0.90'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD08882844,[u'None'],[False],LD08882844,[u'1.00'],"[{u'labelSmall': u'6.20 x 6.18 x 3.85', u'label': u'6.20 x 6.18 x 3.85 mm'}]",False,[u'Excellent'],4012,"[u'$4,458']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08882844'],[u'Excellent'],[u'56.0']
58,[u'0.90'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.4'],./diamond-details/LD08966164,[u'None'],[True],LD08966164,[u'1.02'],"[{u'labelSmall': u'5.92 x 6.02 x 3.90', u'label': u'5.92 x 6.02 x 3.90 mm'}]",False,[u'Excellent'],4012,"[u'$4,458']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08966164'],[u'Very Good'],[u'56.0']
59,[u'0.90'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.8'],./diamond-details/LD09119580,[u'None'],[True],LD09119580,[u'1.01'],"[{u'labelSmall': u'5.96 x 6.02 x 3.88', u'label': u'5.96 x 6.02 x 3.88 mm'}]",False,[u'Very Good'],4012,"[u'$4,458']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09119580'],[u'Very Good'],[u'57.0']
60,[u'1.00'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09949016,[u'Medium'],[False],LD09949016,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.38 x 3.99', u'label': u'6.31 x 6.38 x 3.99 mm'}]",False,[u'Excellent'],4012,"[u'$4,012']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09949016'],[u'Very Good'],[u'58.0']
61,[u'0.90'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09969704,[u'None'],[True],LD09969704,[u'1.01'],"[{u'labelSmall': u'6.07 x 6.15 x 3.82', u'label': u'6.07 x 6.15 x 3.82 mm'}]",False,[u'Excellent'],4012,"[u'$4,458']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09969704'],[u'Very Good'],[u'59.0']
62,[u'0.90'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09995039,[u'None'],[True],LD09995039,[u'1.01'],"[{u'labelSmall': u'6.00 x 6.03 x 3.88', u'label': u'6.00 x 6.03 x 3.88 mm'}]",False,[u'Excellent'],4012,"[u'$4,458']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09995039'],[u'Excellent'],[u'56.0']
63,[u'0.90'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09417795,[u'None'],[False],LD09417795,[u'1.01'],"[{u'labelSmall': u'6.05 x 5.98 x 3.86', u'label': u'6.05 x 5.98 x 3.86 mm'}]",False,[u'Excellent'],4013,"[u'$4,459']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09417795'],[u'Very Good'],[u'58.0']
64,[u'1.00'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.5'],./diamond-details/LD09483910,[u'None'],[True],LD09483910,[u'1.01'],"[{u'labelSmall': u'6.05 x 6.12 x 4.05', u'label': u'6.05 x 6.12 x 4.05 mm'}]",False,[u'Excellent'],4014,"[u'$4,014']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09483910'],[u'Very Good'],[u'55.0']
65,[u'0.93'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09854415,[u'None'],[False],LD09854415,[u'1.00'],"[{u'labelSmall': u'6.32 x 6.29 x 3.81', u'label': u'6.32 x 6.29 x 3.81 mm'}]",False,[u'Excellent'],4014,"[u'$4,316']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09854415'],[u'Excellent'],[u'60.0']
66,[u'0.90'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09865367,[u'None'],[True],LD09865367,[u'1.00'],"[{u'labelSmall': u'6.04 x 6.06 x 3.87', u'label': u'6.04 x 6.06 x 3.87 mm'}]",False,[u'Excellent'],4014,"[u'$4,460']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09865367'],[u'Very Good'],[u'54.0']
67,[u'1.00'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09932550,[u'Strong'],[False],LD09932550,[u'1.00'],"[{u'labelSmall': u'6.36 x 6.34 x 3.98', u'label': u'6.36 x 6.34 x 3.98 mm'}]",False,[u'Excellent'],4014,"[u'$4,014']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09932550'],[u'Very Good'],[u'59.0']
68,[u'1.01'],[u'SI2'],[u'I'],[u'Very Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'59.6'],./diamond-details/LD08232883,[u'None'],[False],LD08232883,[u'1.00'],"[{u'labelSmall': u'6.51 x 6.48 x 3.87', u'label': u'6.51 x 6.48 x 3.87 mm'}]",False,[u'Excellent'],4015,"[u'$3,975']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08232883'],[u'Excellent'],[u'61.0']
69,[u'1.00'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.0'],./diamond-details/LD09530621,[u'Faint Blue'],[True],LD09530621,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.27 x 3.97', u'label': u'6.33 x 6.27 x 3.97 mm'}]",False,[u'Excellent'],4015,"[u'$4,015']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09530621'],[u'Very Good'],[u'56.0']
70,[u'1.11'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.4'],./diamond-details/LD09921003,[u'Medium'],[True],LD09921003,[u'1.00'],"[{u'labelSmall': u'6.68 x 6.66 x 4.09', u'label': u'6.68 x 6.66 x 4.09 mm'}]",False,[u'Excellent'],4015,"[u'$3,617']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09921003'],[u'Excellent'],[u'59.0']
71,[u'0.80'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09218161,[u'None'],[True],LD09218161,[u'1.01'],"[{u'labelSmall': u'5.92 x 5.85 x 3.71', u'label': u'5.92 x 5.85 x 3.71 mm'}]",False,[u'Very Good'],4016,"[u'$5,020']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09218161'],[u'Very Good'],[u'56.0']
72,[u'0.80'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09289943,[u'None'],[True],LD09289943,[u'1.01'],"[{u'labelSmall': u'5.94 x 5.86 x 3.67', u'label': u'5.94 x 5.86 x 3.67 mm'}]",False,[u'Excellent'],4016,"[u'$5,020']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09289943'],[u'Very Good'],[u'57.0']
73,[u'0.80'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09370824,[u'None'],[True],LD09370824,[u'1.01'],"[{u'labelSmall': u'5.94 x 5.89 x 3.70', u'label': u'5.94 x 5.89 x 3.70 mm'}]",False,[u'Excellent'],4016,"[u'$5,020']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09370824'],[u'Very Good'],[u'56.0']
74,[u'0.80'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09419983,[u'None'],[True],LD09419983,[u'1.01'],"[{u'labelSmall': u'5.94 x 5.91 x 3.67', u'label': u'5.94 x 5.91 x 3.67 mm'}]",False,[u'Excellent'],4016,"[u'$5,020']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09419983'],[u'Excellent'],[u'59.0']
75,[u'0.96'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 29'],[u'Jan 30'],[u'63.5'],./diamond-details/LD09834229,[u'None'],[True],LD09834229,[u'1.01'],"[{u'labelSmall': u'6.27 x 6.23 x 3.97', u'label': u'6.27 x 6.23 x 3.97 mm'}]",False,[u'Excellent'],4016,"[u'$4,183']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09834229'],[u'Excellent'],[u'54.0']
76,[u'0.80'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09854486,[u'None'],[False],LD09854486,[u'1.01'],"[{u'labelSmall': u'5.95 x 5.92 x 3.68', u'label': u'5.95 x 5.92 x 3.68 mm'}]",False,[u'Excellent'],4016,"[u'$5,020']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09854486'],[u'Excellent'],[u'57.0']
77,[u'0.96'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09946363,[u'Strong'],[True],LD09946363,[u'1.01'],"[{u'labelSmall': u'6.29 x 6.25 x 3.88', u'label': u'6.29 x 6.25 x 3.88 mm'}]",False,[u'Excellent'],4016,"[u'$4,183']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09946363'],[u'Very Good'],[u'62.0']
78,[u'0.96'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.8'],./diamond-details/LD09834228,[u'None'],[True],LD09834228,[u'1.01'],"[{u'labelSmall': u'6.28 x 6.23 x 3.93', u'label': u'6.28 x 6.23 x 3.93 mm'}]",False,[u'Excellent'],4017,"[u'$4,184']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09834228'],[u'Excellent'],[u'57.0']
79,[u'0.96'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.8'],./diamond-details/LD09835286,[u'None'],[True],LD09835286,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.27 x 3.89', u'label': u'6.31 x 6.27 x 3.89 mm'}]",False,[u'Excellent'],4017,"[u'$4,184']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09835286'],[u'Excellent'],[u'60.0']
80,[u'0.96'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.5'],./diamond-details/LD09926709,[u'None'],[True],LD09926709,[u'1.00'],"[{u'labelSmall': u'6.37 x 6.34 x 3.91', u'label': u'6.37 x 6.34 x 3.91 mm'}]",False,[u'Excellent'],4017,"[u'$4,184']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09926709'],[u'Excellent'],[u'59.0']
81,[u'0.97'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.5'],./diamond-details/LD09926710,[u'None'],[True],LD09926710,[u'1.00'],"[{u'labelSmall': u'6.32 x 6.29 x 3.94', u'label': u'6.32 x 6.29 x 3.94 mm'}]",False,[u'Excellent'],4017,"[u'$4,141']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09926710'],[u'Excellent'],[u'56.0']
82,[u'0.96'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 29'],[u'Jan 30'],[u'59.8'],./diamond-details/LD09926839,[u'None'],[True],LD09926839,[u'1.01'],"[{u'labelSmall': u'6.36 x 6.32 x 3.79', u'label': u'6.36 x 6.32 x 3.79 mm'}]",False,[u'Very Good'],4017,"[u'$4,184']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09926839'],[u'Excellent'],[u'63.0']
83,[u'0.96'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.9'],./diamond-details/LD09926840,[u'None'],[True],LD09926840,[u'1.01'],"[{u'labelSmall': u'6.28 x 6.20 x 3.93', u'label': u'6.28 x 6.20 x 3.93 mm'}]",False,[u'Very Good'],4017,"[u'$4,184']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09926840'],[u'Very Good'],[u'55.0']
84,[u'0.96'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 29'],[u'Jan 30'],[u'60.3'],./diamond-details/LD09926841,[u'None'],[True],LD09926841,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.31 x 3.83', u'label': u'6.37 x 6.31 x 3.83 mm'}]",False,[u'Very Good'],4017,"[u'$4,184']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09926841'],[u'Very Good'],[u'62.0']
85,[u'0.80'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09956204,[u'Medium'],[False],LD09956204,[u'1.00'],"[{u'labelSmall': u'5.83 x 5.82 x 3.74', u'label': u'5.83 x 5.82 x 3.74 mm'}]",False,[u'Excellent'],4017,"[u'$5,021']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09956204'],[u'Excellent'],[u'57.0']
86,[u'1.02'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD00008799,[u'Strong'],[False],LD00008799,[u'1.00'],"[{u'labelSmall': u'6.31 x 6.33 x 4.03', u'label': u'6.31 x 6.33 x 4.03 mm'}]",False,[u'Very Good'],4018,"[u'$3,939']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00008799'],[u'Excellent'],[u'60.0']
87,[u'0.91'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD00011083,[u'Faint'],[True],LD00011083,[u'1.01'],"[{u'labelSmall': u'5.99 x 6.04 x 3.89', u'label': u'5.99 x 6.04 x 3.89 mm'}]",False,[u'Excellent'],4018,"[u'$4,415']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00011083'],[u'Excellent'],[u'55.0']
88,[u'0.83'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD08843052,[u'Medium'],[True],LD08843052,[u'1.01'],"[{u'labelSmall': u'5.96 x 5.99 x 3.75', u'label': u'5.96 x 5.99 x 3.75 mm'}]",False,[u'Excellent'],4018,"[u'$4,841']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08843052'],[u'Excellent'],[u'57.0']
89,[u'0.82'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'60.7'],./diamond-details/LD09212855,[u'None'],[False],LD09212855,[u'1.01'],"[{u'labelSmall': u'6.11 x 6.02 x 3.68', u'label': u'6.11 x 6.02 x 3.68 mm'}]",False,[u'Good'],4018,"[u'$4,900']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09212855'],[u'Good'],[u'57.0']
90,[u'0.80'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.9'],./diamond-details/LD09747557,[u'Faint'],[True],LD09747557,[u'1.01'],"[{u'labelSmall': u'5.92 x 5.88 x 3.71', u'label': u'5.92 x 5.88 x 3.71 mm'}]",False,[u'Excellent'],4018,"[u'$5,022']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09747557'],[u'Excellent'],[u'57.0']
91,[u'0.90'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD07940113,[u'Faint'],[False],LD07940113,[u'1.01'],"[{u'labelSmall': u'6.20 x 6.24 x 3.79', u'label': u'6.20 x 6.24 x 3.79 mm'}]",False,[u'Excellent'],4019,"[u'$4,466']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07940113'],[u'Excellent'],[u'61.0']
92,[u'0.80'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.0'],./diamond-details/LD09747556,[u'Faint'],[True],LD09747556,[u'1.01'],"[{u'labelSmall': u'5.95 x 5.92 x 3.68', u'label': u'5.95 x 5.92 x 3.68 mm'}]",False,[u'Excellent'],4019,"[u'$5,024']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09747556'],[u'Excellent'],[u'59.0']
93,[u'0.90'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09803286,[u'Medium Blue'],[True],LD09803286,[u'1.01'],"[{u'labelSmall': u'6.08 x 6.01 x 3.86', u'label': u'6.08 x 6.01 x 3.86 mm'}]",False,[u'Excellent'],4019,"[u'$4,466']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09803286'],[u'Very Good'],[u'59.0']
94,[u'0.90'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09843659,[u'Medium'],[True],LD09843659,[u'1.01'],"[{u'labelSmall': u'6.01 x 6.05 x 3.85', u'label': u'6.01 x 6.05 x 3.85 mm'}]",False,[u'Very Good'],4019,"[u'$4,466']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09843659'],[u'Excellent'],[u'58.0']
95,[u'0.73'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.8'],./diamond-details/LD09968963,[u'None'],[True],LD09968963,[u'1.01'],"[{u'labelSmall': u'5.73 x 5.76 x 3.61', u'label': u'5.73 x 5.76 x 3.61 mm'}]",False,[u'Excellent'],4019,"[u'$5,505']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09968963'],[u'Excellent'],[u'56.0']
96,[u'0.90'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD09684892,[u'None'],[False],LD09684892,[u'1.01'],"[{u'labelSmall': u'5.99 x 6.04 x 3.88', u'label': u'5.99 x 6.04 x 3.88 mm'}]",False,[u'Excellent'],4020,"[u'$4,467']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09684892'],[u'Very Good'],[u'57.0']
97,[u'0.80'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'63.5'],./diamond-details/LD09747495,[u'Faint'],[True],LD09747495,[u'1.01'],"[{u'labelSmall': u'5.90 x 5.86 x 3.73', u'label': u'5.90 x 5.86 x 3.73 mm'}]",False,[u'Excellent'],4020,"[u'$5,025']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09747495'],[u'Excellent'],[u'56.0']
98,[u'0.81'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09920543,[u'None'],[False],LD09920543,[u'1.01'],"[{u'labelSmall': u'5.82 x 5.86 x 3.73', u'label': u'5.82 x 5.86 x 3.73 mm'}]",False,[u'Excellent'],4020,"[u'$4,963']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09920543'],[u'Excellent'],[u'57.0']
99,[u'0.81'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.3'],./diamond-details/LD09999829,[u'None'],[False],LD09999829,[u'1.00'],"[{u'labelSmall': u'6.07 x 6.09 x 3.60', u'label': u'6.07 x 6.09 x 3.60 mm'}]",False,[u'Excellent'],4020,"[u'$4,963']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09999829'],[u'Excellent'],[u'60.0']
100,[u'0.91'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.3'],./diamond-details/LD08099930,[u'None'],[False],LD08099930,[u'1.01'],"[{u'labelSmall': u'5.89 x 5.96 x 3.93', u'label': u'5.89 x 5.96 x 3.93 mm'}]",False,[u'Very Good'],4021,"[u'$4,419']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08099930'],[u'Very Good'],[u'58.0']
101,[u'0.70'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09625544,[u'None'],[False],LD09625544,[u'1.00'],"[{u'labelSmall': u'5.69 x 5.70 x 3.49', u'label': u'5.69 x 5.70 x 3.49 mm'}]",False,[u'Excellent'],4021,"[u'$5,744']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09625544'],[u'Excellent'],[u'59.0']
102,[u'0.81'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD09751051,[u'None'],[True],LD09751051,[u'1.01'],"[{u'labelSmall': u'5.95 x 5.92 x 3.76', u'label': u'5.95 x 5.92 x 3.76 mm'}]",False,[u'Excellent'],4021,"[u'$4,964']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09751051'],[u'Very Good'],[u'56.0']
103,[u'0.77'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09822980,[u'Strong Blue'],[True],LD09822980,[u'1.01'],"[{u'labelSmall': u'5.91 x 5.88 x 3.61', u'label': u'5.91 x 5.88 x 3.61 mm'}]",False,[u'Excellent'],4021,"[u'$5,222']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09822980'],[u'Excellent'],[u'57.0']
