,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'0.80'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09876748,[u'None'],[True],LD09876748,[u'1.01'],"[{u'labelSmall': u'5.94 x 5.90 x 3.71', u'label': u'5.94 x 5.90 x 3.71 mm'}]",False,[u'Excellent'],3707,"[u'$4,634']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09876748'],[u'Excellent'],[u'55.0']
53,[u'1.03'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.0'],./diamond-details/LD09958434,[u'Very Strong'],[True],LD09958434,[u'1.01'],"[{u'labelSmall': u'6.48 x 6.43 x 4.01', u'label': u'6.48 x 6.43 x 4.01 mm'}]",False,[u'Excellent'],3707,"[u'$3,599']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09958434'],[u'Excellent'],[u'60.0']
54,[u'1.00'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.9'],./diamond-details/LD09986078,[u'None'],[True],LD09986078,[u'1.01'],"[{u'labelSmall': u'6.15 x 6.07 x 4.09', u'label': u'6.15 x 6.07 x 4.09 mm'}]",False,[u'Excellent'],3707,"[u'$3,707']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09986078'],[u'Very Good'],[u'57.0']
55,[u'0.80'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD08161847,[u'Faint'],[True],LD08161847,[u'1.01'],"[{u'labelSmall': u'5.86 x 5.90 x 3.72', u'label': u'5.86 x 5.90 x 3.72 mm'}]",False,[u'Excellent'],3708,"[u'$4,635']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08161847'],[u'Excellent'],[u'56.0']
56,[u'0.90'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'63.1'],./diamond-details/LD08491792,[u'Faint'],[False],LD08491792,[u'1.01'],"[{u'labelSmall': u'6.09 x 6.16 x 3.86', u'label': u'6.09 x 6.16 x 3.86 mm'}]",False,[u'Excellent'],3708,"[u'$4,120']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08491792'],[u'Very Good'],[u'56.0']
57,[u'0.80'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09513163,[u'None'],[True],LD09513163,[u'1.00'],"[{u'labelSmall': u'5.80 x 5.79 x 3.73', u'label': u'5.80 x 5.79 x 3.73 mm'}]",False,[u'Excellent'],3708,"[u'$4,635']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09513163'],[u'Excellent'],[u'57.0']
58,[u'0.81'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09930213,[u'Faint'],[True],LD09930213,[u'1.01'],"[{u'labelSmall': u'5.92 x 5.96 x 3.72', u'label': u'5.92 x 5.96 x 3.72 mm'}]",False,[u'Very Good'],3708,"[u'$4,578']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09930213'],[u'Excellent'],[u'57.0']
59,[u'0.81'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09951855,[u'None'],[False],LD09951855,[u'1.01'],"[{u'labelSmall': u'5.96 x 5.93 x 3.73', u'label': u'5.96 x 5.93 x 3.73 mm'}]",False,[u'Excellent'],3708,"[u'$4,578']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09951855'],[u'Excellent'],[u'58.0']
60,[u'0.70'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.8'],./diamond-details/LD09969156,[u'None'],[True],LD09969156,[u'1.01'],"[{u'labelSmall': u'5.67 x 5.64 x 3.55', u'label': u'5.67 x 5.64 x 3.55 mm'}]",False,[u'Excellent'],3708,"[u'$5,297']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09969156'],[u'Excellent'],[u'55.0']
61,[u'0.90'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD00003574,[u'None'],[False],LD00003574,[u'1.01'],"[{u'labelSmall': u'6.13 x 6.17 x 3.83', u'label': u'6.13 x 6.17 x 3.83 mm'}]",False,[u'Excellent'],3709,"[u'$4,121']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00003574'],[u'Excellent'],[u'57.0']
62,[u'0.90'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD00015134,[u'None'],[False],LD00015134,[u'1.01'],"[{u'labelSmall': u'6.17 x 6.13 x 3.83', u'label': u'6.17 x 6.13 x 3.83 mm'}]",False,[u'Excellent'],3709,"[u'$4,121']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015134'],[u'Excellent'],[u'58.0']
63,[u'0.91'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD00015530,[u'None'],[True],LD00015530,[u'1.01'],"[{u'labelSmall': u'5.98 x 6.04 x 3.88', u'label': u'5.98 x 6.04 x 3.88 mm'}]",False,[u'Excellent'],3709,"[u'$4,076']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015530'],[u'Excellent'],[u'58.0']
64,[u'0.82'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.9'],./diamond-details/LD07939650,[u'Medium'],[False],LD07939650,[u'1.00'],"[{u'labelSmall': u'6.08 x 6.10 x 3.65', u'label': u'6.08 x 6.10 x 3.65 mm'}]",False,[u'Excellent'],3709,"[u'$4,523']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07939650'],[u'Excellent'],[u'58.0']
65,[u'0.80'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09370861,[u'None'],[True],LD09370861,[u'1.01'],"[{u'labelSmall': u'5.83 x 5.79 x 3.69', u'label': u'5.83 x 5.79 x 3.69 mm'}]",False,[u'Excellent'],3709,"[u'$4,636']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09370861'],[u'Excellent'],[u'57.0']
66,[u'0.70'],[u'IF'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09785763,[u'None'],[False],LD09785763,[u'1.01'],"[{u'labelSmall': u'5.57 x 5.53 x 3.56', u'label': u'5.57 x 5.53 x 3.56 mm'}]",False,[u'Excellent'],3709,"[u'$5,299']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09785763'],[u'Excellent'],[u'56.0']
67,[u'0.91'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.9'],./diamond-details/LD09804205,[u'Faint'],[True],LD09804205,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.15 x 3.82', u'label': u'6.19 x 6.15 x 3.82 mm'}]",False,[u'Excellent'],3709,"[u'$4,076']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09804205'],[u'Excellent'],[u'58.0']
68,[u'0.91'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09999618,[u'Medium'],[False],LD09999618,[u'1.00'],"[{u'labelSmall': u'6.04 x 6.07 x 3.90', u'label': u'6.04 x 6.07 x 3.90 mm'}]",False,[u'Very Good'],3709,"[u'$4,076']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09999618'],[u'Excellent'],[u'56.0']
69,[u'0.81'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD08605133,[u'Faint'],[True],LD08605133,[u'1.01'],"[{u'labelSmall': u'5.81 x 5.84 x 3.71', u'label': u'5.81 x 5.84 x 3.71 mm'}]",False,[u'Very Good'],3710,"[u'$4,580']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08605133'],[u'Very Good'],[u'58.0']
70,[u'0.79'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD08742097,[u'Medium'],[True],LD08742097,[u'1.01'],"[{u'labelSmall': u'5.92 x 5.88 x 3.69', u'label': u'5.92 x 5.88 x 3.69 mm'}]",False,[u'Excellent'],3710,"[u'$4,696']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08742097'],[u'Excellent'],[u'56.0']
71,[u'0.90'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09698707,[u'None'],[True],LD09698707,[u'1.01'],"[{u'labelSmall': u'6.04 x 5.96 x 3.87', u'label': u'6.04 x 5.96 x 3.87 mm'}]",False,[u'Excellent'],3710,"[u'$4,122']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09698707'],[u'Very Good'],[u'58.0']
72,[u'0.70'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09996977,[u'None'],[False],LD09996977,[u'1.01'],"[{u'labelSmall': u'5.65 x 5.61 x 3.53', u'label': u'5.65 x 5.61 x 3.53 mm'}]",False,[u'Excellent'],3710,"[u'$5,300']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09996977'],[u'Excellent'],[u'58.0']
73,[u'0.80'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'63.0'],./diamond-details/LD08277392,[u'Strong'],[True],LD08277392,[u'1.01'],"[{u'labelSmall': u'5.89 x 5.92 x 3.72', u'label': u'5.89 x 5.92 x 3.72 mm'}]",False,[u'Excellent'],3711,"[u'$4,639']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08277392'],[u'Excellent'],[u'57.0']
74,[u'0.71'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD08758374,[u'Medium'],[False],LD08758374,[u'1.00'],"[{u'labelSmall': u'5.72 x 5.74 x 3.53', u'label': u'5.72 x 5.74 x 3.53 mm'}]",False,[u'Excellent'],3711,"[u'$5,227']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08758374'],[u'Excellent'],[u'57.0']
75,[u'1.01'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'59.9'],./diamond-details/LD07717862,[u'None'],[False],LD07717862,[u'1.00'],"[{u'labelSmall': u'6.52 x 6.49 x 3.90', u'label': u'6.52 x 6.49 x 3.90 mm'}]",False,[u'Excellent'],3712,"[u'$3,675']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07717862'],[u'Good'],[u'59.0']
76,[u'0.74'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09402443,[u'Faint'],[False],LD09402443,[u'1.00'],"[{u'labelSmall': u'5.77 x 5.79 x 3.61', u'label': u'5.77 x 5.79 x 3.61 mm'}]",False,[u'Excellent'],3712,"[u'$5,016']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09402443'],[u'Excellent'],[u'57.0']
77,[u'1.01'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09681218,[u'None'],[True],LD09681218,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.44 x 3.98', u'label': u'6.39 x 6.44 x 3.98 mm'}]",False,[u'Excellent'],3712,"[u'$3,675']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09681218'],[u'Very Good'],[u'58.0']
78,[u'0.80'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD09883768,[u'None'],[True],LD09883768,[u'1.01'],"[{u'labelSmall': u'5.86 x 5.92 x 3.73', u'label': u'5.86 x 5.92 x 3.73 mm'}]",False,[u'Excellent'],3712,"[u'$4,640']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09883768'],[u'Very Good'],[u'57.0']
79,[u'0.90'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD09911883,[u'None'],[True],LD09911883,[u'1.01'],"[{u'labelSmall': u'6.06 x 6.10 x 3.86', u'label': u'6.06 x 6.10 x 3.86 mm'}]",False,[u'Excellent'],3712,"[u'$4,124']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09911883'],[u'Excellent'],[u'59.0']
80,[u'1.00'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09979664,[u'None'],[False],LD09979664,[u'1.01'],"[{u'labelSmall': u'6.22 x 6.28 x 4.03', u'label': u'6.22 x 6.28 x 4.03 mm'}]",False,[u'Excellent'],3712,"[u'$3,712']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09979664'],[u'Very Good'],[u'56.0']
81,[u'1.03'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD00014921,[u'None'],[False],LD00014921,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.41 x 4.02', u'label': u'6.43 x 6.41 x 4.02 mm'}]",False,[u'Excellent'],3713,"[u'$3,605']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014921'],[u'Excellent'],[u'59.0']
82,[u'1.00'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD08315558,[u'Faint'],[False],LD08315558,[u'1.00'],"[{u'labelSmall': u'6.40 x 6.37 x 4.00', u'label': u'6.40 x 6.37 x 4.00 mm'}]",False,[u'Excellent'],3713,"[u'$3,713']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08315558'],[u'Excellent'],[u'55.0']
83,[u'0.90'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD08452654,[u'Strong Blue'],[False],LD08452654,[u'1.00'],"[{u'labelSmall': u'6.10 x 6.07 x 3.82', u'label': u'6.10 x 6.07 x 3.82 mm'}]",False,[u'Good'],3713,"[u'$4,126']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08452654'],[u'Good'],[u'60.0']
84,[u'0.74'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.8'],./diamond-details/LD09032167,[u'None'],[True],LD09032167,[u'1.00'],"[{u'labelSmall': u'5.86 x 5.88 x 3.51', u'label': u'5.86 x 5.88 x 3.51 mm'}]",False,[u'Excellent'],3713,"[u'$5,018']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09032167'],[u'Excellent'],[u'61.0']
85,[u'0.74'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09032302,[u'None'],[True],LD09032302,[u'1.00'],"[{u'labelSmall': u'5.75 x 5.77 x 3.60', u'label': u'5.75 x 5.77 x 3.60 mm'}]",False,[u'Excellent'],3713,"[u'$5,018']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09032302'],[u'Excellent'],[u'57.0']
86,[u'0.80'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09202409,[u'None'],[True],LD09202409,[u'1.01'],"[{u'labelSmall': u'5.93 x 5.90 x 3.73', u'label': u'5.93 x 5.90 x 3.73 mm'}]",False,[u'Excellent'],3713,"[u'$4,641']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09202409'],[u'Very Good'],[u'55.0']
87,[u'0.91'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09765951,[u'None'],[True],LD09765951,[u'1.01'],"[{u'labelSmall': u'6.01 x 6.07 x 3.90', u'label': u'6.01 x 6.07 x 3.90 mm'}]",False,[u'Excellent'],3713,"[u'$4,080']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09765951'],[u'Very Good'],[u'59.0']
88,[u'0.90'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.6'],./diamond-details/LD09904743,[u'Strong Blue'],[False],LD09904743,[u'1.00'],"[{u'labelSmall': u'6.18 x 6.20 x 3.82', u'label': u'6.18 x 6.20 x 3.82 mm'}]",False,[u'Excellent'],3713,"[u'$4,126']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09904743'],[u'Excellent'],[u'59.0']
89,[u'0.90'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09990536,[u'None'],[True],LD09990536,[u'1.01'],"[{u'labelSmall': u'5.99 x 6.04 x 3.86', u'label': u'5.99 x 6.04 x 3.86 mm'}]",False,[u'Excellent'],3713,"[u'$4,126']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09990536'],[u'Excellent'],[u'59.0']
90,[u'0.91'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09995091,[u'None'],[True],LD09995091,[u'1.00'],"[{u'labelSmall': u'6.05 x 6.06 x 3.88', u'label': u'6.05 x 6.06 x 3.88 mm'}]",False,[u'Excellent'],3713,"[u'$4,080']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09995091'],[u'Very Good'],[u'57.0']
91,[u'0.80'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD08365229,[u'None'],[False],LD08365229,[u'1.01'],"[{u'labelSmall': u'5.85 x 5.81 x 3.75', u'label': u'5.85 x 5.81 x 3.75 mm'}]",False,[u'Very Good'],3714,"[u'$4,642']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08365229'],[u'Excellent'],[u'56.0']
92,[u'0.80'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD08384006,[u'None'],[False],LD08384006,[u'1.01'],"[{u'labelSmall': u'5.85 x 5.81 x 3.74', u'label': u'5.85 x 5.81 x 3.74 mm'}]",False,[u'Very Good'],3714,"[u'$4,642']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08384006'],[u'Very Good'],[u'54.0']
93,[u'0.80'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD08384007,[u'None'],[False],LD08384007,[u'1.01'],"[{u'labelSmall': u'5.88 x 5.81 x 3.73', u'label': u'5.88 x 5.81 x 3.73 mm'}]",False,[u'Excellent'],3714,"[u'$4,642']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08384007'],[u'Very Good'],[u'57.0']
94,[u'0.80'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD08397629,[u'Faint'],[False],LD08397629,[u'1.01'],"[{u'labelSmall': u'5.87 x 5.92 x 3.68', u'label': u'5.87 x 5.92 x 3.68 mm'}]",False,[u'Excellent'],3714,"[u'$4,642']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08397629'],[u'Excellent'],[u'57.0']
95,[u'0.80'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD09751097,[u'Medium'],[True],LD09751097,[u'1.01'],"[{u'labelSmall': u'5.92 x 5.89 x 3.74', u'label': u'5.92 x 5.89 x 3.74 mm'}]",False,[u'Excellent'],3714,"[u'$4,642']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09751097'],[u'Excellent'],[u'56.0']
96,[u'0.80'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09751098,[u'Medium'],[True],LD09751098,[u'1.01'],"[{u'labelSmall': u'5.94 x 5.91 x 3.67', u'label': u'5.94 x 5.91 x 3.67 mm'}]",False,[u'Excellent'],3714,"[u'$4,642']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09751098'],[u'Excellent'],[u'58.0']
97,[u'0.75'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09836140,[u'None'],[True],LD09836140,[u'1.01'],"[{u'labelSmall': u'5.84 x 5.80 x 3.64', u'label': u'5.84 x 5.80 x 3.64 mm'}]",False,[u'Excellent'],3714,"[u'$4,952']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09836140'],[u'Excellent'],[u'57.0']
98,[u'0.90'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09898863,[u'None'],[True],LD09898863,[u'1.01'],"[{u'labelSmall': u'6.17 x 6.12 x 3.88', u'label': u'6.17 x 6.12 x 3.88 mm'}]",False,[u'Excellent'],3714,"[u'$4,127']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09898863'],[u'Excellent'],[u'56.0']
99,[u'1.00'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.5'],./diamond-details/LD09911672,[u'Medium Blue'],[True],LD09911672,[u'1.01'],"[{u'labelSmall': u'6.20 x 6.26 x 4.02', u'label': u'6.20 x 6.26 x 4.02 mm'}]",False,[u'Very Good'],3714,"[u'$3,714']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09911672'],[u'Good'],[u'57.0']
100,[u'0.90'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09795481,[u'Strong'],[True],LD09795481,[u'1.01'],"[{u'labelSmall': u'6.00 x 6.03 x 3.85', u'label': u'6.00 x 6.03 x 3.85 mm'}]",False,[u'Excellent'],3715,"[u'$4,128']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09795481'],[u'Excellent'],[u'58.0']
101,[u'0.75'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD00017968,[u'Medium'],[False],LD00017968,[u'1.01'],"[{u'labelSmall': u'5.80 x 5.77 x 3.61', u'label': u'5.80 x 5.77 x 3.61 mm'}]",False,[u'Excellent'],3716,"[u'$4,955']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017968'],[u'Excellent'],[u'59.0']
102,[u'0.80'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD08155964,[u'None'],[False],LD08155964,[u'1.01'],"[{u'labelSmall': u'5.95 x 5.91 x 3.70', u'label': u'5.95 x 5.91 x 3.70 mm'}]",False,[u'Excellent'],3716,"[u'$4,645']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08155964'],[u'Excellent'],[u'58.0']
103,[u'0.90'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.0'],./diamond-details/LD09192127,[u'None'],[True],LD09192127,[u'1.01'],"[{u'labelSmall': u'6.00 x 6.07 x 3.86', u'label': u'6.00 x 6.07 x 3.86 mm'}]",False,[u'Very Good'],3716,"[u'$4,129']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09192127'],[u'Very Good'],[u'56.0']
