,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'0.82'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09890153,[u'None'],[False],LD09890153,[u'1.01'],"[{u'labelSmall': u'5.96 x 6.00 x 3.76', u'label': u'5.96 x 6.00 x 3.76 mm'}]",False,[u'Excellent'],5110,"[u'$6,232']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09890153'],[u'Excellent'],[u'56.0']
53,[u'1.00'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD09992987,[u'Faint'],[False],LD09992987,[u'1.01'],"[{u'labelSmall': u'6.22 x 6.29 x 3.96', u'label': u'6.22 x 6.29 x 3.96 mm'}]",False,[u'Very Good'],5110,"[u'$5,110']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09992987'],[u'Good'],[u'58.0']
54,[u'1.01'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.9'],./diamond-details/LD07000622,[u'None'],[False],LD07000622,[u'1.00'],"[{u'labelSmall': u'6.33 x 6.34 x 4.05', u'label': u'6.33 x 6.34 x 4.05 mm'}]",False,[u'Excellent'],5111,"[u'$5,060']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07000622'],[u'Excellent'],[u'57.0']
55,[u'1.01'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09817265,[u'Strong Blue'],[True],LD09817265,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.40 x 3.94', u'label': u'6.43 x 6.40 x 3.94 mm'}]",False,[u'Very Good'],5111,"[u'$5,060']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09817265'],[u'Excellent'],[u'61.0']
56,[u'1.01'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09843587,[u'Faint'],[True],LD09843587,[u'1.00'],"[{u'labelSmall': u'6.36 x 6.39 x 3.99', u'label': u'6.36 x 6.39 x 3.99 mm'}]",False,[u'Excellent'],5111,"[u'$5,060']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09843587'],[u'Excellent'],[u'58.0']
57,[u'0.91'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.7'],./diamond-details/LD09903154,[u'None'],[True],LD09903154,[u'1.01'],"[{u'labelSmall': u'6.20 x 6.15 x 3.81', u'label': u'6.20 x 6.15 x 3.81 mm'}]",False,[u'Excellent'],5111,"[u'$5,616']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09903154'],[u'Excellent'],[u'59.0']
58,[u'1.09'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09958016,[u'Strong Blue'],[False],LD09958016,[u'1.00'],"[{u'labelSmall': u'6.60 x 6.57 x 4.10', u'label': u'6.60 x 6.57 x 4.10 mm'}]",False,[u'Very Good'],5111,"[u'$4,689']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09958016'],[u'Excellent'],[u'57.0']
59,[u'0.90'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.9'],./diamond-details/LD09979991,[u'None'],[False],LD09979991,[u'1.01'],"[{u'labelSmall': u'5.97 x 6.04 x 3.90', u'label': u'5.97 x 6.04 x 3.90 mm'}]",False,[u'Excellent'],5111,"[u'$5,679']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09979991'],[u'Very Good'],[u'56.0']
60,[u'1.00'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD00009100,[u'None'],[False],LD00009100,[u'1.01'],"[{u'labelSmall': u'6.26 x 6.30 x 4.02', u'label': u'6.26 x 6.30 x 4.02 mm'}]",False,[u'Excellent'],5112,"[u'$5,112']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009100'],[u'Excellent'],[u'56.0']
61,[u'0.90'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD00009870,[u'Medium'],[False],LD00009870,[u'1.01'],"[{u'labelSmall': u'6.14 x 6.18 x 3.85', u'label': u'6.14 x 6.18 x 3.85 mm'}]",False,[u'Excellent'],5112,"[u'$5,680']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009870'],[u'Excellent'],[u'56.0']
62,[u'0.92'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD08124819,[u'None'],[False],LD08124819,[u'1.00'],"[{u'labelSmall': u'6.20 x 6.18 x 3.91', u'label': u'6.20 x 6.18 x 3.91 mm'}]",False,[u'Very Good'],5112,"[u'$5,557']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08124819'],[u'Excellent'],[u'57.0']
63,[u'1.01'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09890653,[u'Medium'],[True],LD09890653,[u'1.01'],"[{u'labelSmall': u'6.40 x 6.35 x 4.01', u'label': u'6.40 x 6.35 x 4.01 mm'}]",False,[u'Excellent'],5112,"[u'$5,061']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09890653'],[u'Excellent'],[u'57.0']
64,[u'1.03'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD02403310,[u'None'],[True],LD02403310,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.47 x 4.04', u'label': u'6.44 x 6.47 x 4.04 mm'}]",False,[u'Excellent'],5113,"[u'$4,964']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02403310'],[u'Excellent'],[u'54.0']
65,[u'1.02'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.7'],./diamond-details/LD09183646,[u'None'],[False],LD09183646,[u'1.01'],"[{u'labelSmall': u'6.51 x 6.46 x 4.00', u'label': u'6.51 x 6.46 x 4.00 mm'}]",False,[u'Excellent'],5113,"[u'$5,013']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09183646'],[u'Excellent'],[u'56.0']
66,[u'1.20'],[u'SI1'],[u'J'],[u'Very Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.2'],./diamond-details/LD09613644,[u'None'],[True],LD09613644,[u'1.01'],"[{u'labelSmall': u'6.96 x 6.90 x 4.10', u'label': u'6.96 x 6.90 x 4.10 mm'}]",False,[u'Excellent'],5113,"[u'$4,261']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09613644'],[u'Very Good'],[u'61.0']
67,[u'1.20'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD09614361,[u'None'],[True],LD09614361,[u'1.01'],"[{u'labelSmall': u'6.68 x 6.64 x 4.30', u'label': u'6.68 x 6.64 x 4.30 mm'}]",False,[u'Excellent'],5113,"[u'$4,261']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09614361'],[u'Excellent'],[u'56.0']
68,[u'1.01'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09630262,[u'None'],[True],LD09630262,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.24 x 4.02', u'label': u'6.33 x 6.24 x 4.02 mm'}]",False,[u'Excellent'],5113,"[u'$5,062']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09630262'],[u'Very Good'],[u'58.0']
69,[u'0.80'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09753615,[u'None'],[True],LD09753615,[u'1.01'],"[{u'labelSmall': u'5.95 x 5.89 x 3.68', u'label': u'5.95 x 5.89 x 3.68 mm'}]",False,[u'Excellent'],5113,"[u'$6,391']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09753615'],[u'Very Good'],[u'57.0']
70,[u'1.00'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'59.4'],./diamond-details/LD09949185,[u'None'],[True],LD09949185,[u'1.01'],"[{u'labelSmall': u'6.48 x 6.52 x 3.87', u'label': u'6.48 x 6.52 x 3.87 mm'}]",False,[u'Excellent'],5113,"[u'$5,113']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09949185'],[u'Excellent'],[u'62.0']
71,[u'1.01'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.1'],./diamond-details/LD00011021,[u'None'],[True],LD00011021,[u'1.01'],"[{u'labelSmall': u'6.20 x 6.24 x 4.05', u'label': u'6.20 x 6.24 x 4.05 mm'}]",False,[u'Excellent'],5114,"[u'$5,063']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00011021'],[u'Very Good'],[u'56.0']
72,[u'1.00'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'63.0'],./diamond-details/LD09482931,[u'None'],[True],LD09482931,[u'1.01'],"[{u'labelSmall': u'6.30 x 6.24 x 3.96', u'label': u'6.30 x 6.24 x 3.96 mm'}]",False,[u'Very Good'],5114,"[u'$5,114']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09482931'],[u'Very Good'],[u'60.0']
73,[u'0.90'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'64.2'],./diamond-details/LD09822035,[u'Faint'],[False],LD09822035,[u'1.01'],"[{u'labelSmall': u'5.99 x 6.06 x 3.87', u'label': u'5.99 x 6.06 x 3.87 mm'}]",False,[u'Excellent'],5114,"[u'$5,682']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09822035'],[u'Very Good'],[u'58.0']
74,[u'0.90'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09889297,[u'None'],[True],LD09889297,[u'1.01'],"[{u'labelSmall': u'6.12 x 6.19 x 3.84', u'label': u'6.12 x 6.19 x 3.84 mm'}]",False,[u'Excellent'],5114,"[u'$5,682']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09889297'],[u'Very Good'],[u'58.0']
75,[u'1.02'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD09891432,[u'None'],[True],LD09891432,[u'1.01'],"[{u'labelSmall': u'6.47 x 6.51 x 3.92', u'label': u'6.47 x 6.51 x 3.92 mm'}]",False,[u'Excellent'],5114,"[u'$5,014']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09891432'],[u'Excellent'],[u'61.0']
76,[u'1.01'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.3'],./diamond-details/LD09926427,[u'Faint'],[False],LD09926427,[u'1.00'],"[{u'labelSmall': u'6.54 x 6.57 x 3.89', u'label': u'6.54 x 6.57 x 3.89 mm'}]",False,[u'Excellent'],5114,"[u'$5,063']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09926427'],[u'Excellent'],[u'62.0']
77,[u'0.96'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD00017984,[u'None'],[True],LD00017984,[u'1.01'],"[{u'labelSmall': u'6.27 x 6.23 x 3.92', u'label': u'6.27 x 6.23 x 3.92 mm'}]",False,[u'Excellent'],5115,"[u'$5,328']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017984'],[u'Excellent'],[u'58.0']
78,[u'0.91'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.9'],./diamond-details/LD06485272,[u'Faint'],[False],LD06485272,[u'1.02'],"[{u'labelSmall': u'5.94 x 6.05 x 3.95', u'label': u'5.94 x 6.05 x 3.95 mm'}]",False,[u'Very Good'],5115,"[u'$5,621']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06485272'],[u'Very Good'],[u'59.0']
79,[u'1.00'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD08099915,[u'None'],[False],LD08099915,[u'1.01'],"[{u'labelSmall': u'6.28 x 6.34 x 3.93', u'label': u'6.28 x 6.34 x 3.93 mm'}]",False,[u'Excellent'],5115,"[u'$5,115']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08099915'],[u'Very Good'],[u'61.0']
80,[u'0.80'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD08858135,[u'None'],[False],LD08858135,[u'1.01'],"[{u'labelSmall': u'5.89 x 5.93 x 3.72', u'label': u'5.89 x 5.93 x 3.72 mm'}]",False,[u'Excellent'],5115,"[u'$6,394']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08858135'],[u'Very Good'],[u'56.0']
81,[u'0.80'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD08860624,[u'None'],[False],LD08860624,[u'1.01'],"[{u'labelSmall': u'5.90 x 5.93 x 3.74', u'label': u'5.90 x 5.93 x 3.74 mm'}]",False,[u'Excellent'],5115,"[u'$6,394']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08860624'],[u'Very Good'],[u'55.0']
82,[u'0.91'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09461985,[u'None'],[True],LD09461985,[u'1.00'],"[{u'labelSmall': u'6.15 x 6.17 x 3.83', u'label': u'6.15 x 6.17 x 3.83 mm'}]",False,[u'Excellent'],5115,"[u'$5,621']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09461985'],[u'Excellent'],[u'58.0']
83,[u'1.00'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'63.7'],./diamond-details/LD09724622,[u'Faint'],[False],LD09724622,[u'1.01'],"[{u'labelSmall': u'6.29 x 6.35 x 4.03', u'label': u'6.29 x 6.35 x 4.03 mm'}]",False,[u'Excellent'],5115,"[u'$5,115']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09724622'],[u'Very Good'],[u'58.0']
84,[u'1.01'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'61.7'],./diamond-details/LD09837292,[u'None'],[False],LD09837292,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.40 x 3.96', u'label': u'6.42 x 6.40 x 3.96 mm'}]",False,[u'Excellent'],5115,"[u'$5,064']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09837292'],[u'Excellent'],[u'57.0']
85,[u'1.01'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.8'],./diamond-details/LD09963241,[u'Faint'],[True],LD09963241,[u'1.01'],"[{u'labelSmall': u'6.51 x 6.55 x 3.91', u'label': u'6.51 x 6.55 x 3.91 mm'}]",False,[u'Excellent'],5115,"[u'$5,064']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09963241'],[u'Excellent'],[u'61.0']
86,[u'1.01'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09993794,[u'Faint'],[True],LD09993794,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.40 x 3.96', u'label': u'6.43 x 6.40 x 3.96 mm'}]",False,[u'Excellent'],5115,"[u'$5,064']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09993794'],[u'Excellent'],[u'58.0']
87,[u'1.15'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.9'],./diamond-details/LD09479246,[u'None'],[False],LD09479246,[u'1.00'],"[{u'labelSmall': u'6.67 x 6.66 x 4.26', u'label': u'6.67 x 6.66 x 4.26 mm'}]",False,[u'Excellent'],5116,"[u'$4,449']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09479246'],[u'Very Good'],[u'53.0']
88,[u'1.00'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.8'],./diamond-details/LD09843081,[u'None'],[True],LD09843081,[u'1.01'],"[{u'labelSmall': u'6.32 x 6.37 x 3.99', u'label': u'6.32 x 6.37 x 3.99 mm'}]",False,[u'Excellent'],5116,"[u'$5,116']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09843081'],[u'Excellent'],[u'57.0']
89,[u'0.90'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.8'],./diamond-details/LD09983359,[u'None'],[False],LD09983359,[u'1.01'],"[{u'labelSmall': u'6.10 x 6.02 x 3.87', u'label': u'6.10 x 6.02 x 3.87 mm'}]",False,[u'Excellent'],5116,"[u'$5,684']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09983359'],[u'Very Good'],[u'57.0']
90,[u'1.01'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09990320,[u'None'],[True],LD09990320,[u'1.01'],"[{u'labelSmall': u'6.24 x 6.29 x 4.00', u'label': u'6.24 x 6.29 x 4.00 mm'}]",False,[u'Excellent'],5116,"[u'$5,065']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09990320'],[u'Excellent'],[u'57.0']
91,[u'1.02'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD06934657,[u'None'],[False],LD06934657,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.45 x 3.94', u'label': u'6.43 x 6.45 x 3.94 mm'}]",False,[u'Excellent'],5117,"[u'$5,017']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06934657'],[u'Very Good'],[u'61.0']
92,[u'1.01'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD04212349,[u'None'],[False],LD04212349,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.42 x 3.87', u'label': u'6.45 x 6.42 x 3.87 mm'}]",False,[u'Excellent'],5118,"[u'$5,067']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04212349'],[u'Excellent'],[u'63.0']
93,[u'1.00'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09076443,[u'Strong'],[True],LD09076443,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.34 x 3.98', u'label': u'6.39 x 6.34 x 3.98 mm'}]",False,[u'Excellent'],5118,"[u'$5,118']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09076443'],[u'Excellent'],[u'57.0']
94,[u'1.01'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.7'],./diamond-details/LD09779594,[u'None'],[True],LD09779594,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.42 x 4.02', u'label': u'6.38 x 6.42 x 4.02 mm'}]",False,[u'Excellent'],5118,"[u'$5,067']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09779594'],[u'Excellent'],[u'57.0']
95,[u'1.01'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.0'],./diamond-details/LD09872477,[u'None'],[False],LD09872477,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.47 x 3.93', u'label': u'6.42 x 6.47 x 3.93 mm'}]",False,[u'Excellent'],5118,"[u'$5,067']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09872477'],[u'Excellent'],[u'61.0']
96,[u'1.01'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'59.8'],./diamond-details/LD09914367,[u'None'],[True],LD09914367,[u'1.01'],"[{u'labelSmall': u'6.49 x 6.53 x 3.89', u'label': u'6.49 x 6.53 x 3.89 mm'}]",False,[u'Excellent'],5118,"[u'$5,067']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09914367'],[u'Excellent'],[u'62.0']
97,[u'1.00'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09947523,[u'None'],[False],LD09947523,[u'1.00'],"[{u'labelSmall': u'6.38 x 6.41 x 3.93', u'label': u'6.38 x 6.41 x 3.93 mm'}]",False,[u'Very Good'],5118,"[u'$5,118']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09947523'],[u'Very Good'],[u'61.0']
98,[u'1.00'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09987044,[u'Faint'],[False],LD09987044,[u'1.01'],"[{u'labelSmall': u'6.24 x 6.28 x 4.02', u'label': u'6.24 x 6.28 x 4.02 mm'}]",False,[u'Excellent'],5118,"[u'$5,118']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987044'],[u'Excellent'],[u'59.0']
99,[u'0.91'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD00016778,[u'None'],[False],LD00016778,[u'1.01'],"[{u'labelSmall': u'6.20 x 6.16 x 3.86', u'label': u'6.20 x 6.16 x 3.86 mm'}]",False,[u'Excellent'],5119,"[u'$5,625']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00016778'],[u'Excellent'],[u'58.0']
100,[u'0.90'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD07218178,[u'Faint'],[True],LD07218178,[u'1.01'],"[{u'labelSmall': u'6.02 x 6.07 x 3.90', u'label': u'6.02 x 6.07 x 3.90 mm'}]",False,[u'Excellent'],5119,"[u'$5,688']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07218178'],[u'Very Good'],[u'58.0']
101,[u'0.96'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09461197,[u'Medium Blue'],[True],LD09461197,[u'1.00'],"[{u'labelSmall': u'6.30 x 6.27 x 3.88', u'label': u'6.30 x 6.27 x 3.88 mm'}]",False,[u'Excellent'],5119,"[u'$5,332']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09461197'],[u'Excellent'],[u'58.0']
102,[u'0.90'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09850974,[u'None'],[True],LD09850974,[u'1.01'],"[{u'labelSmall': u'6.17 x 6.13 x 3.85', u'label': u'6.17 x 6.13 x 3.85 mm'}]",False,[u'Excellent'],5119,"[u'$5,688']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09850974'],[u'Excellent'],[u'58.0']
103,[u'0.91'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09907044,[u'None'],[True],LD09907044,[u'1.00'],"[{u'labelSmall': u'6.18 x 6.15 x 3.88', u'label': u'6.18 x 6.15 x 3.88 mm'}]",False,[u'Excellent'],5119,"[u'$5,625']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09907044'],[u'Excellent'],[u'57.0']
