,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'0.70'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.8'],./diamond-details/LD09522807,[u'None'],[False],LD09522807,[u'1.01'],"[{u'labelSmall': u'5.68 x 5.65 x 3.56', u'label': u'5.68 x 5.65 x 3.56 mm'}]",False,[u'Excellent'],2203,"[u'$3,147']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09522807'],[u'Excellent'],[u'58.0']
53,[u'0.62'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09540646,[u'None'],[False],LD09540646,[u'1.00'],"[{u'labelSmall': u'5.42 x 5.44 x 3.41', u'label': u'5.42 x 5.44 x 3.41 mm'}]",False,[u'Excellent'],2203,"[u'$3,553']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09540646'],[u'Excellent'],[u'56.0']
54,[u'0.62'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09766125,[u'Faint'],[False],LD09766125,[u'1.01'],"[{u'labelSmall': u'5.47 x 5.50 x 3.35', u'label': u'5.47 x 5.50 x 3.35 mm'}]",False,[u'Excellent'],2203,"[u'$3,553']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09766125'],[u'Excellent'],[u'57.0']
55,[u'0.57'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09826465,[u'None'],[True],LD09826465,[u'1.01'],"[{u'labelSmall': u'5.28 x 5.25 x 3.30', u'label': u'5.28 x 5.25 x 3.30 mm'}]",False,[u'Excellent'],2203,"[u'$3,865']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09826465'],[u'Excellent'],[u'58.0']
56,[u'0.46'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.9'],./diamond-details/LD09864586,[u'None'],[True],LD09864586,[u'1.00'],"[{u'labelSmall': u'5.06 x 5.04 x 3.03', u'label': u'5.06 x 5.04 x 3.03 mm'}]",False,[u'Excellent'],2203,"[u'$4,789']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09864586'],[u'Excellent'],[u'58.0']
57,[u'0.72'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09873219,[u'Strong'],[True],LD09873219,[u'1.01'],"[{u'labelSmall': u'5.79 x 5.76 x 3.55', u'label': u'5.79 x 5.76 x 3.55 mm'}]",False,[u'Very Good'],2203,"[u'$3,060']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09873219'],[u'Excellent'],[u'59.0']
58,[u'0.50'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09935088,[u'None'],[True],LD09935088,[u'1.01'],"[{u'labelSmall': u'5.05 x 5.08 x 3.17', u'label': u'5.05 x 5.08 x 3.17 mm'}]",False,[u'Excellent'],2203,"[u'$4,406']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09935088'],[u'Excellent'],[u'58.0']
59,[u'0.50'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09935090,[u'None'],[False],LD09935090,[u'1.00'],"[{u'labelSmall': u'5.05 x 5.06 x 3.15', u'label': u'5.05 x 5.06 x 3.15 mm'}]",False,[u'Excellent'],2203,"[u'$4,406']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09935090'],[u'Excellent'],[u'57.0']
60,[u'0.60'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.0'],./diamond-details/LD09958701,[u'Faint'],[False],LD09958701,[u'1.00'],"[{u'labelSmall': u'5.41 x 5.43 x 3.36', u'label': u'5.41 x 5.43 x 3.36 mm'}]",False,[u'Very Good'],2203,"[u'$3,672']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09958701'],[u'Very Good'],[u'57.0']
61,[u'0.80'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD00000225,[u'Medium'],[True],LD00000225,[u'1.01'],"[{u'labelSmall': u'5.93 x 5.90 x 3.70', u'label': u'5.93 x 5.90 x 3.70 mm'}]",False,[u'Excellent'],2204,"[u'$2,755']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000225'],[u'Excellent'],[u'57.0']
62,[u'0.60'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD00005167,[u'Strong'],[True],LD00005167,[u'1.01'],"[{u'labelSmall': u'5.32 x 5.29 x 3.38', u'label': u'5.32 x 5.29 x 3.38 mm'}]",False,[u'Excellent'],2204,"[u'$3,673']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00005167'],[u'Excellent'],[u'60.0']
63,[u'0.60'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD00005291,[u'Strong'],[True],LD00005291,[u'1.01'],"[{u'labelSmall': u'5.37 x 5.40 x 3.38', u'label': u'5.37 x 5.40 x 3.38 mm'}]",False,[u'Excellent'],2204,"[u'$3,673']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00005291'],[u'Excellent'],[u'57.0']
64,[u'0.60'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD00005338,[u'Strong'],[True],LD00005338,[u'1.01'],"[{u'labelSmall': u'5.30 x 5.27 x 3.41', u'label': u'5.30 x 5.27 x 3.41 mm'}]",False,[u'Excellent'],2204,"[u'$3,673']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00005338'],[u'Excellent'],[u'56.0']
65,[u'0.50'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD00006680,[u'None'],[False],LD00006680,[u'1.01'],"[{u'labelSmall': u'5.15 x 5.18 x 3.14', u'label': u'5.15 x 5.18 x 3.14 mm'}]",False,[u'Excellent'],2204,"[u'$4,408']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00006680'],[u'Excellent'],[u'55.0']
66,[u'0.71'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 2'],[u'Feb 5'],[u'66.4'],./diamond-details/LD07529157,[u'None'],[False],LD07529157,[u'1.00'],"[{u'labelSmall': u'5.46 x 5.48 x 3.63', u'label': u'5.46 x 5.48 x 3.63 mm'}]",False,[u'Excellent'],2204,"[u'$3,104']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07529157'],[u'Very Good'],[u'59.0']
67,[u'0.70'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.8'],./diamond-details/LD08672665,[u'None'],[False],LD08672665,[u'1.01'],"[{u'labelSmall': u'5.56 x 5.50 x 3.58', u'label': u'5.56 x 5.50 x 3.58 mm'}]",False,[u'Very Good'],2204,"[u'$3,149']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08672665'],[u'Very Good'],[u'56.0']
68,[u'0.70'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD09133709,[u'None'],[False],LD09133709,[u'1.01'],"[{u'labelSmall': u'5.60 x 5.57 x 3.53', u'label': u'5.60 x 5.57 x 3.53 mm'}]",False,[u'Very Good'],2204,"[u'$3,149']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09133709'],[u'Very Good'],[u'56.0']
69,[u'0.70'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09317567,[u'None'],[True],LD09317567,[u'1.01'],"[{u'labelSmall': u'5.57 x 5.53 x 3.58', u'label': u'5.57 x 5.53 x 3.58 mm'}]",False,[u'Excellent'],2204,"[u'$3,149']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09317567'],[u'Very Good'],[u'58.0']
70,[u'0.70'],[u'VVS1'],[u'H'],[u'Very Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'58.5'],./diamond-details/LD09877810,[u'Strong'],[True],LD09877810,[u'1.01'],"[{u'labelSmall': u'5.79 x 5.76 x 3.38', u'label': u'5.79 x 5.76 x 3.38 mm'}]",False,[u'Excellent'],2204,"[u'$3,149']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09877810'],[u'Excellent'],[u'61.0']
71,[u'0.53'],[u'IF'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09900973,[u'None'],[True],LD09900973,[u'1.01'],"[{u'labelSmall': u'5.19 x 5.16 x 3.22', u'label': u'5.19 x 5.16 x 3.22 mm'}]",False,[u'Excellent'],2204,"[u'$4,158']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09900973'],[u'Very Good'],[u'59.0']
72,[u'0.53'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09928505,[u'Faint'],[True],LD09928505,[u'1.01'],"[{u'labelSmall': u'5.16 x 5.12 x 3.21', u'label': u'5.16 x 5.12 x 3.21 mm'}]",False,[u'Excellent'],2204,"[u'$4,158']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09928505'],[u'Excellent'],[u'57.0']
73,[u'0.54'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09956755,[u'None'],[True],LD09956755,[u'1.01'],"[{u'labelSmall': u'5.20 x 5.17 x 3.24', u'label': u'5.20 x 5.17 x 3.24 mm'}]",False,[u'Excellent'],2204,"[u'$4,081']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09956755'],[u'Excellent'],[u'56.0']
74,[u'0.56'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09999539,[u'Faint'],[False],LD09999539,[u'1.00'],"[{u'labelSmall': u'5.25 x 5.26 x 3.31', u'label': u'5.25 x 5.26 x 3.31 mm'}]",False,[u'Excellent'],2204,"[u'$3,936']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09999539'],[u'Excellent'],[u'57.0']
75,[u'0.50'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD00008074,[u'None'],[False],LD00008074,[u'1.01'],"[{u'labelSmall': u'4.97 x 4.94 x 3.19', u'label': u'4.97 x 4.94 x 3.19 mm'}]",False,[u'Very Good'],2205,"[u'$4,410']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00008074'],[u'Very Good'],[u'56.0']
76,[u'0.70'],[u'VS2'],[u'H'],[u'Very Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD00008227,[u'Medium'],[False],LD00008227,[u'1.01'],"[{u'labelSmall': u'5.62 x 5.59 x 3.51', u'label': u'5.62 x 5.59 x 3.51 mm'}]",False,[u'Very Good'],2205,"[u'$3,150']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00008227'],[u'Very Good'],[u'57.0']
77,[u'0.70'],[u'VS2'],[u'H'],[u'Very Small'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'60.4'],./diamond-details/LD00008590,[u'None'],[False],LD00008590,[u'1.01'],"[{u'labelSmall': u'5.70 x 5.75 x 3.46', u'label': u'5.70 x 5.75 x 3.46 mm'}]",False,[u'Very Good'],2205,"[u'$3,150']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00008590'],[u'Good'],[u'66.0']
78,[u'0.55'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.8'],./diamond-details/LD01227627,[u'Faint'],[True],LD01227627,[u'1.01'],"[{u'labelSmall': u'5.30 x 5.36 x 3.24', u'label': u'5.30 x 5.36 x 3.24 mm'}]",False,[u'Very Good'],2205,"[u'$4,009']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD01227627'],[u'Excellent'],[u'56.0']
79,[u'0.50'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD05284555,[u'None'],[False],LD05284555,[u'1.01'],"[{u'labelSmall': u'5.09 x 5.04 x 3.17', u'label': u'5.09 x 5.04 x 3.17 mm'}]",False,[u'Very Good'],2205,"[u'$4,410']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05284555'],[u'Very Good'],[u'59.0']
80,[u'0.50'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD05488676,[u'None'],[False],LD05488676,[u'1.01'],"[{u'labelSmall': u'5.03 x 5.08 x 3.17', u'label': u'5.03 x 5.08 x 3.17 mm'}]",False,[u'Excellent'],2205,"[u'$4,410']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05488676'],[u'Very Good'],[u'58.0']
81,[u'0.50'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD05773669,[u'None'],[False],LD05773669,[u'1.01'],"[{u'labelSmall': u'5.07 x 5.01 x 3.18', u'label': u'5.07 x 5.01 x 3.18 mm'}]",False,[u'Very Good'],2205,"[u'$4,410']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05773669'],[u'Very Good'],[u'58.0']
82,[u'0.54'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD08312439,[u'Medium'],[True],LD08312439,[u'1.01'],"[{u'labelSmall': u'5.24 x 5.19 x 3.24', u'label': u'5.24 x 5.19 x 3.24 mm'}]",False,[u'Very Good'],2205,"[u'$4,083']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08312439'],[u'Excellent'],[u'56.0']
83,[u'0.53'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD08750721,[u'Faint'],[True],LD08750721,[u'1.01'],"[{u'labelSmall': u'5.17 x 5.14 x 3.22', u'label': u'5.17 x 5.14 x 3.22 mm'}]",False,[u'Excellent'],2205,"[u'$4,160']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08750721'],[u'Excellent'],[u'58.0']
84,[u'0.52'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD08758378,[u'None'],[False],LD08758378,[u'1.00'],"[{u'labelSmall': u'5.16 x 5.18 x 3.21', u'label': u'5.16 x 5.18 x 3.21 mm'}]",False,[u'Excellent'],2205,"[u'$4,240']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08758378'],[u'Excellent'],[u'57.0']
85,[u'0.66'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD08896319,[u'Strong'],[True],LD08896319,[u'1.00'],"[{u'labelSmall': u'5.53 x 5.55 x 3.50', u'label': u'5.53 x 5.55 x 3.50 mm'}]",False,[u'Excellent'],2205,"[u'$3,341']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08896319'],[u'Excellent'],[u'55.0']
86,[u'0.53'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09371153,[u'Faint'],[True],LD09371153,[u'1.01'],"[{u'labelSmall': u'5.20 x 5.16 x 3.21', u'label': u'5.20 x 5.16 x 3.21 mm'}]",False,[u'Excellent'],2205,"[u'$4,160']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09371153'],[u'Excellent'],[u'61.0']
87,[u'0.50'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD09467974,[u'None'],[False],LD09467974,[u'1.00'],"[{u'labelSmall': u'5.13 x 5.11 x 3.10', u'label': u'5.13 x 5.11 x 3.10 mm'}]",False,[u'Excellent'],2205,"[u'$4,410']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09467974'],[u'Excellent'],[u'60.0']
88,[u'0.50'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.3'],./diamond-details/LD09467977,[u'None'],[False],LD09467977,[u'1.00'],"[{u'labelSmall': u'5.21 x 5.19 x 3.09', u'label': u'5.21 x 5.19 x 3.09 mm'}]",False,[u'Excellent'],2205,"[u'$4,410']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09467977'],[u'Excellent'],[u'59.0']
89,[u'0.50'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09467978,[u'None'],[False],LD09467978,[u'1.00'],"[{u'labelSmall': u'5.13 x 5.11 x 3.14', u'label': u'5.13 x 5.11 x 3.14 mm'}]",False,[u'Excellent'],2205,"[u'$4,410']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09467978'],[u'Excellent'],[u'59.0']
90,[u'0.50'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09467979,[u'None'],[True],LD09467979,[u'1.00'],"[{u'labelSmall': u'5.17 x 5.15 x 3.14', u'label': u'5.17 x 5.15 x 3.14 mm'}]",False,[u'Excellent'],2205,"[u'$4,410']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09467979'],[u'Excellent'],[u'58.0']
91,[u'0.70'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09519360,[u'Faint'],[True],LD09519360,[u'1.01'],"[{u'labelSmall': u'5.58 x 5.51 x 3.56', u'label': u'5.58 x 5.51 x 3.56 mm'}]",False,[u'Very Good'],2205,"[u'$3,150']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09519360'],[u'Very Good'],[u'57.0']
92,[u'0.63'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.3'],./diamond-details/LD09559265,[u'None'],[False],LD09559265,[u'1.01'],"[{u'labelSmall': u'5.44 x 5.41 x 3.43', u'label': u'5.44 x 5.41 x 3.43 mm'}]",False,[u'Very Good'],2205,"[u'$3,500']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09559265'],[u'Very Good'],[u'60.0']
93,[u'0.50'],[u'VVS2'],[u'E'],[u'Very Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09563945,[u'None'],[False],LD09563945,[u'1.01'],"[{u'labelSmall': u'5.05 x 5.10 x 3.10', u'label': u'5.05 x 5.10 x 3.10 mm'}]",False,[u'Excellent'],2205,"[u'$4,410']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09563945'],[u'Excellent'],[u'57.0']
94,[u'0.53'],[u'FL'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09707815,[u'None'],[True],LD09707815,[u'1.01'],"[{u'labelSmall': u'5.17 x 5.21 x 3.24', u'label': u'5.17 x 5.21 x 3.24 mm'}]",False,[u'Excellent'],2205,"[u'$4,160']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09707815'],[u'Excellent'],[u'57.0']
95,[u'0.57'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD09727555,[u'None'],[False],LD09727555,[u'1.01'],"[{u'labelSmall': u'5.35 x 5.39 x 3.22', u'label': u'5.35 x 5.39 x 3.22 mm'}]",False,[u'Excellent'],2205,"[u'$3,868']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09727555'],[u'Excellent'],[u'59.0']
96,[u'0.56'],[u'IF'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.2'],./diamond-details/LD09738031,[u'None'],[True],LD09738031,[u'1.00'],"[{u'labelSmall': u'5.29 x 5.27 x 3.29', u'label': u'5.29 x 5.27 x 3.29 mm'}]",False,[u'Excellent'],2205,"[u'$3,938']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09738031'],[u'Excellent'],[u'56.0']
97,[u'0.70'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'63.1'],./diamond-details/LD09817424,[u'None'],[True],LD09817424,[u'1.01'],"[{u'labelSmall': u'5.66 x 5.62 x 3.56', u'label': u'5.66 x 5.62 x 3.56 mm'}]",False,[u'Excellent'],2205,"[u'$3,150']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09817424'],[u'Very Good'],[u'55.0']
98,[u'0.70'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.6'],./diamond-details/LD09856385,[u'Medium'],[True],LD09856385,[u'1.01'],"[{u'labelSmall': u'5.70 x 5.67 x 3.56', u'label': u'5.70 x 5.67 x 3.56 mm'}]",False,[u'Excellent'],2205,"[u'$3,150']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09856385'],[u'Excellent'],[u'55.0']
99,[u'0.70'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.3'],./diamond-details/LD09882130,[u'Faint'],[False],LD09882130,[u'1.01'],"[{u'labelSmall': u'5.39 x 5.47 x 3.60', u'label': u'5.39 x 5.47 x 3.60 mm'}]",False,[u'Excellent'],2205,"[u'$3,150']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09882130'],[u'Very Good'],[u'56.0']
100,[u'0.50'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09901123,[u'None'],[True],LD09901123,[u'1.01'],"[{u'labelSmall': u'5.07 x 5.04 x 3.16', u'label': u'5.07 x 5.04 x 3.16 mm'}]",False,[u'Excellent'],2205,"[u'$4,410']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09901123'],[u'Excellent'],[u'58.0']
101,[u'0.53'],[u'FL'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09910472,[u'None'],[True],LD09910472,[u'1.01'],"[{u'labelSmall': u'5.13 x 5.17 x 3.21', u'label': u'5.13 x 5.17 x 3.21 mm'}]",False,[u'Excellent'],2205,"[u'$4,160']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09910472'],[u'Excellent'],[u'57.0']
102,[u'0.61'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09913674,[u'None'],[True],LD09913674,[u'1.00'],"[{u'labelSmall': u'5.40 x 5.41 x 3.36', u'label': u'5.40 x 5.41 x 3.36 mm'}]",False,[u'Excellent'],2205,"[u'$3,615']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09913674'],[u'Very Good'],[u'61.0']
103,[u'0.50'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09916755,[u'None'],[True],LD09916755,[u'1.01'],"[{u'labelSmall': u'5.09 x 5.06 x 3.17', u'label': u'5.09 x 5.06 x 3.17 mm'}]",False,[u'Excellent'],2205,"[u'$4,410']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09916755'],[u'Excellent'],[u'56.0']
