,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
51,[u'0.79'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.1'],./diamond-details/LD09679776,[u'None'],[True],LD09679776,[u'1.00'],"[{u'labelSmall': u'6.02 x 6.00 x 3.61', u'label': u'6.02 x 6.00 x 3.61 mm'}]",False,[u'Excellent'],3608,"[u'$4,567']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09679776'],[u'Very Good'],[u'62.0']
52,[u'0.90'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.9'],./diamond-details/LD09872345,[u'Strong'],[True],LD09872345,[u'1.00'],"[{u'labelSmall': u'6.19 x 6.16 x 3.83', u'label': u'6.19 x 6.16 x 3.83 mm'}]",False,[u'Excellent'],3608,"[u'$4,009']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09872345'],[u'Very Good'],[u'56.0']
53,[u'1.01'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09885199,[u'Faint'],[True],LD09885199,[u'1.01'],"[{u'labelSmall': u'6.24 x 6.30 x 4.01', u'label': u'6.24 x 6.30 x 4.01 mm'}]",False,[u'Very Good'],3608,"[u'$3,572']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09885199'],[u'Excellent'],[u'57.0']
54,[u'1.01'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09940040,[u'Faint'],[True],LD09940040,[u'1.01'],"[{u'labelSmall': u'6.28 x 6.33 x 3.97', u'label': u'6.28 x 6.33 x 3.97 mm'}]",False,[u'Excellent'],3608,"[u'$3,572']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09940040'],[u'Very Good'],[u'58.0']
55,[u'0.72'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09999777,[u'None'],[False],LD09999777,[u'1.01'],"[{u'labelSmall': u'5.68 x 5.71 x 3.60', u'label': u'5.68 x 5.71 x 3.60 mm'}]",False,[u'Excellent'],3608,"[u'$5,011']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09999777'],[u'Excellent'],[u'56.0']
56,[u'0.81'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD08226901,[u'None'],[True],LD08226901,[u'1.01'],"[{u'labelSmall': u'5.81 x 5.86 x 3.73', u'label': u'5.81 x 5.86 x 3.73 mm'}]",False,[u'Excellent'],3609,"[u'$4,456']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08226901'],[u'Excellent'],[u'56.0']
57,[u'0.70'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09504479,[u'Faint'],[True],LD09504479,[u'1.01'],"[{u'labelSmall': u'5.58 x 5.54 x 3.58', u'label': u'5.58 x 5.54 x 3.58 mm'}]",False,[u'Excellent'],3609,"[u'$5,156']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09504479'],[u'Excellent'],[u'56.0']
58,[u'0.96'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09961675,[u'None'],[False],LD09961675,[u'1.00'],"[{u'labelSmall': u'6.19 x 6.22 x 3.95', u'label': u'6.19 x 6.22 x 3.95 mm'}]",False,[u'Excellent'],3609,"[u'$3,759']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09961675'],[u'Good'],[u'55.0']
59,[u'1.01'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD07876761,[u'Faint'],[False],LD07876761,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.44 x 3.99', u'label': u'6.38 x 6.44 x 3.99 mm'}]",False,[u'Very Good'],3610,"[u'$3,574']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07876761'],[u'Very Good'],[u'59.0']
60,[u'0.63'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09136438,[u'None'],[True],LD09136438,[u'1.01'],"[{u'labelSmall': u'5.49 x 5.44 x 3.42', u'label': u'5.49 x 5.44 x 3.42 mm'}]",False,[u'Excellent'],3610,"[u'$5,730']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09136438'],[u'Excellent'],[u'59.0']
61,[u'0.92'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.3'],./diamond-details/LD09219963,[u'Strong'],[True],LD09219963,[u'1.01'],"[{u'labelSmall': u'6.25 x 6.21 x 3.82', u'label': u'6.25 x 6.21 x 3.82 mm'}]",False,[u'Very Good'],3610,"[u'$3,924']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09219963'],[u'Excellent'],[u'60.0']
62,[u'1.01'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09659299,[u'Strong'],[True],LD09659299,[u'1.00'],"[{u'labelSmall': u'6.38 x 6.40 x 4.01', u'label': u'6.38 x 6.40 x 4.01 mm'}]",False,[u'Excellent'],3610,"[u'$3,574']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09659299'],[u'Excellent'],[u'57.0']
63,[u'0.81'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD00000622,[u'None'],[True],LD00000622,[u'1.00'],"[{u'labelSmall': u'5.94 x 5.96 x 3.72', u'label': u'5.94 x 5.96 x 3.72 mm'}]",False,[u'Excellent'],3611,"[u'$4,458']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000622'],[u'Excellent'],[u'57.0']
64,[u'0.96'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.3'],./diamond-details/LD09355216,[u'Faint'],[True],LD09355216,[u'1.00'],"[{u'labelSmall': u'6.36 x 6.33 x 3.95', u'label': u'6.36 x 6.33 x 3.95 mm'}]",False,[u'Excellent'],3611,"[u'$3,761']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09355216'],[u'Excellent'],[u'57.0']
65,[u'0.76'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09867181,[u'Medium'],[True],LD09867181,[u'1.00'],"[{u'labelSmall': u'5.82 x 5.80 x 3.64', u'label': u'5.82 x 5.80 x 3.64 mm'}]",False,[u'Excellent'],3611,"[u'$4,751']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09867181'],[u'Excellent'],[u'58.0']
66,[u'0.96'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.0'],./diamond-details/LD00000470,[u'None'],[True],LD00000470,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.26 x 3.84', u'label': u'6.33 x 6.26 x 3.84 mm'}]",False,[u'Excellent'],3612,"[u'$3,762']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000470'],[u'Very Good'],[u'60.0']
67,[u'0.70'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09304614,[u'None'],[True],LD09304614,[u'1.01'],"[{u'labelSmall': u'5.64 x 5.58 x 3.53', u'label': u'5.64 x 5.58 x 3.53 mm'}]",False,[u'Excellent'],3612,"[u'$5,160']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09304614'],[u'Very Good'],[u'58.0']
68,[u'0.70'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09422833,[u'None'],[True],LD09422833,[u'1.01'],"[{u'labelSmall': u'5.55 x 5.50 x 3.56', u'label': u'5.55 x 5.50 x 3.56 mm'}]",False,[u'Very Good'],3612,"[u'$5,160']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09422833'],[u'Excellent'],[u'57.0']
69,[u'0.90'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'63.0'],./diamond-details/LD09559560,[u'Faint'],[True],LD09559560,[u'1.01'],"[{u'labelSmall': u'6.17 x 6.13 x 3.87', u'label': u'6.17 x 6.13 x 3.87 mm'}]",False,[u'Excellent'],3612,"[u'$4,013']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09559560'],[u'Excellent'],[u'56.0']
70,[u'0.90'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09682333,[u'None'],[False],LD09682333,[u'1.00'],"[{u'labelSmall': u'6.03 x 6.06 x 3.87', u'label': u'6.03 x 6.06 x 3.87 mm'}]",False,[u'Excellent'],3612,"[u'$4,013']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09682333'],[u'Excellent'],[u'55.0']
71,[u'0.70'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09687280,[u'None'],[True],LD09687280,[u'1.01'],"[{u'labelSmall': u'5.58 x 5.55 x 3.57', u'label': u'5.58 x 5.55 x 3.57 mm'}]",False,[u'Excellent'],3612,"[u'$5,160']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09687280'],[u'Excellent'],[u'60.0']
72,[u'0.70'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD09698644,[u'None'],[True],LD09698644,[u'1.01'],"[{u'labelSmall': u'5.55 x 5.51 x 3.57', u'label': u'5.55 x 5.51 x 3.57 mm'}]",False,[u'Excellent'],3612,"[u'$5,160']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09698644'],[u'Excellent'],[u'57.0']
73,[u'1.00'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.9'],./diamond-details/LD09856182,[u'Medium'],[True],LD09856182,[u'1.01'],"[{u'labelSmall': u'6.44 x 6.40 x 3.97', u'label': u'6.44 x 6.40 x 3.97 mm'}]",False,[u'Very Good'],3612,"[u'$3,612']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09856182'],[u'Excellent'],[u'56.0']
74,[u'1.02'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 30'],[u'Jan 31'],[u'61.0'],./diamond-details/LD05464064,[u'Medium Blue'],[False],LD05464064,[u'1.01'],"[{u'labelSmall': u'6.45 x 6.49 x 3.95', u'label': u'6.45 x 6.49 x 3.95 mm'}]",False,[u'Very Good'],3613,"[u'$3,542']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05464064'],[u'Very Good'],[u'57.0']
75,[u'0.91'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'61.7'],./diamond-details/LD07189993,[u'Medium'],[False],LD07189993,[u'1.00'],"[{u'labelSmall': u'6.20 x 6.22 x 3.83', u'label': u'6.20 x 6.22 x 3.83 mm'}]",False,[u'Very Good'],3613,"[u'$3,970']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07189993'],[u'Very Good'],[u'59.0']
76,[u'0.90'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.2'],./diamond-details/LD09023240,[u'None'],[False],LD09023240,[u'1.00'],"[{u'labelSmall': u'6.18 x 6.21 x 3.86', u'label': u'6.18 x 6.21 x 3.86 mm'}]",False,[u'Excellent'],3613,"[u'$4,014']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09023240'],[u'Excellent'],[u'56.0']
77,[u'1.00'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'66.2'],./diamond-details/LD09066545,[u'None'],[False],LD09066545,[u'1.01'],"[{u'labelSmall': u'6.14 x 6.18 x 4.08', u'label': u'6.14 x 6.18 x 4.08 mm'}]",False,[u'Excellent'],3613,"[u'$3,613']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09066545'],[u'Excellent'],[u'56.0']
78,[u'0.71'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09855320,[u'Faint'],[True],LD09855320,[u'1.01'],"[{u'labelSmall': u'5.77 x 5.81 x 3.49', u'label': u'5.77 x 5.81 x 3.49 mm'}]",False,[u'Excellent'],3613,"[u'$5,089']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09855320'],[u'Excellent'],[u'61.0']
79,[u'0.71'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD05094408,[u'None'],[False],LD05094408,[u'1.01'],"[{u'labelSmall': u'5.68 x 5.72 x 3.57', u'label': u'5.68 x 5.72 x 3.57 mm'}]",False,[u'Excellent'],3614,"[u'$5,090']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05094408'],[u'Excellent'],[u'56.0']
80,[u'0.71'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.9'],./diamond-details/LD09341655,[u'None'],[False],LD09341655,[u'1.00'],"[{u'labelSmall': u'5.70 x 5.71 x 3.53', u'label': u'5.70 x 5.71 x 3.53 mm'}]",False,[u'Excellent'],3614,"[u'$5,090']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09341655'],[u'Excellent'],[u'58.0']
81,[u'0.90'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09685129,[u'None'],[False],LD09685129,[u'1.00'],"[{u'labelSmall': u'6.17 x 6.14 x 3.85', u'label': u'6.17 x 6.14 x 3.85 mm'}]",False,[u'Excellent'],3614,"[u'$4,016']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09685129'],[u'Excellent'],[u'57.0']
82,[u'0.80'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09751066,[u'None'],[True],LD09751066,[u'1.01'],"[{u'labelSmall': u'5.99 x 5.95 x 3.74', u'label': u'5.99 x 5.95 x 3.74 mm'}]",False,[u'Excellent'],3614,"[u'$4,518']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09751066'],[u'Very Good'],[u'55.0']
83,[u'0.90'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'58.9'],./diamond-details/LD09807575,[u'None'],[True],LD09807575,[u'1.00'],"[{u'labelSmall': u'6.30 x 6.33 x 3.72', u'label': u'6.30 x 6.33 x 3.72 mm'}]",False,[u'Excellent'],3614,"[u'$4,016']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09807575'],[u'Excellent'],[u'61.0']
84,[u'1.00'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'63.2'],./diamond-details/LD09857964,[u'None'],[True],LD09857964,[u'1.00'],"[{u'labelSmall': u'6.35 x 6.32 x 4.00', u'label': u'6.35 x 6.32 x 4.00 mm'}]",False,[u'Excellent'],3614,"[u'$3,614']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09857964'],[u'Excellent'],[u'56.0']
85,[u'1.00'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.1'],./diamond-details/LD09858541,[u'None'],[True],LD09858541,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.41 x 3.94', u'label': u'6.46 x 6.41 x 3.94 mm'}]",False,[u'Excellent'],3614,"[u'$3,614']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09858541'],[u'Very Good'],[u'55.0']
86,[u'0.90'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09982281,[u'Faint'],[True],LD09982281,[u'1.01'],"[{u'labelSmall': u'6.01 x 6.06 x 3.84', u'label': u'6.01 x 6.06 x 3.84 mm'}]",False,[u'Very Good'],3614,"[u'$4,016']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09982281'],[u'Excellent'],[u'57.0']
87,[u'0.75'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD00011580,[u'None'],[False],LD00011580,[u'1.01'],"[{u'labelSmall': u'5.83 x 5.87 x 3.64', u'label': u'5.83 x 5.87 x 3.64 mm'}]",False,[u'Excellent'],3615,"[u'$4,820']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00011580'],[u'Excellent'],[u'54.0']
88,[u'1.02'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD07463120,[u'Medium Blue'],[False],LD07463120,[u'1.01'],"[{u'labelSmall': u'6.44 x 6.40 x 4.03', u'label': u'6.44 x 6.40 x 4.03 mm'}]",False,[u'Excellent'],3615,"[u'$3,544']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07463120'],[u'Excellent'],[u'58.0']
89,[u'0.80'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD07939652,[u'Medium'],[False],LD07939652,[u'1.01'],"[{u'labelSmall': u'5.87 x 5.91 x 3.73', u'label': u'5.87 x 5.91 x 3.73 mm'}]",False,[u'Excellent'],3615,"[u'$4,519']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07939652'],[u'Excellent'],[u'56.0']
90,[u'0.80'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD07940269,[u'Medium'],[False],LD07940269,[u'1.01'],"[{u'labelSmall': u'5.99 x 6.04 x 3.63', u'label': u'5.99 x 6.04 x 3.63 mm'}]",False,[u'Excellent'],3615,"[u'$4,519']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07940269'],[u'Excellent'],[u'59.0']
91,[u'0.80'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.9'],./diamond-details/LD07941106,[u'Medium'],[False],LD07941106,[u'1.01'],"[{u'labelSmall': u'5.97 x 6.01 x 3.59', u'label': u'5.97 x 6.01 x 3.59 mm'}]",False,[u'Excellent'],3615,"[u'$4,519']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07941106'],[u'Excellent'],[u'61.0']
92,[u'0.80'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD08960399,[u'Faint'],[False],LD08960399,[u'1.01'],"[{u'labelSmall': u'5.97 x 5.93 x 3.66', u'label': u'5.97 x 5.93 x 3.66 mm'}]",False,[u'Excellent'],3615,"[u'$4,519']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08960399'],[u'Excellent'],[u'57.0']
93,[u'0.74'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.9'],./diamond-details/LD09431706,[u'None'],[True],LD09431706,[u'1.01'],"[{u'labelSmall': u'5.76 x 5.80 x 3.58', u'label': u'5.76 x 5.80 x 3.58 mm'}]",False,[u'Excellent'],3615,"[u'$4,885']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09431706'],[u'Excellent'],[u'57.0']
94,[u'0.90'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09597596,[u'Medium'],[True],LD09597596,[u'1.01'],"[{u'labelSmall': u'6.08 x 6.16 x 3.82', u'label': u'6.08 x 6.16 x 3.82 mm'}]",False,[u'Excellent'],3615,"[u'$4,017']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09597596'],[u'Very Good'],[u'62.0']
95,[u'0.90'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09659918,[u'Medium'],[True],LD09659918,[u'1.01'],"[{u'labelSmall': u'6.09 x 6.13 x 3.89', u'label': u'6.09 x 6.13 x 3.89 mm'}]",False,[u'Excellent'],3615,"[u'$4,017']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09659918'],[u'Very Good'],[u'57.0']
96,[u'0.62'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09858835,[u'None'],[True],LD09858835,[u'1.01'],"[{u'labelSmall': u'5.40 x 5.44 x 3.39', u'label': u'5.40 x 5.44 x 3.39 mm'}]",False,[u'Excellent'],3615,"[u'$5,831']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09858835'],[u'Excellent'],[u'58.0']
97,[u'0.80'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09911948,[u'None'],[True],LD09911948,[u'1.01'],"[{u'labelSmall': u'5.88 x 5.93 x 3.70', u'label': u'5.88 x 5.93 x 3.70 mm'}]",False,[u'Excellent'],3615,"[u'$4,519']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09911948'],[u'Very Good'],[u'58.0']
98,[u'0.90'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09973977,[u'None'],[True],LD09973977,[u'1.00'],"[{u'labelSmall': u'6.01 x 6.03 x 3.83', u'label': u'6.01 x 6.03 x 3.83 mm'}]",False,[u'Excellent'],3615,"[u'$4,017']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09973977'],[u'Very Good'],[u'56.0']
99,[u'0.96'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD00011039,[u'Medium'],[True],LD00011039,[u'1.01'],"[{u'labelSmall': u'6.15 x 6.19 x 3.92', u'label': u'6.15 x 6.19 x 3.92 mm'}]",False,[u'Excellent'],3616,"[u'$3,767']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00011039'],[u'Good'],[u'57.0']
100,[u'0.90'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.3'],./diamond-details/LD07939179,[u'Medium'],[False],LD07939179,[u'1.01'],"[{u'labelSmall': u'5.86 x 5.90 x 3.90', u'label': u'5.86 x 5.90 x 3.90 mm'}]",False,[u'Excellent'],3616,"[u'$4,018']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07939179'],[u'Excellent'],[u'57.0']
101,[u'0.90'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD08660039,[u'Faint'],[False],LD08660039,[u'1.01'],"[{u'labelSmall': u'6.05 x 6.01 x 3.85', u'label': u'6.05 x 6.01 x 3.85 mm'}]",False,[u'Excellent'],3616,"[u'$4,018']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08660039'],[u'Very Good'],[u'58.0']
102,[u'0.70'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD08692375,[u'Medium'],[True],LD08692375,[u'1.01'],"[{u'labelSmall': u'5.68 x 5.64 x 3.54', u'label': u'5.68 x 5.64 x 3.54 mm'}]",False,[u'Excellent'],3616,"[u'$5,166']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08692375'],[u'Excellent'],[u'56.0']
