,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'0.54'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.1'],./diamond-details/LD09745063,[u'Faint'],[False],LD09745063,[u'1.00'],"[{u'labelSmall': u'5.28 x 5.26 x 3.17', u'label': u'5.28 x 5.26 x 3.17 mm'}]",False,[u'Excellent'],1701,"[u'$3,150']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09745063'],[u'Excellent'],[u'60.0']
53,[u'0.50'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09756467,[u'Medium'],[True],LD09756467,[u'1.00'],"[{u'labelSmall': u'5.12 x 5.10 x 3.15', u'label': u'5.12 x 5.10 x 3.15 mm'}]",False,[u'Excellent'],1701,"[u'$3,402']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09756467'],[u'Excellent'],[u'56.0']
54,[u'0.55'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09834592,[u'Medium'],[False],LD09834592,[u'1.01'],"[{u'labelSmall': u'5.19 x 5.22 x 3.26', u'label': u'5.19 x 5.22 x 3.26 mm'}]",False,[u'Excellent'],1701,"[u'$3,093']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09834592'],[u'Excellent'],[u'58.0']
55,[u'0.50'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'58.8'],./diamond-details/LD09852241,[u'None'],[True],LD09852241,[u'1.00'],"[{u'labelSmall': u'5.21 x 5.19 x 3.06', u'label': u'5.21 x 5.19 x 3.06 mm'}]",False,[u'Very Good'],1701,"[u'$3,402']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09852241'],[u'Excellent'],[u'62.0']
56,[u'0.50'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09862530,[u'None'],[True],LD09862530,[u'1.00'],"[{u'labelSmall': u'5.13 x 5.11 x 3.09', u'label': u'5.13 x 5.11 x 3.09 mm'}]",False,[u'Excellent'],1701,"[u'$3,402']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09862530'],[u'Very Good'],[u'59.0']
57,[u'0.70'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.7'],./diamond-details/LD09864321,[u'None'],[True],LD09864321,[u'1.01'],"[{u'labelSmall': u'5.47 x 5.51 x 3.61', u'label': u'5.47 x 5.51 x 3.61 mm'}]",False,[u'Excellent'],1701,"[u'$2,430']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09864321'],[u'Good'],[u'57.0']
58,[u'0.53'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09867066,[u'None'],[True],LD09867066,[u'1.00'],"[{u'labelSmall': u'5.18 x 5.16 x 3.25', u'label': u'5.18 x 5.16 x 3.25 mm'}]",False,[u'Excellent'],1701,"[u'$3,209']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09867066'],[u'Excellent'],[u'56.0']
59,[u'0.55'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09877087,[u'None'],[True],LD09877087,[u'1.01'],"[{u'labelSmall': u'5.28 x 5.23 x 3.23', u'label': u'5.28 x 5.23 x 3.23 mm'}]",False,[u'Excellent'],1701,"[u'$3,093']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09877087'],[u'Very Good'],[u'61.0']
60,[u'0.60'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09892597,[u'None'],[True],LD09892597,[u'1.01'],"[{u'labelSmall': u'5.43 x 5.40 x 3.30', u'label': u'5.43 x 5.40 x 3.30 mm'}]",False,[u'Excellent'],1701,"[u'$2,835']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09892597'],[u'Very Good'],[u'59.0']
61,[u'0.55'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09928795,[u'None'],[True],LD09928795,[u'1.01'],"[{u'labelSmall': u'5.23 x 5.19 x 3.27', u'label': u'5.23 x 5.19 x 3.27 mm'}]",False,[u'Excellent'],1701,"[u'$3,093']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09928795'],[u'Excellent'],[u'58.0']
62,[u'0.54'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09930311,[u'None'],[True],LD09930311,[u'1.00'],"[{u'labelSmall': u'5.19 x 5.20 x 3.25', u'label': u'5.19 x 5.20 x 3.25 mm'}]",False,[u'Excellent'],1701,"[u'$3,150']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09930311'],[u'Excellent'],[u'56.0']
63,[u'0.36'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09937176,[u'None'],[False],LD09937176,[u'1.01'],"[{u'labelSmall': u'4.53 x 4.56 x 2.84', u'label': u'4.53 x 4.56 x 2.84 mm'}]",False,[u'Excellent'],1701,"[u'$4,725']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09937176'],[u'Excellent'],[u'56.0']
64,[u'0.70'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.3'],./diamond-details/LD09948962,[u'None'],[True],LD09948962,[u'1.01'],"[{u'labelSmall': u'5.40 x 5.48 x 3.61', u'label': u'5.40 x 5.48 x 3.61 mm'}]",False,[u'Excellent'],1701,"[u'$2,430']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09948962'],[u'Very Good'],[u'62.0']
65,[u'0.56'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'63.0'],./diamond-details/LD09963466,[u'None'],[False],LD09963466,[u'1.01'],"[{u'labelSmall': u'5.22 x 5.25 x 3.30', u'label': u'5.22 x 5.25 x 3.30 mm'}]",False,[u'Excellent'],1701,"[u'$3,038']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09963466'],[u'Excellent'],[u'55.0']
66,[u'0.70'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09965082,[u'Faint'],[True],LD09965082,[u'1.01'],"[{u'labelSmall': u'5.65 x 5.62 x 3.55', u'label': u'5.65 x 5.62 x 3.55 mm'}]",False,[u'Excellent'],1701,"[u'$2,430']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09965082'],[u'Excellent'],[u'58.0']
67,[u'0.55'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09974266,[u'None'],[True],LD09974266,[u'1.01'],"[{u'labelSmall': u'5.26 x 5.22 x 3.28', u'label': u'5.26 x 5.22 x 3.28 mm'}]",False,[u'Excellent'],1701,"[u'$3,093']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09974266'],[u'Excellent'],[u'56.0']
68,[u'0.51'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09978530,[u'Medium'],[True],LD09978530,[u'1.00'],"[{u'labelSmall': u'5.04 x 5.02 x 3.20', u'label': u'5.04 x 5.02 x 3.20 mm'}]",False,[u'Excellent'],1701,"[u'$3,335']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09978530'],[u'Excellent'],[u'56.0']
69,[u'0.50'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09979299,[u'None'],[False],LD09979299,[u'1.00'],"[{u'labelSmall': u'5.12 x 5.14 x 3.10', u'label': u'5.12 x 5.14 x 3.10 mm'}]",False,[u'Excellent'],1701,"[u'$3,402']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09979299'],[u'Excellent'],[u'59.0']
70,[u'0.50'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09979598,[u'None'],[False],LD09979598,[u'1.01'],"[{u'labelSmall': u'5.05 x 5.08 x 3.17', u'label': u'5.05 x 5.08 x 3.17 mm'}]",False,[u'Excellent'],1701,"[u'$3,402']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09979598'],[u'Excellent'],[u'57.0']
71,[u'0.50'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09985952,[u'None'],[False],LD09985952,[u'1.00'],"[{u'labelSmall': u'5.07 x 5.09 x 3.14', u'label': u'5.07 x 5.09 x 3.14 mm'}]",False,[u'Excellent'],1701,"[u'$3,402']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09985952'],[u'Excellent'],[u'60.0']
72,[u'0.50'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09989101,[u'None'],[False],LD09989101,[u'1.01'],"[{u'labelSmall': u'5.07 x 5.02 x 3.16', u'label': u'5.07 x 5.02 x 3.16 mm'}]",False,[u'Very Good'],1701,"[u'$3,402']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09989101'],[u'Excellent'],[u'56.0']
73,[u'0.50'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD00002367,[u'None'],[False],LD00002367,[u'1.01'],"[{u'labelSmall': u'5.08 x 5.11 x 3.15', u'label': u'5.08 x 5.11 x 3.15 mm'}]",False,[u'Excellent'],1702,"[u'$3,404']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00002367'],[u'Very Good'],[u'56.0']
74,[u'0.55'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD00002711,[u'None'],[True],LD00002711,[u'1.01'],"[{u'labelSmall': u'5.20 x 5.23 x 3.26', u'label': u'5.20 x 5.23 x 3.26 mm'}]",False,[u'Excellent'],1702,"[u'$3,095']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00002711'],[u'Excellent'],[u'57.0']
75,[u'0.53'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD00003013,[u'None'],[False],LD00003013,[u'1.01'],"[{u'labelSmall': u'5.19 x 5.16 x 3.24', u'label': u'5.19 x 5.16 x 3.24 mm'}]",False,[u'Excellent'],1702,"[u'$3,211']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00003013'],[u'Excellent'],[u'56.0']
76,[u'0.52'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD00005786,[u'None'],[True],LD00005786,[u'1.01'],"[{u'labelSmall': u'5.07 x 5.03 x 3.23', u'label': u'5.07 x 5.03 x 3.23 mm'}]",False,[u'Excellent'],1702,"[u'$3,273']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00005786'],[u'Excellent'],[u'57.0']
77,[u'0.50'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD00013516,[u'None'],[False],LD00013516,[u'1.01'],"[{u'labelSmall': u'5.05 x 5.01 x 3.14', u'label': u'5.05 x 5.01 x 3.14 mm'}]",False,[u'Excellent'],1702,"[u'$3,404']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00013516'],[u'Excellent'],[u'57.0']
78,[u'0.59'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.9'],./diamond-details/LD00361333,[u'Faint'],[False],LD00361333,[u'1.01'],"[{u'labelSmall': u'5.31 x 5.34 x 3.35', u'label': u'5.31 x 5.34 x 3.35 mm'}]",False,[u'Very Good'],1702,"[u'$2,885']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00361333'],[u'Very Good'],[u'58.0']
79,[u'0.53'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.2'],./diamond-details/LD05376006,[u'Faint'],[False],LD05376006,[u'1.01'],"[{u'labelSmall': u'5.21 x 5.18 x 3.18', u'label': u'5.21 x 5.18 x 3.18 mm'}]",False,[u'Very Good'],1702,"[u'$3,211']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05376006'],[u'Excellent'],[u'60.0']
80,[u'0.50'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD06485409,[u'Faint'],[False],LD06485409,[u'1.00'],"[{u'labelSmall': u'5.00 x 5.02 x 3.18', u'label': u'5.00 x 5.02 x 3.18 mm'}]",False,[u'Excellent'],1702,"[u'$3,404']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06485409'],[u'Excellent'],[u'58.0']
81,[u'0.61'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD07229803,[u'Faint'],[False],LD07229803,[u'1.01'],"[{u'labelSmall': u'5.44 x 5.41 x 3.37', u'label': u'5.44 x 5.41 x 3.37 mm'}]",False,[u'Excellent'],1702,"[u'$2,790']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07229803'],[u'Excellent'],[u'56.0']
82,[u'0.70'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD08606935,[u'None'],[False],LD08606935,[u'1.01'],"[{u'labelSmall': u'5.73 x 5.70 x 3.49', u'label': u'5.73 x 5.70 x 3.49 mm'}]",False,[u'Good'],1702,"[u'$2,431']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08606935'],[u'Very Good'],[u'60.0']
83,[u'0.47'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.0'],./diamond-details/LD08723841,[u'None'],[True],LD08723841,[u'1.00'],"[{u'labelSmall': u'5.03 x 5.05 x 3.07', u'label': u'5.03 x 5.05 x 3.07 mm'}]",False,[u'Excellent'],1702,"[u'$3,621']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08723841'],[u'Excellent'],[u'55.0']
84,[u'0.70'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD08822773,[u'Medium'],[True],LD08822773,[u'1.01'],"[{u'labelSmall': u'5.64 x 5.68 x 3.57', u'label': u'5.64 x 5.68 x 3.57 mm'}]",False,[u'Very Good'],1702,"[u'$2,431']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08822773'],[u'Excellent'],[u'55.0']
85,[u'0.50'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.7'],./diamond-details/LD09224147,[u'None'],[False],LD09224147,[u'1.00'],"[{u'labelSmall': u'5.14 x 5.13 x 3.17', u'label': u'5.14 x 5.13 x 3.17 mm'}]",False,[u'Very Good'],1702,"[u'$3,404']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09224147'],[u'Very Good'],[u'55.0']
86,[u'0.70'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09448641,[u'None'],[True],LD09448641,[u'1.00'],"[{u'labelSmall': u'5.53 x 5.55 x 3.56', u'label': u'5.53 x 5.55 x 3.56 mm'}]",False,[u'Very Good'],1702,"[u'$2,431']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09448641'],[u'Good'],[u'58.0']
87,[u'0.45'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09458955,[u'None'],[True],LD09458955,[u'1.01'],"[{u'labelSmall': u'4.90 x 4.87 x 3.08', u'label': u'4.90 x 4.87 x 3.08 mm'}]",False,[u'Excellent'],1702,"[u'$3,782']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09458955'],[u'Excellent'],[u'57.0']
88,[u'0.45'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09536696,[u'None'],[True],LD09536696,[u'1.01'],"[{u'labelSmall': u'4.93 x 4.89 x 3.07', u'label': u'4.93 x 4.89 x 3.07 mm'}]",False,[u'Excellent'],1702,"[u'$3,782']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09536696'],[u'Excellent'],[u'58.0']
89,[u'0.60'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09642863,[u'Medium'],[True],LD09642863,[u'1.00'],"[{u'labelSmall': u'5.42 x 5.40 x 3.38', u'label': u'5.42 x 5.40 x 3.38 mm'}]",False,[u'Excellent'],1702,"[u'$2,837']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09642863'],[u'Excellent'],[u'57.0']
90,[u'0.51'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09680627,[u'Faint'],[True],LD09680627,[u'1.01'],"[{u'labelSmall': u'5.16 x 5.11 x 3.22', u'label': u'5.16 x 5.11 x 3.22 mm'}]",False,[u'Excellent'],1702,"[u'$3,337']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09680627'],[u'Very Good'],[u'55.0']
91,[u'0.60'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'58.0'],./diamond-details/LD09717746,[u'None'],[True],LD09717746,[u'1.01'],"[{u'labelSmall': u'5.58 x 5.54 x 3.23', u'label': u'5.58 x 5.54 x 3.23 mm'}]",False,[u'Very Good'],1702,"[u'$2,837']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09717746'],[u'Excellent'],[u'62.0']
92,[u'0.50'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09824171,[u'None'],[True],LD09824171,[u'1.01'],"[{u'labelSmall': u'5.13 x 5.16 x 3.13', u'label': u'5.13 x 5.16 x 3.13 mm'}]",False,[u'Excellent'],1702,"[u'$3,404']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09824171'],[u'Very Good'],[u'60.0']
93,[u'0.50'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09852922,[u'Faint'],[True],LD09852922,[u'1.01'],"[{u'labelSmall': u'5.10 x 5.06 x 3.16', u'label': u'5.10 x 5.06 x 3.16 mm'}]",False,[u'Excellent'],1702,"[u'$3,404']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09852922'],[u'Excellent'],[u'56.0']
94,[u'0.55'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09858452,[u'None'],[False],LD09858452,[u'1.01'],"[{u'labelSmall': u'5.27 x 5.23 x 3.28', u'label': u'5.27 x 5.23 x 3.28 mm'}]",False,[u'Excellent'],1702,"[u'$3,095']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09858452'],[u'Excellent'],[u'56.0']
95,[u'0.54'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09892240,[u'None'],[True],LD09892240,[u'1.00'],"[{u'labelSmall': u'5.19 x 5.21 x 3.25', u'label': u'5.19 x 5.21 x 3.25 mm'}]",False,[u'Excellent'],1702,"[u'$3,152']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09892240'],[u'Excellent'],[u'58.0']
96,[u'0.45'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09901094,[u'None'],[True],LD09901094,[u'1.01'],"[{u'labelSmall': u'4.91 x 4.87 x 3.02', u'label': u'4.91 x 4.87 x 3.02 mm'}]",False,[u'Excellent'],1702,"[u'$3,782']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09901094'],[u'Excellent'],[u'58.0']
97,[u'0.66'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09911992,[u'None'],[True],LD09911992,[u'1.01'],"[{u'labelSmall': u'5.56 x 5.60 x 3.46', u'label': u'5.56 x 5.60 x 3.46 mm'}]",False,[u'Excellent'],1702,"[u'$2,579']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09911992'],[u'Excellent'],[u'56.0']
98,[u'0.53'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09926656,[u'Medium'],[False],LD09926656,[u'1.01'],"[{u'labelSmall': u'5.18 x 5.22 x 3.17', u'label': u'5.18 x 5.22 x 3.17 mm'}]",False,[u'Excellent'],1702,"[u'$3,211']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09926656'],[u'Excellent'],[u'60.0']
99,[u'0.45'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09928692,[u'None'],[True],LD09928692,[u'1.01'],"[{u'labelSmall': u'4.89 x 4.86 x 3.06', u'label': u'4.89 x 4.86 x 3.06 mm'}]",False,[u'Excellent'],1702,"[u'$3,782']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09928692'],[u'Excellent'],[u'59.0']
100,[u'0.51'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09935104,[u'None'],[True],LD09935104,[u'1.00'],"[{u'labelSmall': u'5.10 x 5.12 x 3.15', u'label': u'5.10 x 5.12 x 3.15 mm'}]",False,[u'Excellent'],1702,"[u'$3,337']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09935104'],[u'Excellent'],[u'59.0']
101,[u'0.58'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09949153,[u'None'],[True],LD09949153,[u'1.00'],"[{u'labelSmall': u'5.31 x 5.32 x 3.33', u'label': u'5.31 x 5.32 x 3.33 mm'}]",False,[u'Excellent'],1702,"[u'$2,934']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09949153'],[u'Excellent'],[u'56.0']
102,[u'0.55'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09959006,[u'None'],[False],LD09959006,[u'1.00'],"[{u'labelSmall': u'5.29 x 5.27 x 3.25', u'label': u'5.29 x 5.27 x 3.25 mm'}]",False,[u'Excellent'],1702,"[u'$3,095']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09959006'],[u'Excellent'],[u'59.0']
103,[u'0.54'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09982051,[u'None'],[True],LD09982051,[u'1.01'],"[{u'labelSmall': u'5.25 x 5.22 x 3.25', u'label': u'5.25 x 5.22 x 3.25 mm'}]",False,[u'Excellent'],1702,"[u'$3,152']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09982051'],[u'Excellent'],[u'53.0']
