,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'0.54'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09040941,[u'None'],[True],LD09040941,[u'1.01'],"[{u'labelSmall': u'5.21 x 5.17 x 3.25', u'label': u'5.21 x 5.17 x 3.25 mm'}]",False,[u'Excellent'],2002,"[u'$3,707']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09040941'],[u'Excellent'],[u'58.0']
53,[u'0.51'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09319365,[u'Medium'],[True],LD09319365,[u'1.01'],"[{u'labelSmall': u'5.11 x 5.07 x 3.17', u'label': u'5.11 x 5.07 x 3.17 mm'}]",False,[u'Excellent'],2002,"[u'$3,925']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09319365'],[u'Excellent'],[u'56.0']
54,[u'0.60'],[u'VS1'],[u'G'],[u'Very Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.5'],./diamond-details/LD09364916,[u'Faint'],[True],LD09364916,[u'1.01'],"[{u'labelSmall': u'5.44 x 5.48 x 3.25', u'label': u'5.44 x 5.48 x 3.25 mm'}]",False,[u'Excellent'],2002,"[u'$3,337']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09364916'],[u'Very Good'],[u'60.0']
55,[u'0.52'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09383026,[u'Medium'],[True],LD09383026,[u'1.01'],"[{u'labelSmall': u'5.15 x 5.12 x 3.21', u'label': u'5.15 x 5.12 x 3.21 mm'}]",False,[u'Excellent'],2002,"[u'$3,850']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09383026'],[u'Excellent'],[u'59.0']
56,[u'0.60'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09428507,[u'Faint'],[True],LD09428507,[u'1.01'],"[{u'labelSmall': u'5.33 x 5.36 x 3.38', u'label': u'5.33 x 5.36 x 3.38 mm'}]",False,[u'Very Good'],2002,"[u'$3,337']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09428507'],[u'Excellent'],[u'55.0']
57,[u'0.70'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'63.2'],./diamond-details/LD09656904,[u'None'],[True],LD09656904,[u'1.01'],"[{u'labelSmall': u'5.51 x 5.59 x 3.50', u'label': u'5.51 x 5.59 x 3.50 mm'}]",False,[u'Excellent'],2002,"[u'$2,860']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09656904'],[u'Very Good'],[u'57.0']
58,[u'0.53'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09712069,[u'None'],[False],LD09712069,[u'1.01'],"[{u'labelSmall': u'5.14 x 5.17 x 3.21', u'label': u'5.14 x 5.17 x 3.21 mm'}]",False,[u'Very Good'],2002,"[u'$3,777']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09712069'],[u'Excellent'],[u'56.0']
59,[u'0.45'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09765089,[u'Faint'],[True],LD09765089,[u'1.01'],"[{u'labelSmall': u'4.87 x 4.90 x 3.05', u'label': u'4.87 x 4.90 x 3.05 mm'}]",False,[u'Excellent'],2002,"[u'$4,449']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09765089'],[u'Excellent'],[u'58.0']
60,[u'0.59'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09778016,[u'None'],[True],LD09778016,[u'1.00'],"[{u'labelSmall': u'5.32 x 5.34 x 3.35', u'label': u'5.32 x 5.34 x 3.35 mm'}]",False,[u'Excellent'],2002,"[u'$3,393']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09778016'],[u'Excellent'],[u'56.0']
61,[u'0.70'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.5'],./diamond-details/LD09826416,[u'None'],[True],LD09826416,[u'1.02'],"[{u'labelSmall': u'5.45 x 5.57 x 3.55', u'label': u'5.45 x 5.57 x 3.55 mm'}]",False,[u'Excellent'],2002,"[u'$2,860']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09826416'],[u'Good'],[u'56.0']
62,[u'0.60'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09877796,[u'Faint'],[True],LD09877796,[u'1.00'],"[{u'labelSmall': u'5.41 x 5.39 x 3.38', u'label': u'5.41 x 5.39 x 3.38 mm'}]",False,[u'Excellent'],2002,"[u'$3,337']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09877796'],[u'Excellent'],[u'56.0']
63,[u'0.60'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD09913678,[u'Faint'],[True],LD09913678,[u'1.00'],"[{u'labelSmall': u'5.41 x 5.42 x 3.29', u'label': u'5.41 x 5.42 x 3.29 mm'}]",False,[u'Excellent'],2002,"[u'$3,337']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09913678'],[u'Excellent'],[u'61.0']
64,[u'0.70'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD09920596,[u'None'],[False],LD09920596,[u'1.01'],"[{u'labelSmall': u'5.54 x 5.58 x 3.60', u'label': u'5.54 x 5.58 x 3.60 mm'}]",False,[u'Excellent'],2002,"[u'$2,860']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09920596'],[u'Excellent'],[u'57.0']
65,[u'0.70'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09938901,[u'None'],[False],LD09938901,[u'1.01'],"[{u'labelSmall': u'5.70 x 5.74 x 3.49', u'label': u'5.70 x 5.74 x 3.49 mm'}]",False,[u'Very Good'],2002,"[u'$2,860']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09938901'],[u'Excellent'],[u'61.0']
66,[u'0.54'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09944192,[u'Faint'],[False],LD09944192,[u'1.01'],"[{u'labelSmall': u'5.20 x 5.17 x 3.23', u'label': u'5.20 x 5.17 x 3.23 mm'}]",False,[u'Excellent'],2002,"[u'$3,707']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09944192'],[u'Excellent'],[u'58.0']
67,[u'0.50'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09967760,[u'None'],[False],LD09967760,[u'1.00'],"[{u'labelSmall': u'5.10 x 5.12 x 3.15', u'label': u'5.10 x 5.12 x 3.15 mm'}]",False,[u'Excellent'],2002,"[u'$4,004']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09967760'],[u'Excellent'],[u'60.0']
68,[u'0.50'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09967798,[u'None'],[False],LD09967798,[u'1.01'],"[{u'labelSmall': u'5.04 x 5.07 x 3.16', u'label': u'5.04 x 5.07 x 3.16 mm'}]",False,[u'Excellent'],2002,"[u'$4,004']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09967798'],[u'Excellent'],[u'56.0']
69,[u'0.50'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09967811,[u'None'],[False],LD09967811,[u'1.01'],"[{u'labelSmall': u'5.09 x 5.13 x 3.13', u'label': u'5.09 x 5.13 x 3.13 mm'}]",False,[u'Excellent'],2002,"[u'$4,004']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09967811'],[u'Excellent'],[u'59.0']
70,[u'0.50'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09976755,[u'Faint'],[False],LD09976755,[u'1.00'],"[{u'labelSmall': u'5.05 x 5.06 x 3.18', u'label': u'5.05 x 5.06 x 3.18 mm'}]",False,[u'Excellent'],2002,"[u'$4,004']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09976755'],[u'Excellent'],[u'59.0']
71,[u'0.63'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09978529,[u'None'],[True],LD09978529,[u'1.01'],"[{u'labelSmall': u'5.50 x 5.47 x 3.45', u'label': u'5.50 x 5.47 x 3.45 mm'}]",False,[u'Excellent'],2002,"[u'$3,178']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09978529'],[u'Very Good'],[u'56.0']
72,[u'0.80'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09982606,[u'None'],[False],LD09982606,[u'1.01'],"[{u'labelSmall': u'5.78 x 5.84 x 3.72', u'label': u'5.78 x 5.84 x 3.72 mm'}]",False,[u'Excellent'],2002,"[u'$2,502']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09982606'],[u'Good'],[u'59.0']
73,[u'0.60'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09996800,[u'None'],[False],LD09996800,[u'1.01'],"[{u'labelSmall': u'5.44 x 5.39 x 3.28', u'label': u'5.44 x 5.39 x 3.28 mm'}]",False,[u'Very Good'],2002,"[u'$3,337']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09996800'],[u'Excellent'],[u'60.0']
74,[u'0.60'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'63.0'],./diamond-details/LD09998803,[u'Faint'],[False],LD09998803,[u'1.01'],"[{u'labelSmall': u'5.36 x 5.33 x 3.37', u'label': u'5.36 x 5.33 x 3.37 mm'}]",False,[u'Excellent'],2002,"[u'$3,337']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09998803'],[u'Excellent'],[u'58.0']
75,[u'0.63'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD00006345,[u'None'],[False],LD00006345,[u'1.01'],"[{u'labelSmall': u'5.51 x 5.48 x 3.40', u'label': u'5.51 x 5.48 x 3.40 mm'}]",False,[u'Excellent'],2003,"[u'$3,179']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00006345'],[u'Excellent'],[u'58.0']
76,[u'0.52'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD00007855,[u'None'],[True],LD00007855,[u'1.01'],"[{u'labelSmall': u'5.16 x 5.13 x 3.18', u'label': u'5.16 x 5.13 x 3.18 mm'}]",False,[u'Excellent'],2003,"[u'$3,852']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00007855'],[u'Excellent'],[u'59.0']
77,[u'0.60'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD00008229,[u'None'],[False],LD00008229,[u'1.01'],"[{u'labelSmall': u'5.40 x 5.36 x 3.36', u'label': u'5.40 x 5.36 x 3.36 mm'}]",False,[u'Excellent'],2003,"[u'$3,338']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00008229'],[u'Excellent'],[u'56.0']
78,[u'0.59'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD00012484,[u'None'],[False],LD00012484,[u'1.00'],"[{u'labelSmall': u'5.41 x 5.43 x 3.33', u'label': u'5.41 x 5.43 x 3.33 mm'}]",False,[u'Excellent'],2003,"[u'$3,395']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00012484'],[u'Excellent'],[u'57.0']
79,[u'0.70'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.2'],./diamond-details/LD08499862,[u'Strong'],[True],LD08499862,[u'1.02'],"[{u'labelSmall': u'5.54 x 5.43 x 3.57', u'label': u'5.54 x 5.43 x 3.57 mm'}]",False,[u'Excellent'],2003,"[u'$2,861']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08499862'],[u'Good'],[u'56.0']
80,[u'0.50'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.9'],./diamond-details/LD09058128,[u'None'],[False],LD09058128,[u'1.01'],"[{u'labelSmall': u'5.06 x 5.02 x 3.17', u'label': u'5.06 x 5.02 x 3.17 mm'}]",False,[u'Excellent'],2003,"[u'$4,006']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09058128'],[u'Very Good'],[u'58.0']
81,[u'0.63'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.8'],./diamond-details/LD09212859,[u'None'],[False],LD09212859,[u'1.00'],"[{u'labelSmall': u'5.51 x 5.50 x 3.34', u'label': u'5.51 x 5.50 x 3.34 mm'}]",False,[u'Excellent'],2003,"[u'$3,179']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09212859'],[u'Excellent'],[u'60.0']
82,[u'0.54'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.7'],./diamond-details/LD09276758,[u'None'],[True],LD09276758,[u'1.00'],"[{u'labelSmall': u'5.22 x 5.24 x 3.23', u'label': u'5.22 x 5.24 x 3.23 mm'}]",False,[u'Excellent'],2003,"[u'$3,709']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09276758'],[u'Excellent'],[u'57.0']
83,[u'0.57'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09357840,[u'Faint'],[False],LD09357840,[u'1.01'],"[{u'labelSmall': u'5.34 x 5.31 x 3.24', u'label': u'5.34 x 5.31 x 3.24 mm'}]",False,[u'Excellent'],2003,"[u'$3,514']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09357840'],[u'Excellent'],[u'59.0']
84,[u'0.72'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09617671,[u'None'],[False],LD09617671,[u'1.00'],"[{u'labelSmall': u'5.63 x 5.61 x 3.62', u'label': u'5.63 x 5.61 x 3.62 mm'}]",False,[u'Very Good'],2003,"[u'$2,782']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09617671'],[u'Very Good'],[u'57.0']
85,[u'0.61'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09716027,[u'None'],[True],LD09716027,[u'1.00'],"[{u'labelSmall': u'5.40 x 5.42 x 3.39', u'label': u'5.40 x 5.42 x 3.39 mm'}]",False,[u'Excellent'],2003,"[u'$3,284']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09716027'],[u'Excellent'],[u'58.0']
86,[u'0.61'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09960166,[u'None'],[True],LD09960166,[u'1.01'],"[{u'labelSmall': u'5.42 x 5.39 x 3.36', u'label': u'5.42 x 5.39 x 3.36 mm'}]",False,[u'Excellent'],2003,"[u'$3,284']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09960166'],[u'Excellent'],[u'58.0']
87,[u'0.57'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.7'],./diamond-details/LD09966970,[u'None'],[False],LD09966970,[u'1.01'],"[{u'labelSmall': u'5.31 x 5.27 x 3.32', u'label': u'5.31 x 5.27 x 3.32 mm'}]",False,[u'Excellent'],2003,"[u'$3,514']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09966970'],[u'Excellent'],[u'56.0']
88,[u'0.60'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD09973681,[u'None'],[True],LD09973681,[u'1.01'],"[{u'labelSmall': u'5.27 x 5.33 x 3.36', u'label': u'5.27 x 5.33 x 3.36 mm'}]",False,[u'Excellent'],2003,"[u'$3,338']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09973681'],[u'Very Good'],[u'57.0']
89,[u'0.50'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD00006958,[u'None'],[False],LD00006958,[u'1.01'],"[{u'labelSmall': u'5.07 x 5.01 x 3.16', u'label': u'5.07 x 5.01 x 3.16 mm'}]",False,[u'Excellent'],2004,"[u'$4,008']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00006958'],[u'Very Good'],[u'60.0']
90,[u'0.52'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.6'],./diamond-details/LD04184618,[u'None'],[False],LD04184618,[u'1.00'],"[{u'labelSmall': u'5.27 x 5.25 x 3.14', u'label': u'5.27 x 5.25 x 3.14 mm'}]",False,[u'Excellent'],2004,"[u'$3,854']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04184618'],[u'Excellent'],[u'59.0']
91,[u'0.60'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD05674123,[u'None'],[True],LD05674123,[u'1.01'],"[{u'labelSmall': u'5.37 x 5.33 x 3.29', u'label': u'5.37 x 5.33 x 3.29 mm'}]",False,[u'Very Good'],2004,"[u'$3,340']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05674123'],[u'Very Good'],[u'59.0']
92,[u'0.70'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.6'],./diamond-details/LD07218019,[u'None'],[True],LD07218019,[u'1.00'],"[{u'labelSmall': u'5.76 x 5.74 x 3.43', u'label': u'5.76 x 5.74 x 3.43 mm'}]",False,[u'Excellent'],2004,"[u'$2,863']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07218019'],[u'Excellent'],[u'61.0']
93,[u'0.51'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD07434981,[u'None'],[False],LD07434981,[u'1.00'],"[{u'labelSmall': u'5.12 x 5.10 x 3.18', u'label': u'5.12 x 5.10 x 3.18 mm'}]",False,[u'Excellent'],2004,"[u'$3,929']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07434981'],[u'Excellent'],[u'58.0']
94,[u'0.70'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD08201983,[u'None'],[True],LD08201983,[u'1.01'],"[{u'labelSmall': u'5.68 x 5.65 x 3.58', u'label': u'5.68 x 5.65 x 3.58 mm'}]",False,[u'Excellent'],2004,"[u'$2,863']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08201983'],[u'Excellent'],[u'56.0']
95,[u'0.58'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD08657529,[u'Faint'],[True],LD08657529,[u'1.01'],"[{u'labelSmall': u'5.35 x 5.39 x 3.30', u'label': u'5.35 x 5.39 x 3.30 mm'}]",False,[u'Excellent'],2004,"[u'$3,455']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08657529'],[u'Excellent'],[u'56.0']
96,[u'0.62'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD08859024,[u'None'],[False],LD08859024,[u'1.01'],"[{u'labelSmall': u'5.45 x 5.48 x 3.37', u'label': u'5.45 x 5.48 x 3.37 mm'}]",False,[u'Excellent'],2004,"[u'$3,232']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08859024'],[u'Excellent'],[u'59.0']
97,[u'0.61'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'58.7'],./diamond-details/LD09394037,[u'None'],[True],LD09394037,[u'1.01'],"[{u'labelSmall': u'5.56 x 5.53 x 3.26', u'label': u'5.56 x 5.53 x 3.26 mm'}]",False,[u'Excellent'],2004,"[u'$3,285']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09394037'],[u'Excellent'],[u'62.0']
98,[u'0.54'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09569001,[u'None'],[False],LD09569001,[u'1.01'],"[{u'labelSmall': u'5.21 x 5.16 x 3.27', u'label': u'5.21 x 5.16 x 3.27 mm'}]",False,[u'Very Good'],2004,"[u'$3,711']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09569001'],[u'Excellent'],[u'58.0']
99,[u'0.60'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09622616,[u'Medium'],[True],LD09622616,[u'1.01'],"[{u'labelSmall': u'5.26 x 5.23 x 3.39', u'label': u'5.26 x 5.23 x 3.39 mm'}]",False,[u'Excellent'],2004,"[u'$3,340']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09622616'],[u'Very Good'],[u'55.0']
100,[u'0.50'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09632297,[u'None'],[False],LD09632297,[u'1.00'],"[{u'labelSmall': u'5.09 x 5.10 x 3.15', u'label': u'5.09 x 5.10 x 3.15 mm'}]",False,[u'Excellent'],2004,"[u'$4,008']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09632297'],[u'Excellent'],[u'57.0']
101,[u'0.64'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09700011,[u'Faint'],[False],LD09700011,[u'1.01'],"[{u'labelSmall': u'5.48 x 5.52 x 3.43', u'label': u'5.48 x 5.52 x 3.43 mm'}]",False,[u'Excellent'],2004,"[u'$3,131']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09700011'],[u'Excellent'],[u'56.0']
102,[u'0.54'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09764755,[u'None'],[True],LD09764755,[u'1.00'],"[{u'labelSmall': u'5.20 x 5.18 x 3.28', u'label': u'5.20 x 5.18 x 3.28 mm'}]",False,[u'Excellent'],2004,"[u'$3,711']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09764755'],[u'Excellent'],[u'56.0']
103,[u'0.54'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09773848,[u'Faint'],[False],LD09773848,[u'1.00'],"[{u'labelSmall': u'5.25 x 5.26 x 3.24', u'label': u'5.25 x 5.26 x 3.24 mm'}]",False,[u'Excellent'],2004,"[u'$3,711']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09773848'],[u'Excellent'],[u'56.0']
