,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'0.41'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD06705009,[u'None'],[False],LD06705009,[u'1.00'],"[{u'labelSmall': u'4.78 x 4.76 x 2.91', u'label': u'4.78 x 4.76 x 2.91 mm'}]",False,[u'Good'],601,"[u'$1,466']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06705009'],[u'Very Good'],[u'59.0']
53,[u'0.31'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD07111638,[u'Faint'],[False],LD07111638,[u'1.01'],"[{u'labelSmall': u'4.32 x 4.29 x 2.64', u'label': u'4.32 x 4.29 x 2.64 mm'}]",False,[u'Very Good'],601,"[u'$1,939']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07111638'],[u'Very Good'],[u'61.0']
54,[u'0.30'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD08550855,[u'None'],[True],LD08550855,[u'1.01'],"[{u'labelSmall': u'4.19 x 4.15 x 2.70', u'label': u'4.19 x 4.15 x 2.70 mm'}]",False,[u'Excellent'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08550855'],[u'Excellent'],[u'56.0']
55,[u'0.35'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD08645594,[u'None'],[False],LD08645594,[u'1.01'],"[{u'labelSmall': u'4.50 x 4.53 x 2.84', u'label': u'4.50 x 4.53 x 2.84 mm'}]",False,[u'Excellent'],601,"[u'$1,717']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08645594'],[u'Excellent'],[u'56.0']
56,[u'0.30'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD08870724,[u'None'],[True],LD08870724,[u'1.00'],"[{u'labelSmall': u'4.21 x 4.19 x 2.71', u'label': u'4.21 x 4.19 x 2.71 mm'}]",False,[u'Excellent'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08870724'],[u'Excellent'],[u'58.0']
57,[u'0.30'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD08916991,[u'None'],[True],LD08916991,[u'1.00'],"[{u'labelSmall': u'4.28 x 4.26 x 2.66', u'label': u'4.28 x 4.26 x 2.66 mm'}]",False,[u'Very Good'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08916991'],[u'Very Good'],[u'57.0']
58,[u'0.30'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09084574,[u'None'],[True],LD09084574,[u'1.01'],"[{u'labelSmall': u'4.31 x 4.28 x 2.64', u'label': u'4.31 x 4.28 x 2.64 mm'}]",False,[u'Excellent'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09084574'],[u'Excellent'],[u'59.0']
59,[u'0.30'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09195947,[u'None'],[True],LD09195947,[u'1.01'],"[{u'labelSmall': u'4.21 x 4.17 x 2.68', u'label': u'4.21 x 4.17 x 2.68 mm'}]",False,[u'Excellent'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09195947'],[u'Very Good'],[u'56.0']
60,[u'0.30'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09266961,[u'None'],[True],LD09266961,[u'1.01'],"[{u'labelSmall': u'4.23 x 4.20 x 2.70', u'label': u'4.23 x 4.20 x 2.70 mm'}]",False,[u'Excellent'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09266961'],[u'Excellent'],[u'57.0']
61,[u'0.30'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09279046,[u'None'],[True],LD09279046,[u'1.00'],"[{u'labelSmall': u'4.32 x 4.30 x 2.67', u'label': u'4.32 x 4.30 x 2.67 mm'}]",False,[u'Excellent'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09279046'],[u'Very Good'],[u'55.0']
62,[u'0.30'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09279047,[u'None'],[True],LD09279047,[u'1.00'],"[{u'labelSmall': u'4.31 x 4.29 x 2.70', u'label': u'4.31 x 4.29 x 2.70 mm'}]",False,[u'Very Good'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09279047'],[u'Excellent'],[u'57.0']
63,[u'0.30'],[u'IF'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09293737,[u'None'],[True],LD09293737,[u'1.01'],"[{u'labelSmall': u'4.31 x 4.34 x 2.65', u'label': u'4.31 x 4.34 x 2.65 mm'}]",False,[u'Excellent'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09293737'],[u'Excellent'],[u'57.0']
64,[u'0.30'],[u'IF'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09309594,[u'None'],[True],LD09309594,[u'1.00'],"[{u'labelSmall': u'4.28 x 4.30 x 2.67', u'label': u'4.28 x 4.30 x 2.67 mm'}]",False,[u'Excellent'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09309594'],[u'Excellent'],[u'56.0']
65,[u'0.30'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'62.2'],./diamond-details/LD09318532,[u'None'],[False],LD09318532,[u'1.01'],"[{u'labelSmall': u'4.26 x 4.23 x 2.65', u'label': u'4.26 x 4.23 x 2.65 mm'}]",False,[u'Excellent'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09318532'],[u'Very Good'],[u'61.0']
66,[u'0.30'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'60.7'],./diamond-details/LD09334911,[u'None'],[False],LD09334911,[u'1.01'],"[{u'labelSmall': u'4.32 x 4.29 x 2.62', u'label': u'4.32 x 4.29 x 2.62 mm'}]",False,[u'Excellent'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09334911'],[u'Very Good'],[u'60.0']
67,[u'0.30'],[u'IF'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09342471,[u'None'],[True],LD09342471,[u'1.00'],"[{u'labelSmall': u'4.31 x 4.32 x 2.67', u'label': u'4.31 x 4.32 x 2.67 mm'}]",False,[u'Excellent'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09342471'],[u'Excellent'],[u'56.0']
68,[u'0.30'],[u'IF'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09371452,[u'None'],[True],LD09371452,[u'1.00'],"[{u'labelSmall': u'4.34 x 4.35 x 2.66', u'label': u'4.34 x 4.35 x 2.66 mm'}]",False,[u'Excellent'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09371452'],[u'Excellent'],[u'57.0']
69,[u'0.30'],[u'IF'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09371454,[u'None'],[True],LD09371454,[u'1.00'],"[{u'labelSmall': u'4.28 x 4.30 x 2.64', u'label': u'4.28 x 4.30 x 2.64 mm'}]",False,[u'Excellent'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09371454'],[u'Excellent'],[u'59.0']
70,[u'0.25'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09644371,[u'None'],[False],LD09644371,[u'1.01'],"[{u'labelSmall': u'4.02 x 4.05 x 2.50', u'label': u'4.02 x 4.05 x 2.50 mm'}]",False,[u'Very Good'],601,"[u'$2,404']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09644371'],[u'Very Good'],[u'59.0']
71,[u'0.25'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09644372,[u'None'],[False],LD09644372,[u'1.01'],"[{u'labelSmall': u'4.01 x 4.05 x 2.50', u'label': u'4.01 x 4.05 x 2.50 mm'}]",False,[u'Excellent'],601,"[u'$2,404']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09644372'],[u'Very Good'],[u'58.0']
72,[u'0.25'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09644374,[u'None'],[False],LD09644374,[u'1.00'],"[{u'labelSmall': u'4.02 x 4.04 x 2.48', u'label': u'4.02 x 4.04 x 2.48 mm'}]",False,[u'Excellent'],601,"[u'$2,404']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09644374'],[u'Very Good'],[u'59.0']
73,[u'0.30'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09644666,[u'None'],[False],LD09644666,[u'1.00'],"[{u'labelSmall': u'4.29 x 4.31 x 2.68', u'label': u'4.29 x 4.31 x 2.68 mm'}]",False,[u'Very Good'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09644666'],[u'Excellent'],[u'55.0']
74,[u'0.33'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09673837,[u'None'],[True],LD09673837,[u'1.01'],"[{u'labelSmall': u'4.43 x 4.46 x 2.74', u'label': u'4.43 x 4.46 x 2.74 mm'}]",False,[u'Excellent'],601,"[u'$1,821']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09673837'],[u'Excellent'],[u'56.0']
75,[u'0.24'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09678785,[u'Faint'],[False],LD09678785,[u'1.00'],"[{u'labelSmall': u'3.98 x 3.97 x 2.45', u'label': u'3.98 x 3.97 x 2.45 mm'}]",False,[u'Excellent'],601,"[u'$2,504']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09678785'],[u'Very Good'],[u'57.0']
76,[u'0.30'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.1'],./diamond-details/LD09726505,[u'None'],[True],LD09726505,[u'1.02'],"[{u'labelSmall': u'4.38 x 4.31 x 2.61', u'label': u'4.38 x 4.31 x 2.61 mm'}]",False,[u'Excellent'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09726505'],[u'Very Good'],[u'59.0']
77,[u'0.43'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09750960,[u'Medium'],[True],LD09750960,[u'1.01'],"[{u'labelSmall': u'4.83 x 4.79 x 3.03', u'label': u'4.83 x 4.79 x 3.03 mm'}]",False,[u'Excellent'],601,"[u'$1,398']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09750960'],[u'Excellent'],[u'57.0']
78,[u'0.30'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09818640,[u'None'],[True],LD09818640,[u'1.01'],"[{u'labelSmall': u'4.30 x 4.27 x 2.68', u'label': u'4.30 x 4.27 x 2.68 mm'}]",False,[u'Excellent'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09818640'],[u'Very Good'],[u'55.0']
79,[u'0.30'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.8'],./diamond-details/LD09820108,[u'Faint'],[False],LD09820108,[u'1.01'],"[{u'labelSmall': u'4.11 x 4.15 x 2.72', u'label': u'4.11 x 4.15 x 2.72 mm'}]",False,[u'Excellent'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09820108'],[u'Very Good'],[u'55.0']
80,[u'0.30'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.9'],./diamond-details/LD09822000,[u'None'],[False],LD09822000,[u'1.01'],"[{u'labelSmall': u'4.27 x 4.30 x 2.65', u'label': u'4.27 x 4.30 x 2.65 mm'}]",False,[u'Excellent'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09822000'],[u'Very Good'],[u'57.0']
81,[u'0.30'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09829815,[u'None'],[True],LD09829815,[u'1.00'],"[{u'labelSmall': u'4.27 x 4.25 x 2.66', u'label': u'4.27 x 4.25 x 2.66 mm'}]",False,[u'Excellent'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09829815'],[u'Excellent'],[u'57.0']
82,[u'0.30'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09868963,[u'Faint'],[True],LD09868963,[u'1.01'],"[{u'labelSmall': u'4.30 x 4.27 x 2.68', u'label': u'4.30 x 4.27 x 2.68 mm'}]",False,[u'Very Good'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09868963'],[u'Excellent'],[u'57.0']
83,[u'0.34'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09875580,[u'None'],[False],LD09875580,[u'1.01'],"[{u'labelSmall': u'4.47 x 4.44 x 2.78', u'label': u'4.47 x 4.44 x 2.78 mm'}]",False,[u'Excellent'],601,"[u'$1,768']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09875580'],[u'Excellent'],[u'58.0']
84,[u'0.30'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09880838,[u'None'],[False],LD09880838,[u'1.01'],"[{u'labelSmall': u'4.29 x 4.26 x 2.68', u'label': u'4.29 x 4.26 x 2.68 mm'}]",False,[u'Excellent'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09880838'],[u'Very Good'],[u'57.0']
85,[u'0.30'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09886739,[u'None'],[False],LD09886739,[u'1.01'],"[{u'labelSmall': u'4.29 x 4.26 x 2.66', u'label': u'4.29 x 4.26 x 2.66 mm'}]",False,[u'Very Good'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09886739'],[u'Excellent'],[u'58.0']
86,[u'0.30'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09892121,[u'Faint'],[False],LD09892121,[u'1.00'],"[{u'labelSmall': u'4.32 x 4.33 x 2.63', u'label': u'4.32 x 4.33 x 2.63 mm'}]",False,[u'Excellent'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09892121'],[u'Excellent'],[u'57.0']
87,[u'0.30'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.4'],./diamond-details/LD09897564,[u'None'],[True],LD09897564,[u'1.00'],"[{u'labelSmall': u'4.36 x 4.34 x 2.58', u'label': u'4.36 x 4.34 x 2.58 mm'}]",False,[u'Very Good'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09897564'],[u'Excellent'],[u'61.0']
88,[u'0.30'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09898378,[u'Medium'],[True],LD09898378,[u'1.01'],"[{u'labelSmall': u'4.24 x 4.20 x 2.65', u'label': u'4.24 x 4.20 x 2.65 mm'}]",False,[u'Very Good'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09898378'],[u'Very Good'],[u'60.0']
89,[u'0.30'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.1'],./diamond-details/LD09900918,[u'None'],[True],LD09900918,[u'1.01'],"[{u'labelSmall': u'4.36 x 4.33 x 2.61', u'label': u'4.36 x 4.33 x 2.61 mm'}]",False,[u'Very Good'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09900918'],[u'Excellent'],[u'60.0']
90,[u'0.30'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09900928,[u'None'],[True],LD09900928,[u'1.01'],"[{u'labelSmall': u'4.28 x 4.22 x 2.65', u'label': u'4.28 x 4.22 x 2.65 mm'}]",False,[u'Excellent'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09900928'],[u'Very Good'],[u'57.0']
91,[u'0.30'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09916583,[u'Faint'],[False],LD09916583,[u'1.00'],"[{u'labelSmall': u'4.33 x 4.31 x 2.67', u'label': u'4.33 x 4.31 x 2.67 mm'}]",False,[u'Excellent'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09916583'],[u'Very Good'],[u'57.0']
92,[u'0.30'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09933998,[u'Faint'],[False],LD09933998,[u'1.00'],"[{u'labelSmall': u'4.32 x 4.34 x 2.65', u'label': u'4.32 x 4.34 x 2.65 mm'}]",False,[u'Very Good'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09933998'],[u'Excellent'],[u'60.0']
93,[u'0.30'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09941230,[u'Medium'],[False],LD09941230,[u'1.00'],"[{u'labelSmall': u'4.33 x 4.34 x 2.66', u'label': u'4.33 x 4.34 x 2.66 mm'}]",False,[u'Excellent'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09941230'],[u'Excellent'],[u'58.0']
94,[u'0.35'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09946408,[u'None'],[True],LD09946408,[u'1.00'],"[{u'labelSmall': u'4.54 x 4.53 x 2.84', u'label': u'4.54 x 4.53 x 2.84 mm'}]",False,[u'Excellent'],601,"[u'$1,717']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09946408'],[u'Excellent'],[u'56.0']
95,[u'0.30'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09960636,[u'Faint'],[False],LD09960636,[u'1.01'],"[{u'labelSmall': u'4.31 x 4.34 x 2.68', u'label': u'4.31 x 4.34 x 2.68 mm'}]",False,[u'Excellent'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09960636'],[u'Excellent'],[u'59.0']
96,[u'0.23'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.1'],./diamond-details/LD09965064,[u'None'],[True],LD09965064,[u'1.00'],"[{u'labelSmall': u'4.02 x 4.01 x 2.37', u'label': u'4.02 x 4.01 x 2.37 mm'}]",False,[u'Excellent'],601,"[u'$2,613']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09965064'],[u'Excellent'],[u'62.0']
97,[u'0.31'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09967627,[u'None'],[False],LD09967627,[u'1.01'],"[{u'labelSmall': u'4.32 x 4.29 x 2.68', u'label': u'4.32 x 4.29 x 2.68 mm'}]",False,[u'Very Good'],601,"[u'$1,939']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09967627'],[u'Excellent'],[u'60.0']
98,[u'0.30'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09967657,[u'None'],[False],LD09967657,[u'1.01'],"[{u'labelSmall': u'4.35 x 4.32 x 2.64', u'label': u'4.35 x 4.32 x 2.64 mm'}]",False,[u'Excellent'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09967657'],[u'Excellent'],[u'61.0']
99,[u'0.30'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09975741,[u'None'],[False],LD09975741,[u'1.00'],"[{u'labelSmall': u'4.20 x 4.22 x 2.68', u'label': u'4.20 x 4.22 x 2.68 mm'}]",False,[u'Very Good'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09975741'],[u'Very Good'],[u'58.0']
100,[u'0.32'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09979052,[u'None'],[True],LD09979052,[u'1.00'],"[{u'labelSmall': u'4.38 x 4.36 x 2.71', u'label': u'4.38 x 4.36 x 2.71 mm'}]",False,[u'Excellent'],601,"[u'$1,878']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09979052'],[u'Excellent'],[u'58.0']
101,[u'0.30'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09981633,[u'None'],[False],LD09981633,[u'1.01'],"[{u'labelSmall': u'4.30 x 4.27 x 2.65', u'label': u'4.30 x 4.27 x 2.65 mm'}]",False,[u'Excellent'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09981633'],[u'Excellent'],[u'59.0']
102,[u'0.31'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD09985758,[u'Faint'],[False],LD09985758,[u'1.00'],"[{u'labelSmall': u'4.38 x 4.40 x 2.64', u'label': u'4.38 x 4.40 x 2.64 mm'}]",False,[u'Excellent'],601,"[u'$1,939']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09985758'],[u'Excellent'],[u'61.0']
103,[u'0.30'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09986032,[u'Strong'],[False],LD09986032,[u'1.01'],"[{u'labelSmall': u'4.27 x 4.30 x 2.68', u'label': u'4.27 x 4.30 x 2.68 mm'}]",False,[u'Excellent'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09986032'],[u'Excellent'],[u'59.0']
104,[u'0.30'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09989850,[u'Faint'],[False],LD09989850,[u'1.01'],"[{u'labelSmall': u'4.29 x 4.26 x 2.65', u'label': u'4.29 x 4.26 x 2.65 mm'}]",False,[u'Excellent'],601,"[u'$2,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09989850'],[u'Very Good'],[u'59.0']
