,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'1.00'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09925050,[u'Faint'],[True],LD09925050,[u'1.00'],"[{u'labelSmall': u'6.27 x 6.29 x 4.05', u'label': u'6.27 x 6.29 x 4.05 mm'}]",False,[u'Excellent'],7019,"[u'$7,019']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09925050'],[u'Very Good'],[u'54.0']
53,[u'1.55'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09940769,[u'None'],[True],LD09940769,[u'1.01'],"[{u'labelSmall': u'7.38 x 7.34 x 4.62', u'label': u'7.38 x 7.34 x 4.62 mm'}]",False,[u'Excellent'],7019,"[u'$4,528']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09940769'],[u'Excellent'],[u'57.0']
54,[u'1.00'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD08846419,[u'None'],[False],LD08846419,[u'1.00'],"[{u'labelSmall': u'6.38 x 6.41 x 3.96', u'label': u'6.38 x 6.41 x 3.96 mm'}]",False,[u'Very Good'],7020,"[u'$7,020']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08846419'],[u'Good'],[u'55.0']
55,[u'1.00'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09198065,[u'Faint'],[True],LD09198065,[u'1.01'],"[{u'labelSmall': u'6.20 x 6.25 x 3.98', u'label': u'6.20 x 6.25 x 3.98 mm'}]",False,[u'Excellent'],7020,"[u'$7,020']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09198065'],[u'Very Good'],[u'58.0']
56,[u'1.03'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.9'],./diamond-details/LD09953225,[u'Medium'],[True],LD09953225,[u'1.00'],"[{u'labelSmall': u'6.56 x 6.59 x 3.94', u'label': u'6.56 x 6.59 x 3.94 mm'}]",False,[u'Excellent'],7020,"[u'$6,816']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09953225'],[u'Excellent'],[u'59.0']
57,[u'1.03'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09969966,[u'Medium'],[True],LD09969966,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.48 x 4.04', u'label': u'6.45 x 6.48 x 4.04 mm'}]",False,[u'Excellent'],7020,"[u'$6,816']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09969966'],[u'Excellent'],[u'58.0']
58,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.8'],./diamond-details/LD04485818,[u'None'],[False],LD04485818,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.42 x 3.98', u'label': u'6.45 x 6.42 x 3.98 mm'}]",False,[u'Excellent'],7021,"[u'$6,951']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04485818'],[u'Excellent'],[u'59.0']
59,[u'1.02'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09930480,[u'None'],[True],LD09930480,[u'1.01'],"[{u'labelSmall': u'6.47 x 6.43 x 4.02', u'label': u'6.47 x 6.43 x 4.02 mm'}]",False,[u'Excellent'],7021,"[u'$6,883']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09930480'],[u'Excellent'],[u'58.0']
60,[u'0.95'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09630998,[u'Medium'],[True],LD09630998,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.36 x 3.91', u'label': u'6.31 x 6.36 x 3.91 mm'}]",False,[u'Excellent'],7022,"[u'$7,392']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09630998'],[u'Excellent'],[u'59.0']
61,[u'1.00'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.5'],./diamond-details/LD09885595,[u'None'],[True],LD09885595,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.49 x 3.85', u'label': u'6.47 x 6.49 x 3.85 mm'}]",False,[u'Very Good'],7022,"[u'$7,022']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09885595'],[u'Excellent'],[u'60.0']
62,[u'1.50'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.9'],./diamond-details/LD09405507,[u'Faint'],[True],LD09405507,[u'1.01'],"[{u'labelSmall': u'7.07 x 7.13 x 4.61', u'label': u'7.07 x 7.13 x 4.61 mm'}]",False,[u'Excellent'],7023,"[u'$4,682']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09405507'],[u'Excellent'],[u'56.0']
63,[u'0.91'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09578065,[u'Faint'],[True],LD09578065,[u'1.01'],"[{u'labelSmall': u'6.27 x 6.22 x 3.86', u'label': u'6.27 x 6.22 x 3.86 mm'}]",False,[u'Excellent'],7023,"[u'$7,718']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09578065'],[u'Excellent'],[u'58.0']
64,[u'1.01'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09896653,[u'Medium'],[True],LD09896653,[u'1.01'],"[{u'labelSmall': u'6.44 x 6.40 x 4.02', u'label': u'6.44 x 6.40 x 4.02 mm'}]",False,[u'Excellent'],7024,"[u'$6,954']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09896653'],[u'Excellent'],[u'56.0']
65,[u'1.00'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09992905,[u'Faint'],[False],LD09992905,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.38 x 4.00', u'label': u'6.34 x 6.38 x 4.00 mm'}]",False,[u'Excellent'],7024,"[u'$7,024']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09992905'],[u'Excellent'],[u'57.0']
66,[u'1.29'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD09651315,[u'None'],[True],LD09651315,[u'1.01'],"[{u'labelSmall': u'6.97 x 7.02 x 4.25', u'label': u'6.97 x 7.02 x 4.25 mm'}]",False,[u'Excellent'],7026,"[u'$5,447']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09651315'],[u'Excellent'],[u'59.0']
67,[u'1.05'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.1'],./diamond-details/LD09843873,[u'Strong Blue'],[False],LD09843873,[u'1.00'],"[{u'labelSmall': u'6.50 x 6.48 x 4.03', u'label': u'6.50 x 6.48 x 4.03 mm'}]",False,[u'Excellent'],7026,"[u'$6,691']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09843873'],[u'Excellent'],[u'56.0']
68,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD09973007,[u'None'],[False],LD09973007,[u'1.00'],"[{u'labelSmall': u'6.48 x 6.51 x 3.91', u'label': u'6.48 x 6.51 x 3.91 mm'}]",False,[u'Excellent'],7026,"[u'$6,956']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09973007'],[u'Excellent'],[u'60.0']
69,[u'1.33'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09974686,[u'None'],[True],LD09974686,[u'1.00'],"[{u'labelSmall': u'6.97 x 7.00 x 4.37', u'label': u'6.97 x 7.00 x 4.37 mm'}]",False,[u'Excellent'],7026,"[u'$5,283']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09974686'],[u'Excellent'],[u'58.0']
70,[u'1.20'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD09051646,[u'Strong Blue'],[True],LD09051646,[u'1.01'],"[{u'labelSmall': u'6.77 x 6.82 x 4.25', u'label': u'6.77 x 6.82 x 4.25 mm'}]",False,[u'Excellent'],7027,"[u'$5,856']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09051646'],[u'Excellent'],[u'56.0']
71,[u'1.03'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09880918,[u'None'],[True],LD09880918,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.42 x 3.99', u'label': u'6.46 x 6.42 x 3.99 mm'}]",False,[u'Excellent'],7027,"[u'$6,822']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09880918'],[u'Excellent'],[u'57.0']
72,[u'1.02'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09968144,[u'None'],[False],LD09968144,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.43 x 4.00', u'label': u'6.41 x 6.43 x 4.00 mm'}]",False,[u'Excellent'],7027,"[u'$6,889']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09968144'],[u'Excellent'],[u'57.0']
73,[u'1.30'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'63.6'],./diamond-details/LD09406283,[u'Medium'],[True],LD09406283,[u'1.01'],"[{u'labelSmall': u'6.89 x 6.93 x 4.39', u'label': u'6.89 x 6.93 x 4.39 mm'}]",False,[u'Excellent'],7029,"[u'$5,407']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09406283'],[u'Excellent'],[u'56.0']
74,[u'0.90'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09995951,[u'None'],[False],LD09995951,[u'1.01'],"[{u'labelSmall': u'6.12 x 6.16 x 3.87', u'label': u'6.12 x 6.16 x 3.87 mm'}]",False,[u'Excellent'],7029,"[u'$7,810']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09995951'],[u'Excellent'],[u'56.0']
75,[u'1.01'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09922581,[u'None'],[False],LD09922581,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.41 x 3.98', u'label': u'6.44 x 6.41 x 3.98 mm'}]",False,[u'Excellent'],7030,"[u'$6,960']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09922581'],[u'Excellent'],[u'57.0']
76,[u'1.01'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD00016670,[u'None'],[True],LD00016670,[u'1.00'],"[{u'labelSmall': u'6.26 x 6.28 x 4.01', u'label': u'6.26 x 6.28 x 4.01 mm'}]",False,[u'Excellent'],7031,"[u'$6,961']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00016670'],[u'Excellent'],[u'57.0']
77,[u'1.02'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.1'],./diamond-details/LD09465899,[u'None'],[True],LD09465899,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.44 x 3.99', u'label': u'6.42 x 6.44 x 3.99 mm'}]",False,[u'Excellent'],7031,"[u'$6,893']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09465899'],[u'Excellent'],[u'57.0']
78,[u'1.20'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.1'],./diamond-details/LD09658592,[u'Faint'],[True],LD09658592,[u'1.00'],"[{u'labelSmall': u'6.89 x 6.92 x 4.15', u'label': u'6.89 x 6.92 x 4.15 mm'}]",False,[u'Excellent'],7031,"[u'$5,859']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09658592'],[u'Excellent'],[u'59.0']
79,[u'1.01'],[u'VVS2'],[u'F'],[u'Very Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'60.3'],./diamond-details/LD09867828,[u'None'],[False],LD09867828,[u'1.02'],"[{u'labelSmall': u'6.49 x 6.61 x 3.95', u'label': u'6.49 x 6.61 x 3.95 mm'}]",False,[u'Very Good'],7031,"[u'$6,961']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09867828'],[u'Good'],[u'60.0']
80,[u'1.07'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.5'],./diamond-details/LD07848015,[u'None'],[True],LD07848015,[u'1.00'],"[{u'labelSmall': u'6.59 x 6.61 x 4.06', u'label': u'6.59 x 6.61 x 4.06 mm'}]",False,[u'Excellent'],7032,"[u'$6,572']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07848015'],[u'Excellent'],[u'57.0']
81,[u'1.00'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD08118840,[u'None'],[False],LD08118840,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.27 x 4.02', u'label': u'6.23 x 6.27 x 4.02 mm'}]",False,[u'Excellent'],7032,"[u'$7,032']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08118840'],[u'Very Good'],[u'55.0']
82,[u'1.00'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09216044,[u'None'],[True],LD09216044,[u'1.00'],"[{u'labelSmall': u'6.34 x 6.31 x 3.94', u'label': u'6.34 x 6.31 x 3.94 mm'}]",False,[u'Very Good'],7032,"[u'$7,032']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09216044'],[u'Very Good'],[u'59.0']
83,[u'1.00'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09288403,[u'None'],[True],LD09288403,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.38 x 3.97', u'label': u'6.31 x 6.38 x 3.97 mm'}]",False,[u'Excellent'],7032,"[u'$7,032']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09288403'],[u'Very Good'],[u'59.0']
84,[u'1.20'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09347050,[u'None'],[True],LD09347050,[u'1.00'],"[{u'labelSmall': u'6.87 x 6.84 x 4.16', u'label': u'6.87 x 6.84 x 4.16 mm'}]",False,[u'Excellent'],7032,"[u'$5,860']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09347050'],[u'Very Good'],[u'60.0']
85,[u'1.08'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09834339,[u'None'],[True],LD09834339,[u'1.01'],"[{u'labelSmall': u'6.52 x 6.56 x 4.11', u'label': u'6.52 x 6.56 x 4.11 mm'}]",False,[u'Excellent'],7032,"[u'$6,511']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09834339'],[u'Excellent'],[u'58.0']
86,[u'1.00'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD09952746,[u'None'],[False],LD09952746,[u'1.01'],"[{u'labelSmall': u'6.30 x 6.35 x 4.01', u'label': u'6.30 x 6.35 x 4.01 mm'}]",False,[u'Very Good'],7032,"[u'$7,032']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09952746'],[u'Very Good'],[u'57.0']
87,[u'1.00'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD00002972,[u'None'],[False],LD00002972,[u'1.00'],"[{u'labelSmall': u'6.40 x 6.37 x 3.95', u'label': u'6.40 x 6.37 x 3.95 mm'}]",False,[u'Excellent'],7033,"[u'$7,033']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00002972'],[u'Excellent'],[u'58.0']
88,[u'1.20'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD00003636,[u'Faint'],[True],LD00003636,[u'1.01'],"[{u'labelSmall': u'6.77 x 6.73 x 4.24', u'label': u'6.77 x 6.73 x 4.24 mm'}]",False,[u'Excellent'],7034,"[u'$5,862']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00003636'],[u'Excellent'],[u'58.0']
89,[u'1.01'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'64.8'],./diamond-details/LD08887749,[u'None'],[False],LD08887749,[u'1.02'],"[{u'labelSmall': u'6.19 x 6.32 x 4.05', u'label': u'6.19 x 6.32 x 4.05 mm'}]",False,[u'Excellent'],7034,"[u'$6,964']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08887749'],[u'Good'],[u'58.0']
90,[u'1.30'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09396135,[u'None'],[True],LD09396135,[u'1.01'],"[{u'labelSmall': u'7.09 x 7.05 x 4.31', u'label': u'7.09 x 7.05 x 4.31 mm'}]",False,[u'Excellent'],7034,"[u'$5,411']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09396135'],[u'Excellent'],[u'58.0']
91,[u'1.23'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD08219401,[u'None'],[True],LD08219401,[u'1.00'],"[{u'labelSmall': u'6.87 x 6.84 x 4.26', u'label': u'6.87 x 6.84 x 4.26 mm'}]",False,[u'Excellent'],7035,"[u'$5,720']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08219401'],[u'Excellent'],[u'57.0']
92,[u'1.03'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD08989655,[u'Faint'],[True],LD08989655,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.44 x 4.01', u'label': u'6.39 x 6.44 x 4.01 mm'}]",False,[u'Excellent'],7035,"[u'$6,830']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08989655'],[u'Excellent'],[u'60.0']
93,[u'1.20'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09930132,[u'None'],[True],LD09930132,[u'1.01'],"[{u'labelSmall': u'6.74 x 6.78 x 4.25', u'label': u'6.74 x 6.78 x 4.25 mm'}]",False,[u'Excellent'],7035,"[u'$5,862']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09930132'],[u'Excellent'],[u'56.0']
94,[u'1.00'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09383502,[u'None'],[True],LD09383502,[u'1.01'],"[{u'labelSmall': u'6.49 x 6.45 x 3.94', u'label': u'6.49 x 6.45 x 3.94 mm'}]",False,[u'Excellent'],7036,"[u'$7,036']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09383502'],[u'Excellent'],[u'61.0']
95,[u'1.00'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD09474975,[u'None'],[True],LD09474975,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.32 x 4.02', u'label': u'6.37 x 6.32 x 4.02 mm'}]",False,[u'Excellent'],7036,"[u'$7,036']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09474975'],[u'Excellent'],[u'56.0']
96,[u'1.00'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09555264,[u'None'],[True],LD09555264,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.38 x 4.00', u'label': u'6.41 x 6.38 x 4.00 mm'}]",False,[u'Excellent'],7036,"[u'$7,036']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09555264'],[u'Excellent'],[u'55.0']
97,[u'1.00'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09764369,[u'None'],[True],LD09764369,[u'1.01'],"[{u'labelSmall': u'6.41 x 6.37 x 4.00', u'label': u'6.41 x 6.37 x 4.00 mm'}]",False,[u'Excellent'],7036,"[u'$7,036']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09764369'],[u'Excellent'],[u'57.0']
98,[u'1.22'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.6'],./diamond-details/LD09828747,[u'Faint'],[True],LD09828747,[u'1.00'],"[{u'labelSmall': u'6.86 x 6.89 x 4.23', u'label': u'6.86 x 6.89 x 4.23 mm'}]",False,[u'Excellent'],7036,"[u'$5,767']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09828747'],[u'Excellent'],[u'56.0']
99,[u'1.01'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD08132022,[u'None'],[False],LD08132022,[u'1.00'],"[{u'labelSmall': u'6.35 x 6.33 x 3.97', u'label': u'6.35 x 6.33 x 3.97 mm'}]",False,[u'Excellent'],7037,"[u'$6,967']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08132022'],[u'Very Good'],[u'55.0']
100,[u'1.01'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD08504982,[u'None'],[False],LD08504982,[u'1.02'],"[{u'labelSmall': u'6.46 x 6.36 x 3.97', u'label': u'6.46 x 6.36 x 3.97 mm'}]",False,[u'Very Good'],7037,"[u'$6,967']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08504982'],[u'Very Good'],[u'63.0']
101,[u'1.00'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09574827,[u'Faint'],[True],LD09574827,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.34 x 3.97', u'label': u'6.38 x 6.34 x 3.97 mm'}]",False,[u'Excellent'],7037,"[u'$7,037']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09574827'],[u'Excellent'],[u'58.0']
102,[u'1.01'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09819243,[u'Strong'],[True],LD09819243,[u'1.01'],"[{u'labelSmall': u'6.40 x 6.36 x 3.98', u'label': u'6.40 x 6.36 x 3.98 mm'}]",False,[u'Excellent'],7037,"[u'$6,967']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09819243'],[u'Excellent'],[u'57.0']
103,[u'1.25'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09972372,[u'Medium'],[True],LD09972372,[u'1.01'],"[{u'labelSmall': u'6.88 x 6.84 x 4.26', u'label': u'6.88 x 6.84 x 4.26 mm'}]",False,[u'Excellent'],7037,"[u'$5,630']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09972372'],[u'Excellent'],[u'58.0']
