,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'0.70'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09706832,[u'None'],[True],LD09706832,[u'1.01'],"[{u'labelSmall': u'5.74 x 5.71 x 3.45', u'label': u'5.74 x 5.71 x 3.45 mm'}]",False,[u'Excellent'],1901,"[u'$2,716']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09706832'],[u'Excellent'],[u'61.0']
53,[u'0.50'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'58.4'],./diamond-details/LD09718612,[u'Strong'],[False],LD09718612,[u'1.01'],"[{u'labelSmall': u'5.22 x 5.19 x 3.04', u'label': u'5.22 x 5.19 x 3.04 mm'}]",False,[u'Excellent'],1901,"[u'$3,802']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09718612'],[u'Excellent'],[u'61.0']
54,[u'0.70'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09826614,[u'None'],[True],LD09826614,[u'1.01'],"[{u'labelSmall': u'5.59 x 5.55 x 3.59', u'label': u'5.59 x 5.55 x 3.59 mm'}]",False,[u'Very Good'],1901,"[u'$2,716']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09826614'],[u'Very Good'],[u'55.0']
55,[u'0.50'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09892497,[u'Faint'],[True],LD09892497,[u'1.01'],"[{u'labelSmall': u'5.16 x 5.13 x 3.12', u'label': u'5.16 x 5.13 x 3.12 mm'}]",False,[u'Excellent'],1901,"[u'$3,802']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09892497'],[u'Excellent'],[u'60.0']
56,[u'0.50'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09909980,[u'None'],[True],LD09909980,[u'1.01'],"[{u'labelSmall': u'5.08 x 5.05 x 3.15', u'label': u'5.08 x 5.05 x 3.15 mm'}]",False,[u'Excellent'],1901,"[u'$3,802']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09909980'],[u'Excellent'],[u'57.0']
57,[u'0.50'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09916531,[u'None'],[True],LD09916531,[u'1.01'],"[{u'labelSmall': u'5.09 x 5.06 x 3.18', u'label': u'5.09 x 5.06 x 3.18 mm'}]",False,[u'Excellent'],1901,"[u'$3,802']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09916531'],[u'Excellent'],[u'58.0']
58,[u'0.51'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09920500,[u'None'],[False],LD09920500,[u'1.01'],"[{u'labelSmall': u'5.01 x 5.04 x 3.20', u'label': u'5.01 x 5.04 x 3.20 mm'}]",False,[u'Excellent'],1901,"[u'$3,727']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09920500'],[u'Excellent'],[u'57.0']
59,[u'0.44'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09943084,[u'None'],[False],LD09943084,[u'1.00'],"[{u'labelSmall': u'4.87 x 4.89 x 3.03', u'label': u'4.87 x 4.89 x 3.03 mm'}]",False,[u'Excellent'],1901,"[u'$4,320']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09943084'],[u'Excellent'],[u'59.0']
60,[u'0.50'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09958170,[u'None'],[False],LD09958170,[u'1.00'],"[{u'labelSmall': u'5.10 x 5.09 x 3.14', u'label': u'5.10 x 5.09 x 3.14 mm'}]",False,[u'Very Good'],1901,"[u'$3,802']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09958170'],[u'Excellent'],[u'60.0']
61,[u'0.61'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09962456,[u'None'],[False],LD09962456,[u'1.01'],"[{u'labelSmall': u'5.44 x 5.41 x 3.40', u'label': u'5.44 x 5.41 x 3.40 mm'}]",False,[u'Excellent'],1901,"[u'$3,116']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09962456'],[u'Excellent'],[u'58.0']
62,[u'0.51'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09967857,[u'None'],[False],LD09967857,[u'1.01'],"[{u'labelSmall': u'5.13 x 5.16 x 3.16', u'label': u'5.13 x 5.16 x 3.16 mm'}]",False,[u'Excellent'],1901,"[u'$3,727']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09967857'],[u'Excellent'],[u'61.0']
63,[u'0.50'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09972293,[u'None'],[False],LD09972293,[u'1.01'],"[{u'labelSmall': u'5.02 x 5.07 x 3.17', u'label': u'5.02 x 5.07 x 3.17 mm'}]",False,[u'Excellent'],1901,"[u'$3,802']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09972293'],[u'Excellent'],[u'58.0']
64,[u'0.50'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09972338,[u'None'],[False],LD09972338,[u'1.00'],"[{u'labelSmall': u'5.07 x 5.09 x 3.18', u'label': u'5.07 x 5.09 x 3.18 mm'}]",False,[u'Excellent'],1901,"[u'$3,802']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09972338'],[u'Excellent'],[u'59.0']
65,[u'0.50'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09976758,[u'Faint'],[False],LD09976758,[u'1.00'],"[{u'labelSmall': u'5.09 x 5.10 x 3.17', u'label': u'5.09 x 5.10 x 3.17 mm'}]",False,[u'Excellent'],1901,"[u'$3,802']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09976758'],[u'Excellent'],[u'56.0']
66,[u'0.51'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09985453,[u'Faint'],[False],LD09985453,[u'1.01'],"[{u'labelSmall': u'5.07 x 5.10 x 3.19', u'label': u'5.07 x 5.10 x 3.19 mm'}]",False,[u'Excellent'],1901,"[u'$3,727']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09985453'],[u'Excellent'],[u'57.0']
67,[u'0.60'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09992170,[u'None'],[False],LD09992170,[u'1.01'],"[{u'labelSmall': u'5.40 x 5.37 x 3.33', u'label': u'5.40 x 5.37 x 3.33 mm'}]",False,[u'Excellent'],1901,"[u'$3,168']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09992170'],[u'Excellent'],[u'59.0']
68,[u'0.70'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD09997156,[u'Strong'],[False],LD09997156,[u'1.00'],"[{u'labelSmall': u'5.73 x 5.71 x 3.43', u'label': u'5.73 x 5.71 x 3.43 mm'}]",False,[u'Excellent'],1901,"[u'$2,716']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09997156'],[u'Very Good'],[u'60.0']
69,[u'0.52'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09997871,[u'None'],[True],LD09997871,[u'1.00'],"[{u'labelSmall': u'5.15 x 5.14 x 3.21', u'label': u'5.15 x 5.14 x 3.21 mm'}]",False,[u'Excellent'],1901,"[u'$3,656']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09997871'],[u'Excellent'],[u'57.0']
70,[u'0.70'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'58.9'],./diamond-details/LD06883165,[u'None'],[True],LD06883165,[u'1.00'],"[{u'labelSmall': u'5.83 x 5.81 x 3.43', u'label': u'5.83 x 5.81 x 3.43 mm'}]",False,[u'Very Good'],1902,"[u'$2,717']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06883165'],[u'Excellent'],[u'61.0']
71,[u'0.50'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.7'],./diamond-details/LD07175104,[u'Medium Blue'],[False],LD07175104,[u'1.01'],"[{u'labelSmall': u'4.97 x 5.01 x 3.18', u'label': u'4.97 x 5.01 x 3.18 mm'}]",False,[u'Very Good'],1902,"[u'$3,804']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07175104'],[u'Very Good'],[u'56.0']
72,[u'0.71'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD07424890,[u'Strong Blue'],[False],LD07424890,[u'1.00'],"[{u'labelSmall': u'5.71 x 5.70 x 3.57', u'label': u'5.71 x 5.70 x 3.57 mm'}]",False,[u'Very Good'],1902,"[u'$2,679']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07424890'],[u'Excellent'],[u'57.0']
73,[u'0.55'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 30'],[u'Jan 31'],[u'60.4'],./diamond-details/LD08146812,[u'None'],[False],LD08146812,[u'1.00'],"[{u'labelSmall': u'5.31 x 5.32 x 3.21', u'label': u'5.31 x 5.32 x 3.21 mm'}]",False,[u'Excellent'],1902,"[u'$3,458']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08146812'],[u'Excellent'],[u'60.0']
74,[u'0.70'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD08401011,[u'Faint'],[False],LD08401011,[u'1.01'],"[{u'labelSmall': u'5.68 x 5.63 x 3.56', u'label': u'5.68 x 5.63 x 3.56 mm'}]",False,[u'Very Good'],1902,"[u'$2,717']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08401011'],[u'Very Good'],[u'56.0']
75,[u'0.60'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD08605022,[u'None'],[True],LD08605022,[u'1.01'],"[{u'labelSmall': u'5.28 x 5.32 x 3.42', u'label': u'5.28 x 5.32 x 3.42 mm'}]",False,[u'Excellent'],1902,"[u'$3,170']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08605022'],[u'Very Good'],[u'56.0']
76,[u'0.60'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD08759637,[u'Strong'],[False],LD08759637,[u'1.01'],"[{u'labelSmall': u'5.39 x 5.42 x 3.33', u'label': u'5.39 x 5.42 x 3.33 mm'}]",False,[u'Excellent'],1902,"[u'$3,170']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08759637'],[u'Excellent'],[u'57.0']
77,[u'0.60'],[u'VS2'],[u'G'],[u'Very Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09506844,[u'Faint'],[True],LD09506844,[u'1.01'],"[{u'labelSmall': u'5.25 x 5.28 x 3.38', u'label': u'5.25 x 5.28 x 3.38 mm'}]",False,[u'Excellent'],1902,"[u'$3,170']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09506844'],[u'Excellent'],[u'56.0']
78,[u'0.70'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09538946,[u'Strong'],[True],LD09538946,[u'1.01'],"[{u'labelSmall': u'5.57 x 5.51 x 3.55', u'label': u'5.57 x 5.51 x 3.55 mm'}]",False,[u'Very Good'],1902,"[u'$2,717']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09538946'],[u'Very Good'],[u'56.0']
79,[u'0.62'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09588277,[u'None'],[True],LD09588277,[u'1.00'],"[{u'labelSmall': u'5.46 x 5.47 x 3.40', u'label': u'5.46 x 5.47 x 3.40 mm'}]",False,[u'Excellent'],1902,"[u'$3,068']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09588277'],[u'Excellent'],[u'56.0']
80,[u'0.62'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09715344,[u'Strong'],[True],LD09715344,[u'1.01'],"[{u'labelSmall': u'5.44 x 5.47 x 3.41', u'label': u'5.44 x 5.47 x 3.41 mm'}]",False,[u'Excellent'],1902,"[u'$3,068']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09715344'],[u'Excellent'],[u'57.0']
81,[u'0.58'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'59.8'],./diamond-details/LD09765779,[u'None'],[False],LD09765779,[u'1.01'],"[{u'labelSmall': u'5.46 x 5.39 x 3.25', u'label': u'5.46 x 5.39 x 3.25 mm'}]",False,[u'Good'],1902,"[u'$3,279']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09765779'],[u'Good'],[u'59.0']
82,[u'0.60'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09810279,[u'Medium'],[True],LD09810279,[u'1.01'],"[{u'labelSmall': u'5.49 x 5.45 x 3.33', u'label': u'5.49 x 5.45 x 3.33 mm'}]",False,[u'Excellent'],1902,"[u'$3,170']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09810279'],[u'Excellent'],[u'60.0']
83,[u'0.43'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09880865,[u'None'],[True],LD09880865,[u'1.01'],"[{u'labelSmall': u'4.91 x 4.88 x 3.00', u'label': u'4.91 x 4.88 x 3.00 mm'}]",False,[u'Excellent'],1902,"[u'$4,423']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09880865'],[u'Excellent'],[u'58.0']
84,[u'0.60'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD09897785,[u'Faint'],[True],LD09897785,[u'1.01'],"[{u'labelSmall': u'5.31 x 5.28 x 3.36', u'label': u'5.31 x 5.28 x 3.36 mm'}]",False,[u'Excellent'],1902,"[u'$3,170']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09897785'],[u'Excellent'],[u'59.0']
85,[u'0.71'],[u'SI2'],[u'E'],[u'Very Small'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'58.9'],./diamond-details/LD09907974,[u'None'],[True],LD09907974,[u'1.01'],"[{u'labelSmall': u'5.92 x 5.84 x 3.46', u'label': u'5.92 x 5.84 x 3.46 mm'}]",False,[u'Good'],1902,"[u'$2,679']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09907974'],[u'Very Good'],[u'64.0']
86,[u'0.71'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'59.8'],./diamond-details/LD09908017,[u'None'],[True],LD09908017,[u'1.01'],"[{u'labelSmall': u'5.87 x 5.81 x 3.49', u'label': u'5.87 x 5.81 x 3.49 mm'}]",False,[u'Excellent'],1902,"[u'$2,679']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09908017'],[u'Very Good'],[u'64.0']
87,[u'0.50'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD09919520,[u'None'],[False],LD09919520,[u'1.00'],"[{u'labelSmall': u'5.14 x 5.16 x 3.11', u'label': u'5.14 x 5.16 x 3.11 mm'}]",False,[u'Very Good'],1902,"[u'$3,804']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09919520'],[u'Excellent'],[u'58.0']
88,[u'0.50'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09919601,[u'None'],[False],LD09919601,[u'1.00'],"[{u'labelSmall': u'5.09 x 5.10 x 3.10', u'label': u'5.09 x 5.10 x 3.10 mm'}]",False,[u'Excellent'],1902,"[u'$3,804']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09919601'],[u'Very Good'],[u'60.0']
89,[u'0.50'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09920497,[u'None'],[False],LD09920497,[u'1.01'],"[{u'labelSmall': u'4.99 x 5.02 x 3.19', u'label': u'4.99 x 5.02 x 3.19 mm'}]",False,[u'Very Good'],1902,"[u'$3,804']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09920497'],[u'Excellent'],[u'56.0']
90,[u'0.50'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09920498,[u'None'],[False],LD09920498,[u'1.01'],"[{u'labelSmall': u'5.00 x 5.04 x 3.20', u'label': u'5.00 x 5.04 x 3.20 mm'}]",False,[u'Very Good'],1902,"[u'$3,804']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09920498'],[u'Very Good'],[u'57.0']
91,[u'0.54'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.6'],./diamond-details/LD09951201,[u'None'],[False],LD09951201,[u'1.00'],"[{u'labelSmall': u'5.33 x 5.35 x 3.19', u'label': u'5.33 x 5.35 x 3.19 mm'}]",False,[u'Excellent'],1902,"[u'$3,522']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09951201'],[u'Excellent'],[u'60.0']
92,[u'0.60'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09951891,[u'Medium'],[True],LD09951891,[u'1.01'],"[{u'labelSmall': u'5.43 x 5.40 x 3.34', u'label': u'5.43 x 5.40 x 3.34 mm'}]",False,[u'Excellent'],1902,"[u'$3,170']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09951891'],[u'Excellent'],[u'58.0']
93,[u'0.61'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09962061,[u'None'],[False],LD09962061,[u'1.01'],"[{u'labelSmall': u'5.50 x 5.47 x 3.32', u'label': u'5.50 x 5.47 x 3.32 mm'}]",False,[u'Excellent'],1902,"[u'$3,118']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09962061'],[u'Excellent'],[u'58.0']
94,[u'0.52'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.1'],./diamond-details/LD09978453,[u'Strong'],[False],LD09978453,[u'1.01'],"[{u'labelSmall': u'5.20 x 5.24 x 3.14', u'label': u'5.20 x 5.24 x 3.14 mm'}]",False,[u'Excellent'],1902,"[u'$3,658']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09978453'],[u'Excellent'],[u'60.0']
95,[u'0.53'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09978958,[u'None'],[False],LD09978958,[u'1.00'],"[{u'labelSmall': u'5.17 x 5.19 x 3.19', u'label': u'5.17 x 5.19 x 3.19 mm'}]",False,[u'Excellent'],1902,"[u'$3,589']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09978958'],[u'Excellent'],[u'61.0']
96,[u'0.60'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09994672,[u'Faint'],[False],LD09994672,[u'1.01'],"[{u'labelSmall': u'5.38 x 5.34 x 3.36', u'label': u'5.38 x 5.34 x 3.36 mm'}]",False,[u'Very Good'],1902,"[u'$3,170']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09994672'],[u'Excellent'],[u'57.0']
97,[u'0.58'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD00011721,[u'Medium'],[False],LD00011721,[u'1.01'],"[{u'labelSmall': u'5.33 x 5.29 x 3.33', u'label': u'5.33 x 5.29 x 3.33 mm'}]",False,[u'Excellent'],1903,"[u'$3,281']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00011721'],[u'Excellent'],[u'58.0']
98,[u'0.50'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.9'],./diamond-details/LD07025034,[u'None'],[False],LD07025034,[u'1.00'],"[{u'labelSmall': u'5.04 x 5.06 x 3.18', u'label': u'5.04 x 5.06 x 3.18 mm'}]",False,[u'Excellent'],1903,"[u'$3,806']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07025034'],[u'Very Good'],[u'55.0']
99,[u'0.60'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD08459729,[u'Faint'],[True],LD08459729,[u'1.01'],"[{u'labelSmall': u'5.23 x 5.28 x 3.32', u'label': u'5.23 x 5.28 x 3.32 mm'}]",False,[u'Excellent'],1903,"[u'$3,172']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08459729'],[u'Excellent'],[u'59.0']
100,[u'0.60'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD08759184,[u'None'],[False],LD08759184,[u'1.00'],"[{u'labelSmall': u'5.37 x 5.39 x 3.37', u'label': u'5.37 x 5.39 x 3.37 mm'}]",False,[u'Excellent'],1903,"[u'$3,172']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08759184'],[u'Excellent'],[u'57.0']
101,[u'0.60'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD08759224,[u'None'],[False],LD08759224,[u'1.00'],"[{u'labelSmall': u'5.42 x 5.44 x 3.36', u'label': u'5.42 x 5.44 x 3.36 mm'}]",False,[u'Excellent'],1903,"[u'$3,172']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08759224'],[u'Excellent'],[u'57.0']
102,[u'0.60'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD08759234,[u'None'],[False],LD08759234,[u'1.01'],"[{u'labelSmall': u'5.38 x 5.41 x 3.35', u'label': u'5.38 x 5.41 x 3.35 mm'}]",False,[u'Excellent'],1903,"[u'$3,172']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08759234'],[u'Excellent'],[u'59.0']
103,[u'0.60'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD08759261,[u'None'],[False],LD08759261,[u'1.00'],"[{u'labelSmall': u'5.42 x 5.43 x 3.36', u'label': u'5.42 x 5.43 x 3.36 mm'}]",False,[u'Excellent'],1903,"[u'$3,172']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08759261'],[u'Excellent'],[u'59.0']
