,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'0.70'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD07935080,[u'None'],[False],LD07935080,[u'1.01'],"[{u'labelSmall': u'5.60 x 5.54 x 3.56', u'label': u'5.60 x 5.54 x 3.56 mm'}]",False,[u'Very Good'],3206,"[u'$4,580']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07935080'],[u'Very Good'],[u'56.0']
53,[u'0.81'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD08972437,[u'Medium'],[True],LD08972437,[u'1.01'],"[{u'labelSmall': u'5.91 x 5.94 x 3.71', u'label': u'5.91 x 5.94 x 3.71 mm'}]",False,[u'Excellent'],3206,"[u'$3,958']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08972437'],[u'Excellent'],[u'58.0']
54,[u'0.90'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09206078,[u'None'],[False],LD09206078,[u'1.01'],"[{u'labelSmall': u'6.12 x 6.16 x 3.86', u'label': u'6.12 x 6.16 x 3.86 mm'}]",False,[u'Excellent'],3206,"[u'$3,562']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09206078'],[u'Very Good'],[u'56.0']
55,[u'0.70'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09521902,[u'None'],[False],LD09521902,[u'1.01'],"[{u'labelSmall': u'5.61 x 5.58 x 3.50', u'label': u'5.61 x 5.58 x 3.50 mm'}]",False,[u'Very Good'],3206,"[u'$4,580']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09521902'],[u'Very Good'],[u'61.0']
56,[u'0.70'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09521906,[u'None'],[False],LD09521906,[u'1.01'],"[{u'labelSmall': u'5.61 x 5.57 x 3.56', u'label': u'5.61 x 5.57 x 3.56 mm'}]",False,[u'Excellent'],3206,"[u'$4,580']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09521906'],[u'Excellent'],[u'57.0']
57,[u'0.70'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09521908,[u'None'],[False],LD09521908,[u'1.01'],"[{u'labelSmall': u'5.59 x 5.54 x 3.55', u'label': u'5.59 x 5.54 x 3.55 mm'}]",False,[u'Very Good'],3206,"[u'$4,580']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09521908'],[u'Very Good'],[u'61.0']
58,[u'0.70'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09521917,[u'None'],[False],LD09521917,[u'1.01'],"[{u'labelSmall': u'5.58 x 5.54 x 3.54', u'label': u'5.58 x 5.54 x 3.54 mm'}]",False,[u'Very Good'],3206,"[u'$4,580']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09521917'],[u'Very Good'],[u'59.0']
59,[u'0.80'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09553204,[u'None'],[True],LD09553204,[u'1.01'],"[{u'labelSmall': u'5.84 x 5.80 x 3.73', u'label': u'5.84 x 5.80 x 3.73 mm'}]",False,[u'Excellent'],3206,"[u'$4,008']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09553204'],[u'Excellent'],[u'57.0']
60,[u'0.70'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09747083,[u'None'],[False],LD09747083,[u'1.01'],"[{u'labelSmall': u'5.72 x 5.69 x 3.50', u'label': u'5.72 x 5.69 x 3.50 mm'}]",False,[u'Very Good'],3206,"[u'$4,580']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09747083'],[u'Excellent'],[u'61.0']
61,[u'0.70'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09853451,[u'Faint'],[True],LD09853451,[u'1.01'],"[{u'labelSmall': u'5.62 x 5.66 x 3.55', u'label': u'5.62 x 5.66 x 3.55 mm'}]",False,[u'Excellent'],3206,"[u'$4,580']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09853451'],[u'Excellent'],[u'57.0']
62,[u'0.70'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09853452,[u'Faint'],[True],LD09853452,[u'1.01'],"[{u'labelSmall': u'5.70 x 5.74 x 3.49', u'label': u'5.70 x 5.74 x 3.49 mm'}]",False,[u'Excellent'],3206,"[u'$4,580']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09853452'],[u'Excellent'],[u'60.0']
63,[u'0.80'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09939951,[u'None'],[True],LD09939951,[u'1.01'],"[{u'labelSmall': u'5.82 x 5.78 x 3.73', u'label': u'5.82 x 5.78 x 3.73 mm'}]",False,[u'Excellent'],3206,"[u'$4,008']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09939951'],[u'Excellent'],[u'57.0']
64,[u'0.72'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD00010403,[u'None'],[False],LD00010403,[u'1.01'],"[{u'labelSmall': u'5.70 x 5.73 x 3.58', u'label': u'5.70 x 5.73 x 3.58 mm'}]",False,[u'Excellent'],3207,"[u'$4,454']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00010403'],[u'Excellent'],[u'57.0']
65,[u'0.81'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD06458281,[u'None'],[True],LD06458281,[u'1.00'],"[{u'labelSmall': u'5.90 x 5.88 x 3.75', u'label': u'5.90 x 5.88 x 3.75 mm'}]",False,[u'Excellent'],3207,"[u'$3,959']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06458281'],[u'Excellent'],[u'58.0']
66,[u'0.70'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD08941947,[u'None'],[True],LD08941947,[u'1.01'],"[{u'labelSmall': u'5.67 x 5.63 x 3.54', u'label': u'5.67 x 5.63 x 3.54 mm'}]",False,[u'Excellent'],3207,"[u'$4,581']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08941947'],[u'Very Good'],[u'58.0']
67,[u'0.60'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09072108,[u'None'],[True],LD09072108,[u'1.01'],"[{u'labelSmall': u'5.41 x 5.38 x 3.32', u'label': u'5.41 x 5.38 x 3.32 mm'}]",False,[u'Excellent'],3207,"[u'$5,345']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09072108'],[u'Excellent'],[u'58.0']
68,[u'0.70'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09128037,[u'None'],[True],LD09128037,[u'1.01'],"[{u'labelSmall': u'5.68 x 5.63 x 3.53', u'label': u'5.68 x 5.63 x 3.53 mm'}]",False,[u'Excellent'],3207,"[u'$4,581']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09128037'],[u'Excellent'],[u'59.0']
69,[u'0.91'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'66.4'],./diamond-details/LD09550576,[u'Medium Blue'],[False],LD09550576,[u'1.01'],"[{u'labelSmall': u'5.94 x 5.88 x 3.92', u'label': u'5.94 x 5.88 x 3.92 mm'}]",False,[u'Excellent'],3207,"[u'$3,524']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09550576'],[u'Very Good'],[u'55.0']
70,[u'0.77'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.1'],./diamond-details/LD09561954,[u'Faint'],[True],LD09561954,[u'1.00'],"[{u'labelSmall': u'5.87 x 5.85 x 3.64', u'label': u'5.87 x 5.85 x 3.64 mm'}]",False,[u'Excellent'],3207,"[u'$4,165']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09561954'],[u'Excellent'],[u'57.0']
71,[u'0.90'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD09654620,[u'Faint'],[True],LD09654620,[u'1.01'],"[{u'labelSmall': u'6.07 x 6.15 x 3.87', u'label': u'6.07 x 6.15 x 3.87 mm'}]",False,[u'Excellent'],3207,"[u'$3,563']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09654620'],[u'Very Good'],[u'54.0']
72,[u'0.80'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09857199,[u'Medium'],[True],LD09857199,[u'1.00'],"[{u'labelSmall': u'5.97 x 5.95 x 3.62', u'label': u'5.97 x 5.95 x 3.62 mm'}]",False,[u'Excellent'],3207,"[u'$4,009']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09857199'],[u'Excellent'],[u'61.0']
73,[u'0.92'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.4'],./diamond-details/LD09982121,[u'Faint'],[False],LD09982121,[u'1.00'],"[{u'labelSmall': u'5.92 x 5.94 x 3.94', u'label': u'5.92 x 5.94 x 3.94 mm'}]",False,[u'Very Good'],3207,"[u'$3,486']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09982121'],[u'Excellent'],[u'57.0']
74,[u'0.91'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.7'],./diamond-details/LD00018102,[u'Faint'],[False],LD00018102,[u'1.02'],"[{u'labelSmall': u'6.04 x 5.91 x 3.99', u'label': u'6.04 x 5.91 x 3.99 mm'}]",False,[u'Very Good'],3208,"[u'$3,525']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00018102'],[u'Good'],[u'53.0']
75,[u'0.91'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD08390899,[u'None'],[True],LD08390899,[u'1.00'],"[{u'labelSmall': u'6.20 x 6.22 x 3.84', u'label': u'6.20 x 6.22 x 3.84 mm'}]",False,[u'Excellent'],3208,"[u'$3,525']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08390899'],[u'Excellent'],[u'59.0']
76,[u'0.80'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.9'],./diamond-details/LD08439490,[u'None'],[False],LD08439490,[u'1.01'],"[{u'labelSmall': u'5.96 x 5.93 x 3.74', u'label': u'5.96 x 5.93 x 3.74 mm'}]",False,[u'Excellent'],3208,"[u'$4,010']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08439490'],[u'Very Good'],[u'52.0']
77,[u'0.61'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD08692386,[u'Medium'],[False],LD08692386,[u'1.01'],"[{u'labelSmall': u'5.44 x 5.40 x 3.38', u'label': u'5.44 x 5.40 x 3.38 mm'}]",False,[u'Excellent'],3208,"[u'$5,259']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08692386'],[u'Excellent'],[u'58.0']
78,[u'0.80'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'62.5'],./diamond-details/LD08708399,[u'None'],[False],LD08708399,[u'1.00'],"[{u'labelSmall': u'5.91 x 5.93 x 3.70', u'label': u'5.91 x 5.93 x 3.70 mm'}]",False,[u'Very Good'],3208,"[u'$4,010']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08708399'],[u'Very Good'],[u'58.0']
79,[u'0.80'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.2'],./diamond-details/LD08808741,[u'Strong'],[True],LD08808741,[u'1.00'],"[{u'labelSmall': u'5.83 x 5.81 x 3.74', u'label': u'5.83 x 5.81 x 3.74 mm'}]",False,[u'Very Good'],3208,"[u'$4,010']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08808741'],[u'Very Good'],[u'60.0']
80,[u'0.61'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD08939074,[u'None'],[True],LD08939074,[u'1.01'],"[{u'labelSmall': u'5.41 x 5.37 x 3.39', u'label': u'5.41 x 5.37 x 3.39 mm'}]",False,[u'Excellent'],3208,"[u'$5,259']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08939074'],[u'Excellent'],[u'56.0']
81,[u'0.61'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09072103,[u'None'],[True],LD09072103,[u'1.01'],"[{u'labelSmall': u'5.44 x 5.39 x 3.35', u'label': u'5.44 x 5.39 x 3.35 mm'}]",False,[u'Excellent'],3208,"[u'$5,259']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09072103'],[u'Excellent'],[u'61.0']
82,[u'0.61'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09119697,[u'None'],[True],LD09119697,[u'1.01'],"[{u'labelSmall': u'5.42 x 5.38 x 3.34', u'label': u'5.42 x 5.38 x 3.34 mm'}]",False,[u'Excellent'],3208,"[u'$5,259']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09119697'],[u'Excellent'],[u'59.0']
83,[u'0.61'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09127768,[u'None'],[True],LD09127768,[u'1.01'],"[{u'labelSmall': u'5.42 x 5.39 x 3.41', u'label': u'5.42 x 5.39 x 3.41 mm'}]",False,[u'Excellent'],3208,"[u'$5,259']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09127768'],[u'Excellent'],[u'56.0']
84,[u'0.80'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.4'],./diamond-details/LD09212864,[u'Medium Blue'],[False],LD09212864,[u'1.01'],"[{u'labelSmall': u'5.79 x 5.76 x 3.72', u'label': u'5.79 x 5.76 x 3.72 mm'}]",False,[u'Excellent'],3208,"[u'$4,010']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09212864'],[u'Very Good'],[u'57.0']
85,[u'0.73'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09953419,[u'None'],[True],LD09953419,[u'1.01'],"[{u'labelSmall': u'5.72 x 5.75 x 3.60', u'label': u'5.72 x 5.75 x 3.60 mm'}]",False,[u'Excellent'],3208,"[u'$4,395']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09953419'],[u'Excellent'],[u'57.0']
86,[u'0.71'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD09957378,[u'None'],[True],LD09957378,[u'1.01'],"[{u'labelSmall': u'5.60 x 5.56 x 3.60', u'label': u'5.60 x 5.56 x 3.60 mm'}]",False,[u'Excellent'],3208,"[u'$4,518']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09957378'],[u'Excellent'],[u'57.0']
87,[u'0.85'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09977130,[u'None'],[False],LD09977130,[u'1.00'],"[{u'labelSmall': u'6.04 x 6.07 x 3.78', u'label': u'6.04 x 6.07 x 3.78 mm'}]",False,[u'Excellent'],3208,"[u'$3,774']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09977130'],[u'Very Good'],[u'56.0']
88,[u'0.70'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09998185,[u'None'],[True],LD09998185,[u'1.01'],"[{u'labelSmall': u'5.67 x 5.71 x 3.50', u'label': u'5.67 x 5.71 x 3.50 mm'}]",False,[u'Excellent'],3208,"[u'$4,583']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09998185'],[u'Excellent'],[u'57.0']
89,[u'0.90'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD00000277,[u'Faint'],[True],LD00000277,[u'1.00'],"[{u'labelSmall': u'6.18 x 6.17 x 3.84', u'label': u'6.18 x 6.17 x 3.84 mm'}]",False,[u'Excellent'],3209,"[u'$3,566']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000277'],[u'Excellent'],[u'59.0']
90,[u'0.90'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'63.5'],./diamond-details/LD00015153,[u'None'],[False],LD00015153,[u'1.01'],"[{u'labelSmall': u'6.14 x 6.08 x 3.88', u'label': u'6.14 x 6.08 x 3.88 mm'}]",False,[u'Very Good'],3209,"[u'$3,566']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015153'],[u'Very Good'],[u'57.0']
91,[u'0.71'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD08859068,[u'Medium'],[False],LD08859068,[u'1.01'],"[{u'labelSmall': u'5.71 x 5.75 x 3.57', u'label': u'5.71 x 5.75 x 3.57 mm'}]",False,[u'Excellent'],3209,"[u'$4,520']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08859068'],[u'Excellent'],[u'57.0']
92,[u'0.71'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD08859104,[u'Medium'],[False],LD08859104,[u'1.00'],"[{u'labelSmall': u'5.69 x 5.71 x 3.54', u'label': u'5.69 x 5.71 x 3.54 mm'}]",False,[u'Excellent'],3209,"[u'$4,520']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08859104'],[u'Excellent'],[u'56.0']
93,[u'0.80'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 29'],[u'Jan 30'],[u'64.6'],./diamond-details/LD09316999,[u'Medium'],[True],LD09316999,[u'1.01'],"[{u'labelSmall': u'5.77 x 5.80 x 3.74', u'label': u'5.77 x 5.80 x 3.74 mm'}]",False,[u'Excellent'],3209,"[u'$4,011']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09316999'],[u'Excellent'],[u'56.0']
94,[u'0.86'],[u'VS1'],[u'H'],[u'Medium'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'56.6'],./diamond-details/LD09394344,[u'None'],[False],LD09394344,[u'1.01'],"[{u'labelSmall': u'6.28 x 6.37 x 3.58', u'label': u'6.28 x 6.37 x 3.58 mm'}]",False,[u'Good'],3209,"[u'$3,731']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09394344'],[u'Good'],[u'56.0']
95,[u'0.91'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'60.5'],./diamond-details/LD09582956,[u'None'],[False],LD09582956,[u'1.00'],"[{u'labelSmall': u'6.24 x 6.27 x 3.79', u'label': u'6.24 x 6.27 x 3.79 mm'}]",False,[u'Excellent'],3209,"[u'$3,526']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09582956'],[u'Excellent'],[u'61.0']
96,[u'0.80'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD09704798,[u'Faint'],[False],LD09704798,[u'1.00'],"[{u'labelSmall': u'5.93 x 5.91 x 3.71', u'label': u'5.93 x 5.91 x 3.71 mm'}]",False,[u'Excellent'],3209,"[u'$4,011']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09704798'],[u'Excellent'],[u'57.0']
97,[u'0.81'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.6'],./diamond-details/LD09748854,[u'None'],[False],LD09748854,[u'1.01'],"[{u'labelSmall': u'5.90 x 5.93 x 3.71', u'label': u'5.90 x 5.93 x 3.71 mm'}]",False,[u'Excellent'],3209,"[u'$3,962']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09748854'],[u'Very Good'],[u'57.0']
98,[u'0.70'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09944963,[u'Faint'],[True],LD09944963,[u'1.01'],"[{u'labelSmall': u'5.68 x 5.63 x 3.53', u'label': u'5.68 x 5.63 x 3.53 mm'}]",False,[u'Excellent'],3209,"[u'$4,584']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09944963'],[u'Excellent'],[u'56.0']
99,[u'0.65'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.6'],./diamond-details/LD09956093,[u'None'],[True],LD09956093,[u'1.01'],"[{u'labelSmall': u'5.61 x 5.65 x 3.35', u'label': u'5.61 x 5.65 x 3.35 mm'}]",False,[u'Excellent'],3209,"[u'$4,937']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09956093'],[u'Excellent'],[u'61.0']
100,[u'0.70'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'60.9'],./diamond-details/LD00017069,[u'None'],[False],LD00017069,[u'1.01'],"[{u'labelSmall': u'5.71 x 5.68 x 3.47', u'label': u'5.71 x 5.68 x 3.47 mm'}]",False,[u'Very Good'],3210,"[u'$4,586']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017069'],[u'Excellent'],[u'59.0']
101,[u'0.83'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'62.9'],./diamond-details/LD09748706,[u'Faint'],[False],LD09748706,[u'1.01'],"[{u'labelSmall': u'5.91 x 5.96 x 3.73', u'label': u'5.91 x 5.96 x 3.73 mm'}]",False,[u'Excellent'],3210,"[u'$3,867']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09748706'],[u'Very Good'],[u'58.0']
102,[u'0.62'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.1'],./diamond-details/LD09884726,[u'Medium'],[True],LD09884726,[u'1.01'],"[{u'labelSmall': u'5.52 x 5.55 x 3.32', u'label': u'5.52 x 5.55 x 3.32 mm'}]",False,[u'Excellent'],3210,"[u'$5,177']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09884726'],[u'Excellent'],[u'61.0']
103,[u'0.70'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD07275629,[u'None'],[False],LD07275629,[u'1.01'],"[{u'labelSmall': u'5.76 x 5.73 x 3.54', u'label': u'5.76 x 5.73 x 3.54 mm'}]",False,[u'Excellent'],3211,"[u'$4,587']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07275629'],[u'Excellent'],[u'56.0']
