,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
156,[u'1.01'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD09968011,[u'Strong'],[False],LD09968011,[u'1.00'],"[{u'labelSmall': u'6.52 x 6.53 x 3.93', u'label': u'6.52 x 6.53 x 3.93 mm'}]",False,[u'Excellent'],5438,"[u'$5,384']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09968011'],[u'Excellent'],[u'59.0']
157,[u'1.00'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.0'],./diamond-details/LD09987130,[u'Faint'],[False],LD09987130,[u'1.02'],"[{u'labelSmall': u'6.21 x 6.31 x 4.07', u'label': u'6.21 x 6.31 x 4.07 mm'}]",False,[u'Excellent'],5438,"[u'$5,438']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987130'],[u'Good'],[u'58.0']
158,[u'1.01'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09994048,[u'None'],[False],LD09994048,[u'1.01'],"[{u'labelSmall': u'6.43 x 6.48 x 3.97', u'label': u'6.43 x 6.48 x 3.97 mm'}]",False,[u'Excellent'],5438,"[u'$5,384']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09994048'],[u'Excellent'],[u'61.0']
159,[u'1.05'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD00014304,[u'None'],[True],LD00014304,[u'1.00'],"[{u'labelSmall': u'6.52 x 6.55 x 4.06', u'label': u'6.52 x 6.55 x 4.06 mm'}]",False,[u'Excellent'],5439,"[u'$5,180']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014304'],[u'Excellent'],[u'58.0']
160,[u'1.20'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.1'],./diamond-details/LD08142061,[u'None'],[False],LD08142061,[u'1.01'],"[{u'labelSmall': u'6.78 x 6.82 x 4.22', u'label': u'6.78 x 6.82 x 4.22 mm'}]",False,[u'Excellent'],5439,"[u'$4,532']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08142061'],[u'Very Good'],[u'59.0']
161,[u'1.01'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD09183650,[u'None'],[False],LD09183650,[u'1.00'],"[{u'labelSmall': u'6.38 x 6.35 x 3.98', u'label': u'6.38 x 6.35 x 3.98 mm'}]",False,[u'Excellent'],5439,"[u'$5,385']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09183650'],[u'Excellent'],[u'57.0']
162,[u'1.00'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.0'],./diamond-details/LD09932482,[u'Faint'],[False],LD09932482,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.16 x 4.08', u'label': u'6.21 x 6.16 x 4.08 mm'}]",False,[u'Excellent'],5439,"[u'$5,439']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09932482'],[u'Very Good'],[u'59.0']
163,[u'1.01'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09949901,[u'Faint'],[False],LD09949901,[u'1.01'],"[{u'labelSmall': u'6.40 x 6.44 x 3.96', u'label': u'6.40 x 6.44 x 3.96 mm'}]",False,[u'Excellent'],5439,"[u'$5,385']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09949901'],[u'Excellent'],[u'61.0']
164,[u'1.01'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD00009015,[u'Strong'],[False],LD00009015,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.45 x 3.95', u'label': u'6.43 x 6.45 x 3.95 mm'}]",False,[u'Excellent'],5440,"[u'$5,386']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009015'],[u'Excellent'],[u'61.0']
165,[u'1.00'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD00010213,[u'None'],[False],LD00010213,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.40 x 4.00', u'label': u'6.33 x 6.40 x 4.00 mm'}]",False,[u'Excellent'],5440,"[u'$5,440']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00010213'],[u'Very Good'],[u'56.0']
166,[u'1.00'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09541246,[u'None'],[False],LD09541246,[u'1.01'],"[{u'labelSmall': u'6.45 x 6.41 x 3.95', u'label': u'6.45 x 6.41 x 3.95 mm'}]",False,[u'Excellent'],5440,"[u'$5,440']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09541246'],[u'Excellent'],[u'61.0']
167,[u'0.91'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09756560,[u'None'],[True],LD09756560,[u'1.01'],"[{u'labelSmall': u'6.28 x 6.24 x 3.82', u'label': u'6.28 x 6.24 x 3.82 mm'}]",False,[u'Excellent'],5440,"[u'$5,978']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09756560'],[u'Excellent'],[u'60.0']
168,[u'1.01'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.9'],./diamond-details/LD09774457,[u'None'],[True],LD09774457,[u'1.01'],"[{u'labelSmall': u'6.14 x 6.18 x 4.07', u'label': u'6.14 x 6.18 x 4.07 mm'}]",False,[u'Excellent'],5440,"[u'$5,386']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09774457'],[u'Excellent'],[u'54.0']
169,[u'1.13'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09955516,[u'Medium'],[True],LD09955516,[u'1.01'],"[{u'labelSmall': u'6.61 x 6.65 x 4.14', u'label': u'6.61 x 6.65 x 4.14 mm'}]",False,[u'Excellent'],5440,"[u'$4,814']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09955516'],[u'Excellent'],[u'59.0']
170,[u'1.02'],[u'VS1'],[u'J'],[u'Small'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 29'],[u'Jan 30'],[u'61.2'],./diamond-details/LD02061321,[u'Strong Blue'],[True],LD02061321,[u'1.01'],"[{u'labelSmall': u'6.45 x 6.50 x 3.96', u'label': u'6.45 x 6.50 x 3.96 mm'}]",False,[u'Excellent'],5441,"[u'$5,334']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02061321'],[u'Good'],[u'63.0']
171,[u'0.96'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.7'],./diamond-details/LD08958359,[u'None'],[False],LD08958359,[u'1.01'],"[{u'labelSmall': u'6.24 x 6.20 x 3.96', u'label': u'6.24 x 6.20 x 3.96 mm'}]",False,[u'Excellent'],5441,"[u'$5,668']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08958359'],[u'Very Good'],[u'59.0']
172,[u'1.21'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09421456,[u'None'],[True],LD09421456,[u'1.01'],"[{u'labelSmall': u'6.84 x 6.80 x 4.25', u'label': u'6.84 x 6.80 x 4.25 mm'}]",False,[u'Excellent'],5441,"[u'$4,497']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09421456'],[u'Excellent'],[u'57.0']
173,[u'1.02'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09773115,[u'Medium'],[False],LD09773115,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.45 x 3.99', u'label': u'6.44 x 6.45 x 3.99 mm'}]",False,[u'Excellent'],5441,"[u'$5,334']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09773115'],[u'Excellent'],[u'58.0']
174,[u'1.00'],[u'IF'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.9'],./diamond-details/LD09862349,[u'None'],[False],LD09862349,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.37 x 3.99', u'label': u'6.33 x 6.37 x 3.99 mm'}]",False,[u'Excellent'],5441,"[u'$5,441']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09862349'],[u'Excellent'],[u'58.0']
175,[u'1.00'],[u'IF'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.6'],./diamond-details/LD09881579,[u'None'],[False],LD09881579,[u'1.00'],"[{u'labelSmall': u'6.36 x 6.39 x 3.99', u'label': u'6.36 x 6.39 x 3.99 mm'}]",False,[u'Excellent'],5441,"[u'$5,441']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09881579'],[u'Excellent'],[u'58.0']
176,[u'1.01'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09992183,[u'None'],[True],LD09992183,[u'1.01'],"[{u'labelSmall': u'6.40 x 6.36 x 4.00', u'label': u'6.40 x 6.36 x 4.00 mm'}]",False,[u'Excellent'],5441,"[u'$5,387']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09992183'],[u'Excellent'],[u'57.0']
177,[u'0.90'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD08507315,[u'None'],[False],LD08507315,[u'1.00'],"[{u'labelSmall': u'6.21 x 6.20 x 3.78', u'label': u'6.21 x 6.20 x 3.78 mm'}]",False,[u'Excellent'],5442,"[u'$6,047']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08507315'],[u'Excellent'],[u'61.0']
178,[u'0.90'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD08512276,[u'None'],[True],LD08512276,[u'1.01'],"[{u'labelSmall': u'6.27 x 6.23 x 3.78', u'label': u'6.27 x 6.23 x 3.78 mm'}]",False,[u'Excellent'],5442,"[u'$6,047']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08512276'],[u'Excellent'],[u'57.0']
179,[u'0.90'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09953168,[u'None'],[True],LD09953168,[u'1.00'],"[{u'labelSmall': u'6.16 x 6.17 x 3.78', u'label': u'6.16 x 6.17 x 3.78 mm'}]",False,[u'Excellent'],5442,"[u'$6,047']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09953168'],[u'Excellent'],[u'60.0']
180,[u'0.90'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09972616,[u'None'],[False],LD09972616,[u'1.01'],"[{u'labelSmall': u'6.16 x 6.10 x 3.85', u'label': u'6.16 x 6.10 x 3.85 mm'}]",False,[u'Excellent'],5442,"[u'$6,047']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09972616'],[u'Excellent'],[u'58.0']
181,[u'0.90'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09994973,[u'None'],[True],LD09994973,[u'1.00'],"[{u'labelSmall': u'6.13 x 6.16 x 3.86', u'label': u'6.13 x 6.16 x 3.86 mm'}]",False,[u'Excellent'],5442,"[u'$6,047']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09994973'],[u'Excellent'],[u'59.0']
182,[u'1.20'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD00017584,[u'None'],[False],LD00017584,[u'1.00'],"[{u'labelSmall': u'6.76 x 6.79 x 4.25', u'label': u'6.76 x 6.79 x 4.25 mm'}]",False,[u'Excellent'],5443,"[u'$4,536']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017584'],[u'Excellent'],[u'57.0']
183,[u'1.02'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.4'],./diamond-details/LD08119039,[u'None'],[False],LD08119039,[u'1.01'],"[{u'labelSmall': u'6.14 x 6.18 x 4.09', u'label': u'6.14 x 6.18 x 4.09 mm'}]",False,[u'Very Good'],5443,"[u'$5,336']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08119039'],[u'Very Good'],[u'57.0']
184,[u'1.01'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD09405182,[u'Strong'],[True],LD09405182,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.50 x 3.90', u'label': u'6.46 x 6.50 x 3.90 mm'}]",False,[u'Excellent'],5443,"[u'$5,389']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09405182'],[u'Excellent'],[u'60.0']
185,[u'1.00'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.1'],./diamond-details/LD09690807,[u'Medium'],[True],LD09690807,[u'1.01'],"[{u'labelSmall': u'6.15 x 6.22 x 4.03', u'label': u'6.15 x 6.22 x 4.03 mm'}]",False,[u'Very Good'],5443,"[u'$5,443']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09690807'],[u'Very Good'],[u'55.0']
186,[u'1.10'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09740474,[u'None'],[True],LD09740474,[u'1.00'],"[{u'labelSmall': u'6.56 x 6.59 x 4.10', u'label': u'6.56 x 6.59 x 4.10 mm'}]",False,[u'Excellent'],5443,"[u'$4,948']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09740474'],[u'Excellent'],[u'59.0']
187,[u'1.00'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09827476,[u'Medium'],[True],LD09827476,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.33 x 3.98', u'label': u'6.38 x 6.33 x 3.98 mm'}]",False,[u'Very Good'],5443,"[u'$5,443']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09827476'],[u'Excellent'],[u'59.0']
188,[u'0.90'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'59.5'],./diamond-details/LD09437303,[u'None'],[False],LD09437303,[u'1.02'],"[{u'labelSmall': u'6.41 x 6.30 x 3.78', u'label': u'6.41 x 6.30 x 3.78 mm'}]",False,[u'Excellent'],5444,"[u'$6,049']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09437303'],[u'Very Good'],[u'59.0']
189,[u'1.00'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.5'],./diamond-details/LD09899618,[u'Medium'],[False],LD09899618,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.50 x 3.86', u'label': u'6.47 x 6.50 x 3.86 mm'}]",False,[u'Excellent'],5444,"[u'$5,444']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09899618'],[u'Very Good'],[u'62.0']
190,[u'0.90'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD09910967,[u'Faint'],[True],LD09910967,[u'1.00'],"[{u'labelSmall': u'6.20 x 6.22 x 3.74', u'label': u'6.20 x 6.22 x 3.74 mm'}]",False,[u'Very Good'],5444,"[u'$6,049']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09910967'],[u'Very Good'],[u'61.0']
191,[u'1.23'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09968268,[u'None'],[False],LD09968268,[u'1.01'],"[{u'labelSmall': u'6.81 x 6.85 x 4.28', u'label': u'6.81 x 6.85 x 4.28 mm'}]",False,[u'Excellent'],5444,"[u'$4,426']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09968268'],[u'Excellent'],[u'58.0']
192,[u'1.23'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09987220,[u'None'],[False],LD09987220,[u'1.00'],"[{u'labelSmall': u'6.81 x 6.84 x 4.28', u'label': u'6.81 x 6.84 x 4.28 mm'}]",False,[u'Excellent'],5444,"[u'$4,426']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987220'],[u'Excellent'],[u'56.0']
193,[u'1.23'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09997338,[u'None'],[False],LD09997338,[u'1.00'],"[{u'labelSmall': u'6.81 x 6.83 x 4.28', u'label': u'6.81 x 6.83 x 4.28 mm'}]",False,[u'Excellent'],5444,"[u'$4,426']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09997338'],[u'Excellent'],[u'56.0']
194,[u'0.90'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD07791365,[u'None'],[False],LD07791365,[u'1.00'],"[{u'labelSmall': u'6.06 x 6.03 x 3.85', u'label': u'6.06 x 6.03 x 3.85 mm'}]",False,[u'Excellent'],5445,"[u'$6,050']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07791365'],[u'Very Good'],[u'59.0']
195,[u'0.90'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09997149,[u'None'],[True],LD09997149,[u'1.00'],"[{u'labelSmall': u'6.16 x 6.13 x 3.88', u'label': u'6.16 x 6.13 x 3.88 mm'}]",False,[u'Excellent'],5445,"[u'$6,050']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09997149'],[u'Excellent'],[u'57.0']
196,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD08912593,[u'None'],[True],LD08912593,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.27 x 4.03', u'label': u'6.31 x 6.27 x 4.03 mm'}]",False,[u'Very Good'],5446,"[u'$5,392']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08912593'],[u'Good'],[u'54.0']
197,[u'1.00'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09950051,[u'Strong'],[False],LD09950051,[u'1.00'],"[{u'labelSmall': u'6.38 x 6.41 x 3.97', u'label': u'6.38 x 6.41 x 3.97 mm'}]",False,[u'Excellent'],5446,"[u'$5,446']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09950051'],[u'Excellent'],[u'59.0']
198,[u'1.09'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09994820,[u'None'],[True],LD09994820,[u'1.01'],"[{u'labelSmall': u'6.52 x 6.58 x 4.09', u'label': u'6.52 x 6.58 x 4.09 mm'}]",False,[u'Excellent'],5446,"[u'$4,996']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09994820'],[u'Excellent'],[u'58.0']
199,[u'1.03'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD00009945,[u'None'],[False],LD00009945,[u'1.01'],"[{u'labelSmall': u'6.41 x 6.45 x 4.00', u'label': u'6.41 x 6.45 x 4.00 mm'}]",False,[u'Excellent'],5447,"[u'$5,288']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009945'],[u'Excellent'],[u'58.0']
200,[u'1.11'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD00017116,[u'None'],[False],LD00017116,[u'1.00'],"[{u'labelSmall': u'6.59 x 6.62 x 4.11', u'label': u'6.59 x 6.62 x 4.11 mm'}]",False,[u'Excellent'],5447,"[u'$4,907']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017116'],[u'Excellent'],[u'58.0']
201,[u'1.14'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.2'],./diamond-details/LD08070950,[u'None'],[False],LD08070950,[u'1.00'],"[{u'labelSmall': u'6.72 x 6.74 x 4.12', u'label': u'6.72 x 6.74 x 4.12 mm'}]",False,[u'Excellent'],5447,"[u'$4,778']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08070950'],[u'Excellent'],[u'61.0']
202,[u'0.70'],[u'FL'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.0'],./diamond-details/LD08498741,[u'None'],[False],LD08498741,[u'1.01'],"[{u'labelSmall': u'5.68 x 5.65 x 3.51', u'label': u'5.68 x 5.65 x 3.51 mm'}]",False,[u'Excellent'],5447,"[u'$7,781']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08498741'],[u'Excellent'],[u'57.0']
203,[u'1.10'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'63.0'],./diamond-details/LD09909730,[u'None'],[False],LD09909730,[u'1.00'],"[{u'labelSmall': u'6.57 x 6.60 x 4.15', u'label': u'6.57 x 6.60 x 4.15 mm'}]",False,[u'Excellent'],5447,"[u'$4,952']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09909730'],[u'Excellent'],[u'56.0']
204,[u'1.00'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD00009993,[u'Faint'],[False],LD00009993,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.50 x 3.93', u'label': u'6.46 x 6.50 x 3.93 mm'}]",False,[u'Excellent'],5448,"[u'$5,448']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009993'],[u'Excellent'],[u'59.0']
205,[u'1.02'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD06485357,[u'None'],[True],LD06485357,[u'1.02'],"[{u'labelSmall': u'6.24 x 6.34 x 3.98', u'label': u'6.24 x 6.34 x 3.98 mm'}]",False,[u'Excellent'],5448,"[u'$5,341']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06485357'],[u'Good'],[u'56.0']
206,[u'1.01'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.8'],./diamond-details/LD09535460,[u'Faint'],[False],LD09535460,[u'1.01'],"[{u'labelSmall': u'6.32 x 6.25 x 4.01', u'label': u'6.32 x 6.25 x 4.01 mm'}]",False,[u'Very Good'],5448,"[u'$5,394']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09535460'],[u'Very Good'],[u'57.0']
207,[u'1.01'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09958929,[u'Faint'],[True],LD09958929,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.38 x 4.02', u'label': u'6.41 x 6.38 x 4.02 mm'}]",False,[u'Excellent'],5448,"[u'$5,394']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09958929'],[u'Excellent'],[u'57.0']
