,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'1.10'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09930421,[u'None'],[True],LD09930421,[u'1.00'],"[{u'labelSmall': u'6.56 x 6.58 x 4.13', u'label': u'6.56 x 6.58 x 4.13 mm'}]",False,[u'Excellent'],7616,"[u'$6,924']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09930421'],[u'Excellent'],[u'59.0']
53,[u'1.02'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09984609,[u'Strong'],[False],LD09984609,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.43 x 4.01', u'label': u'6.39 x 6.43 x 4.01 mm'}]",False,[u'Excellent'],7616,"[u'$7,467']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09984609'],[u'Excellent'],[u'58.0']
54,[u'1.15'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09322145,[u'None'],[True],LD09322145,[u'1.00'],"[{u'labelSmall': u'6.68 x 6.67 x 4.19', u'label': u'6.68 x 6.67 x 4.19 mm'}]",False,[u'Excellent'],7617,"[u'$6,623']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09322145'],[u'Excellent'],[u'58.0']
55,[u'1.15'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09421597,[u'None'],[True],LD09421597,[u'1.00'],"[{u'labelSmall': u'6.74 x 6.71 x 4.15', u'label': u'6.74 x 6.71 x 4.15 mm'}]",False,[u'Excellent'],7617,"[u'$6,623']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09421597'],[u'Excellent'],[u'61.0']
56,[u'1.01'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09638570,[u'None'],[True],LD09638570,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.25 x 3.99', u'label': u'6.19 x 6.25 x 3.99 mm'}]",False,[u'Excellent'],7617,"[u'$7,542']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09638570'],[u'Excellent'],[u'58.0']
57,[u'1.01'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.9'],./diamond-details/LD09910853,[u'Strong'],[True],LD09910853,[u'1.00'],"[{u'labelSmall': u'6.48 x 6.51 x 3.89', u'label': u'6.48 x 6.51 x 3.89 mm'}]",False,[u'Excellent'],7617,"[u'$7,542']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09910853'],[u'Excellent'],[u'60.0']
58,[u'1.01'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09994857,[u'Strong'],[True],LD09994857,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.50 x 3.93', u'label': u'6.46 x 6.50 x 3.93 mm'}]",False,[u'Excellent'],7617,"[u'$7,542']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09994857'],[u'Excellent'],[u'61.0']
59,[u'1.24'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'61.5'],./diamond-details/LD09922121,[u'None'],[False],LD09922121,[u'1.00'],"[{u'labelSmall': u'6.89 x 6.86 x 4.23', u'label': u'6.89 x 6.86 x 4.23 mm'}]",False,[u'Very Good'],7618,"[u'$6,144']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09922121'],[u'Excellent'],[u'61.0']
60,[u'1.13'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD00006284,[u'Faint'],[False],LD00006284,[u'1.00'],"[{u'labelSmall': u'6.68 x 6.71 x 4.14', u'label': u'6.68 x 6.71 x 4.14 mm'}]",False,[u'Excellent'],7619,"[u'$6,742']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00006284'],[u'Excellent'],[u'57.0']
61,[u'1.40'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'63.4'],./diamond-details/LD07383507,[u'Faint'],[True],LD07383507,[u'1.01'],"[{u'labelSmall': u'7.08 x 7.12 x 4.50', u'label': u'7.08 x 7.12 x 4.50 mm'}]",False,[u'Excellent'],7621,"[u'$5,444']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07383507'],[u'Excellent'],[u'56.0']
62,[u'1.02'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09766561,[u'None'],[True],LD09766561,[u'1.00'],"[{u'labelSmall': u'6.48 x 6.50 x 3.95', u'label': u'6.48 x 6.50 x 3.95 mm'}]",False,[u'Excellent'],7621,"[u'$7,472']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09766561'],[u'Excellent'],[u'57.0']
63,[u'1.20'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.1'],./diamond-details/LD09924748,[u'None'],[False],LD09924748,[u'1.00'],"[{u'labelSmall': u'6.96 x 6.93 x 4.10', u'label': u'6.96 x 6.93 x 4.10 mm'}]",False,[u'Excellent'],7621,"[u'$6,351']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09924748'],[u'Excellent'],[u'60.0']
64,[u'1.51'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09939992,[u'None'],[True],LD09939992,[u'1.01'],"[{u'labelSmall': u'7.11 x 7.20 x 4.58', u'label': u'7.11 x 7.20 x 4.58 mm'}]",False,[u'Excellent'],7621,"[u'$5,047']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09939992'],[u'Very Good'],[u'56.0']
65,[u'1.50'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09982738,[u'None'],[True],LD09982738,[u'1.01'],"[{u'labelSmall': u'7.34 x 7.29 x 4.51', u'label': u'7.34 x 7.29 x 4.51 mm'}]",False,[u'Excellent'],7621,"[u'$5,081']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09982738'],[u'Excellent'],[u'59.0']
66,[u'1.43'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09993171,[u'None'],[False],LD09993171,[u'1.00'],"[{u'labelSmall': u'7.21 x 7.22 x 4.48', u'label': u'7.21 x 7.22 x 4.48 mm'}]",False,[u'Excellent'],7621,"[u'$5,329']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09993171'],[u'Excellent'],[u'55.0']
67,[u'1.02'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09995585,[u'None'],[True],LD09995585,[u'1.00'],"[{u'labelSmall': u'6.39 x 6.42 x 3.99', u'label': u'6.39 x 6.42 x 3.99 mm'}]",False,[u'Excellent'],7621,"[u'$7,472']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09995585'],[u'Excellent'],[u'59.0']
68,[u'0.90'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09801604,[u'Faint'],[False],LD09801604,[u'1.01'],"[{u'labelSmall': u'6.10 x 6.15 x 3.87', u'label': u'6.10 x 6.15 x 3.87 mm'}]",False,[u'Excellent'],7622,"[u'$8,469']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09801604'],[u'Excellent'],[u'57.0']
69,[u'1.21'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09907036,[u'None'],[True],LD09907036,[u'1.00'],"[{u'labelSmall': u'6.79 x 6.77 x 4.27', u'label': u'6.79 x 6.77 x 4.27 mm'}]",False,[u'Excellent'],7622,"[u'$6,299']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09907036'],[u'Excellent'],[u'53.0']
70,[u'1.31'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09912837,[u'None'],[True],LD09912837,[u'1.01'],"[{u'labelSmall': u'6.95 x 6.99 x 4.38', u'label': u'6.95 x 6.99 x 4.38 mm'}]",False,[u'Excellent'],7622,"[u'$5,818']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09912837'],[u'Excellent'],[u'57.0']
71,[u'1.03'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09957843,[u'None'],[True],LD09957843,[u'1.01'],"[{u'labelSmall': u'6.43 x 6.48 x 4.03', u'label': u'6.43 x 6.48 x 4.03 mm'}]",False,[u'Excellent'],7622,"[u'$7,400']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09957843'],[u'Excellent'],[u'56.0']
72,[u'1.01'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09832924,[u'Faint'],[True],LD09832924,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.41 x 3.99', u'label': u'6.37 x 6.41 x 3.99 mm'}]",False,[u'Excellent'],7623,"[u'$7,548']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09832924'],[u'Excellent'],[u'58.0']
73,[u'1.01'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09940690,[u'Medium Blue'],[True],LD09940690,[u'1.01'],"[{u'labelSmall': u'6.40 x 6.36 x 3.98', u'label': u'6.40 x 6.36 x 3.98 mm'}]",False,[u'Excellent'],7623,"[u'$7,548']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09940690'],[u'Excellent'],[u'58.0']
74,[u'0.99'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09961667,[u'None'],[False],LD09961667,[u'1.01'],"[{u'labelSmall': u'6.43 x 6.47 x 3.94', u'label': u'6.43 x 6.47 x 3.94 mm'}]",False,[u'Excellent'],7623,"[u'$7,700']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09961667'],[u'Excellent'],[u'59.0']
75,[u'1.11'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD09400624,[u'Strong'],[True],LD09400624,[u'1.00'],"[{u'labelSmall': u'6.61 x 6.59 x 4.13', u'label': u'6.61 x 6.59 x 4.13 mm'}]",False,[u'Excellent'],7624,"[u'$6,868']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09400624'],[u'Excellent'],[u'57.0']
76,[u'1.10'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.8'],./diamond-details/LD09472153,[u'None'],[True],LD09472153,[u'1.00'],"[{u'labelSmall': u'6.61 x 6.64 x 4.10', u'label': u'6.61 x 6.64 x 4.10 mm'}]",False,[u'Excellent'],7624,"[u'$6,931']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09472153'],[u'Excellent'],[u'56.0']
77,[u'1.16'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD08849731,[u'None'],[True],LD08849731,[u'1.00'],"[{u'labelSmall': u'6.72 x 6.74 x 4.21', u'label': u'6.72 x 6.74 x 4.21 mm'}]",False,[u'Excellent'],7625,"[u'$6,573']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08849731'],[u'Excellent'],[u'58.0']
78,[u'1.25'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09813463,[u'None'],[True],LD09813463,[u'1.00'],"[{u'labelSmall': u'6.88 x 6.90 x 4.28', u'label': u'6.88 x 6.90 x 4.28 mm'}]",False,[u'Excellent'],7625,"[u'$6,100']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09813463'],[u'Excellent'],[u'57.0']
79,[u'1.04'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09969210,[u'None'],[False],LD09969210,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.42 x 4.04', u'label': u'6.46 x 6.42 x 4.04 mm'}]",False,[u'Very Good'],7625,"[u'$7,332']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09969210'],[u'Excellent'],[u'57.0']
80,[u'1.23'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD08219396,[u'None'],[True],LD08219396,[u'1.01'],"[{u'labelSmall': u'6.86 x 6.81 x 4.27', u'label': u'6.86 x 6.81 x 4.27 mm'}]",False,[u'Excellent'],7626,"[u'$6,200']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08219396'],[u'Excellent'],[u'58.0']
81,[u'1.00'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.3'],./diamond-details/LD09874125,[u'None'],[True],LD09874125,[u'1.01'],"[{u'labelSmall': u'6.53 x 6.49 x 3.86', u'label': u'6.53 x 6.49 x 3.86 mm'}]",False,[u'Excellent'],7626,"[u'$7,626']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09874125'],[u'Excellent'],[u'62.0']
82,[u'1.14'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09910547,[u'None'],[True],LD09910547,[u'1.00'],"[{u'labelSmall': u'6.66 x 6.68 x 4.19', u'label': u'6.66 x 6.68 x 4.19 mm'}]",False,[u'Excellent'],7626,"[u'$6,689']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09910547'],[u'Excellent'],[u'57.0']
83,[u'1.20'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09948657,[u'Medium'],[True],LD09948657,[u'1.01'],"[{u'labelSmall': u'6.73 x 6.77 x 4.26', u'label': u'6.73 x 6.77 x 4.26 mm'}]",False,[u'Excellent'],7626,"[u'$6,355']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09948657'],[u'Excellent'],[u'57.0']
84,[u'1.06'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09955506,[u'None'],[True],LD09955506,[u'1.00'],"[{u'labelSmall': u'6.49 x 6.52 x 4.02', u'label': u'6.49 x 6.52 x 4.02 mm'}]",False,[u'Excellent'],7626,"[u'$7,194']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09955506'],[u'Excellent'],[u'59.0']
85,[u'1.07'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD00001091,[u'None'],[False],LD00001091,[u'1.01'],"[{u'labelSmall': u'6.49 x 6.53 x 4.09', u'label': u'6.49 x 6.53 x 4.09 mm'}]",False,[u'Excellent'],7627,"[u'$7,128']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00001091'],[u'Excellent'],[u'56.0']
86,[u'1.03'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.9'],./diamond-details/LD02117920,[u'Medium'],[False],LD02117920,[u'1.00'],"[{u'labelSmall': u'6.53 x 6.50 x 3.97', u'label': u'6.53 x 6.50 x 3.97 mm'}]",False,[u'Very Good'],7627,"[u'$7,405']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02117920'],[u'Excellent'],[u'60.0']
87,[u'1.49'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD09651503,[u'None'],[True],LD09651503,[u'1.01'],"[{u'labelSmall': u'7.35 x 7.31 x 4.59', u'label': u'7.35 x 7.31 x 4.59 mm'}]",False,[u'Excellent'],7627,"[u'$5,119']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09651503'],[u'Excellent'],[u'57.0']
88,[u'1.40'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD09858297,[u'Faint'],[True],LD09858297,[u'1.01'],"[{u'labelSmall': u'7.14 x 7.09 x 4.47', u'label': u'7.14 x 7.09 x 4.47 mm'}]",False,[u'Excellent'],7627,"[u'$5,448']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09858297'],[u'Excellent'],[u'56.0']
89,[u'1.36'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09699014,[u'None'],[True],LD09699014,[u'1.00'],"[{u'labelSmall': u'7.06 x 7.08 x 4.42', u'label': u'7.06 x 7.08 x 4.42 mm'}]",False,[u'Excellent'],7628,"[u'$5,609']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09699014'],[u'Excellent'],[u'56.0']
90,[u'1.01'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.1'],./diamond-details/LD09854999,[u'Faint'],[False],LD09854999,[u'1.01'],"[{u'labelSmall': u'6.50 x 6.46 x 3.96', u'label': u'6.50 x 6.46 x 3.96 mm'}]",False,[u'Excellent'],7628,"[u'$7,552']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09854999'],[u'Excellent'],[u'57.0']
91,[u'1.37'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09910376,[u'Strong'],[True],LD09910376,[u'1.00'],"[{u'labelSmall': u'7.05 x 7.08 x 4.41', u'label': u'7.05 x 7.08 x 4.41 mm'}]",False,[u'Excellent'],7628,"[u'$5,568']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09910376'],[u'Excellent'],[u'57.0']
92,[u'1.29'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09968275,[u'None'],[False],LD09968275,[u'1.01'],"[{u'labelSmall': u'6.95 x 6.99 x 4.34', u'label': u'6.95 x 6.99 x 4.34 mm'}]",False,[u'Excellent'],7629,"[u'$5,914']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09968275'],[u'Excellent'],[u'58.0']
93,[u'1.31'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09994042,[u'None'],[False],LD09994042,[u'1.01'],"[{u'labelSmall': u'6.99 x 7.03 x 4.31', u'label': u'6.99 x 7.03 x 4.31 mm'}]",False,[u'Excellent'],7629,"[u'$5,824']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09994042'],[u'Excellent'],[u'58.0']
94,[u'1.00'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD00008504,[u'None'],[True],LD00008504,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.50 x 3.93', u'label': u'6.47 x 6.50 x 3.93 mm'}]",False,[u'Excellent'],7630,"[u'$7,630']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00008504'],[u'Excellent'],[u'62.0']
95,[u'1.00'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD00015498,[u'None'],[True],LD00015498,[u'1.00'],"[{u'labelSmall': u'6.34 x 6.35 x 3.97', u'label': u'6.34 x 6.35 x 3.97 mm'}]",False,[u'Excellent'],7630,"[u'$7,630']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015498'],[u'Very Good'],[u'57.0']
96,[u'1.03'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.6'],./diamond-details/LD07322508,[u'None'],[False],LD07322508,[u'1.01'],"[{u'labelSmall': u'6.32 x 6.37 x 4.03', u'label': u'6.32 x 6.37 x 4.03 mm'}]",False,[u'Excellent'],7630,"[u'$7,408']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07322508'],[u'Excellent'],[u'56.0']
97,[u'1.00'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'59.8'],./diamond-details/LD09004995,[u'Faint'],[True],LD09004995,[u'1.00'],"[{u'labelSmall': u'6.54 x 6.51 x 3.90', u'label': u'6.54 x 6.51 x 3.90 mm'}]",False,[u'Excellent'],7630,"[u'$7,630']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09004995'],[u'Very Good'],[u'57.0']
98,[u'1.32'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09379034,[u'None'],[True],LD09379034,[u'1.01'],"[{u'labelSmall': u'7.00 x 6.96 x 4.37', u'label': u'7.00 x 6.96 x 4.37 mm'}]",False,[u'Excellent'],7630,"[u'$5,780']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09379034'],[u'Excellent'],[u'57.0']
99,[u'1.14'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD00009153,[u'None'],[False],LD00009153,[u'1.01'],"[{u'labelSmall': u'6.63 x 6.67 x 4.17', u'label': u'6.63 x 6.67 x 4.17 mm'}]",False,[u'Excellent'],7631,"[u'$6,694']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009153'],[u'Excellent'],[u'57.0']
100,[u'1.01'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'58.8'],./diamond-details/LD07224040,[u'Medium'],[False],LD07224040,[u'1.01'],"[{u'labelSmall': u'6.55 x 6.51 x 3.84', u'label': u'6.55 x 6.51 x 3.84 mm'}]",False,[u'Very Good'],7631,"[u'$7,555']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07224040'],[u'Very Good'],[u'62.0']
101,[u'1.51'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09899774,[u'None'],[True],LD09899774,[u'1.01'],"[{u'labelSmall': u'7.39 x 7.35 x 4.50', u'label': u'7.39 x 7.35 x 4.50 mm'}]",False,[u'Excellent'],7631,"[u'$5,054']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09899774'],[u'Excellent'],[u'61.0']
102,[u'0.92'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09645717,[u'Faint'],[True],LD09645717,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.15 x 3.86', u'label': u'6.19 x 6.15 x 3.86 mm'}]",False,[u'Excellent'],7632,"[u'$8,296']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09645717'],[u'Excellent'],[u'58.0']
103,[u'1.01'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09789080,[u'None'],[True],LD09789080,[u'1.00'],"[{u'labelSmall': u'6.21 x 6.24 x 4.01', u'label': u'6.21 x 6.24 x 4.01 mm'}]",False,[u'Excellent'],7632,"[u'$7,556']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09789080'],[u'Excellent'],[u'57.0']
