,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'0.50'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.8'],./diamond-details/LD09700364,[u'None'],[False],LD09700364,[u'1.01'],"[{u'labelSmall': u'4.96 x 5.00 x 3.22', u'label': u'4.96 x 5.00 x 3.22 mm'}]",False,[u'Excellent'],1601,"[u'$3,202']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09700364'],[u'Excellent'],[u'58.0']
53,[u'0.54'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.7'],./diamond-details/LD09807895,[u'None'],[True],LD09807895,[u'1.01'],"[{u'labelSmall': u'5.16 x 5.20 x 3.25', u'label': u'5.16 x 5.20 x 3.25 mm'}]",False,[u'Excellent'],1601,"[u'$2,965']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09807895'],[u'Excellent'],[u'57.0']
54,[u'0.57'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09871393,[u'None'],[True],LD09871393,[u'1.01'],"[{u'labelSmall': u'5.30 x 5.26 x 3.32', u'label': u'5.30 x 5.26 x 3.32 mm'}]",False,[u'Excellent'],1601,"[u'$2,809']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09871393'],[u'Excellent'],[u'57.0']
55,[u'0.50'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.8'],./diamond-details/LD09909342,[u'None'],[False],LD09909342,[u'1.01'],"[{u'labelSmall': u'4.94 x 4.97 x 3.21', u'label': u'4.94 x 4.97 x 3.21 mm'}]",False,[u'Excellent'],1601,"[u'$3,202']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09909342'],[u'Excellent'],[u'57.0']
56,[u'0.52'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09909470,[u'Faint'],[True],LD09909470,[u'1.01'],"[{u'labelSmall': u'5.18 x 5.15 x 3.22', u'label': u'5.18 x 5.15 x 3.22 mm'}]",False,[u'Excellent'],1601,"[u'$3,079']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09909470'],[u'Excellent'],[u'57.0']
57,[u'0.50'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09909532,[u'None'],[False],LD09909532,[u'1.01'],"[{u'labelSmall': u'4.92 x 4.97 x 3.18', u'label': u'4.92 x 4.97 x 3.18 mm'}]",False,[u'Excellent'],1601,"[u'$3,202']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09909532'],[u'Excellent'],[u'58.0']
58,[u'0.50'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'64.2'],./diamond-details/LD09910629,[u'None'],[True],LD09910629,[u'1.01'],"[{u'labelSmall': u'4.94 x 4.97 x 3.18', u'label': u'4.94 x 4.97 x 3.18 mm'}]",False,[u'Excellent'],1601,"[u'$3,202']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09910629'],[u'Excellent'],[u'57.0']
59,[u'0.60'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09919342,[u'Faint'],[True],LD09919342,[u'1.01'],"[{u'labelSmall': u'5.38 x 5.32 x 3.36', u'label': u'5.38 x 5.32 x 3.36 mm'}]",False,[u'Excellent'],1601,"[u'$2,668']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09919342'],[u'Very Good'],[u'57.0']
60,[u'0.53'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09929920,[u'None'],[False],LD09929920,[u'1.00'],"[{u'labelSmall': u'5.18 x 5.16 x 3.22', u'label': u'5.18 x 5.16 x 3.22 mm'}]",False,[u'Excellent'],1601,"[u'$3,021']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09929920'],[u'Excellent'],[u'59.0']
61,[u'0.50'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09955570,[u'Strong'],[True],LD09955570,[u'1.01'],"[{u'labelSmall': u'5.01 x 5.07 x 3.17', u'label': u'5.01 x 5.07 x 3.17 mm'}]",False,[u'Excellent'],1601,"[u'$3,202']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09955570'],[u'Very Good'],[u'56.0']
62,[u'0.50'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09964879,[u'None'],[False],LD09964879,[u'1.01'],"[{u'labelSmall': u'5.05 x 5.10 x 3.11', u'label': u'5.05 x 5.10 x 3.11 mm'}]",False,[u'Very Good'],1601,"[u'$3,202']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09964879'],[u'Very Good'],[u'59.0']
63,[u'0.50'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09981502,[u'None'],[True],LD09981502,[u'1.00'],"[{u'labelSmall': u'5.01 x 4.99 x 3.16', u'label': u'5.01 x 4.99 x 3.16 mm'}]",False,[u'Excellent'],1601,"[u'$3,202']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09981502'],[u'Excellent'],[u'57.0']
64,[u'0.50'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09981503,[u'None'],[False],LD09981503,[u'1.01'],"[{u'labelSmall': u'5.11 x 5.05 x 3.10', u'label': u'5.11 x 5.05 x 3.10 mm'}]",False,[u'Very Good'],1601,"[u'$3,202']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09981503'],[u'Very Good'],[u'63.0']
65,[u'0.50'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09981504,[u'None'],[True],LD09981504,[u'1.01'],"[{u'labelSmall': u'4.97 x 4.94 x 3.19', u'label': u'4.97 x 4.94 x 3.19 mm'}]",False,[u'Excellent'],1601,"[u'$3,202']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09981504'],[u'Excellent'],[u'58.0']
66,[u'0.50'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09998973,[u'None'],[False],LD09998973,[u'1.01'],"[{u'labelSmall': u'4.91 x 4.98 x 3.20', u'label': u'4.91 x 4.98 x 3.20 mm'}]",False,[u'Excellent'],1601,"[u'$3,202']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09998973'],[u'Very Good'],[u'57.0']
67,[u'0.50'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD00006018,[u'None'],[True],LD00006018,[u'1.01'],"[{u'labelSmall': u'4.97 x 4.94 x 3.17', u'label': u'4.97 x 4.94 x 3.17 mm'}]",False,[u'Very Good'],1602,"[u'$3,204']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00006018'],[u'Very Good'],[u'57.0']
68,[u'0.50'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD00009979,[u'None'],[False],LD00009979,[u'1.01'],"[{u'labelSmall': u'4.94 x 4.98 x 3.20', u'label': u'4.94 x 4.98 x 3.20 mm'}]",False,[u'Excellent'],1602,"[u'$3,204']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009979'],[u'Excellent'],[u'56.0']
69,[u'0.51'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'58.8'],./diamond-details/LD00012325,[u'None'],[False],LD00012325,[u'1.01'],"[{u'labelSmall': u'5.27 x 5.30 x 3.10', u'label': u'5.27 x 5.30 x 3.10 mm'}]",False,[u'Very Good'],1602,"[u'$3,141']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00012325'],[u'Very Good'],[u'60.0']
70,[u'0.50'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD07224317,[u'Faint'],[True],LD07224317,[u'1.01'],"[{u'labelSmall': u'5.04 x 5.01 x 3.18', u'label': u'5.04 x 5.01 x 3.18 mm'}]",False,[u'Excellent'],1602,"[u'$3,204']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07224317'],[u'Excellent'],[u'59.0']
71,[u'0.50'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD07675080,[u'None'],[True],LD07675080,[u'1.01'],"[{u'labelSmall': u'5.03 x 5.10 x 3.17', u'label': u'5.03 x 5.10 x 3.17 mm'}]",False,[u'Excellent'],1602,"[u'$3,204']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07675080'],[u'Very Good'],[u'58.0']
72,[u'0.50'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD07787173,[u'None'],[True],LD07787173,[u'1.01'],"[{u'labelSmall': u'5.08 x 5.02 x 3.12', u'label': u'5.08 x 5.02 x 3.12 mm'}]",False,[u'Excellent'],1602,"[u'$3,204']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07787173'],[u'Very Good'],[u'62.0']
73,[u'0.56'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD08633545,[u'Faint'],[True],LD08633545,[u'1.01'],"[{u'labelSmall': u'5.29 x 5.24 x 3.30', u'label': u'5.29 x 5.24 x 3.30 mm'}]",False,[u'Excellent'],1602,"[u'$2,861']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08633545'],[u'Excellent'],[u'56.0']
74,[u'0.55'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.1'],./diamond-details/LD08796638,[u'Faint'],[True],LD08796638,[u'1.00'],"[{u'labelSmall': u'5.26 x 5.24 x 3.26', u'label': u'5.26 x 5.24 x 3.26 mm'}]",False,[u'Excellent'],1602,"[u'$2,913']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08796638'],[u'Excellent'],[u'57.0']
75,[u'0.71'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.0'],./diamond-details/LD09095429,[u'None'],[False],LD09095429,[u'1.01'],"[{u'labelSmall': u'5.54 x 5.57 x 3.61', u'label': u'5.54 x 5.57 x 3.61 mm'}]",False,[u'Excellent'],1602,"[u'$2,256']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09095429'],[u'Excellent'],[u'64.0']
76,[u'0.49'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'57.2'],./diamond-details/LD09381170,[u'None'],[False],LD09381170,[u'1.00'],"[{u'labelSmall': u'5.23 x 5.25 x 3.00', u'label': u'5.23 x 5.25 x 3.00 mm'}]",False,[u'Very Good'],1602,"[u'$3,269']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09381170'],[u'Very Good'],[u'64.0']
77,[u'0.57'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09408390,[u'None'],[True],LD09408390,[u'1.01'],"[{u'labelSmall': u'5.20 x 5.17 x 3.34', u'label': u'5.20 x 5.17 x 3.34 mm'}]",False,[u'Excellent'],1602,"[u'$2,811']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09408390'],[u'Excellent'],[u'56.0']
78,[u'0.51'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09421802,[u'None'],[True],LD09421802,[u'1.01'],"[{u'labelSmall': u'4.97 x 5.00 x 3.20', u'label': u'4.97 x 5.00 x 3.20 mm'}]",False,[u'Excellent'],1602,"[u'$3,141']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09421802'],[u'Excellent'],[u'56.0']
79,[u'0.59'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD09727204,[u'None'],[False],LD09727204,[u'1.00'],"[{u'labelSmall': u'5.47 x 5.49 x 3.29', u'label': u'5.47 x 5.49 x 3.29 mm'}]",False,[u'Excellent'],1602,"[u'$2,715']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09727204'],[u'Excellent'],[u'57.0']
80,[u'0.50'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09853824,[u'None'],[False],LD09853824,[u'1.01'],"[{u'labelSmall': u'4.97 x 5.00 x 3.18', u'label': u'4.97 x 5.00 x 3.18 mm'}]",False,[u'Very Good'],1602,"[u'$3,204']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09853824'],[u'Good'],[u'56.0']
81,[u'0.72'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.2'],./diamond-details/LD09856599,[u'Strong'],[True],LD09856599,[u'1.01'],"[{u'labelSmall': u'5.78 x 5.74 x 3.58', u'label': u'5.78 x 5.74 x 3.58 mm'}]",False,[u'Excellent'],1602,"[u'$2,225']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09856599'],[u'Excellent'],[u'55.0']
82,[u'0.50'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09871884,[u'None'],[False],LD09871884,[u'1.01'],"[{u'labelSmall': u'5.11 x 5.08 x 3.11', u'label': u'5.11 x 5.08 x 3.11 mm'}]",False,[u'Excellent'],1602,"[u'$3,204']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09871884'],[u'Very Good'],[u'61.0']
83,[u'0.50'],[u'IF'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09881879,[u'None'],[False],LD09881879,[u'1.01'],"[{u'labelSmall': u'5.01 x 5.05 x 3.12', u'label': u'5.01 x 5.05 x 3.12 mm'}]",False,[u'Very Good'],1602,"[u'$3,204']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09881879'],[u'Very Good'],[u'62.0']
84,[u'0.50'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09896647,[u'None'],[True],LD09896647,[u'1.01'],"[{u'labelSmall': u'5.11 x 5.07 x 3.19', u'label': u'5.11 x 5.07 x 3.19 mm'}]",False,[u'Excellent'],1602,"[u'$3,204']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09896647'],[u'Excellent'],[u'58.0']
85,[u'0.50'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09925261,[u'Faint'],[False],LD09925261,[u'1.00'],"[{u'labelSmall': u'4.99 x 5.01 x 3.20', u'label': u'4.99 x 5.01 x 3.20 mm'}]",False,[u'Very Good'],1602,"[u'$3,204']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09925261'],[u'Excellent'],[u'58.0']
86,[u'0.50'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09930634,[u'None'],[False],LD09930634,[u'1.00'],"[{u'labelSmall': u'5.09 x 5.07 x 3.17', u'label': u'5.09 x 5.07 x 3.17 mm'}]",False,[u'Excellent'],1602,"[u'$3,204']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09930634'],[u'Excellent'],[u'55.0']
87,[u'0.50'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09938715,[u'None'],[True],LD09938715,[u'1.01'],"[{u'labelSmall': u'5.09 x 5.05 x 3.14', u'label': u'5.09 x 5.05 x 3.14 mm'}]",False,[u'Excellent'],1602,"[u'$3,204']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09938715'],[u'Excellent'],[u'60.0']
88,[u'0.50'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.2'],./diamond-details/LD09938791,[u'None'],[True],LD09938791,[u'1.01'],"[{u'labelSmall': u'5.22 x 5.19 x 3.08', u'label': u'5.22 x 5.19 x 3.08 mm'}]",False,[u'Excellent'],1602,"[u'$3,204']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09938791'],[u'Excellent'],[u'60.0']
89,[u'0.50'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.5'],./diamond-details/LD09939082,[u'Faint'],[False],LD09939082,[u'1.00'],"[{u'labelSmall': u'5.15 x 5.17 x 3.07', u'label': u'5.15 x 5.17 x 3.07 mm'}]",False,[u'Excellent'],1602,"[u'$3,204']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09939082'],[u'Excellent'],[u'61.0']
90,[u'0.50'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09945954,[u'None'],[False],LD09945954,[u'1.01'],"[{u'labelSmall': u'5.11 x 5.07 x 3.14', u'label': u'5.11 x 5.07 x 3.14 mm'}]",False,[u'Excellent'],1602,"[u'$3,204']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09945954'],[u'Excellent'],[u'58.0']
91,[u'0.50'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09946646,[u'None'],[False],LD09946646,[u'1.01'],"[{u'labelSmall': u'5.10 x 5.06 x 3.17', u'label': u'5.10 x 5.06 x 3.17 mm'}]",False,[u'Excellent'],1602,"[u'$3,204']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09946646'],[u'Excellent'],[u'58.0']
92,[u'0.50'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD09950753,[u'None'],[False],LD09950753,[u'1.01'],"[{u'labelSmall': u'5.13 x 5.16 x 3.10', u'label': u'5.13 x 5.16 x 3.10 mm'}]",False,[u'Excellent'],1602,"[u'$3,204']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09950753'],[u'Excellent'],[u'58.0']
93,[u'0.50'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09956149,[u'None'],[False],LD09956149,[u'1.01'],"[{u'labelSmall': u'5.13 x 5.10 x 3.13', u'label': u'5.13 x 5.10 x 3.13 mm'}]",False,[u'Excellent'],1602,"[u'$3,204']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09956149'],[u'Excellent'],[u'60.0']
94,[u'0.50'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.7'],./diamond-details/LD09957375,[u'None'],[False],LD09957375,[u'1.01'],"[{u'labelSmall': u'5.19 x 5.16 x 3.09', u'label': u'5.19 x 5.16 x 3.09 mm'}]",False,[u'Excellent'],1602,"[u'$3,204']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09957375'],[u'Excellent'],[u'62.0']
95,[u'0.59'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09958213,[u'None'],[False],LD09958213,[u'1.01'],"[{u'labelSmall': u'5.47 x 5.43 x 3.29', u'label': u'5.47 x 5.43 x 3.29 mm'}]",False,[u'Excellent'],1602,"[u'$2,715']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09958213'],[u'Excellent'],[u'59.0']
96,[u'0.52'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09959517,[u'Medium'],[False],LD09959517,[u'1.00'],"[{u'labelSmall': u'5.07 x 5.09 x 3.20', u'label': u'5.07 x 5.09 x 3.20 mm'}]",False,[u'Excellent'],1602,"[u'$3,081']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09959517'],[u'Excellent'],[u'60.0']
97,[u'0.50'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD09960506,[u'None'],[False],LD09960506,[u'1.01'],"[{u'labelSmall': u'5.12 x 5.15 x 3.12', u'label': u'5.12 x 5.15 x 3.12 mm'}]",False,[u'Very Good'],1602,"[u'$3,204']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09960506'],[u'Excellent'],[u'60.0']
98,[u'0.50'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD09960510,[u'None'],[False],LD09960510,[u'1.00'],"[{u'labelSmall': u'5.11 x 5.13 x 3.09', u'label': u'5.11 x 5.13 x 3.09 mm'}]",False,[u'Excellent'],1602,"[u'$3,204']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09960510'],[u'Very Good'],[u'59.0']
99,[u'0.50'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'59.2'],./diamond-details/LD09965486,[u'None'],[False],LD09965486,[u'1.00'],"[{u'labelSmall': u'5.18 x 5.20 x 3.07', u'label': u'5.18 x 5.20 x 3.07 mm'}]",False,[u'Excellent'],1602,"[u'$3,204']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09965486'],[u'Excellent'],[u'59.0']
100,[u'0.60'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09976776,[u'None'],[True],LD09976776,[u'1.00'],"[{u'labelSmall': u'5.35 x 5.37 x 3.34', u'label': u'5.35 x 5.37 x 3.34 mm'}]",False,[u'Excellent'],1602,"[u'$2,670']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09976776'],[u'Excellent'],[u'59.0']
101,[u'0.51'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09985997,[u'None'],[False],LD09985997,[u'1.01'],"[{u'labelSmall': u'5.07 x 5.10 x 3.18', u'label': u'5.07 x 5.10 x 3.18 mm'}]",False,[u'Excellent'],1602,"[u'$3,141']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09985997'],[u'Excellent'],[u'56.0']
102,[u'0.50'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09986672,[u'None'],[True],LD09986672,[u'1.00'],"[{u'labelSmall': u'5.08 x 5.07 x 3.13', u'label': u'5.08 x 5.07 x 3.13 mm'}]",False,[u'Excellent'],1602,"[u'$3,204']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09986672'],[u'Very Good'],[u'61.0']
103,[u'0.50'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09989231,[u'None'],[False],LD09989231,[u'1.01'],"[{u'labelSmall': u'5.07 x 5.04 x 3.16', u'label': u'5.07 x 5.04 x 3.16 mm'}]",False,[u'Excellent'],1602,"[u'$3,204']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09989231'],[u'Excellent'],[u'58.0']
