,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'0.60'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09459658,[u'Faint'],[True],LD09459658,[u'1.01'],"[{u'labelSmall': u'5.39 x 5.42 x 3.37', u'label': u'5.39 x 5.42 x 3.37 mm'}]",False,[u'Excellent'],2409,"[u'$4,015']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09459658'],[u'Excellent'],[u'58.0']
105,[u'0.67'],[u'VVS2'],[u'F'],[u'Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'59.2'],./diamond-details/LD09545392,[u'None'],[False],LD09545392,[u'1.01'],"[{u'labelSmall': u'5.75 x 5.78 x 3.42', u'label': u'5.75 x 5.78 x 3.42 mm'}]",False,[u'Excellent'],2409,"[u'$3,596']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09545392'],[u'Very Good'],[u'62.0']
106,[u'0.60'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09553883,[u'None'],[False],LD09553883,[u'1.00'],"[{u'labelSmall': u'5.38 x 5.40 x 3.36', u'label': u'5.38 x 5.40 x 3.36 mm'}]",False,[u'Excellent'],2409,"[u'$4,015']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09553883'],[u'Excellent'],[u'58.0']
107,[u'0.60'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09621474,[u'Faint'],[True],LD09621474,[u'1.01'],"[{u'labelSmall': u'5.37 x 5.40 x 3.38', u'label': u'5.37 x 5.40 x 3.38 mm'}]",False,[u'Excellent'],2409,"[u'$4,015']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09621474'],[u'Excellent'],[u'57.0']
108,[u'0.70'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.5'],./diamond-details/LD09622878,[u'Faint'],[True],LD09622878,[u'1.01'],"[{u'labelSmall': u'5.48 x 5.44 x 3.58', u'label': u'5.48 x 5.44 x 3.58 mm'}]",False,[u'Excellent'],2409,"[u'$3,441']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09622878'],[u'Excellent'],[u'56.0']
109,[u'0.61'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09716770,[u'None'],[True],LD09716770,[u'1.01'],"[{u'labelSmall': u'5.36 x 5.39 x 3.37', u'label': u'5.36 x 5.39 x 3.37 mm'}]",False,[u'Excellent'],2409,"[u'$3,949']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09716770'],[u'Excellent'],[u'57.0']
110,[u'0.56'],[u'IF'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09875343,[u'Faint'],[True],LD09875343,[u'1.01'],"[{u'labelSmall': u'5.27 x 5.23 x 3.28', u'label': u'5.27 x 5.23 x 3.28 mm'}]",False,[u'Excellent'],2409,"[u'$4,302']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09875343'],[u'Excellent'],[u'56.0']
111,[u'0.75'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09906668,[u'Medium'],[True],LD09906668,[u'1.01'],"[{u'labelSmall': u'5.79 x 5.76 x 3.62', u'label': u'5.79 x 5.76 x 3.62 mm'}]",False,[u'Excellent'],2409,"[u'$3,212']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09906668'],[u'Very Good'],[u'55.0']
112,[u'0.57'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09981460,[u'None'],[True],LD09981460,[u'1.01'],"[{u'labelSmall': u'5.31 x 5.27 x 3.33', u'label': u'5.31 x 5.27 x 3.33 mm'}]",False,[u'Excellent'],2409,"[u'$4,226']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09981460'],[u'Excellent'],[u'57.0']
113,[u'0.48'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09984744,[u'None'],[False],LD09984744,[u'1.01'],"[{u'labelSmall': u'4.98 x 5.01 x 3.12', u'label': u'4.98 x 5.01 x 3.12 mm'}]",False,[u'Excellent'],2409,"[u'$5,019']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09984744'],[u'Excellent'],[u'56.0']
114,[u'0.35'],[u'FL'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09991176,[u'None'],[True],LD09991176,[u'1.00'],"[{u'labelSmall': u'4.57 x 4.59 x 2.77', u'label': u'4.57 x 4.59 x 2.77 mm'}]",False,[u'Excellent'],2409,"[u'$6,883']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09991176'],[u'Excellent'],[u'61.0']
115,[u'0.60'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09995180,[u'None'],[True],LD09995180,[u'1.01'],"[{u'labelSmall': u'5.38 x 5.42 x 3.35', u'label': u'5.38 x 5.42 x 3.35 mm'}]",False,[u'Excellent'],2409,"[u'$4,015']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09995180'],[u'Very Good'],[u'59.0']
116,[u'0.70'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD00006712,[u'None'],[False],LD00006712,[u'1.01'],"[{u'labelSmall': u'5.67 x 5.71 x 3.49', u'label': u'5.67 x 5.71 x 3.49 mm'}]",False,[u'Excellent'],2410,"[u'$3,443']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00006712'],[u'Excellent'],[u'61.0']
117,[u'0.56'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD04585416,[u'None'],[False],LD04585416,[u'1.01'],"[{u'labelSmall': u'5.27 x 5.31 x 3.31', u'label': u'5.27 x 5.31 x 3.31 mm'}]",False,[u'Excellent'],2410,"[u'$4,304']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04585416'],[u'Excellent'],[u'56.0']
118,[u'0.70'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD06485316,[u'None'],[False],LD06485316,[u'1.01'],"[{u'labelSmall': u'5.65 x 5.68 x 3.57', u'label': u'5.65 x 5.68 x 3.57 mm'}]",False,[u'Excellent'],2410,"[u'$3,443']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06485316'],[u'Very Good'],[u'57.0']
119,[u'0.60'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD07229879,[u'None'],[False],LD07229879,[u'1.01'],"[{u'labelSmall': u'5.47 x 5.43 x 3.35', u'label': u'5.47 x 5.43 x 3.35 mm'}]",False,[u'Excellent'],2410,"[u'$4,017']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07229879'],[u'Excellent'],[u'57.0']
120,[u'0.70'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD07407226,[u'Faint'],[True],LD07407226,[u'1.01'],"[{u'labelSmall': u'5.66 x 5.69 x 3.55', u'label': u'5.66 x 5.69 x 3.55 mm'}]",False,[u'Excellent'],2410,"[u'$3,443']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07407226'],[u'Excellent'],[u'57.0']
121,[u'0.60'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09446836,[u'Faint'],[True],LD09446836,[u'1.01'],"[{u'labelSmall': u'5.41 x 5.44 x 3.32', u'label': u'5.41 x 5.44 x 3.32 mm'}]",False,[u'Excellent'],2410,"[u'$4,017']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09446836'],[u'Excellent'],[u'60.0']
122,[u'0.71'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09773352,[u'None'],[False],LD09773352,[u'1.00'],"[{u'labelSmall': u'5.67 x 5.69 x 3.55', u'label': u'5.67 x 5.69 x 3.55 mm'}]",False,[u'Excellent'],2410,"[u'$3,394']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09773352'],[u'Very Good'],[u'57.0']
123,[u'0.80'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09861592,[u'None'],[True],LD09861592,[u'1.00'],"[{u'labelSmall': u'5.90 x 5.92 x 3.68', u'label': u'5.90 x 5.92 x 3.68 mm'}]",False,[u'Excellent'],2410,"[u'$3,012']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09861592'],[u'Excellent'],[u'57.0']
124,[u'0.70'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09968588,[u'None'],[True],LD09968588,[u'1.00'],"[{u'labelSmall': u'5.64 x 5.66 x 3.54', u'label': u'5.64 x 5.66 x 3.54 mm'}]",False,[u'Excellent'],2410,"[u'$3,443']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09968588'],[u'Excellent'],[u'57.0']
125,[u'0.73'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD06486714,[u'None'],[False],LD06486714,[u'1.01'],"[{u'labelSmall': u'5.76 x 5.82 x 3.53', u'label': u'5.76 x 5.82 x 3.53 mm'}]",False,[u'Very Good'],2411,"[u'$3,303']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06486714'],[u'Very Good'],[u'58.0']
126,[u'0.70'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD08009375,[u'None'],[True],LD08009375,[u'1.01'],"[{u'labelSmall': u'5.62 x 5.65 x 3.58', u'label': u'5.62 x 5.65 x 3.58 mm'}]",False,[u'Very Good'],2411,"[u'$3,444']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08009375'],[u'Good'],[u'55.0']
127,[u'0.80'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 2'],[u'Feb 5'],[u'63.8'],./diamond-details/LD09747747,[u'Faint'],[False],LD09747747,[u'1.00'],"[{u'labelSmall': u'5.82 x 5.84 x 3.72', u'label': u'5.82 x 5.84 x 3.72 mm'}]",False,[u'Very Good'],2411,"[u'$3,014']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09747747'],[u'Very Good'],[u'58.0']
128,[u'0.71'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.6'],./diamond-details/LD09748494,[u'None'],[False],LD09748494,[u'1.00'],"[{u'labelSmall': u'5.73 x 5.75 x 3.54', u'label': u'5.73 x 5.75 x 3.54 mm'}]",False,[u'Excellent'],2411,"[u'$3,396']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09748494'],[u'Excellent'],[u'59.0']
129,[u'0.81'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09756514,[u'Faint'],[True],LD09756514,[u'1.00'],"[{u'labelSmall': u'5.89 x 5.87 x 3.76', u'label': u'5.89 x 5.87 x 3.76 mm'}]",False,[u'Excellent'],2411,"[u'$2,977']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09756514'],[u'Excellent'],[u'56.0']
130,[u'0.61'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09999083,[u'None'],[False],LD09999083,[u'1.00'],"[{u'labelSmall': u'5.41 x 5.43 x 3.40', u'label': u'5.41 x 5.43 x 3.40 mm'}]",False,[u'Excellent'],2411,"[u'$3,952']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09999083'],[u'Excellent'],[u'57.0']
131,[u'0.50'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD00005160,[u'Faint'],[True],LD00005160,[u'1.01'],"[{u'labelSmall': u'5.07 x 5.03 x 3.08', u'label': u'5.07 x 5.03 x 3.08 mm'}]",False,[u'Excellent'],2412,"[u'$4,824']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00005160'],[u'Very Good'],[u'62.0']
132,[u'0.70'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD04247415,[u'Faint'],[False],LD04247415,[u'1.01'],"[{u'labelSmall': u'5.69 x 5.64 x 3.53', u'label': u'5.69 x 5.64 x 3.53 mm'}]",False,[u'Excellent'],2412,"[u'$3,446']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04247415'],[u'Very Good'],[u'55.0']
133,[u'0.60'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD08619808,[u'None'],[True],LD08619808,[u'1.01'],"[{u'labelSmall': u'5.33 x 5.38 x 3.36', u'label': u'5.33 x 5.38 x 3.36 mm'}]",False,[u'Excellent'],2412,"[u'$4,020']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08619808'],[u'Excellent'],[u'58.0']
134,[u'0.57'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD08620942,[u'None'],[True],LD08620942,[u'1.01'],"[{u'labelSmall': u'5.28 x 5.31 x 3.30', u'label': u'5.28 x 5.31 x 3.30 mm'}]",False,[u'Very Good'],2412,"[u'$4,232']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08620942'],[u'Excellent'],[u'57.0']
135,[u'0.60'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09033961,[u'None'],[True],LD09033961,[u'1.00'],"[{u'labelSmall': u'5.29 x 5.31 x 3.37', u'label': u'5.29 x 5.31 x 3.37 mm'}]",False,[u'Excellent'],2412,"[u'$4,020']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09033961'],[u'Excellent'],[u'58.0']
136,[u'0.60'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09073371,[u'None'],[True],LD09073371,[u'1.01'],"[{u'labelSmall': u'5.31 x 5.36 x 3.34', u'label': u'5.31 x 5.36 x 3.34 mm'}]",False,[u'Excellent'],2412,"[u'$4,020']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09073371'],[u'Excellent'],[u'61.0']
137,[u'0.60'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD09129600,[u'None'],[False],LD09129600,[u'1.01'],"[{u'labelSmall': u'5.42 x 5.38 x 3.36', u'label': u'5.42 x 5.38 x 3.36 mm'}]",False,[u'Excellent'],2412,"[u'$4,020']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09129600'],[u'Excellent'],[u'56.0']
138,[u'0.60'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09148957,[u'None'],[True],LD09148957,[u'1.01'],"[{u'labelSmall': u'5.37 x 5.40 x 3.34', u'label': u'5.37 x 5.40 x 3.34 mm'}]",False,[u'Very Good'],2412,"[u'$4,020']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09148957'],[u'Excellent'],[u'60.0']
139,[u'0.56'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD09437312,[u'Faint Blue'],[False],LD09437312,[u'1.01'],"[{u'labelSmall': u'5.22 x 5.17 x 3.26', u'label': u'5.22 x 5.17 x 3.26 mm'}]",False,[u'Excellent'],2412,"[u'$4,307']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09437312'],[u'Very Good'],[u'59.0']
140,[u'0.60'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09772295,[u'None'],[True],LD09772295,[u'1.01'],"[{u'labelSmall': u'5.27 x 5.23 x 3.36', u'label': u'5.27 x 5.23 x 3.36 mm'}]",False,[u'Excellent'],2412,"[u'$4,020']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09772295'],[u'Very Good'],[u'58.0']
141,[u'0.71'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.8'],./diamond-details/LD09905224,[u'None'],[False],LD09905224,[u'1.01'],"[{u'labelSmall': u'5.69 x 5.66 x 3.62', u'label': u'5.69 x 5.66 x 3.62 mm'}]",False,[u'Very Good'],2412,"[u'$3,397']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09905224'],[u'Very Good'],[u'56.0']
142,[u'0.62'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09935364,[u'None'],[False],LD09935364,[u'1.00'],"[{u'labelSmall': u'5.48 x 5.50 x 3.36', u'label': u'5.48 x 5.50 x 3.36 mm'}]",False,[u'Excellent'],2412,"[u'$3,890']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09935364'],[u'Excellent'],[u'58.0']
143,[u'0.63'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09942910,[u'Medium'],[False],LD09942910,[u'1.01'],"[{u'labelSmall': u'5.44 x 5.47 x 3.41', u'label': u'5.44 x 5.47 x 3.41 mm'}]",False,[u'Excellent'],2412,"[u'$3,829']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09942910'],[u'Excellent'],[u'57.0']
144,[u'0.71'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.1'],./diamond-details/LD01404249,[u'None'],[True],LD01404249,[u'1.01'],"[{u'labelSmall': u'5.73 x 5.79 x 3.46', u'label': u'5.73 x 5.79 x 3.46 mm'}]",False,[u'Very Good'],2413,"[u'$3,399']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD01404249'],[u'Very Good'],[u'61.0']
145,[u'0.62'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09418726,[u'None'],[False],LD09418726,[u'1.01'],"[{u'labelSmall': u'5.47 x 5.43 x 3.41', u'label': u'5.47 x 5.43 x 3.41 mm'}]",False,[u'Excellent'],2413,"[u'$3,892']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09418726'],[u'Excellent'],[u'55.0']
146,[u'0.61'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09557966,[u'None'],[False],LD09557966,[u'1.00'],"[{u'labelSmall': u'5.46 x 5.44 x 3.37', u'label': u'5.46 x 5.44 x 3.37 mm'}]",False,[u'Excellent'],2413,"[u'$3,956']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09557966'],[u'Excellent'],[u'58.0']
147,[u'0.65'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09577382,[u'None'],[True],LD09577382,[u'1.01'],"[{u'labelSmall': u'5.55 x 5.51 x 3.44', u'label': u'5.55 x 5.51 x 3.44 mm'}]",False,[u'Very Good'],2413,"[u'$3,712']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09577382'],[u'Excellent'],[u'58.0']
148,[u'0.71'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.2'],./diamond-details/LD09876678,[u'None'],[True],LD09876678,[u'1.00'],"[{u'labelSmall': u'5.70 x 5.68 x 3.54', u'label': u'5.70 x 5.68 x 3.54 mm'}]",False,[u'Excellent'],2413,"[u'$3,399']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09876678'],[u'Excellent'],[u'58.0']
149,[u'0.75'],[u'SI1'],[u'D'],[u'Small'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'59.8'],./diamond-details/LD09894849,[u'Strong'],[True],LD09894849,[u'1.01'],"[{u'labelSmall': u'5.84 x 5.79 x 3.48', u'label': u'5.84 x 5.79 x 3.48 mm'}]",False,[u'Very Good'],2413,"[u'$3,217']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09894849'],[u'Good'],[u'62.0']
150,[u'0.80'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 29'],[u'Jan 30'],[u'64.4'],./diamond-details/LD08574806,[u'None'],[True],LD08574806,[u'1.01'],"[{u'labelSmall': u'5.79 x 5.83 x 3.74', u'label': u'5.79 x 5.83 x 3.74 mm'}]",False,[u'Excellent'],2414,"[u'$3,018']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08574806'],[u'Excellent'],[u'58.0']
151,[u'0.60'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09083996,[u'None'],[True],LD09083996,[u'1.01'],"[{u'labelSmall': u'5.39 x 5.34 x 3.36', u'label': u'5.39 x 5.34 x 3.36 mm'}]",False,[u'Very Good'],2414,"[u'$4,023']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09083996'],[u'Excellent'],[u'56.0']
152,[u'0.70'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'63.2'],./diamond-details/LD09107737,[u'None'],[False],LD09107737,[u'1.00'],"[{u'labelSmall': u'5.66 x 5.64 x 3.57', u'label': u'5.66 x 5.64 x 3.57 mm'}]",False,[u'Very Good'],2414,"[u'$3,449']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09107737'],[u'Very Good'],[u'56.0']
153,[u'0.61'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09152118,[u'None'],[True],LD09152118,[u'1.01'],"[{u'labelSmall': u'5.43 x 5.40 x 3.37', u'label': u'5.43 x 5.40 x 3.37 mm'}]",False,[u'Excellent'],2414,"[u'$3,957']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09152118'],[u'Excellent'],[u'57.0']
154,[u'0.62'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09159144,[u'None'],[False],LD09159144,[u'1.00'],"[{u'labelSmall': u'5.42 x 5.43 x 3.39', u'label': u'5.42 x 5.43 x 3.39 mm'}]",False,[u'Excellent'],2414,"[u'$3,894']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09159144'],[u'Excellent'],[u'56.0']
155,[u'0.55'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.8'],./diamond-details/LD09203444,[u'None'],[True],LD09203444,[u'1.01'],"[{u'labelSmall': u'5.23 x 5.27 x 3.24', u'label': u'5.23 x 5.27 x 3.24 mm'}]",False,[u'Excellent'],2414,"[u'$4,389']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09203444'],[u'Excellent'],[u'56.0']
