,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'1.22'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.1'],./diamond-details/LD07536692,[u'None'],[False],LD07536692,[u'1.01'],"[{u'labelSmall': u'6.73 x 6.68 x 4.30', u'label': u'6.73 x 6.68 x 4.30 mm'}]",False,[u'Very Good'],5712,"[u'$4,682']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07536692'],[u'Excellent'],[u'56.0']
53,[u'1.05'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09495376,[u'None'],[False],LD09495376,[u'1.00'],"[{u'labelSmall': u'6.50 x 6.51 x 4.03', u'label': u'6.50 x 6.51 x 4.03 mm'}]",False,[u'Very Good'],5712,"[u'$5,440']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09495376'],[u'Excellent'],[u'56.0']
54,[u'1.00'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09911874,[u'Medium'],[True],LD09911874,[u'1.01'],"[{u'labelSmall': u'6.30 x 6.37 x 3.95', u'label': u'6.30 x 6.37 x 3.95 mm'}]",False,[u'Excellent'],5712,"[u'$5,712']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09911874'],[u'Very Good'],[u'61.0']
55,[u'1.00'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09947922,[u'None'],[True],LD09947922,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.46 x 3.91', u'label': u'6.44 x 6.46 x 3.91 mm'}]",False,[u'Excellent'],5712,"[u'$5,712']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09947922'],[u'Excellent'],[u'61.0']
56,[u'1.00'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD09953642,[u'None'],[False],LD09953642,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.49 x 3.93', u'label': u'6.47 x 6.49 x 3.93 mm'}]",False,[u'Excellent'],5712,"[u'$5,712']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09953642'],[u'Excellent'],[u'60.0']
57,[u'1.02'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09803263,[u'Medium Blue'],[True],LD09803263,[u'1.01'],"[{u'labelSmall': u'6.44 x 6.38 x 4.02', u'label': u'6.44 x 6.38 x 4.02 mm'}]",False,[u'Excellent'],5713,"[u'$5,601']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09803263'],[u'Excellent'],[u'58.0']
58,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09925279,[u'None'],[True],LD09925279,[u'1.01'],"[{u'labelSmall': u'6.28 x 6.32 x 4.03', u'label': u'6.28 x 6.32 x 4.03 mm'}]",False,[u'Excellent'],5713,"[u'$5,656']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09925279'],[u'Excellent'],[u'58.0']
59,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09925284,[u'None'],[True],LD09925284,[u'1.00'],"[{u'labelSmall': u'6.29 x 6.32 x 4.04', u'label': u'6.29 x 6.32 x 4.04 mm'}]",False,[u'Excellent'],5713,"[u'$5,656']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09925284'],[u'Excellent'],[u'54.0']
60,[u'1.00'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'58.3'],./diamond-details/LD09928635,[u'Faint'],[True],LD09928635,[u'1.01'],"[{u'labelSmall': u'6.54 x 6.50 x 3.80', u'label': u'6.54 x 6.50 x 3.80 mm'}]",False,[u'Very Good'],5713,"[u'$5,713']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09928635'],[u'Excellent'],[u'63.0']
61,[u'0.90'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09949116,[u'Medium'],[False],LD09949116,[u'1.01'],"[{u'labelSmall': u'6.13 x 6.19 x 3.85', u'label': u'6.13 x 6.19 x 3.85 mm'}]",False,[u'Excellent'],5713,"[u'$6,348']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09949116'],[u'Very Good'],[u'57.0']
62,[u'1.01'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09955473,[u'None'],[True],LD09955473,[u'1.00'],"[{u'labelSmall': u'6.37 x 6.40 x 3.99', u'label': u'6.37 x 6.40 x 3.99 mm'}]",False,[u'Excellent'],5713,"[u'$5,656']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09955473'],[u'Excellent'],[u'58.0']
63,[u'1.01'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD09982909,[u'Strong'],[True],LD09982909,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.35 x 4.00', u'label': u'6.39 x 6.35 x 4.00 mm'}]",False,[u'Excellent'],5713,"[u'$5,656']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09982909'],[u'Excellent'],[u'56.0']
64,[u'1.00'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD00011125,[u'None'],[False],LD00011125,[u'1.01'],"[{u'labelSmall': u'6.17 x 6.24 x 3.99', u'label': u'6.17 x 6.24 x 3.99 mm'}]",False,[u'Excellent'],5714,"[u'$5,714']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00011125'],[u'Very Good'],[u'57.0']
65,[u'0.96'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'63.0'],./diamond-details/LD05920627,[u'Faint'],[True],LD05920627,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.30 x 3.95', u'label': u'6.23 x 6.30 x 3.95 mm'}]",False,[u'Excellent'],5714,"[u'$5,952']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05920627'],[u'Very Good'],[u'55.0']
66,[u'1.00'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'59.6'],./diamond-details/LD08288459,[u'None'],[True],LD08288459,[u'1.00'],"[{u'labelSmall': u'6.48 x 6.51 x 3.87', u'label': u'6.48 x 6.51 x 3.87 mm'}]",False,[u'Excellent'],5714,"[u'$5,714']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08288459'],[u'Very Good'],[u'60.0']
67,[u'1.20'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09680032,[u'None'],[True],LD09680032,[u'1.01'],"[{u'labelSmall': u'6.64 x 6.59 x 4.25', u'label': u'6.64 x 6.59 x 4.25 mm'}]",False,[u'Excellent'],5714,"[u'$4,762']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09680032'],[u'Excellent'],[u'56.0']
68,[u'1.01'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD09884835,[u'None'],[True],LD09884835,[u'1.00'],"[{u'labelSmall': u'6.38 x 6.35 x 4.03', u'label': u'6.38 x 6.35 x 4.03 mm'}]",False,[u'Excellent'],5714,"[u'$5,657']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09884835'],[u'Excellent'],[u'56.0']
69,[u'1.00'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09966440,[u'Strong'],[True],LD09966440,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.32 x 4.00', u'label': u'6.38 x 6.32 x 4.00 mm'}]",False,[u'Excellent'],5714,"[u'$5,714']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09966440'],[u'Excellent'],[u'56.0']
70,[u'1.05'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09970429,[u'None'],[False],LD09970429,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.49 x 4.01', u'label': u'6.47 x 6.49 x 4.01 mm'}]",False,[u'Excellent'],5714,"[u'$5,442']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09970429'],[u'Excellent'],[u'57.0']
71,[u'1.00'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09994219,[u'None'],[False],LD09994219,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.39 x 3.94', u'label': u'6.34 x 6.39 x 3.94 mm'}]",False,[u'Excellent'],5714,"[u'$5,714']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09994219'],[u'Very Good'],[u'58.0']
72,[u'1.00'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD00009469,[u'None'],[False],LD00009469,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.27 x 4.03', u'label': u'6.18 x 6.27 x 4.03 mm'}]",False,[u'Excellent'],5715,"[u'$5,715']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009469'],[u'Very Good'],[u'56.0']
73,[u'0.90'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD08155802,[u'None'],[False],LD08155802,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.13 x 3.84', u'label': u'6.18 x 6.13 x 3.84 mm'}]",False,[u'Excellent'],5715,"[u'$6,350']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08155802'],[u'Excellent'],[u'57.0']
74,[u'1.12'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD08600213,[u'None'],[True],LD08600213,[u'1.00'],"[{u'labelSmall': u'6.62 x 6.59 x 4.14', u'label': u'6.62 x 6.59 x 4.14 mm'}]",False,[u'Excellent'],5715,"[u'$5,103']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08600213'],[u'Excellent'],[u'58.0']
75,[u'1.03'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'58.8'],./diamond-details/LD09038020,[u'None'],[False],LD09038020,[u'1.00'],"[{u'labelSmall': u'6.65 x 6.62 x 3.90', u'label': u'6.65 x 6.62 x 3.90 mm'}]",False,[u'Very Good'],5715,"[u'$5,549']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09038020'],[u'Very Good'],[u'66.0']
76,[u'0.96'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 29'],[u'Jan 30'],[u'64.1'],./diamond-details/LD09747467,[u'Faint'],[True],LD09747467,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.17 x 3.97', u'label': u'6.21 x 6.17 x 3.97 mm'}]",False,[u'Excellent'],5715,"[u'$5,953']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09747467'],[u'Excellent'],[u'59.0']
77,[u'0.90'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09831578,[u'None'],[True],LD09831578,[u'1.00'],"[{u'labelSmall': u'6.18 x 6.17 x 3.87', u'label': u'6.18 x 6.17 x 3.87 mm'}]",False,[u'Excellent'],5715,"[u'$6,350']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09831578'],[u'Excellent'],[u'55.0']
78,[u'1.00'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.9'],./diamond-details/LD09932500,[u'None'],[False],LD09932500,[u'1.01'],"[{u'labelSmall': u'6.14 x 6.21 x 4.13', u'label': u'6.14 x 6.21 x 4.13 mm'}]",False,[u'Excellent'],5715,"[u'$5,715']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09932500'],[u'Very Good'],[u'58.0']
79,[u'1.00'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.2'],./diamond-details/LD09936857,[u'None'],[True],LD09936857,[u'1.01'],"[{u'labelSmall': u'6.24 x 6.15 x 4.04', u'label': u'6.24 x 6.15 x 4.04 mm'}]",False,[u'Excellent'],5715,"[u'$5,715']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09936857'],[u'Good'],[u'56.0']
80,[u'1.00'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'62.8'],./diamond-details/LD09941481,[u'Medium'],[True],LD09941481,[u'1.00'],"[{u'labelSmall': u'6.32 x 6.29 x 3.96', u'label': u'6.32 x 6.29 x 3.96 mm'}]",False,[u'Very Good'],5715,"[u'$5,715']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09941481'],[u'Very Good'],[u'61.0']
81,[u'1.00'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09979258,[u'Strong'],[False],LD09979258,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.40 x 3.99', u'label': u'6.35 x 6.40 x 3.99 mm'}]",False,[u'Excellent'],5715,"[u'$5,715']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09979258'],[u'Excellent'],[u'57.0']
82,[u'0.92'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD09946692,[u'None'],[True],LD09946692,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.27 x 3.79', u'label': u'6.31 x 6.27 x 3.79 mm'}]",False,[u'Excellent'],5716,"[u'$6,213']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09946692'],[u'Excellent'],[u'60.0']
83,[u'1.01'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'63.5'],./diamond-details/LD09981245,[u'None'],[False],LD09981245,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.40 x 4.03', u'label': u'6.31 x 6.40 x 4.03 mm'}]",False,[u'Excellent'],5716,"[u'$5,659']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09981245'],[u'Very Good'],[u'56.0']
84,[u'1.00'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'63.0'],./diamond-details/LD00000089,[u'Faint'],[True],LD00000089,[u'1.01'],"[{u'labelSmall': u'6.29 x 6.37 x 3.98', u'label': u'6.29 x 6.37 x 3.98 mm'}]",False,[u'Very Good'],5717,"[u'$5,717']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000089'],[u'Very Good'],[u'55.0']
85,[u'1.01'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.5'],./diamond-details/LD08856716,[u'None'],[False],LD08856716,[u'1.01'],"[{u'labelSmall': u'6.36 x 6.32 x 4.02', u'label': u'6.36 x 6.32 x 4.02 mm'}]",False,[u'Very Good'],5717,"[u'$5,660']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08856716'],[u'Very Good'],[u'59.0']
86,[u'1.01'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'60.6'],./diamond-details/LD08856720,[u'None'],[False],LD08856720,[u'1.00'],"[{u'labelSmall': u'6.40 x 6.39 x 3.88', u'label': u'6.40 x 6.39 x 3.88 mm'}]",False,[u'Very Good'],5717,"[u'$5,660']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08856720'],[u'Very Good'],[u'62.0']
87,[u'1.01'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09126824,[u'None'],[True],LD09126824,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.34 x 4.00', u'label': u'6.39 x 6.34 x 4.00 mm'}]",False,[u'Excellent'],5717,"[u'$5,660']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09126824'],[u'Excellent'],[u'56.0']
88,[u'1.00'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.8'],./diamond-details/LD09648645,[u'None'],[False],LD09648645,[u'1.01'],"[{u'labelSmall': u'6.32 x 6.38 x 3.98', u'label': u'6.32 x 6.38 x 3.98 mm'}]",False,[u'Excellent'],5717,"[u'$5,717']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09648645'],[u'Excellent'],[u'58.0']
89,[u'0.90'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.4'],./diamond-details/LD09860340,[u'None'],[True],LD09860340,[u'1.01'],"[{u'labelSmall': u'6.30 x 6.26 x 3.73', u'label': u'6.30 x 6.26 x 3.73 mm'}]",False,[u'Excellent'],5717,"[u'$6,352']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09860340'],[u'Excellent'],[u'61.0']
90,[u'1.05'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09950258,[u'None'],[False],LD09950258,[u'1.00'],"[{u'labelSmall': u'6.49 x 6.51 x 4.07', u'label': u'6.49 x 6.51 x 4.07 mm'}]",False,[u'Excellent'],5717,"[u'$5,445']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09950258'],[u'Excellent'],[u'58.0']
91,[u'0.90'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.1'],./diamond-details/LD02278443,[u'None'],[False],LD02278443,[u'1.01'],"[{u'labelSmall': u'6.27 x 6.23 x 3.82', u'label': u'6.27 x 6.23 x 3.82 mm'}]",False,[u'Very Good'],5718,"[u'$6,353']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02278443'],[u'Excellent'],[u'58.0']
92,[u'0.90'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD08385418,[u'None'],[True],LD08385418,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.19 x 3.75', u'label': u'6.23 x 6.19 x 3.75 mm'}]",False,[u'Very Good'],5718,"[u'$6,353']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08385418'],[u'Very Good'],[u'62.0']
93,[u'1.27'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09482138,[u'None'],[True],LD09482138,[u'1.00'],"[{u'labelSmall': u'6.87 x 6.84 x 4.27', u'label': u'6.87 x 6.84 x 4.27 mm'}]",False,[u'Very Good'],5718,"[u'$4,502']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09482138'],[u'Very Good'],[u'58.0']
94,[u'0.90'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09549408,[u'None'],[True],LD09549408,[u'1.01'],"[{u'labelSmall': u'6.17 x 6.13 x 3.81', u'label': u'6.17 x 6.13 x 3.81 mm'}]",False,[u'Excellent'],5718,"[u'$6,353']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09549408'],[u'Very Good'],[u'58.0']
95,[u'1.01'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD00008306,[u'None'],[True],LD00008306,[u'1.00'],"[{u'labelSmall': u'6.39 x 6.41 x 4.01', u'label': u'6.39 x 6.41 x 4.01 mm'}]",False,[u'Excellent'],5719,"[u'$5,662']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00008306'],[u'Excellent'],[u'58.0']
96,[u'1.01'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.9'],./diamond-details/LD09396172,[u'None'],[True],LD09396172,[u'1.01'],"[{u'labelSmall': u'6.17 x 6.10 x 4.05', u'label': u'6.17 x 6.10 x 4.05 mm'}]",False,[u'Excellent'],5719,"[u'$5,662']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09396172'],[u'Very Good'],[u'63.0']
97,[u'1.01'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD09577144,[u'Medium'],[False],LD09577144,[u'1.01'],"[{u'labelSmall': u'6.43 x 6.37 x 3.98', u'label': u'6.43 x 6.37 x 3.98 mm'}]",False,[u'Good'],5719,"[u'$5,662']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09577144'],[u'Good'],[u'60.0']
98,[u'0.90'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09673183,[u'None'],[True],LD09673183,[u'1.01'],"[{u'labelSmall': u'6.22 x 6.18 x 3.83', u'label': u'6.22 x 6.18 x 3.83 mm'}]",False,[u'Excellent'],5719,"[u'$6,354']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09673183'],[u'Excellent'],[u'59.0']
99,[u'1.01'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'59.8'],./diamond-details/LD09910542,[u'Faint'],[True],LD09910542,[u'1.01'],"[{u'labelSmall': u'6.48 x 6.53 x 3.89', u'label': u'6.48 x 6.53 x 3.89 mm'}]",False,[u'Excellent'],5719,"[u'$5,662']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09910542'],[u'Excellent'],[u'59.0']
100,[u'1.00'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'63.1'],./diamond-details/LD09957767,[u'None'],[True],LD09957767,[u'1.01'],"[{u'labelSmall': u'6.32 x 6.36 x 4.00', u'label': u'6.32 x 6.36 x 4.00 mm'}]",False,[u'Excellent'],5719,"[u'$5,719']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09957767'],[u'Excellent'],[u'56.0']
101,[u'1.01'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09957945,[u'None'],[True],LD09957945,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.46 x 3.94', u'label': u'6.44 x 6.46 x 3.94 mm'}]",False,[u'Excellent'],5719,"[u'$5,662']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09957945'],[u'Excellent'],[u'59.0']
102,[u'1.26'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09962811,[u'Faint'],[True],LD09962811,[u'1.01'],"[{u'labelSmall': u'6.83 x 6.88 x 4.32', u'label': u'6.83 x 6.88 x 4.32 mm'}]",False,[u'Excellent'],5719,"[u'$4,539']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09962811'],[u'Excellent'],[u'58.0']
103,[u'1.00'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09997483,[u'Faint'],[False],LD09997483,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.43 x 4.00', u'label': u'6.39 x 6.43 x 4.00 mm'}]",False,[u'Excellent'],5719,"[u'$5,719']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09997483'],[u'Excellent'],[u'58.0']
