,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'1.50'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09592098,[u'None'],[True],LD09592098,[u'1.01'],"[{u'labelSmall': u'7.35 x 7.43 x 4.51', u'label': u'7.35 x 7.43 x 4.51 mm'}]",False,[u'Excellent'],7114,"[u'$4,743']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09592098'],[u'Very Good'],[u'60.0']
53,[u'1.04'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09935593,[u'None'],[True],LD09935593,[u'1.00'],"[{u'labelSmall': u'6.49 x 6.50 x 3.99', u'label': u'6.49 x 6.50 x 3.99 mm'}]",False,[u'Excellent'],7114,"[u'$6,840']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09935593'],[u'Excellent'],[u'59.0']
54,[u'1.05'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09963272,[u'Faint'],[True],LD09963272,[u'1.01'],"[{u'labelSmall': u'6.52 x 6.56 x 3.99', u'label': u'6.52 x 6.56 x 3.99 mm'}]",False,[u'Excellent'],7114,"[u'$6,775']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09963272'],[u'Excellent'],[u'59.0']
55,[u'1.01'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'59.8'],./diamond-details/LD09825780,[u'None'],[True],LD09825780,[u'1.01'],"[{u'labelSmall': u'6.53 x 6.49 x 3.90', u'label': u'6.53 x 6.49 x 3.90 mm'}]",False,[u'Excellent'],7115,"[u'$7,045']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09825780'],[u'Excellent'],[u'60.0']
56,[u'1.20'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09929626,[u'Faint'],[True],LD09929626,[u'1.00'],"[{u'labelSmall': u'6.77 x 6.74 x 4.22', u'label': u'6.77 x 6.74 x 4.22 mm'}]",False,[u'Excellent'],7115,"[u'$5,929']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09929626'],[u'Excellent'],[u'58.0']
57,[u'1.40'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD08373427,[u'None'],[False],LD08373427,[u'1.01'],"[{u'labelSmall': u'7.21 x 7.25 x 4.43', u'label': u'7.21 x 7.25 x 4.43 mm'}]",False,[u'Excellent'],7116,"[u'$5,083']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08373427'],[u'Excellent'],[u'59.0']
58,[u'1.08'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09722360,[u'Medium'],[True],LD09722360,[u'1.01'],"[{u'labelSmall': u'6.54 x 6.58 x 4.09', u'label': u'6.54 x 6.58 x 4.09 mm'}]",False,[u'Excellent'],7116,"[u'$6,589']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09722360'],[u'Excellent'],[u'56.0']
59,[u'1.01'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD09224456,[u'None'],[True],LD09224456,[u'1.01'],"[{u'labelSmall': u'6.16 x 6.24 x 4.01', u'label': u'6.16 x 6.24 x 4.01 mm'}]",False,[u'Very Good'],7117,"[u'$7,047']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09224456'],[u'Very Good'],[u'57.0']
60,[u'1.02'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.5'],./diamond-details/LD09493916,[u'Faint'],[True],LD09493916,[u'1.01'],"[{u'labelSmall': u'6.60 x 6.56 x 3.91', u'label': u'6.60 x 6.56 x 3.91 mm'}]",False,[u'Excellent'],7117,"[u'$6,977']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09493916'],[u'Excellent'],[u'62.0']
61,[u'1.20'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09659358,[u'None'],[True],LD09659358,[u'1.01'],"[{u'labelSmall': u'6.76 x 6.80 x 4.24', u'label': u'6.76 x 6.80 x 4.24 mm'}]",False,[u'Excellent'],7117,"[u'$5,931']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09659358'],[u'Excellent'],[u'57.0']
62,[u'1.20'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09747187,[u'None'],[True],LD09747187,[u'1.01'],"[{u'labelSmall': u'6.76 x 6.81 x 4.23', u'label': u'6.76 x 6.81 x 4.23 mm'}]",False,[u'Excellent'],7117,"[u'$5,931']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09747187'],[u'Excellent'],[u'56.0']
63,[u'1.00'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD09889305,[u'None'],[True],LD09889305,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.44 x 3.88', u'label': u'6.39 x 6.44 x 3.88 mm'}]",False,[u'Excellent'],7117,"[u'$7,117']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09889305'],[u'Very Good'],[u'61.0']
64,[u'1.00'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09889306,[u'None'],[True],LD09889306,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.38 x 3.98', u'label': u'6.34 x 6.38 x 3.98 mm'}]",False,[u'Very Good'],7117,"[u'$7,117']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09889306'],[u'Excellent'],[u'57.0']
65,[u'1.18'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.1'],./diamond-details/LD00014902,[u'None'],[False],LD00014902,[u'1.00'],"[{u'labelSmall': u'6.79 x 6.77 x 4.21', u'label': u'6.79 x 6.77 x 4.21 mm'}]",False,[u'Excellent'],7118,"[u'$6,032']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014902'],[u'Excellent'],[u'55.0']
66,[u'1.31'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09990310,[u'Strong'],[True],LD09990310,[u'1.01'],"[{u'labelSmall': u'7.01 x 7.06 x 4.29', u'label': u'7.01 x 7.06 x 4.29 mm'}]",False,[u'Excellent'],7118,"[u'$5,434']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09990310'],[u'Excellent'],[u'58.0']
67,[u'1.01'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD00001995,[u'Faint'],[False],LD00001995,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.46 x 3.98', u'label': u'6.43 x 6.46 x 3.98 mm'}]",False,[u'Excellent'],7119,"[u'$7,049']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00001995'],[u'Excellent'],[u'58.0']
68,[u'1.00'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09911871,[u'Faint'],[True],LD09911871,[u'1.01'],"[{u'labelSmall': u'6.32 x 6.40 x 3.97', u'label': u'6.32 x 6.40 x 3.97 mm'}]",False,[u'Excellent'],7119,"[u'$7,119']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09911871'],[u'Very Good'],[u'58.0']
69,[u'1.00'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09946711,[u'None'],[True],LD09946711,[u'1.01'],"[{u'labelSmall': u'6.29 x 6.25 x 3.93', u'label': u'6.29 x 6.25 x 3.93 mm'}]",False,[u'Excellent'],7119,"[u'$7,119']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09946711'],[u'Very Good'],[u'59.0']
70,[u'1.00'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD09740988,[u'None'],[True],LD09740988,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.37 x 4.01', u'label': u'6.31 x 6.37 x 4.01 mm'}]",False,[u'Excellent'],7120,"[u'$7,120']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09740988'],[u'Excellent'],[u'56.0']
71,[u'1.00'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09773718,[u'None'],[True],LD09773718,[u'1.01'],"[{u'labelSmall': u'6.32 x 6.36 x 4.01', u'label': u'6.32 x 6.36 x 4.01 mm'}]",False,[u'Excellent'],7120,"[u'$7,120']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09773718'],[u'Excellent'],[u'57.0']
72,[u'0.96'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09898851,[u'None'],[False],LD09898851,[u'1.01'],"[{u'labelSmall': u'6.30 x 6.26 x 3.94', u'label': u'6.30 x 6.26 x 3.94 mm'}]",False,[u'Excellent'],7120,"[u'$7,417']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09898851'],[u'Excellent'],[u'58.0']
73,[u'1.10'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09927856,[u'Faint'],[False],LD09927856,[u'1.00'],"[{u'labelSmall': u'6.58 x 6.55 x 4.13', u'label': u'6.58 x 6.55 x 4.13 mm'}]",False,[u'Excellent'],7120,"[u'$6,473']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09927856'],[u'Excellent'],[u'56.0']
74,[u'1.01'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09951411,[u'None'],[True],LD09951411,[u'1.00'],"[{u'labelSmall': u'6.28 x 6.25 x 4.01', u'label': u'6.28 x 6.25 x 4.01 mm'}]",False,[u'Excellent'],7120,"[u'$7,050']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09951411'],[u'Excellent'],[u'57.0']
75,[u'1.20'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09987384,[u'None'],[False],LD09987384,[u'1.00'],"[{u'labelSmall': u'6.79 x 6.82 x 4.21', u'label': u'6.79 x 6.82 x 4.21 mm'}]",False,[u'Excellent'],7120,"[u'$5,933']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987384'],[u'Excellent'],[u'54.0']
76,[u'1.50'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09997406,[u'Medium'],[False],LD09997406,[u'1.01'],"[{u'labelSmall': u'7.17 x 7.22 x 4.58', u'label': u'7.17 x 7.22 x 4.58 mm'}]",False,[u'Excellent'],7120,"[u'$4,747']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09997406'],[u'Excellent'],[u'57.0']
77,[u'1.00'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09197326,[u'None'],[True],LD09197326,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.37 x 4.00', u'label': u'6.33 x 6.37 x 4.00 mm'}]",False,[u'Excellent'],7121,"[u'$7,121']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09197326'],[u'Very Good'],[u'56.0']
78,[u'1.00'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD09293516,[u'None'],[False],LD09293516,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.27 x 3.97', u'label': u'6.23 x 6.27 x 3.97 mm'}]",False,[u'Very Good'],7121,"[u'$7,121']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09293516'],[u'Excellent'],[u'58.0']
79,[u'1.00'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09367226,[u'None'],[True],LD09367226,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.42 x 3.96', u'label': u'6.37 x 6.42 x 3.96 mm'}]",False,[u'Very Good'],7121,"[u'$7,121']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09367226'],[u'Very Good'],[u'57.0']
80,[u'1.00'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09376900,[u'None'],[True],LD09376900,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.28 x 3.99', u'label': u'6.21 x 6.28 x 3.99 mm'}]",False,[u'Excellent'],7121,"[u'$7,121']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09376900'],[u'Very Good'],[u'59.0']
81,[u'1.14'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09421593,[u'None'],[True],LD09421593,[u'1.00'],"[{u'labelSmall': u'6.81 x 6.78 x 4.10', u'label': u'6.81 x 6.78 x 4.10 mm'}]",False,[u'Excellent'],7121,"[u'$6,246']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09421593'],[u'Excellent'],[u'61.0']
82,[u'1.01'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09592057,[u'Faint'],[True],LD09592057,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.44 x 3.97', u'label': u'6.42 x 6.44 x 3.97 mm'}]",False,[u'Excellent'],7121,"[u'$7,050']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09592057'],[u'Excellent'],[u'58.0']
83,[u'1.00'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09679754,[u'None'],[True],LD09679754,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.40 x 3.92', u'label': u'6.43 x 6.40 x 3.92 mm'}]",False,[u'Excellent'],7121,"[u'$7,121']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09679754'],[u'Excellent'],[u'58.0']
84,[u'1.00'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09886744,[u'None'],[True],LD09886744,[u'1.00'],"[{u'labelSmall': u'6.36 x 6.34 x 4.00', u'label': u'6.36 x 6.34 x 4.00 mm'}]",False,[u'Excellent'],7121,"[u'$7,121']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09886744'],[u'Excellent'],[u'56.0']
85,[u'1.00'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.8'],./diamond-details/LD09953107,[u'None'],[True],LD09953107,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.25 x 4.03', u'label': u'6.18 x 6.25 x 4.03 mm'}]",False,[u'Excellent'],7121,"[u'$7,121']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09953107'],[u'Very Good'],[u'57.0']
86,[u'1.52'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD08799085,[u'None'],[False],LD08799085,[u'1.01'],"[{u'labelSmall': u'7.21 x 7.26 x 4.54', u'label': u'7.21 x 7.26 x 4.54 mm'}]",False,[u'Excellent'],7122,"[u'$4,686']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08799085'],[u'Excellent'],[u'58.0']
87,[u'1.52'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'63.0'],./diamond-details/LD09833145,[u'None'],[True],LD09833145,[u'1.01'],"[{u'labelSmall': u'7.28 x 7.33 x 4.60', u'label': u'7.28 x 7.33 x 4.60 mm'}]",False,[u'Excellent'],7122,"[u'$4,686']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09833145'],[u'Excellent'],[u'55.0']
88,[u'1.00'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.8'],./diamond-details/LD09925401,[u'None'],[True],LD09925401,[u'1.01'],"[{u'labelSmall': u'6.30 x 6.35 x 3.97', u'label': u'6.30 x 6.35 x 3.97 mm'}]",False,[u'Excellent'],7122,"[u'$7,122']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09925401'],[u'Excellent'],[u'58.0']
89,[u'1.00'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD00000122,[u'None'],[True],LD00000122,[u'1.00'],"[{u'labelSmall': u'6.40 x 6.43 x 3.99', u'label': u'6.40 x 6.43 x 3.99 mm'}]",False,[u'Excellent'],7123,"[u'$7,123']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000122'],[u'Excellent'],[u'56.0']
90,[u'1.00'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD00008956,[u'None'],[False],LD00008956,[u'1.00'],"[{u'labelSmall': u'6.46 x 6.49 x 3.90', u'label': u'6.46 x 6.49 x 3.90 mm'}]",False,[u'Excellent'],7123,"[u'$7,123']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00008956'],[u'Very Good'],[u'58.0']
91,[u'1.01'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD08996759,[u'Faint'],[False],LD08996759,[u'1.00'],"[{u'labelSmall': u'6.40 x 6.43 x 3.96', u'label': u'6.40 x 6.43 x 3.96 mm'}]",False,[u'Excellent'],7123,"[u'$7,052']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08996759'],[u'Excellent'],[u'60.0']
92,[u'1.07'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09865957,[u'None'],[True],LD09865957,[u'1.00'],"[{u'labelSmall': u'6.63 x 6.60 x 4.04', u'label': u'6.63 x 6.60 x 4.04 mm'}]",False,[u'Excellent'],7123,"[u'$6,657']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09865957'],[u'Excellent'],[u'57.0']
93,[u'1.01'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09957974,[u'Faint'],[False],LD09957974,[u'1.01'],"[{u'labelSmall': u'6.40 x 6.36 x 4.01', u'label': u'6.40 x 6.36 x 4.01 mm'}]",False,[u'Excellent'],7123,"[u'$7,052']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09957974'],[u'Excellent'],[u'58.0']
94,[u'1.40'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'63.0'],./diamond-details/LD09761285,[u'Faint'],[False],LD09761285,[u'1.01'],"[{u'labelSmall': u'7.13 x 7.09 x 4.48', u'label': u'7.13 x 7.09 x 4.48 mm'}]",False,[u'Excellent'],7124,"[u'$5,089']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09761285'],[u'Excellent'],[u'57.0']
95,[u'1.02'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'63.4'],./diamond-details/LD09959819,[u'Strong Blue'],[True],LD09959819,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.43 x 4.06', u'label': u'6.38 x 6.43 x 4.06 mm'}]",False,[u'Excellent'],7124,"[u'$6,984']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09959819'],[u'Excellent'],[u'57.0']
96,[u'1.11'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD08850734,[u'Faint'],[True],LD08850734,[u'1.00'],"[{u'labelSmall': u'6.59 x 6.60 x 4.15', u'label': u'6.59 x 6.60 x 4.15 mm'}]",False,[u'Excellent'],7125,"[u'$6,419']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08850734'],[u'Excellent'],[u'58.0']
97,[u'1.52'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD09885215,[u'None'],[True],LD09885215,[u'1.01'],"[{u'labelSmall': u'7.22 x 7.26 x 4.59', u'label': u'7.22 x 7.26 x 4.59 mm'}]",False,[u'Excellent'],7125,"[u'$4,688']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09885215'],[u'Very Good'],[u'56.0']
98,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09910215,[u'None'],[True],LD09910215,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.37 x 4.00', u'label': u'6.42 x 6.37 x 4.00 mm'}]",False,[u'Excellent'],7125,"[u'$7,054']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09910215'],[u'Excellent'],[u'58.0']
99,[u'1.15'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09826546,[u'None'],[True],LD09826546,[u'1.00'],"[{u'labelSmall': u'6.70 x 6.67 x 4.19', u'label': u'6.70 x 6.67 x 4.19 mm'}]",False,[u'Excellent'],7126,"[u'$6,197']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09826546'],[u'Excellent'],[u'56.0']
100,[u'1.20'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.4'],./diamond-details/LD09897891,[u'Medium'],[True],LD09897891,[u'1.00'],"[{u'labelSmall': u'6.94 x 6.92 x 4.11', u'label': u'6.94 x 6.92 x 4.11 mm'}]",False,[u'Excellent'],7126,"[u'$5,938']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09897891'],[u'Excellent'],[u'62.0']
101,[u'1.04'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD07082148,[u'None'],[False],LD07082148,[u'1.00'],"[{u'labelSmall': u'6.48 x 6.47 x 4.04', u'label': u'6.48 x 6.47 x 4.04 mm'}]",False,[u'Excellent'],7127,"[u'$6,853']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07082148'],[u'Excellent'],[u'56.0']
102,[u'1.00'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09935500,[u'None'],[True],LD09935500,[u'1.00'],"[{u'labelSmall': u'6.27 x 6.29 x 3.99', u'label': u'6.27 x 6.29 x 3.99 mm'}]",False,[u'Excellent'],7127,"[u'$7,127']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09935500'],[u'Excellent'],[u'62.0']
103,[u'1.40'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.9'],./diamond-details/LD00015128,[u'Faint'],[False],LD00015128,[u'1.01'],"[{u'labelSmall': u'7.11 x 7.05 x 4.45', u'label': u'7.11 x 7.05 x 4.45 mm'}]",False,[u'Excellent'],7128,"[u'$5,091']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015128'],[u'Excellent'],[u'57.0']
