,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'1.11'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD09854916,[u'Very Strong'],[True],LD09854916,[u'1.01'],"[{u'labelSmall': u'6.60 x 6.56 x 4.12', u'label': u'6.60 x 6.56 x 4.12 mm'}]",False,[u'Excellent'],5210,"[u'$4,694']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09854916'],[u'Excellent'],[u'57.0']
53,[u'0.90'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09911111,[u'Faint'],[True],LD09911111,[u'1.01'],"[{u'labelSmall': u'6.12 x 6.16 x 3.86', u'label': u'6.12 x 6.16 x 3.86 mm'}]",False,[u'Excellent'],5210,"[u'$5,789']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09911111'],[u'Very Good'],[u'57.0']
54,[u'0.74'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD08981525,[u'Faint'],[False],LD08981525,[u'1.01'],"[{u'labelSmall': u'5.76 x 5.72 x 3.62', u'label': u'5.76 x 5.72 x 3.62 mm'}]",False,[u'Excellent'],5211,"[u'$7,042']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08981525'],[u'Excellent'],[u'57.0']
55,[u'1.02'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.8'],./diamond-details/LD08099920,[u'None'],[False],LD08099920,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.32 x 4.06', u'label': u'6.23 x 6.32 x 4.06 mm'}]",False,[u'Very Good'],5212,"[u'$5,110']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08099920'],[u'Very Good'],[u'56.0']
56,[u'1.00'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.3'],./diamond-details/LD08985443,[u'None'],[True],LD08985443,[u'1.01'],"[{u'labelSmall': u'6.16 x 6.11 x 4.07', u'label': u'6.16 x 6.11 x 4.07 mm'}]",False,[u'Excellent'],5212,"[u'$5,212']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08985443'],[u'Very Good'],[u'61.0']
57,[u'1.03'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09022579,[u'None'],[True],LD09022579,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.51 x 3.99', u'label': u'6.46 x 6.51 x 3.99 mm'}]",False,[u'Excellent'],5212,"[u'$5,060']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09022579'],[u'Excellent'],[u'59.0']
58,[u'1.04'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09122443,[u'Strong'],[False],LD09122443,[u'1.00'],"[{u'labelSmall': u'6.39 x 6.41 x 4.03', u'label': u'6.39 x 6.41 x 4.03 mm'}]",False,[u'Very Good'],5212,"[u'$5,012']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09122443'],[u'Excellent'],[u'59.0']
59,[u'0.82'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09289523,[u'None'],[True],LD09289523,[u'1.01'],"[{u'labelSmall': u'5.97 x 5.92 x 3.74', u'label': u'5.97 x 5.92 x 3.74 mm'}]",False,[u'Excellent'],5212,"[u'$6,356']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09289523'],[u'Excellent'],[u'56.0']
60,[u'1.10'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09910492,[u'None'],[True],LD09910492,[u'1.01'],"[{u'labelSmall': u'6.57 x 6.62 x 4.11', u'label': u'6.57 x 6.62 x 4.11 mm'}]",False,[u'Excellent'],5212,"[u'$4,738']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09910492'],[u'Excellent'],[u'56.0']
61,[u'1.01'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.0'],./diamond-details/LD09970607,[u'Faint'],[False],LD09970607,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.44 x 3.98', u'label': u'6.39 x 6.44 x 3.98 mm'}]",False,[u'Excellent'],5212,"[u'$5,160']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09970607'],[u'Excellent'],[u'58.0']
62,[u'1.20'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD00016097,[u'Faint'],[False],LD00016097,[u'1.00'],"[{u'labelSmall': u'6.79 x 6.76 x 4.23', u'label': u'6.79 x 6.76 x 4.23 mm'}]",False,[u'Excellent'],5213,"[u'$4,344']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00016097'],[u'Excellent'],[u'57.0']
63,[u'1.01'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09090966,[u'Faint'],[True],LD09090966,[u'1.00'],"[{u'labelSmall': u'6.26 x 6.29 x 4.04', u'label': u'6.26 x 6.29 x 4.04 mm'}]",False,[u'Excellent'],5213,"[u'$5,161']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09090966'],[u'Excellent'],[u'56.0']
64,[u'1.00'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD09946489,[u'None'],[True],LD09946489,[u'1.01'],"[{u'labelSmall': u'6.24 x 6.20 x 4.02', u'label': u'6.24 x 6.20 x 4.02 mm'}]",False,[u'Excellent'],5213,"[u'$5,213']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09946489'],[u'Excellent'],[u'56.0']
65,[u'1.00'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09955004,[u'Faint'],[True],LD09955004,[u'1.00'],"[{u'labelSmall': u'6.35 x 6.38 x 3.97', u'label': u'6.35 x 6.38 x 3.97 mm'}]",False,[u'Excellent'],5213,"[u'$5,213']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09955004'],[u'Excellent'],[u'58.0']
66,[u'1.28'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.9'],./diamond-details/LD09971959,[u'None'],[False],LD09971959,[u'1.01'],"[{u'labelSmall': u'7.05 x 7.01 x 4.21', u'label': u'7.05 x 7.01 x 4.21 mm'}]",False,[u'Excellent'],5213,"[u'$4,073']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09971959'],[u'Excellent'],[u'59.0']
67,[u'0.91'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09991813,[u'None'],[True],LD09991813,[u'1.00'],"[{u'labelSmall': u'6.20 x 6.17 x 3.86', u'label': u'6.20 x 6.17 x 3.86 mm'}]",False,[u'Very Good'],5213,"[u'$5,729']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09991813'],[u'Excellent'],[u'56.0']
68,[u'1.00'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09997492,[u'Faint'],[False],LD09997492,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.31 x 4.02', u'label': u'6.23 x 6.31 x 4.02 mm'}]",False,[u'Excellent'],5213,"[u'$5,213']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09997492'],[u'Very Good'],[u'59.0']
69,[u'1.00'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD00003283,[u'None'],[False],LD00003283,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.50 x 3.93', u'label': u'6.47 x 6.50 x 3.93 mm'}]",False,[u'Excellent'],5214,"[u'$5,214']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00003283'],[u'Excellent'],[u'60.0']
70,[u'0.96'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD07913198,[u'Strong'],[False],LD07913198,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.30 x 3.86', u'label': u'6.34 x 6.30 x 3.86 mm'}]",False,[u'Excellent'],5214,"[u'$5,431']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07913198'],[u'Excellent'],[u'60.0']
71,[u'1.03'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD08150058,[u'None'],[False],LD08150058,[u'1.01'],"[{u'labelSmall': u'6.45 x 6.51 x 4.03', u'label': u'6.45 x 6.51 x 4.03 mm'}]",False,[u'Very Good'],5214,"[u'$5,062']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08150058'],[u'Very Good'],[u'57.0']
72,[u'1.00'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'58.2'],./diamond-details/LD08577322,[u'None'],[False],LD08577322,[u'1.01'],"[{u'labelSmall': u'6.52 x 6.56 x 3.81', u'label': u'6.52 x 6.56 x 3.81 mm'}]",False,[u'Excellent'],5214,"[u'$5,214']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08577322'],[u'Excellent'],[u'63.0']
73,[u'1.10'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'59.8'],./diamond-details/LD08751657,[u'None'],[True],LD08751657,[u'1.00'],"[{u'labelSmall': u'6.72 x 6.75 x 4.03', u'label': u'6.72 x 6.75 x 4.03 mm'}]",False,[u'Excellent'],5214,"[u'$4,740']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08751657'],[u'Excellent'],[u'61.0']
74,[u'1.01'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09864370,[u'None'],[True],LD09864370,[u'1.00'],"[{u'labelSmall': u'6.40 x 6.38 x 3.97', u'label': u'6.40 x 6.38 x 3.97 mm'}]",False,[u'Excellent'],5214,"[u'$5,162']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09864370'],[u'Excellent'],[u'58.0']
75,[u'1.00'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'59.2'],./diamond-details/LD09911229,[u'Faint'],[True],LD09911229,[u'1.00'],"[{u'labelSmall': u'6.51 x 6.49 x 3.85', u'label': u'6.51 x 6.49 x 3.85 mm'}]",False,[u'Excellent'],5214,"[u'$5,214']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09911229'],[u'Very Good'],[u'61.0']
76,[u'1.00'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.0'],./diamond-details/LD09968102,[u'None'],[False],LD09968102,[u'1.00'],"[{u'labelSmall': u'6.53 x 6.54 x 3.86', u'label': u'6.53 x 6.54 x 3.86 mm'}]",False,[u'Excellent'],5214,"[u'$5,214']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09968102'],[u'Excellent'],[u'60.0']
77,[u'1.04'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.8'],./diamond-details/LD09990173,[u'None'],[True],LD09990173,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.47 x 4.06', u'label': u'6.44 x 6.47 x 4.06 mm'}]",False,[u'Excellent'],5214,"[u'$5,013']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09990173'],[u'Excellent'],[u'57.0']
78,[u'1.01'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09107361,[u'None'],[True],LD09107361,[u'1.00'],"[{u'labelSmall': u'6.48 x 6.46 x 3.94', u'label': u'6.48 x 6.46 x 3.94 mm'}]",False,[u'Excellent'],5215,"[u'$5,163']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09107361'],[u'Excellent'],[u'60.0']
79,[u'1.20'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.6'],./diamond-details/LD08821621,[u'Strong'],[True],LD08821621,[u'1.00'],"[{u'labelSmall': u'6.77 x 6.80 x 4.25', u'label': u'6.77 x 6.80 x 4.25 mm'}]",False,[u'Excellent'],5216,"[u'$4,347']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08821621'],[u'Excellent'],[u'58.0']
80,[u'1.01'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.1'],./diamond-details/LD09200440,[u'None'],[False],LD09200440,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.46 x 3.95', u'label': u'6.45 x 6.46 x 3.95 mm'}]",False,[u'Excellent'],5216,"[u'$5,164']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09200440'],[u'Excellent'],[u'61.0']
81,[u'1.00'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.5'],./diamond-details/LD09804124,[u'None'],[True],LD09804124,[u'1.01'],"[{u'labelSmall': u'6.07 x 6.11 x 4.05', u'label': u'6.07 x 6.11 x 4.05 mm'}]",False,[u'Excellent'],5216,"[u'$5,216']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09804124'],[u'Excellent'],[u'60.0']
82,[u'1.01'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09943901,[u'None'],[True],LD09943901,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.28 x 4.03', u'label': u'6.23 x 6.28 x 4.03 mm'}]",False,[u'Excellent'],5216,"[u'$5,164']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09943901'],[u'Very Good'],[u'56.0']
83,[u'1.00'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.6'],./diamond-details/LD09960409,[u'None'],[False],LD09960409,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.43 x 3.95', u'label': u'6.39 x 6.43 x 3.95 mm'}]",False,[u'Excellent'],5216,"[u'$5,216']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09960409'],[u'Very Good'],[u'55.0']
84,[u'1.01'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09980215,[u'Faint'],[False],LD09980215,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.42 x 4.01', u'label': u'6.37 x 6.42 x 4.01 mm'}]",False,[u'Excellent'],5216,"[u'$5,164']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09980215'],[u'Very Good'],[u'56.0']
85,[u'1.27'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD07633856,[u'None'],[True],LD07633856,[u'1.00'],"[{u'labelSmall': u'6.88 x 6.90 x 4.35', u'label': u'6.88 x 6.90 x 4.35 mm'}]",False,[u'Excellent'],5217,"[u'$4,108']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07633856'],[u'Excellent'],[u'57.0']
86,[u'0.92'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09179482,[u'Faint'],[True],LD09179482,[u'1.00'],"[{u'labelSmall': u'6.23 x 6.21 x 3.87', u'label': u'6.23 x 6.21 x 3.87 mm'}]",False,[u'Excellent'],5217,"[u'$5,671']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09179482'],[u'Excellent'],[u'56.0']
87,[u'1.02'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09641260,[u'Medium'],[True],LD09641260,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.41 x 4.01', u'label': u'6.44 x 6.41 x 4.01 mm'}]",False,[u'Excellent'],5217,"[u'$5,115']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09641260'],[u'Excellent'],[u'57.0']
88,[u'1.00'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.1'],./diamond-details/LD04665452,[u'None'],[False],LD04665452,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.26 x 4.00', u'label': u'6.21 x 6.26 x 4.00 mm'}]",False,[u'Excellent'],5218,"[u'$5,218']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04665452'],[u'Very Good'],[u'59.0']
89,[u'1.01'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.5'],./diamond-details/LD09958577,[u'None'],[True],LD09958577,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.45 x 3.97', u'label': u'6.47 x 6.45 x 3.97 mm'}]",False,[u'Excellent'],5218,"[u'$5,166']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09958577'],[u'Excellent'],[u'56.0']
90,[u'1.01'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09984397,[u'None'],[False],LD09984397,[u'1.01'],"[{u'labelSmall': u'6.36 x 6.40 x 4.00', u'label': u'6.36 x 6.40 x 4.00 mm'}]",False,[u'Excellent'],5218,"[u'$5,166']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09984397'],[u'Excellent'],[u'57.0']
91,[u'1.00'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD00009068,[u'None'],[False],LD00009068,[u'1.00'],"[{u'labelSmall': u'6.37 x 6.39 x 4.01', u'label': u'6.37 x 6.39 x 4.01 mm'}]",False,[u'Excellent'],5219,"[u'$5,219']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009068'],[u'Excellent'],[u'54.0']
92,[u'1.01'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.4'],./diamond-details/LD00015441,[u'None'],[True],LD00015441,[u'1.01'],"[{u'labelSmall': u'6.13 x 6.20 x 4.10', u'label': u'6.13 x 6.20 x 4.10 mm'}]",False,[u'Very Good'],5219,"[u'$5,167']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015441'],[u'Very Good'],[u'56.0']
93,[u'1.16'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.1'],./diamond-details/LD09592907,[u'Faint'],[True],LD09592907,[u'1.00'],"[{u'labelSmall': u'6.70 x 6.67 x 4.15', u'label': u'6.70 x 6.67 x 4.15 mm'}]",False,[u'Excellent'],5219,"[u'$4,499']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09592907'],[u'Very Good'],[u'60.0']
94,[u'1.01'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.7'],./diamond-details/LD09861359,[u'Faint'],[False],LD09861359,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.49 x 3.93', u'label': u'6.47 x 6.49 x 3.93 mm'}]",False,[u'Excellent'],5219,"[u'$5,167']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09861359'],[u'Excellent'],[u'60.0']
95,[u'0.90'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09911124,[u'None'],[True],LD09911124,[u'1.01'],"[{u'labelSmall': u'6.14 x 6.18 x 3.88', u'label': u'6.14 x 6.18 x 3.88 mm'}]",False,[u'Excellent'],5219,"[u'$5,799']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09911124'],[u'Excellent'],[u'56.0']
96,[u'1.01'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.3'],./diamond-details/LD09919135,[u'Medium Blue'],[True],LD09919135,[u'1.00'],"[{u'labelSmall': u'6.38 x 6.40 x 3.98', u'label': u'6.38 x 6.40 x 3.98 mm'}]",False,[u'Excellent'],5219,"[u'$5,167']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09919135'],[u'Excellent'],[u'58.0']
97,[u'1.00'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'58.9'],./diamond-details/LD09950231,[u'None'],[False],LD09950231,[u'1.00'],"[{u'labelSmall': u'6.51 x 6.53 x 3.84', u'label': u'6.51 x 6.53 x 3.84 mm'}]",False,[u'Excellent'],5219,"[u'$5,219']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09950231'],[u'Excellent'],[u'61.0']
98,[u'1.02'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09969877,[u'None'],[True],LD09969877,[u'1.00'],"[{u'labelSmall': u'6.40 x 6.42 x 3.93', u'label': u'6.40 x 6.42 x 3.93 mm'}]",False,[u'Excellent'],5219,"[u'$5,117']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09969877'],[u'Very Good'],[u'66.0']
99,[u'0.90'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD09994913,[u'None'],[True],LD09994913,[u'1.01'],"[{u'labelSmall': u'6.11 x 6.16 x 3.89', u'label': u'6.11 x 6.16 x 3.89 mm'}]",False,[u'Excellent'],5219,"[u'$5,799']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09994913'],[u'Very Good'],[u'56.0']
100,[u'1.00'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'63.0'],./diamond-details/LD00016440,[u'None'],[False],LD00016440,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.38 x 4.00', u'label': u'6.34 x 6.38 x 4.00 mm'}]",False,[u'Excellent'],5220,"[u'$5,220']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00016440'],[u'Very Good'],[u'58.0']
101,[u'0.80'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.3'],./diamond-details/LD02218706,[u'None'],[True],LD02218706,[u'1.01'],"[{u'labelSmall': u'5.99 x 5.96 x 3.66', u'label': u'5.99 x 5.96 x 3.66 mm'}]",False,[u'Excellent'],5220,"[u'$6,525']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02218706'],[u'Excellent'],[u'57.0']
102,[u'0.90'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD05883817,[u'None'],[False],LD05883817,[u'1.00'],"[{u'labelSmall': u'6.12 x 6.15 x 3.80', u'label': u'6.12 x 6.15 x 3.80 mm'}]",False,[u'Excellent'],5220,"[u'$5,800']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05883817'],[u'Very Good'],[u'59.0']
103,[u'0.90'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09213659,[u'None'],[True],LD09213659,[u'1.02'],"[{u'labelSmall': u'6.06 x 5.97 x 3.89', u'label': u'6.06 x 5.97 x 3.89 mm'}]",False,[u'Very Good'],5220,"[u'$5,800']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09213659'],[u'Very Good'],[u'60.0']
