,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'1.01'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'60.0'],./diamond-details/LD00012309,[u'None'],[True],LD00012309,[u'1.01'],"[{u'labelSmall': u'6.47 x 6.51 x 3.90', u'label': u'6.47 x 6.51 x 3.90 mm'}]",False,[u'Excellent'],6326,"[u'$6,263']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00012309'],[u'Excellent'],[u'60.0']
105,[u'1.01'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD09689981,[u'Medium'],[True],LD09689981,[u'1.01'],"[{u'labelSmall': u'6.48 x 6.43 x 3.91', u'label': u'6.48 x 6.43 x 3.91 mm'}]",False,[u'Excellent'],6326,"[u'$6,263']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09689981'],[u'Excellent'],[u'62.0']
106,[u'1.00'],[u'VS1'],[u'D'],[u'Very Small'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.6'],./diamond-details/LD09942161,[u'Faint Blue'],[True],LD09942161,[u'1.01'],"[{u'labelSmall': u'6.12 x 6.19 x 3.98', u'label': u'6.12 x 6.19 x 3.98 mm'}]",False,[u'Excellent'],6326,"[u'$6,326']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09942161'],[u'Very Good'],[u'59.0']
107,[u'1.05'],[u'IF'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09943578,[u'None'],[False],LD09943578,[u'1.00'],"[{u'labelSmall': u'6.52 x 6.54 x 4.00', u'label': u'6.52 x 6.54 x 4.00 mm'}]",False,[u'Excellent'],6326,"[u'$6,025']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09943578'],[u'Excellent'],[u'58.0']
108,[u'1.00'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD00010432,[u'Faint'],[False],LD00010432,[u'1.01'],"[{u'labelSmall': u'6.29 x 6.38 x 3.99', u'label': u'6.29 x 6.38 x 3.99 mm'}]",False,[u'Excellent'],6327,"[u'$6,327']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00010432'],[u'Very Good'],[u'56.0']
109,[u'0.99'],[u'VS2'],[u'E'],[u'Very Small'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'60.5'],./diamond-details/LD09907328,[u'Faint Blue'],[False],LD09907328,[u'1.02'],"[{u'labelSmall': u'6.50 x 6.38 x 3.90', u'label': u'6.50 x 6.38 x 3.90 mm'}]",False,[u'Good'],6327,"[u'$6,391']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09907328'],[u'Good'],[u'63.0']
110,[u'1.00'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD00009048,[u'Faint'],[False],LD00009048,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.38 x 3.99', u'label': u'6.34 x 6.38 x 3.99 mm'}]",False,[u'Excellent'],6328,"[u'$6,328']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009048'],[u'Excellent'],[u'57.0']
111,[u'1.51'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.6'],./diamond-details/LD08820703,[u'Faint'],[False],LD08820703,[u'1.01'],"[{u'labelSmall': u'7.35 x 7.40 x 4.54', u'label': u'7.35 x 7.40 x 4.54 mm'}]",False,[u'Very Good'],6328,"[u'$4,191']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08820703'],[u'Very Good'],[u'59.0']
112,[u'1.07'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'64.3'],./diamond-details/LD09257869,[u'None'],[False],LD09257869,[u'1.00'],"[{u'labelSmall': u'6.37 x 6.38 x 4.10', u'label': u'6.37 x 6.38 x 4.10 mm'}]",False,[u'Excellent'],6328,"[u'$5,914']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09257869'],[u'Excellent'],[u'57.0']
113,[u'1.00'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD00000709,[u'None'],[True],LD00000709,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.37 x 3.99', u'label': u'6.31 x 6.37 x 3.99 mm'}]",False,[u'Excellent'],6329,"[u'$6,329']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000709'],[u'Very Good'],[u'56.0']
114,[u'0.90'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD08605263,[u'None'],[True],LD08605263,[u'1.01'],"[{u'labelSmall': u'6.06 x 5.98 x 3.85', u'label': u'6.06 x 5.98 x 3.85 mm'}]",False,[u'Excellent'],6329,"[u'$7,032']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08605263'],[u'Very Good'],[u'56.0']
115,[u'1.09'],[u'IF'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09628040,[u'None'],[True],LD09628040,[u'1.01'],"[{u'labelSmall': u'6.55 x 6.59 x 4.10', u'label': u'6.55 x 6.59 x 4.10 mm'}]",False,[u'Excellent'],6329,"[u'$5,806']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09628040'],[u'Excellent'],[u'57.0']
116,[u'1.00'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD09877022,[u'None'],[True],LD09877022,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.28 x 4.01', u'label': u'6.37 x 6.28 x 4.01 mm'}]",False,[u'Excellent'],6329,"[u'$6,329']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09877022'],[u'Very Good'],[u'58.0']
117,[u'1.00'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.0'],./diamond-details/LD09877046,[u'None'],[True],LD09877046,[u'1.01'],"[{u'labelSmall': u'6.24 x 6.17 x 4.04', u'label': u'6.24 x 6.17 x 4.04 mm'}]",False,[u'Excellent'],6329,"[u'$6,329']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09877046'],[u'Very Good'],[u'56.0']
118,[u'1.00'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.1'],./diamond-details/LD09877047,[u'None'],[True],LD09877047,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.16 x 4.03', u'label': u'6.23 x 6.16 x 4.03 mm'}]",False,[u'Excellent'],6329,"[u'$6,329']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09877047'],[u'Very Good'],[u'55.0']
119,[u'1.00'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.0'],./diamond-details/LD09877071,[u'None'],[True],LD09877071,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.15 x 4.02', u'label': u'6.21 x 6.15 x 4.02 mm'}]",False,[u'Excellent'],6329,"[u'$6,329']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09877071'],[u'Very Good'],[u'57.0']
120,[u'0.96'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.3'],./diamond-details/LD00017033,[u'Faint'],[False],LD00017033,[u'1.00'],"[{u'labelSmall': u'6.29 x 6.28 x 3.91', u'label': u'6.29 x 6.28 x 3.91 mm'}]",False,[u'Excellent'],6330,"[u'$6,594']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017033'],[u'Excellent'],[u'57.0']
121,[u'1.01'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09680869,[u'Faint'],[True],LD09680869,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.41 x 3.99', u'label': u'6.46 x 6.41 x 3.99 mm'}]",False,[u'Excellent'],6331,"[u'$6,268']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09680869'],[u'Excellent'],[u'57.0']
122,[u'1.01'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09823886,[u'Medium'],[True],LD09823886,[u'1.01'],"[{u'labelSmall': u'6.24 x 6.32 x 4.00', u'label': u'6.24 x 6.32 x 4.00 mm'}]",False,[u'Excellent'],6331,"[u'$6,268']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09823886'],[u'Very Good'],[u'57.0']
123,[u'1.24'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD09938486,[u'Faint'],[False],LD09938486,[u'1.00'],"[{u'labelSmall': u'6.92 x 6.89 x 4.31', u'label': u'6.92 x 6.89 x 4.31 mm'}]",False,[u'Good'],6331,"[u'$5,106']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09938486'],[u'Good'],[u'58.0']
124,[u'1.00'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09986232,[u'Faint'],[True],LD09986232,[u'1.01'],"[{u'labelSmall': u'6.43 x 6.39 x 4.00', u'label': u'6.43 x 6.39 x 4.00 mm'}]",False,[u'Excellent'],6331,"[u'$6,331']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09986232'],[u'Excellent'],[u'58.0']
125,[u'1.02'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.7'],./diamond-details/LD04552708,[u'None'],[False],LD04552708,[u'1.00'],"[{u'labelSmall': u'6.55 x 6.57 x 3.98', u'label': u'6.55 x 6.57 x 3.98 mm'}]",False,[u'Excellent'],6332,"[u'$6,208']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04552708'],[u'Excellent'],[u'56.0']
126,[u'1.06'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD09008507,[u'Medium'],[False],LD09008507,[u'1.00'],"[{u'labelSmall': u'6.51 x 6.48 x 4.06', u'label': u'6.51 x 6.48 x 4.06 mm'}]",False,[u'Excellent'],6332,"[u'$5,974']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09008507'],[u'Excellent'],[u'56.0']
127,[u'1.00'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'63.1'],./diamond-details/LD09894742,[u'Faint'],[True],LD09894742,[u'1.01'],"[{u'labelSmall': u'6.29 x 6.38 x 3.99', u'label': u'6.29 x 6.38 x 3.99 mm'}]",False,[u'Excellent'],6332,"[u'$6,332']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09894742'],[u'Very Good'],[u'57.0']
128,[u'1.00'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09953464,[u'Medium'],[True],LD09953464,[u'1.00'],"[{u'labelSmall': u'6.39 x 6.42 x 3.97', u'label': u'6.39 x 6.42 x 3.97 mm'}]",False,[u'Excellent'],6332,"[u'$6,332']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09953464'],[u'Excellent'],[u'58.0']
129,[u'1.24'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD09986176,[u'None'],[True],LD09986176,[u'1.02'],"[{u'labelSmall': u'6.73 x 6.62 x 4.31', u'label': u'6.73 x 6.62 x 4.31 mm'}]",False,[u'Excellent'],6332,"[u'$5,106']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09986176'],[u'Very Good'],[u'58.0']
130,[u'0.98'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'56.4'],./diamond-details/LD07783963,[u'None'],[False],LD07783963,[u'1.02'],"[{u'labelSmall': u'6.55 x 6.68 x 3.73', u'label': u'6.55 x 6.68 x 3.73 mm'}]",False,[u'Very Good'],6333,"[u'$6,462']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07783963'],[u'Good'],[u'68.0']
131,[u'1.00'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09910983,[u'Medium'],[True],LD09910983,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.25 x 3.99', u'label': u'6.19 x 6.25 x 3.99 mm'}]",False,[u'Excellent'],6333,"[u'$6,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09910983'],[u'Very Good'],[u'59.0']
132,[u'1.00'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09969888,[u'Medium'],[True],LD09969888,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.23 x 3.99', u'label': u'6.18 x 6.23 x 3.99 mm'}]",False,[u'Excellent'],6333,"[u'$6,333']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09969888'],[u'Very Good'],[u'57.0']
133,[u'1.30'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09986181,[u'None'],[True],LD09986181,[u'1.01'],"[{u'labelSmall': u'6.87 x 6.82 x 4.36', u'label': u'6.87 x 6.82 x 4.36 mm'}]",False,[u'Excellent'],6333,"[u'$4,872']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09986181'],[u'Very Good'],[u'55.0']
134,[u'1.22'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09659465,[u'Strong'],[True],LD09659465,[u'1.01'],"[{u'labelSmall': u'6.78 x 6.82 x 4.22', u'label': u'6.78 x 6.82 x 4.22 mm'}]",False,[u'Excellent'],6334,"[u'$5,192']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09659465'],[u'Excellent'],[u'59.0']
135,[u'0.90'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD09753614,[u'None'],[True],LD09753614,[u'1.01'],"[{u'labelSmall': u'6.04 x 5.99 x 3.89', u'label': u'6.04 x 5.99 x 3.89 mm'}]",False,[u'Excellent'],6334,"[u'$7,038']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09753614'],[u'Excellent'],[u'58.0']
136,[u'1.00'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'58.6'],./diamond-details/LD09952185,[u'None'],[True],LD09952185,[u'1.00'],"[{u'labelSmall': u'6.53 x 6.56 x 3.84', u'label': u'6.53 x 6.56 x 3.84 mm'}]",False,[u'Excellent'],6334,"[u'$6,334']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09952185'],[u'Excellent'],[u'60.0']
137,[u'1.01'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.9'],./diamond-details/LD09983595,[u'Medium Blue'],[True],LD09983595,[u'1.01'],"[{u'labelSmall': u'6.40 x 6.45 x 3.98', u'label': u'6.40 x 6.45 x 3.98 mm'}]",False,[u'Excellent'],6334,"[u'$6,271']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09983595'],[u'Excellent'],[u'59.0']
138,[u'1.07'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09997358,[u'None'],[False],LD09997358,[u'1.00'],"[{u'labelSmall': u'6.50 x 6.53 x 4.09', u'label': u'6.50 x 6.53 x 4.09 mm'}]",False,[u'Excellent'],6334,"[u'$5,920']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09997358'],[u'Excellent'],[u'58.0']
139,[u'1.01'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD00015476,[u'Medium'],[True],LD00015476,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.26 x 4.02', u'label': u'6.18 x 6.26 x 4.02 mm'}]",False,[u'Very Good'],6335,"[u'$6,272']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015476'],[u'Very Good'],[u'57.0']
140,[u'1.03'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD07026576,[u'None'],[True],LD07026576,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.46 x 4.04', u'label': u'6.43 x 6.46 x 4.04 mm'}]",False,[u'Excellent'],6335,"[u'$6,150']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07026576'],[u'Excellent'],[u'55.0']
141,[u'1.02'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09458305,[u'None'],[True],LD09458305,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.41 x 4.03', u'label': u'6.44 x 6.41 x 4.03 mm'}]",False,[u'Excellent'],6335,"[u'$6,211']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09458305'],[u'Excellent'],[u'57.0']
142,[u'1.01'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09579069,[u'Medium'],[True],LD09579069,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.27 x 4.02', u'label': u'6.19 x 6.27 x 4.02 mm'}]",False,[u'Excellent'],6335,"[u'$6,272']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09579069'],[u'Very Good'],[u'57.0']
143,[u'1.21'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09660420,[u'None'],[False],LD09660420,[u'1.01'],"[{u'labelSmall': u'6.82 x 6.78 x 4.27', u'label': u'6.82 x 6.78 x 4.27 mm'}]",False,[u'Excellent'],6335,"[u'$5,236']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09660420'],[u'Excellent'],[u'56.0']
144,[u'1.04'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09727610,[u'Medium'],[False],LD09727610,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.50 x 4.01', u'label': u'6.46 x 6.50 x 4.01 mm'}]",False,[u'Excellent'],6335,"[u'$6,091']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09727610'],[u'Excellent'],[u'58.0']
145,[u'1.20'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'63.1'],./diamond-details/LD09748178,[u'None'],[False],LD09748178,[u'1.00'],"[{u'labelSmall': u'6.74 x 6.77 x 4.26', u'label': u'6.74 x 6.77 x 4.26 mm'}]",False,[u'Excellent'],6335,"[u'$5,279']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09748178'],[u'Excellent'],[u'55.0']
146,[u'1.01'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09911151,[u'Medium'],[True],LD09911151,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.28 x 4.00', u'label': u'6.23 x 6.28 x 4.00 mm'}]",False,[u'Very Good'],6335,"[u'$6,272']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09911151'],[u'Very Good'],[u'57.0']
147,[u'1.01'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09948652,[u'Medium'],[True],LD09948652,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.26 x 4.00', u'label': u'6.18 x 6.26 x 4.00 mm'}]",False,[u'Very Good'],6335,"[u'$6,272']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09948652'],[u'Very Good'],[u'57.0']
148,[u'1.02'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.7'],./diamond-details/LD08893775,[u'Very Strong'],[True],LD08893775,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.41 x 4.03', u'label': u'6.43 x 6.41 x 4.03 mm'}]",False,[u'Excellent'],6336,"[u'$6,212']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08893775'],[u'Excellent'],[u'59.0']
149,[u'1.04'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09698705,[u'None'],[True],LD09698705,[u'1.01'],"[{u'labelSmall': u'6.48 x 6.44 x 4.02', u'label': u'6.48 x 6.44 x 4.02 mm'}]",False,[u'Excellent'],6336,"[u'$6,092']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09698705'],[u'Excellent'],[u'56.0']
150,[u'1.01'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09712133,[u'Medium'],[False],LD09712133,[u'1.00'],"[{u'labelSmall': u'6.46 x 6.48 x 3.95', u'label': u'6.46 x 6.48 x 3.95 mm'}]",False,[u'Excellent'],6336,"[u'$6,273']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09712133'],[u'Excellent'],[u'61.0']
151,[u'1.22'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD09747113,[u'None'],[True],LD09747113,[u'1.01'],"[{u'labelSmall': u'6.84 x 6.78 x 4.26', u'label': u'6.84 x 6.78 x 4.26 mm'}]",False,[u'Excellent'],6336,"[u'$5,193']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09747113'],[u'Excellent'],[u'56.0']
152,[u'1.16'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09930474,[u'None'],[True],LD09930474,[u'1.01'],"[{u'labelSmall': u'6.73 x 6.68 x 4.18', u'label': u'6.73 x 6.68 x 4.18 mm'}]",False,[u'Excellent'],6336,"[u'$5,462']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09930474'],[u'Excellent'],[u'59.0']
153,[u'1.01'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD00004579,[u'None'],[True],LD00004579,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.27 x 4.02', u'label': u'6.23 x 6.27 x 4.02 mm'}]",False,[u'Excellent'],6337,"[u'$6,274']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00004579'],[u'Very Good'],[u'57.0']
154,[u'1.13'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.9'],./diamond-details/LD09458027,[u'None'],[True],LD09458027,[u'1.01'],"[{u'labelSmall': u'6.65 x 6.69 x 4.13', u'label': u'6.65 x 6.69 x 4.13 mm'}]",False,[u'Excellent'],6337,"[u'$5,608']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09458027'],[u'Excellent'],[u'57.0']
155,[u'1.00'],[u'VS1'],[u'D'],[u'Very Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09720800,[u'Medium'],[False],LD09720800,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.25 x 3.98', u'label': u'6.21 x 6.25 x 3.98 mm'}]",False,[u'Excellent'],6338,"[u'$6,338']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09720800'],[u'Very Good'],[u'56.0']
