,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'0.90'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09319009,[u'Medium'],[False],LD09319009,[u'1.01'],"[{u'labelSmall': u'6.25 x 6.21 x 3.76', u'label': u'6.25 x 6.21 x 3.76 mm'}]",False,[u'Excellent'],6213,"[u'$6,903']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09319009'],[u'Excellent'],[u'61.0']
53,[u'1.07'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09966481,[u'Faint'],[True],LD09966481,[u'1.01'],"[{u'labelSmall': u'6.55 x 6.51 x 4.06', u'label': u'6.55 x 6.51 x 4.06 mm'}]",False,[u'Excellent'],6213,"[u'$5,807']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09966481'],[u'Excellent'],[u'57.0']
54,[u'0.90'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD08155800,[u'None'],[False],LD08155800,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.15 x 3.85', u'label': u'6.19 x 6.15 x 3.85 mm'}]",False,[u'Excellent'],6214,"[u'$6,904']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08155800'],[u'Excellent'],[u'57.0']
55,[u'1.23'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD08939801,[u'None'],[True],LD08939801,[u'1.00'],"[{u'labelSmall': u'6.85 x 6.86 x 4.29', u'label': u'6.85 x 6.86 x 4.29 mm'}]",False,[u'Excellent'],6214,"[u'$5,052']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08939801'],[u'Excellent'],[u'57.0']
56,[u'1.17'],[u'IF'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09615728,[u'None'],[True],LD09615728,[u'1.01'],"[{u'labelSmall': u'6.81 x 6.77 x 4.13', u'label': u'6.81 x 6.77 x 4.13 mm'}]",False,[u'Excellent'],6214,"[u'$5,311']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09615728'],[u'Excellent'],[u'62.0']
57,[u'1.01'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09700179,[u'None'],[True],LD09700179,[u'1.00'],"[{u'labelSmall': u'6.31 x 6.28 x 4.06', u'label': u'6.31 x 6.28 x 4.06 mm'}]",False,[u'Very Good'],6214,"[u'$6,152']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09700179'],[u'Very Good'],[u'59.0']
58,[u'1.10'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'59.3'],./diamond-details/LD09795268,[u'Faint'],[False],LD09795268,[u'1.00'],"[{u'labelSmall': u'6.75 x 6.73 x 3.99', u'label': u'6.75 x 6.73 x 3.99 mm'}]",False,[u'Very Good'],6214,"[u'$5,649']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09795268'],[u'Excellent'],[u'65.0']
59,[u'1.30'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09972766,[u'Strong'],[False],LD09972766,[u'1.00'],"[{u'labelSmall': u'7.04 x 7.06 x 4.31', u'label': u'7.04 x 7.06 x 4.31 mm'}]",False,[u'Excellent'],6214,"[u'$4,780']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09972766'],[u'Excellent'],[u'56.0']
60,[u'1.09'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD09024971,[u'Faint'],[True],LD09024971,[u'1.00'],"[{u'labelSmall': u'6.57 x 6.55 x 4.11', u'label': u'6.57 x 6.55 x 4.11 mm'}]",False,[u'Excellent'],6215,"[u'$5,702']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09024971'],[u'Excellent'],[u'58.0']
61,[u'1.00'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09935517,[u'None'],[True],LD09935517,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.44 x 3.92', u'label': u'6.43 x 6.44 x 3.92 mm'}]",False,[u'Excellent'],6215,"[u'$6,215']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09935517'],[u'Excellent'],[u'59.0']
62,[u'1.00'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'59.5'],./diamond-details/LD00014873,[u'Faint'],[False],LD00014873,[u'1.00'],"[{u'labelSmall': u'6.52 x 6.50 x 3.87', u'label': u'6.52 x 6.50 x 3.87 mm'}]",False,[u'Excellent'],6216,"[u'$6,216']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014873'],[u'Very Good'],[u'62.0']
63,[u'1.00'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09401681,[u'None'],[True],LD09401681,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.34 x 4.01', u'label': u'6.38 x 6.34 x 4.01 mm'}]",False,[u'Very Good'],6216,"[u'$6,216']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09401681'],[u'Excellent'],[u'56.0']
64,[u'1.01'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD09926683,[u'Medium'],[False],LD09926683,[u'1.01'],"[{u'labelSmall': u'6.49 x 6.53 x 3.91', u'label': u'6.49 x 6.53 x 3.91 mm'}]",False,[u'Very Good'],6216,"[u'$6,154']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09926683'],[u'Excellent'],[u'60.0']
65,[u'1.00'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09953601,[u'None'],[False],LD09953601,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.45 x 3.96', u'label': u'6.39 x 6.45 x 3.96 mm'}]",False,[u'Excellent'],6216,"[u'$6,216']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09953601'],[u'Very Good'],[u'55.0']
66,[u'1.01'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'63.7'],./diamond-details/LD09968932,[u'None'],[True],LD09968932,[u'1.01'],"[{u'labelSmall': u'6.20 x 6.28 x 3.98', u'label': u'6.20 x 6.28 x 3.98 mm'}]",False,[u'Excellent'],6216,"[u'$6,154']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09968932'],[u'Very Good'],[u'58.0']
67,[u'1.22'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD00000604,[u'Faint'],[True],LD00000604,[u'1.01'],"[{u'labelSmall': u'6.76 x 6.81 x 4.25', u'label': u'6.76 x 6.81 x 4.25 mm'}]",False,[u'Excellent'],6217,"[u'$5,096']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000604'],[u'Excellent'],[u'57.0']
68,[u'0.91'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.2'],./diamond-details/LD00000652,[u'Very Strong'],[True],LD00000652,[u'1.00'],"[{u'labelSmall': u'6.09 x 6.07 x 3.90', u'label': u'6.09 x 6.07 x 3.90 mm'}]",False,[u'Very Good'],6217,"[u'$6,832']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000652'],[u'Very Good'],[u'56.0']
69,[u'1.13'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.6'],./diamond-details/LD03885341,[u'None'],[True],LD03885341,[u'1.01'],"[{u'labelSmall': u'6.73 x 6.77 x 4.16', u'label': u'6.73 x 6.77 x 4.16 mm'}]",False,[u'Excellent'],6217,"[u'$5,502']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03885341'],[u'Excellent'],[u'54.0']
70,[u'1.02'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.0'],./diamond-details/LD06425976,[u'Faint'],[False],LD06425976,[u'1.01'],"[{u'labelSmall': u'6.47 x 6.43 x 4.00', u'label': u'6.47 x 6.43 x 4.00 mm'}]",False,[u'Excellent'],6217,"[u'$6,095']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06425976'],[u'Excellent'],[u'58.0']
71,[u'1.01'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'60.9'],./diamond-details/LD09821090,[u'None'],[True],LD09821090,[u'1.01'],"[{u'labelSmall': u'6.49 x 6.42 x 3.93', u'label': u'6.49 x 6.42 x 3.93 mm'}]",False,[u'Excellent'],6217,"[u'$6,155']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09821090'],[u'Very Good'],[u'64.0']
72,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'64.6'],./diamond-details/LD09881471,[u'None'],[False],LD09881471,[u'1.01'],"[{u'labelSmall': u'6.24 x 6.28 x 4.05', u'label': u'6.24 x 6.28 x 4.05 mm'}]",False,[u'Excellent'],6217,"[u'$6,155']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09881471'],[u'Excellent'],[u'58.0']
73,[u'1.22'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09952899,[u'None'],[True],LD09952899,[u'1.01'],"[{u'labelSmall': u'6.77 x 6.81 x 4.28', u'label': u'6.77 x 6.81 x 4.28 mm'}]",False,[u'Excellent'],6217,"[u'$5,096']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09952899'],[u'Excellent'],[u'57.0']
74,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09969871,[u'Faint'],[True],LD09969871,[u'1.00'],"[{u'labelSmall': u'6.40 x 6.42 x 4.03', u'label': u'6.40 x 6.42 x 4.03 mm'}]",False,[u'Excellent'],6217,"[u'$6,155']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09969871'],[u'Excellent'],[u'55.0']
75,[u'1.20'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09697626,[u'Medium'],[True],LD09697626,[u'1.00'],"[{u'labelSmall': u'6.74 x 6.77 x 4.24', u'label': u'6.74 x 6.77 x 4.24 mm'}]",False,[u'Excellent'],6218,"[u'$5,182']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09697626'],[u'Excellent'],[u'57.0']
76,[u'1.01'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.4'],./diamond-details/LD09726578,[u'None'],[True],LD09726578,[u'1.01'],"[{u'labelSmall': u'6.16 x 6.12 x 4.08', u'label': u'6.16 x 6.12 x 4.08 mm'}]",False,[u'Excellent'],6218,"[u'$6,156']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09726578'],[u'Excellent'],[u'61.0']
77,[u'1.00'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09733779,[u'Medium'],[False],LD09733779,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.42 x 3.97', u'label': u'6.38 x 6.42 x 3.97 mm'}]",False,[u'Excellent'],6219,"[u'$6,219']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09733779'],[u'Excellent'],[u'59.0']
78,[u'1.03'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD09972321,[u'None'],[False],LD09972321,[u'1.00'],"[{u'labelSmall': u'6.56 x 6.53 x 3.96', u'label': u'6.56 x 6.53 x 3.96 mm'}]",False,[u'Excellent'],6219,"[u'$6,038']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09972321'],[u'Excellent'],[u'58.0']
79,[u'1.20'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'63.1'],./diamond-details/LD09596417,[u'None'],[True],LD09596417,[u'1.02'],"[{u'labelSmall': u'6.77 x 6.66 x 4.24', u'label': u'6.77 x 6.66 x 4.24 mm'}]",False,[u'Excellent'],6220,"[u'$5,183']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09596417'],[u'Very Good'],[u'56.0']
80,[u'1.10'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09680960,[u'Medium'],[True],LD09680960,[u'1.01'],"[{u'labelSmall': u'6.56 x 6.61 x 4.14', u'label': u'6.56 x 6.61 x 4.14 mm'}]",False,[u'Excellent'],6220,"[u'$5,655']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09680960'],[u'Excellent'],[u'57.0']
81,[u'1.06'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09968310,[u'Medium'],[False],LD09968310,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.50 x 4.06', u'label': u'6.47 x 6.50 x 4.06 mm'}]",False,[u'Excellent'],6221,"[u'$5,869']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09968310'],[u'Excellent'],[u'59.0']
82,[u'1.00'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD00003295,[u'None'],[False],LD00003295,[u'1.00'],"[{u'labelSmall': u'6.37 x 6.40 x 4.00', u'label': u'6.37 x 6.40 x 4.00 mm'}]",False,[u'Excellent'],6222,"[u'$6,222']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00003295'],[u'Excellent'],[u'54.0']
83,[u'1.00'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09968137,[u'None'],[False],LD09968137,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.46 x 3.95', u'label': u'6.44 x 6.46 x 3.95 mm'}]",False,[u'Excellent'],6222,"[u'$6,222']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09968137'],[u'Excellent'],[u'60.0']
84,[u'1.20'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD00017587,[u'None'],[False],LD00017587,[u'1.01'],"[{u'labelSmall': u'6.72 x 6.77 x 4.26', u'label': u'6.72 x 6.77 x 4.26 mm'}]",False,[u'Excellent'],6223,"[u'$5,186']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017587'],[u'Excellent'],[u'57.0']
85,[u'1.01'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.0'],./diamond-details/LD02980730,[u'Faint'],[True],LD02980730,[u'1.01'],"[{u'labelSmall': u'6.48 x 6.43 x 4.00', u'label': u'6.48 x 6.43 x 4.00 mm'}]",False,[u'Excellent'],6224,"[u'$6,162']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02980730'],[u'Excellent'],[u'57.0']
86,[u'0.90'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09608740,[u'None'],[False],LD09608740,[u'1.01'],"[{u'labelSmall': u'5.99 x 6.04 x 3.87', u'label': u'5.99 x 6.04 x 3.87 mm'}]",False,[u'Excellent'],6224,"[u'$6,916']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09608740'],[u'Excellent'],[u'56.0']
87,[u'1.22'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09930652,[u'Faint'],[True],LD09930652,[u'1.00'],"[{u'labelSmall': u'6.90 x 6.88 x 4.20', u'label': u'6.90 x 6.88 x 4.20 mm'}]",False,[u'Excellent'],6224,"[u'$5,102']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09930652'],[u'Excellent'],[u'61.0']
88,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09952182,[u'None'],[True],LD09952182,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.42 x 4.02', u'label': u'6.34 x 6.42 x 4.02 mm'}]",False,[u'Excellent'],6224,"[u'$6,162']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09952182'],[u'Very Good'],[u'57.0']
89,[u'1.00'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09979725,[u'Strong'],[False],LD09979725,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.43 x 4.01', u'label': u'6.35 x 6.43 x 4.01 mm'}]",False,[u'Excellent'],6224,"[u'$6,224']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09979725'],[u'Very Good'],[u'57.0']
90,[u'1.07'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.1'],./diamond-details/LD01206858,[u'None'],[True],LD01206858,[u'1.01'],"[{u'labelSmall': u'6.57 x 6.62 x 4.03', u'label': u'6.57 x 6.62 x 4.03 mm'}]",False,[u'Excellent'],6225,"[u'$5,818']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD01206858'],[u'Excellent'],[u'57.0']
91,[u'1.08'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD07920389,[u'None'],[False],LD07920389,[u'1.01'],"[{u'labelSmall': u'6.59 x 6.63 x 4.05', u'label': u'6.59 x 6.63 x 4.05 mm'}]",False,[u'Excellent'],6225,"[u'$5,764']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07920389'],[u'Excellent'],[u'59.0']
92,[u'1.09'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09339541,[u'None'],[True],LD09339541,[u'1.01'],"[{u'labelSmall': u'6.66 x 6.62 x 4.04', u'label': u'6.66 x 6.62 x 4.04 mm'}]",False,[u'Excellent'],6225,"[u'$5,711']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09339541'],[u'Excellent'],[u'59.0']
93,[u'1.20'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD09864185,[u'Faint'],[True],LD09864185,[u'1.01'],"[{u'labelSmall': u'6.80 x 6.72 x 4.25', u'label': u'6.80 x 6.72 x 4.25 mm'}]",False,[u'Excellent'],6225,"[u'$5,188']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09864185'],[u'Very Good'],[u'56.0']
94,[u'1.01'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'64.0'],./diamond-details/LD09876590,[u'None'],[True],LD09876590,[u'1.01'],"[{u'labelSmall': u'6.30 x 6.22 x 4.00', u'label': u'6.30 x 6.22 x 4.00 mm'}]",False,[u'Excellent'],6225,"[u'$6,163']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09876590'],[u'Very Good'],[u'57.0']
95,[u'1.02'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.0'],./diamond-details/LD09990738,[u'None'],[True],LD09990738,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.45 x 3.99', u'label': u'6.44 x 6.45 x 3.99 mm'}]",False,[u'Excellent'],6225,"[u'$6,103']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09990738'],[u'Excellent'],[u'60.0']
96,[u'1.00'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD00003279,[u'None'],[False],LD00003279,[u'1.00'],"[{u'labelSmall': u'6.35 x 6.38 x 3.97', u'label': u'6.35 x 6.38 x 3.97 mm'}]",False,[u'Excellent'],6226,"[u'$6,226']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00003279'],[u'Excellent'],[u'59.0']
97,[u'0.90'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'59.6'],./diamond-details/LD08749700,[u'None'],[True],LD08749700,[u'1.00'],"[{u'labelSmall': u'6.26 x 6.28 x 3.74', u'label': u'6.26 x 6.28 x 3.74 mm'}]",False,[u'Excellent'],6226,"[u'$6,918']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08749700'],[u'Excellent'],[u'60.0']
98,[u'1.18'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09788784,[u'Medium'],[True],LD09788784,[u'1.00'],"[{u'labelSmall': u'6.78 x 6.81 x 4.14', u'label': u'6.78 x 6.81 x 4.14 mm'}]",False,[u'Excellent'],6226,"[u'$5,276']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09788784'],[u'Excellent'],[u'59.0']
99,[u'1.00'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD09950246,[u'None'],[False],LD09950246,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.47 x 3.91', u'label': u'6.45 x 6.47 x 3.91 mm'}]",False,[u'Excellent'],6226,"[u'$6,226']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09950246'],[u'Excellent'],[u'60.0']
100,[u'0.91'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09984466,[u'None'],[False],LD09984466,[u'1.01'],"[{u'labelSmall': u'6.02 x 6.08 x 3.90', u'label': u'6.02 x 6.08 x 3.90 mm'}]",False,[u'Excellent'],6226,"[u'$6,842']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09984466'],[u'Very Good'],[u'56.0']
101,[u'1.20'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09986159,[u'None'],[True],LD09986159,[u'1.01'],"[{u'labelSmall': u'6.70 x 6.65 x 4.28', u'label': u'6.70 x 6.65 x 4.28 mm'}]",False,[u'Excellent'],6226,"[u'$5,188']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09986159'],[u'Excellent'],[u'57.0']
102,[u'1.00'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09986473,[u'None'],[True],LD09986473,[u'1.00'],"[{u'labelSmall': u'6.25 x 6.23 x 4.01', u'label': u'6.25 x 6.23 x 4.01 mm'}]",False,[u'Excellent'],6226,"[u'$6,226']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09986473'],[u'Excellent'],[u'56.0']
103,[u'1.06'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.9'],./diamond-details/LD04629246,[u'Medium'],[True],LD04629246,[u'1.00'],"[{u'labelSmall': u'6.56 x 6.53 x 4.05', u'label': u'6.56 x 6.53 x 4.05 mm'}]",False,[u'Excellent'],6227,"[u'$5,875']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04629246'],[u'Excellent'],[u'56.0']
