,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'0.70'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09412371,[u'Faint'],[False],LD09412371,[u'1.01'],"[{u'labelSmall': u'5.63 x 5.67 x 3.55', u'label': u'5.63 x 5.67 x 3.55 mm'}]",False,[u'Excellent'],2905,"[u'$4,150']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09412371'],[u'Very Good'],[u'56.0']
53,[u'0.70'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09839547,[u'Medium'],[True],LD09839547,[u'1.01'],"[{u'labelSmall': u'5.68 x 5.65 x 3.57', u'label': u'5.68 x 5.65 x 3.57 mm'}]",False,[u'Excellent'],2905,"[u'$4,150']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09839547'],[u'Excellent'],[u'57.0']
54,[u'0.71'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'58.7'],./diamond-details/LD09905227,[u'None'],[False],LD09905227,[u'1.01'],"[{u'labelSmall': u'5.81 x 5.77 x 3.40', u'label': u'5.81 x 5.77 x 3.40 mm'}]",False,[u'Very Good'],2905,"[u'$4,092']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09905227'],[u'Very Good'],[u'62.0']
55,[u'0.70'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD09951823,[u'None'],[True],LD09951823,[u'1.01'],"[{u'labelSmall': u'5.65 x 5.62 x 3.57', u'label': u'5.65 x 5.62 x 3.57 mm'}]",False,[u'Very Good'],2905,"[u'$4,150']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09951823'],[u'Excellent'],[u'56.0']
56,[u'0.84'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09994747,[u'Strong'],[False],LD09994747,[u'1.00'],"[{u'labelSmall': u'6.12 x 6.09 x 3.72', u'label': u'6.12 x 6.09 x 3.72 mm'}]",False,[u'Excellent'],2905,"[u'$3,458']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09994747'],[u'Excellent'],[u'56.0']
57,[u'0.73'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD00017870,[u'Medium'],[False],LD00017870,[u'1.00'],"[{u'labelSmall': u'5.73 x 5.71 x 3.58', u'label': u'5.73 x 5.71 x 3.58 mm'}]",False,[u'Excellent'],2906,"[u'$3,981']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017870'],[u'Excellent'],[u'57.0']
58,[u'0.70'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.1'],./diamond-details/LD04151368,[u'Strong'],[True],LD04151368,[u'1.01'],"[{u'labelSmall': u'5.72 x 5.65 x 3.53', u'label': u'5.72 x 5.65 x 3.53 mm'}]",False,[u'Excellent'],2906,"[u'$4,151']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04151368'],[u'Very Good'],[u'58.0']
59,[u'0.70'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.0'],./diamond-details/LD06465716,[u'None'],[False],LD06465716,[u'1.00'],"[{u'labelSmall': u'5.71 x 5.69 x 3.53', u'label': u'5.71 x 5.69 x 3.53 mm'}]",False,[u'Excellent'],2906,"[u'$4,151']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06465716'],[u'Excellent'],[u'58.0']
60,[u'0.80'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD09350436,[u'None'],[True],LD09350436,[u'1.01'],"[{u'labelSmall': u'5.84 x 5.77 x 3.68', u'label': u'5.84 x 5.77 x 3.68 mm'}]",False,[u'Excellent'],2906,"[u'$3,632']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09350436'],[u'Very Good'],[u'58.0']
61,[u'0.64'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09365116,[u'None'],[True],LD09365116,[u'1.00'],"[{u'labelSmall': u'5.51 x 5.53 x 3.41', u'label': u'5.51 x 5.53 x 3.41 mm'}]",False,[u'Excellent'],2906,"[u'$4,541']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09365116'],[u'Excellent'],[u'60.0']
62,[u'0.63'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09739459,[u'None'],[True],LD09739459,[u'1.01'],"[{u'labelSmall': u'5.49 x 5.46 x 3.42', u'label': u'5.49 x 5.46 x 3.42 mm'}]",False,[u'Excellent'],2906,"[u'$4,613']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09739459'],[u'Excellent'],[u'57.0']
63,[u'0.81'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09915932,[u'None'],[False],LD09915932,[u'1.01'],"[{u'labelSmall': u'5.95 x 5.89 x 3.72', u'label': u'5.95 x 5.89 x 3.72 mm'}]",False,[u'Excellent'],2906,"[u'$3,588']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09915932'],[u'Excellent'],[u'57.0']
64,[u'0.81'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09952062,[u'Medium'],[True],LD09952062,[u'1.01'],"[{u'labelSmall': u'5.89 x 5.85 x 3.75', u'label': u'5.89 x 5.85 x 3.75 mm'}]",False,[u'Very Good'],2906,"[u'$3,588']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09952062'],[u'Very Good'],[u'57.0']
65,[u'0.60'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09999212,[u'None'],[False],LD09999212,[u'1.01'],"[{u'labelSmall': u'5.36 x 5.40 x 3.36', u'label': u'5.36 x 5.40 x 3.36 mm'}]",False,[u'Excellent'],2906,"[u'$4,843']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09999212'],[u'Excellent'],[u'59.0']
66,[u'0.70'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD00017810,[u'Faint'],[False],LD00017810,[u'1.01'],"[{u'labelSmall': u'5.57 x 5.52 x 3.55', u'label': u'5.57 x 5.52 x 3.55 mm'}]",False,[u'Very Good'],2907,"[u'$4,153']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017810'],[u'Very Good'],[u'58.0']
67,[u'0.70'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.9'],./diamond-details/LD08960116,[u'Strong'],[False],LD08960116,[u'1.01'],"[{u'labelSmall': u'5.57 x 5.54 x 3.61', u'label': u'5.57 x 5.54 x 3.61 mm'}]",False,[u'Excellent'],2907,"[u'$4,153']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08960116'],[u'Excellent'],[u'57.0']
68,[u'0.70'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09691598,[u'None'],[True],LD09691598,[u'1.00'],"[{u'labelSmall': u'5.66 x 5.67 x 3.54', u'label': u'5.66 x 5.67 x 3.54 mm'}]",False,[u'Excellent'],2907,"[u'$4,153']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09691598'],[u'Excellent'],[u'56.0']
69,[u'0.70'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09813427,[u'None'],[True],LD09813427,[u'1.00'],"[{u'labelSmall': u'5.66 x 5.68 x 3.55', u'label': u'5.66 x 5.68 x 3.55 mm'}]",False,[u'Excellent'],2907,"[u'$4,153']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09813427'],[u'Excellent'],[u'56.0']
70,[u'0.57'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.6'],./diamond-details/LD09930086,[u'None'],[True],LD09930086,[u'1.01'],"[{u'labelSmall': u'5.40 x 5.43 x 3.23', u'label': u'5.40 x 5.43 x 3.23 mm'}]",False,[u'Excellent'],2907,"[u'$5,100']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09930086'],[u'Excellent'],[u'60.0']
71,[u'0.81'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09952063,[u'None'],[True],LD09952063,[u'1.00'],"[{u'labelSmall': u'5.97 x 5.95 x 3.70', u'label': u'5.97 x 5.95 x 3.70 mm'}]",False,[u'Excellent'],2907,"[u'$3,589']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09952063'],[u'Excellent'],[u'57.0']
72,[u'0.75'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09960312,[u'Faint'],[True],LD09960312,[u'1.01'],"[{u'labelSmall': u'5.81 x 5.78 x 3.61', u'label': u'5.81 x 5.78 x 3.61 mm'}]",False,[u'Excellent'],2907,"[u'$3,876']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09960312'],[u'Excellent'],[u'56.0']
73,[u'0.90'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.9'],./diamond-details/LD09972096,[u'None'],[False],LD09972096,[u'1.02'],"[{u'labelSmall': u'5.96 x 5.87 x 3.90', u'label': u'5.96 x 5.87 x 3.90 mm'}]",False,[u'Excellent'],2907,"[u'$3,230']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09972096'],[u'Very Good'],[u'54.0']
74,[u'0.57'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09999951,[u'None'],[False],LD09999951,[u'1.01'],"[{u'labelSmall': u'5.30 x 5.33 x 3.34', u'label': u'5.30 x 5.33 x 3.34 mm'}]",False,[u'Excellent'],2907,"[u'$5,100']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09999951'],[u'Excellent'],[u'57.0']
75,[u'0.70'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD00005403,[u'None'],[True],LD00005403,[u'1.01'],"[{u'labelSmall': u'5.59 x 5.55 x 3.58', u'label': u'5.59 x 5.55 x 3.58 mm'}]",False,[u'Excellent'],2908,"[u'$4,154']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00005403'],[u'Good'],[u'56.0']
76,[u'0.90'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.8'],./diamond-details/LD00010914,[u'Strong'],[True],LD00010914,[u'1.01'],"[{u'labelSmall': u'5.96 x 6.03 x 3.89', u'label': u'5.96 x 6.03 x 3.89 mm'}]",False,[u'Excellent'],2908,"[u'$3,231']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00010914'],[u'Very Good'],[u'55.0']
77,[u'0.70'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD00017954,[u'Medium'],[False],LD00017954,[u'1.01'],"[{u'labelSmall': u'5.73 x 5.70 x 3.46', u'label': u'5.73 x 5.70 x 3.46 mm'}]",False,[u'Excellent'],2908,"[u'$4,154']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017954'],[u'Excellent'],[u'61.0']
78,[u'0.70'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.4'],./diamond-details/LD07642618,[u'None'],[True],LD07642618,[u'1.01'],"[{u'labelSmall': u'5.81 x 5.78 x 3.44', u'label': u'5.81 x 5.78 x 3.44 mm'}]",False,[u'Excellent'],2908,"[u'$4,154']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07642618'],[u'Excellent'],[u'59.0']
79,[u'0.70'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD07928552,[u'None'],[True],LD07928552,[u'1.01'],"[{u'labelSmall': u'5.63 x 5.60 x 3.57', u'label': u'5.63 x 5.60 x 3.57 mm'}]",False,[u'Excellent'],2908,"[u'$4,154']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07928552'],[u'Excellent'],[u'57.0']
80,[u'0.70'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD07957729,[u'None'],[False],LD07957729,[u'1.01'],"[{u'labelSmall': u'5.64 x 5.61 x 3.53', u'label': u'5.64 x 5.61 x 3.53 mm'}]",False,[u'Excellent'],2908,"[u'$4,154']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07957729'],[u'Very Good'],[u'60.0']
81,[u'0.79'],[u'VVS1'],[u'I'],[u'Very Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.0'],./diamond-details/LD08439946,[u'None'],[False],LD08439946,[u'1.02'],"[{u'labelSmall': u'5.96 x 6.06 x 3.61', u'label': u'5.96 x 6.06 x 3.61 mm'}]",False,[u'Very Good'],2908,"[u'$3,681']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08439946'],[u'Very Good'],[u'59.0']
82,[u'0.70'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD08859416,[u'Medium'],[False],LD08859416,[u'1.01'],"[{u'labelSmall': u'5.64 x 5.68 x 3.53', u'label': u'5.64 x 5.68 x 3.53 mm'}]",False,[u'Excellent'],2908,"[u'$4,154']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08859416'],[u'Excellent'],[u'61.0']
83,[u'0.60'],[u'IF'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD08955628,[u'None'],[False],LD08955628,[u'1.00'],"[{u'labelSmall': u'5.35 x 5.37 x 3.35', u'label': u'5.35 x 5.37 x 3.35 mm'}]",False,[u'Excellent'],2908,"[u'$4,847']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08955628'],[u'Excellent'],[u'57.0']
84,[u'0.60'],[u'IF'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD08955769,[u'None'],[False],LD08955769,[u'1.01'],"[{u'labelSmall': u'5.38 x 5.41 x 3.35', u'label': u'5.38 x 5.41 x 3.35 mm'}]",False,[u'Excellent'],2908,"[u'$4,847']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08955769'],[u'Excellent'],[u'58.0']
85,[u'0.75'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09079271,[u'None'],[True],LD09079271,[u'1.00'],"[{u'labelSmall': u'5.80 x 5.78 x 3.62', u'label': u'5.80 x 5.78 x 3.62 mm'}]",False,[u'Very Good'],2908,"[u'$3,877']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09079271'],[u'Excellent'],[u'55.0']
86,[u'0.73'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09317542,[u'None'],[True],LD09317542,[u'1.01'],"[{u'labelSmall': u'5.76 x 5.73 x 3.59', u'label': u'5.76 x 5.73 x 3.59 mm'}]",False,[u'Excellent'],2908,"[u'$3,984']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09317542'],[u'Excellent'],[u'57.0']
87,[u'0.70'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09758154,[u'None'],[True],LD09758154,[u'1.01'],"[{u'labelSmall': u'5.60 x 5.54 x 3.56', u'label': u'5.60 x 5.54 x 3.56 mm'}]",False,[u'Excellent'],2908,"[u'$4,154']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09758154'],[u'Very Good'],[u'57.0']
88,[u'0.70'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09758155,[u'None'],[True],LD09758155,[u'1.00'],"[{u'labelSmall': u'5.62 x 5.60 x 3.57', u'label': u'5.62 x 5.60 x 3.57 mm'}]",False,[u'Excellent'],2908,"[u'$4,154']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09758155'],[u'Very Good'],[u'54.0']
89,[u'0.70'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09758156,[u'None'],[True],LD09758156,[u'1.01'],"[{u'labelSmall': u'5.62 x 5.54 x 3.58', u'label': u'5.62 x 5.54 x 3.58 mm'}]",False,[u'Excellent'],2908,"[u'$4,154']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09758156'],[u'Very Good'],[u'56.0']
90,[u'0.70'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09758157,[u'None'],[True],LD09758157,[u'1.01'],"[{u'labelSmall': u'5.62 x 5.55 x 3.57', u'label': u'5.62 x 5.55 x 3.57 mm'}]",False,[u'Very Good'],2908,"[u'$4,154']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09758157'],[u'Very Good'],[u'57.0']
91,[u'0.70'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09898400,[u'None'],[True],LD09898400,[u'1.01'],"[{u'labelSmall': u'5.67 x 5.63 x 3.55', u'label': u'5.67 x 5.63 x 3.55 mm'}]",False,[u'Excellent'],2908,"[u'$4,154']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09898400'],[u'Excellent'],[u'57.0']
92,[u'0.70'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09962393,[u'None'],[True],LD09962393,[u'1.01'],"[{u'labelSmall': u'5.67 x 5.64 x 3.54', u'label': u'5.67 x 5.64 x 3.54 mm'}]",False,[u'Excellent'],2908,"[u'$4,154']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09962393'],[u'Excellent'],[u'57.0']
93,[u'0.73'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.0'],./diamond-details/LD09991690,[u'None'],[True],LD09991690,[u'1.00'],"[{u'labelSmall': u'5.91 x 5.89 x 3.48', u'label': u'5.91 x 5.89 x 3.48 mm'}]",False,[u'Very Good'],2908,"[u'$3,984']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09991690'],[u'Excellent'],[u'61.0']
94,[u'0.75'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'59.3'],./diamond-details/LD07781484,[u'Medium Blue'],[False],LD07781484,[u'1.01'],"[{u'labelSmall': u'5.93 x 5.90 x 3.51', u'label': u'5.93 x 5.90 x 3.51 mm'}]",False,[u'Excellent'],2909,"[u'$3,879']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07781484'],[u'Excellent'],[u'60.0']
95,[u'0.71'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD08539023,[u'Strong'],[True],LD08539023,[u'1.00'],"[{u'labelSmall': u'5.81 x 5.79 x 3.49', u'label': u'5.81 x 5.79 x 3.49 mm'}]",False,[u'Excellent'],2909,"[u'$4,097']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08539023'],[u'Excellent'],[u'57.0']
96,[u'0.70'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09514958,[u'None'],[True],LD09514958,[u'1.01'],"[{u'labelSmall': u'5.68 x 5.65 x 3.54', u'label': u'5.68 x 5.65 x 3.54 mm'}]",False,[u'Excellent'],2909,"[u'$4,156']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09514958'],[u'Very Good'],[u'56.0']
97,[u'0.71'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09663592,[u'None'],[True],LD09663592,[u'1.01'],"[{u'labelSmall': u'5.71 x 5.74 x 3.57', u'label': u'5.71 x 5.74 x 3.57 mm'}]",False,[u'Excellent'],2909,"[u'$4,097']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09663592'],[u'Excellent'],[u'54.0']
98,[u'0.92'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'64.2'],./diamond-details/LD09856187,[u'Faint'],[True],LD09856187,[u'1.01'],"[{u'labelSmall': u'6.12 x 6.05 x 3.91', u'label': u'6.12 x 6.05 x 3.91 mm'}]",False,[u'Excellent'],2909,"[u'$3,162']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09856187'],[u'Very Good'],[u'57.0']
99,[u'0.71'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09956409,[u'None'],[False],LD09956409,[u'1.01'],"[{u'labelSmall': u'5.75 x 5.70 x 3.55', u'label': u'5.75 x 5.70 x 3.55 mm'}]",False,[u'Excellent'],2909,"[u'$4,097']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09956409'],[u'Excellent'],[u'58.0']
100,[u'0.70'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.9'],./diamond-details/LD04621284,[u'None'],[False],LD04621284,[u'1.01'],"[{u'labelSmall': u'5.56 x 5.51 x 3.59', u'label': u'5.56 x 5.51 x 3.59 mm'}]",False,[u'Very Good'],2910,"[u'$4,157']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04621284'],[u'Very Good'],[u'58.0']
101,[u'0.61'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09458812,[u'Medium'],[False],LD09458812,[u'1.01'],"[{u'labelSmall': u'5.41 x 5.38 x 3.38', u'label': u'5.41 x 5.38 x 3.38 mm'}]",False,[u'Excellent'],2910,"[u'$4,770']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09458812'],[u'Excellent'],[u'58.0']
102,[u'0.70'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09670476,[u'Faint'],[True],LD09670476,[u'1.01'],"[{u'labelSmall': u'5.66 x 5.63 x 3.55', u'label': u'5.66 x 5.63 x 3.55 mm'}]",False,[u'Very Good'],2910,"[u'$4,157']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09670476'],[u'Excellent'],[u'56.0']
103,[u'0.70'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD09872252,[u'Faint'],[True],LD09872252,[u'1.01'],"[{u'labelSmall': u'5.74 x 5.70 x 3.45', u'label': u'5.74 x 5.70 x 3.45 mm'}]",False,[u'Excellent'],2910,"[u'$4,157']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09872252'],[u'Very Good'],[u'62.0']
