,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'0.91'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09191114,[u'Faint'],[True],LD09191114,[u'1.01'],"[{u'labelSmall': u'6.14 x 6.18 x 3.88', u'label': u'6.14 x 6.18 x 3.88 mm'}]",False,[u'Excellent'],7317,"[u'$8,041']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09191114'],[u'Excellent'],[u'57.0']
53,[u'1.00'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09852834,[u'None'],[True],LD09852834,[u'1.01'],"[{u'labelSmall': u'6.41 x 6.36 x 4.01', u'label': u'6.41 x 6.36 x 4.01 mm'}]",False,[u'Excellent'],7317,"[u'$7,317']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09852834'],[u'Excellent'],[u'58.0']
54,[u'1.00'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09904161,[u'None'],[True],LD09904161,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.34 x 3.98', u'label': u'6.39 x 6.34 x 3.98 mm'}]",False,[u'Excellent'],7317,"[u'$7,317']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09904161'],[u'Excellent'],[u'58.0']
55,[u'1.01'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09904874,[u'None'],[True],LD09904874,[u'1.00'],"[{u'labelSmall': u'6.29 x 6.32 x 4.01', u'label': u'6.29 x 6.32 x 4.01 mm'}]",False,[u'Excellent'],7317,"[u'$7,245']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09904874'],[u'Excellent'],[u'57.0']
56,[u'1.50'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09997107,[u'Very Strong'],[True],LD09997107,[u'1.00'],"[{u'labelSmall': u'7.34 x 7.32 x 4.59', u'label': u'7.34 x 7.32 x 4.59 mm'}]",False,[u'Excellent'],7317,"[u'$4,878']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09997107'],[u'Excellent'],[u'56.0']
57,[u'1.05'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD06577543,[u'None'],[False],LD06577543,[u'1.01'],"[{u'labelSmall': u'6.50 x 6.45 x 4.03', u'label': u'6.50 x 6.45 x 4.03 mm'}]",False,[u'Excellent'],7318,"[u'$6,970']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06577543'],[u'Excellent'],[u'58.0']
58,[u'1.05'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD06577544,[u'None'],[False],LD06577544,[u'1.01'],"[{u'labelSmall': u'6.50 x 6.46 x 4.03', u'label': u'6.50 x 6.46 x 4.03 mm'}]",False,[u'Excellent'],7318,"[u'$6,970']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06577544'],[u'Excellent'],[u'57.0']
59,[u'1.05'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD06584662,[u'None'],[False],LD06584662,[u'1.01'],"[{u'labelSmall': u'6.50 x 6.45 x 4.07', u'label': u'6.50 x 6.45 x 4.07 mm'}]",False,[u'Excellent'],7318,"[u'$6,970']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06584662'],[u'Excellent'],[u'57.0']
60,[u'1.06'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09898344,[u'None'],[True],LD09898344,[u'1.01'],"[{u'labelSmall': u'6.60 x 6.55 x 3.97', u'label': u'6.60 x 6.55 x 3.97 mm'}]",False,[u'Excellent'],7318,"[u'$6,904']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09898344'],[u'Excellent'],[u'59.0']
61,[u'1.03'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD09800191,[u'None'],[True],LD09800191,[u'1.00'],"[{u'labelSmall': u'6.54 x 6.52 x 3.93', u'label': u'6.54 x 6.52 x 3.93 mm'}]",False,[u'Excellent'],7319,"[u'$7,106']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09800191'],[u'Excellent'],[u'60.0']
62,[u'0.90'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'60.7'],./diamond-details/LD09018561,[u'None'],[True],LD09018561,[u'1.01'],"[{u'labelSmall': u'6.27 x 6.23 x 3.79', u'label': u'6.27 x 6.23 x 3.79 mm'}]",False,[u'Excellent'],7320,"[u'$8,133']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09018561'],[u'Excellent'],[u'60.0']
63,[u'1.21'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.5'],./diamond-details/LD07829573,[u'None'],[True],LD07829573,[u'1.00'],"[{u'labelSmall': u'6.88 x 6.90 x 4.24', u'label': u'6.88 x 6.90 x 4.24 mm'}]",False,[u'Excellent'],7321,"[u'$6,050']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07829573'],[u'Excellent'],[u'55.0']
64,[u'1.20'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD08761458,[u'Faint'],[True],LD08761458,[u'1.01'],"[{u'labelSmall': u'6.74 x 6.78 x 4.20', u'label': u'6.74 x 6.78 x 4.20 mm'}]",False,[u'Excellent'],7321,"[u'$6,101']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08761458'],[u'Excellent'],[u'60.0']
65,[u'1.00'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.8'],./diamond-details/LD09347136,[u'Faint'],[True],LD09347136,[u'1.01'],"[{u'labelSmall': u'6.52 x 6.56 x 3.91', u'label': u'6.52 x 6.56 x 3.91 mm'}]",False,[u'Excellent'],7321,"[u'$7,321']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09347136'],[u'Excellent'],[u'60.0']
66,[u'1.34'],[u'SI2'],[u'G'],[u'Pointed'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09828384,[u'None'],[True],LD09828384,[u'1.00'],"[{u'labelSmall': u'7.10 x 7.08 x 4.36', u'label': u'7.10 x 7.08 x 4.36 mm'}]",False,[u'Excellent'],7321,"[u'$5,463']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09828384'],[u'Excellent'],[u'57.0']
67,[u'1.06'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'58.9'],./diamond-details/LD09894455,[u'None'],[True],LD09894455,[u'1.00'],"[{u'labelSmall': u'6.68 x 6.70 x 3.94', u'label': u'6.68 x 6.70 x 3.94 mm'}]",False,[u'Excellent'],7321,"[u'$6,907']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09894455'],[u'Excellent'],[u'61.0']
68,[u'0.87'],[u'FL'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.7'],./diamond-details/LD09904881,[u'Faint'],[True],LD09904881,[u'1.00'],"[{u'labelSmall': u'6.19 x 6.21 x 3.70', u'label': u'6.19 x 6.21 x 3.70 mm'}]",False,[u'Excellent'],7321,"[u'$8,415']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09904881'],[u'Excellent'],[u'61.0']
69,[u'1.30'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09983084,[u'None'],[True],LD09983084,[u'1.01'],"[{u'labelSmall': u'6.93 x 6.97 x 4.32', u'label': u'6.93 x 6.97 x 4.32 mm'}]",False,[u'Excellent'],7321,"[u'$5,632']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09983084'],[u'Excellent'],[u'59.0']
70,[u'1.01'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09990280,[u'None'],[True],LD09990280,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.43 x 3.99', u'label': u'6.41 x 6.43 x 3.99 mm'}]",False,[u'Excellent'],7321,"[u'$7,249']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09990280'],[u'Excellent'],[u'58.0']
71,[u'1.20'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD08254617,[u'Medium'],[False],LD08254617,[u'1.01'],"[{u'labelSmall': u'6.77 x 6.81 x 4.23', u'label': u'6.77 x 6.81 x 4.23 mm'}]",False,[u'Excellent'],7322,"[u'$6,102']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08254617'],[u'Excellent'],[u'56.0']
72,[u'1.11'],[u'VS2'],[u'H'],[u'Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.7'],./diamond-details/LD03199536,[u'None'],[True],LD03199536,[u'1.00'],"[{u'labelSmall': u'6.61 x 6.58 x 4.07', u'label': u'6.61 x 6.58 x 4.07 mm'}]",False,[u'Excellent'],7323,"[u'$6,597']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03199536'],[u'Excellent'],[u'57.0']
73,[u'1.35'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09031650,[u'None'],[True],LD09031650,[u'1.01'],"[{u'labelSmall': u'7.01 x 6.97 x 4.38', u'label': u'7.01 x 6.97 x 4.38 mm'}]",False,[u'Very Good'],7323,"[u'$5,424']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09031650'],[u'Excellent'],[u'58.0']
74,[u'1.05'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09417111,[u'Medium'],[True],LD09417111,[u'1.01'],"[{u'labelSmall': u'6.56 x 6.51 x 4.01', u'label': u'6.56 x 6.51 x 4.01 mm'}]",False,[u'Excellent'],7324,"[u'$6,975']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09417111'],[u'Excellent'],[u'60.0']
75,[u'1.00'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09930674,[u'Medium'],[True],LD09930674,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.38 x 3.91', u'label': u'6.42 x 6.38 x 3.91 mm'}]",False,[u'Excellent'],7324,"[u'$7,324']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09930674'],[u'Excellent'],[u'60.0']
76,[u'1.00'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'58.6'],./diamond-details/LD09946793,[u'Medium'],[True],LD09946793,[u'1.00'],"[{u'labelSmall': u'6.57 x 6.55 x 3.84', u'label': u'6.57 x 6.55 x 3.84 mm'}]",False,[u'Excellent'],7324,"[u'$7,324']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09946793'],[u'Excellent'],[u'61.0']
77,[u'1.00'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09198046,[u'None'],[True],LD09198046,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.31 x 3.92', u'label': u'6.23 x 6.31 x 3.92 mm'}]",False,[u'Excellent'],7325,"[u'$7,325']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09198046'],[u'Very Good'],[u'59.0']
78,[u'1.00'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09224304,[u'None'],[False],LD09224304,[u'1.00'],"[{u'labelSmall': u'6.24 x 6.27 x 4.01', u'label': u'6.24 x 6.27 x 4.01 mm'}]",False,[u'Excellent'],7325,"[u'$7,325']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09224304'],[u'Very Good'],[u'54.0']
79,[u'1.00'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.8'],./diamond-details/LD09293390,[u'None'],[True],LD09293390,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.26 x 4.03', u'label': u'6.19 x 6.26 x 4.03 mm'}]",False,[u'Excellent'],7325,"[u'$7,325']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09293390'],[u'Very Good'],[u'56.0']
80,[u'1.00'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09370335,[u'None'],[True],LD09370335,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.27 x 3.98', u'label': u'6.23 x 6.27 x 3.98 mm'}]",False,[u'Very Good'],7325,"[u'$7,325']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09370335'],[u'Excellent'],[u'58.0']
81,[u'1.10'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.0'],./diamond-details/LD09435761,[u'None'],[False],LD09435761,[u'1.00'],"[{u'labelSmall': u'6.59 x 6.62 x 4.09', u'label': u'6.59 x 6.62 x 4.09 mm'}]",False,[u'Excellent'],7325,"[u'$6,659']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09435761'],[u'Excellent'],[u'58.0']
82,[u'1.00'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09511788,[u'None'],[True],LD09511788,[u'1.01'],"[{u'labelSmall': u'6.22 x 6.26 x 4.01', u'label': u'6.22 x 6.26 x 4.01 mm'}]",False,[u'Excellent'],7325,"[u'$7,325']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09511788'],[u'Very Good'],[u'61.0']
83,[u'1.09'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.1'],./diamond-details/LD09953353,[u'Strong'],[True],LD09953353,[u'1.00'],"[{u'labelSmall': u'6.66 x 6.68 x 4.01', u'label': u'6.66 x 6.68 x 4.01 mm'}]",False,[u'Excellent'],7325,"[u'$6,720']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09953353'],[u'Excellent'],[u'59.0']
84,[u'1.03'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.1'],./diamond-details/LD02501082,[u'Faint'],[False],LD02501082,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.39 x 4.04', u'label': u'6.42 x 6.39 x 4.04 mm'}]",False,[u'Excellent'],7326,"[u'$7,113']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02501082'],[u'Very Good'],[u'59.0']
85,[u'1.12'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.5'],./diamond-details/LD09200502,[u'None'],[True],LD09200502,[u'1.00'],"[{u'labelSmall': u'6.63 x 6.61 x 4.14', u'label': u'6.63 x 6.61 x 4.14 mm'}]",False,[u'Excellent'],7326,"[u'$6,541']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09200502'],[u'Excellent'],[u'56.0']
86,[u'1.17'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.2'],./diamond-details/LD09785377,[u'None'],[True],LD09785377,[u'1.00'],"[{u'labelSmall': u'6.88 x 6.91 x 4.08', u'label': u'6.88 x 6.91 x 4.08 mm'}]",False,[u'Excellent'],7326,"[u'$6,262']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09785377'],[u'Excellent'],[u'59.0']
87,[u'1.12'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.7'],./diamond-details/LD09922156,[u'None'],[False],LD09922156,[u'1.00'],"[{u'labelSmall': u'6.68 x 6.65 x 4.11', u'label': u'6.68 x 6.65 x 4.11 mm'}]",False,[u'Excellent'],7326,"[u'$6,541']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09922156'],[u'Excellent'],[u'58.0']
88,[u'0.90'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09411877,[u'Faint'],[True],LD09411877,[u'1.01'],"[{u'labelSmall': u'6.17 x 6.21 x 3.85', u'label': u'6.17 x 6.21 x 3.85 mm'}]",False,[u'Excellent'],7327,"[u'$8,141']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09411877'],[u'Excellent'],[u'56.0']
89,[u'1.26'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09825376,[u'None'],[False],LD09825376,[u'1.00'],"[{u'labelSmall': u'6.88 x 6.90 x 4.25', u'label': u'6.88 x 6.90 x 4.25 mm'}]",False,[u'Excellent'],7327,"[u'$5,815']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09825376'],[u'Excellent'],[u'60.0']
90,[u'1.01'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'60.8'],./diamond-details/LD09856965,[u'None'],[False],LD09856965,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.46 x 3.92', u'label': u'6.45 x 6.46 x 3.92 mm'}]",False,[u'Excellent'],7327,"[u'$7,254']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09856965'],[u'Excellent'],[u'62.0']
91,[u'1.20'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.8'],./diamond-details/LD09880810,[u'Medium'],[True],LD09880810,[u'1.00'],"[{u'labelSmall': u'6.91 x 6.89 x 4.12', u'label': u'6.91 x 6.89 x 4.12 mm'}]",False,[u'Excellent'],7327,"[u'$6,106']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09880810'],[u'Excellent'],[u'61.0']
92,[u'1.03'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09970415,[u'None'],[True],LD09970415,[u'1.00'],"[{u'labelSmall': u'6.51 x 6.54 x 3.98', u'label': u'6.51 x 6.54 x 3.98 mm'}]",False,[u'Excellent'],7327,"[u'$7,114']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09970415'],[u'Excellent'],[u'56.0']
93,[u'1.10'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09990073,[u'Faint'],[True],LD09990073,[u'1.01'],"[{u'labelSmall': u'6.59 x 6.55 x 4.11', u'label': u'6.59 x 6.55 x 4.11 mm'}]",False,[u'Excellent'],7327,"[u'$6,661']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09990073'],[u'Excellent'],[u'58.0']
94,[u'1.02'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09997295,[u'Faint'],[False],LD09997295,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.41 x 4.02', u'label': u'6.37 x 6.41 x 4.02 mm'}]",False,[u'Excellent'],7327,"[u'$7,183']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09997295'],[u'Excellent'],[u'57.0']
95,[u'1.15'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.3'],./diamond-details/LD05557621,[u'Faint'],[True],LD05557621,[u'1.00'],"[{u'labelSmall': u'6.67 x 6.70 x 4.17', u'label': u'6.67 x 6.70 x 4.17 mm'}]",False,[u'Excellent'],7328,"[u'$6,372']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05557621'],[u'Excellent'],[u'58.0']
96,[u'1.00'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09747274,[u'None'],[True],LD09747274,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.27 x 4.03', u'label': u'6.19 x 6.27 x 4.03 mm'}]",False,[u'Very Good'],7328,"[u'$7,328']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09747274'],[u'Very Good'],[u'56.0']
97,[u'1.01'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09804822,[u'Medium'],[True],LD09804822,[u'1.00'],"[{u'labelSmall': u'6.39 x 6.42 x 3.97', u'label': u'6.39 x 6.42 x 3.97 mm'}]",False,[u'Excellent'],7328,"[u'$7,255']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09804822'],[u'Excellent'],[u'59.0']
98,[u'1.50'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.5'],./diamond-details/LD09828313,[u'Strong Blue'],[True],LD09828313,[u'1.02'],"[{u'labelSmall': u'7.09 x 6.97 x 4.67', u'label': u'7.09 x 6.97 x 4.67 mm'}]",False,[u'Very Good'],7328,"[u'$4,885']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09828313'],[u'Good'],[u'60.0']
99,[u'1.00'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD09911044,[u'Faint'],[True],LD09911044,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.40 x 3.87', u'label': u'6.35 x 6.40 x 3.87 mm'}]",False,[u'Very Good'],7328,"[u'$7,328']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09911044'],[u'Very Good'],[u'60.0']
100,[u'1.31'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD00016265,[u'None'],[False],LD00016265,[u'1.00'],"[{u'labelSmall': u'6.97 x 6.95 x 4.37', u'label': u'6.97 x 6.95 x 4.37 mm'}]",False,[u'Excellent'],7329,"[u'$5,595']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00016265'],[u'Excellent'],[u'56.0']
101,[u'1.06'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.8'],./diamond-details/LD07281404,[u'Faint'],[True],LD07281404,[u'1.00'],"[{u'labelSmall': u'6.53 x 6.55 x 4.04', u'label': u'6.53 x 6.55 x 4.04 mm'}]",False,[u'Excellent'],7329,"[u'$6,914']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07281404'],[u'Excellent'],[u'57.0']
102,[u'1.51'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD08722104,[u'None'],[True],LD08722104,[u'1.01'],"[{u'labelSmall': u'7.42 x 7.36 x 4.52', u'label': u'7.42 x 7.36 x 4.52 mm'}]",False,[u'Excellent'],7329,"[u'$4,854']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08722104'],[u'Very Good'],[u'62.0']
103,[u'1.01'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09922592,[u'None'],[False],LD09922592,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.26 x 4.07', u'label': u'6.31 x 6.26 x 4.07 mm'}]",False,[u'Excellent'],7329,"[u'$7,256']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09922592'],[u'Very Good'],[u'57.0']
