,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
52,[u'0.73'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09919334,[u'None'],[True],LD09919334,[u'1.01'],"[{u'labelSmall': u'5.76 x 5.72 x 3.59', u'label': u'5.76 x 5.72 x 3.59 mm'}]",False,[u'Excellent'],3507,"[u'$4,804']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09919334'],[u'Excellent'],[u'56.0']
53,[u'0.70'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09943907,[u'None'],[True],LD09943907,[u'1.00'],"[{u'labelSmall': u'5.72 x 5.74 x 3.46', u'label': u'5.72 x 5.74 x 3.46 mm'}]",False,[u'Excellent'],3507,"[u'$5,010']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09943907'],[u'Excellent'],[u'59.0']
54,[u'0.73'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09986107,[u'None'],[True],LD09986107,[u'1.01'],"[{u'labelSmall': u'5.78 x 5.75 x 3.60', u'label': u'5.78 x 5.75 x 3.60 mm'}]",False,[u'Excellent'],3507,"[u'$4,804']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09986107'],[u'Excellent'],[u'57.0']
55,[u'0.91'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD06147858,[u'Medium'],[True],LD06147858,[u'1.00'],"[{u'labelSmall': u'6.14 x 6.11 x 3.90', u'label': u'6.14 x 6.11 x 3.90 mm'}]",False,[u'Excellent'],3508,"[u'$3,855']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06147858'],[u'Excellent'],[u'59.0']
56,[u'0.85'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD08782713,[u'None'],[False],LD08782713,[u'1.00'],"[{u'labelSmall': u'6.04 x 6.01 x 3.77', u'label': u'6.04 x 6.01 x 3.77 mm'}]",False,[u'Excellent'],3508,"[u'$4,127']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08782713'],[u'Excellent'],[u'58.0']
57,[u'0.80'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.8'],./diamond-details/LD08896270,[u'None'],[True],LD08896270,[u'1.01'],"[{u'labelSmall': u'5.79 x 5.83 x 3.77', u'label': u'5.79 x 5.83 x 3.77 mm'}]",False,[u'Excellent'],3508,"[u'$4,385']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08896270'],[u'Excellent'],[u'59.0']
58,[u'0.80'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD08947351,[u'None'],[True],LD08947351,[u'1.01'],"[{u'labelSmall': u'5.80 x 5.74 x 3.71', u'label': u'5.80 x 5.74 x 3.71 mm'}]",False,[u'Very Good'],3508,"[u'$4,385']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08947351'],[u'Very Good'],[u'59.0']
59,[u'0.90'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD08961613,[u'None'],[True],LD08961613,[u'1.01'],"[{u'labelSmall': u'6.10 x 6.05 x 3.88', u'label': u'6.10 x 6.05 x 3.88 mm'}]",False,[u'Excellent'],3508,"[u'$3,898']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08961613'],[u'Excellent'],[u'58.0']
60,[u'0.90'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09611804,[u'None'],[True],LD09611804,[u'1.00'],"[{u'labelSmall': u'6.04 x 6.07 x 3.87', u'label': u'6.04 x 6.07 x 3.87 mm'}]",False,[u'Excellent'],3508,"[u'$3,898']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09611804'],[u'Excellent'],[u'57.0']
61,[u'0.93'],[u'SI2'],[u'I'],[u'Very Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'59.2'],./diamond-details/LD09681470,[u'Faint'],[True],LD09681470,[u'1.00'],"[{u'labelSmall': u'6.36 x 6.38 x 3.77', u'label': u'6.36 x 6.38 x 3.77 mm'}]",False,[u'Excellent'],3508,"[u'$3,772']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09681470'],[u'Excellent'],[u'59.0']
62,[u'0.84'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09896874,[u'Faint'],[True],LD09896874,[u'1.01'],"[{u'labelSmall': u'6.10 x 6.05 x 3.71', u'label': u'6.10 x 6.05 x 3.71 mm'}]",False,[u'Excellent'],3508,"[u'$4,176']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09896874'],[u'Excellent'],[u'58.0']
63,[u'0.74'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.1'],./diamond-details/LD00016145,[u'None'],[False],LD00016145,[u'1.01'],"[{u'labelSmall': u'5.78 x 5.81 x 3.60', u'label': u'5.78 x 5.81 x 3.60 mm'}]",False,[u'Excellent'],3509,"[u'$4,742']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00016145'],[u'Excellent'],[u'57.0']
64,[u'0.90'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09452930,[u'Faint'],[True],LD09452930,[u'1.00'],"[{u'labelSmall': u'6.04 x 6.01 x 3.88', u'label': u'6.04 x 6.01 x 3.88 mm'}]",False,[u'Excellent'],3509,"[u'$3,899']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09452930'],[u'Excellent'],[u'55.0']
65,[u'0.66'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.5'],./diamond-details/LD09856485,[u'None'],[True],LD09856485,[u'1.01'],"[{u'labelSmall': u'5.62 x 5.59 x 3.45', u'label': u'5.62 x 5.59 x 3.45 mm'}]",False,[u'Excellent'],3509,"[u'$5,317']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09856485'],[u'Excellent'],[u'56.0']
66,[u'0.90'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09954267,[u'None'],[False],LD09954267,[u'1.01'],"[{u'labelSmall': u'6.11 x 6.17 x 3.82', u'label': u'6.11 x 6.17 x 3.82 mm'}]",False,[u'Excellent'],3509,"[u'$3,899']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09954267'],[u'Very Good'],[u'58.0']
67,[u'0.64'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD04700179,[u'None'],[False],LD04700179,[u'1.01'],"[{u'labelSmall': u'5.52 x 5.49 x 3.44', u'label': u'5.52 x 5.49 x 3.44 mm'}]",False,[u'Excellent'],3510,"[u'$5,484']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04700179'],[u'Excellent'],[u'57.0']
68,[u'0.70'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.6'],./diamond-details/LD05707838,[u'None'],[False],LD05707838,[u'1.01'],"[{u'labelSmall': u'5.71 x 5.68 x 3.51', u'label': u'5.71 x 5.68 x 3.51 mm'}]",False,[u'Excellent'],3510,"[u'$5,014']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05707838'],[u'Excellent'],[u'59.0']
69,[u'0.90'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD08356827,[u'None'],[False],LD08356827,[u'1.01'],"[{u'labelSmall': u'6.10 x 6.06 x 3.80', u'label': u'6.10 x 6.06 x 3.80 mm'}]",False,[u'Excellent'],3510,"[u'$3,900']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08356827'],[u'Good'],[u'60.0']
70,[u'0.90'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.9'],./diamond-details/LD08356828,[u'None'],[False],LD08356828,[u'1.01'],"[{u'labelSmall': u'6.04 x 6.08 x 3.81', u'label': u'6.04 x 6.08 x 3.81 mm'}]",False,[u'Excellent'],3510,"[u'$3,900']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08356828'],[u'Very Good'],[u'58.0']
71,[u'0.71'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09906933,[u'None'],[True],LD09906933,[u'1.01'],"[{u'labelSmall': u'5.67 x 5.70 x 3.58', u'label': u'5.67 x 5.70 x 3.58 mm'}]",False,[u'Excellent'],3510,"[u'$4,944']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09906933'],[u'Excellent'],[u'57.0']
72,[u'0.80'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09913356,[u'None'],[True],LD09913356,[u'1.01'],"[{u'labelSmall': u'5.80 x 5.84 x 3.66', u'label': u'5.80 x 5.84 x 3.66 mm'}]",False,[u'Excellent'],3510,"[u'$4,388']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09913356'],[u'Excellent'],[u'58.0']
73,[u'0.90'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09984292,[u'None'],[False],LD09984292,[u'1.01'],"[{u'labelSmall': u'6.10 x 6.17 x 3.85', u'label': u'6.10 x 6.17 x 3.85 mm'}]",False,[u'Excellent'],3510,"[u'$3,900']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09984292'],[u'Very Good'],[u'57.0']
74,[u'0.82'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD07430013,[u'Medium'],[True],LD07430013,[u'1.01'],"[{u'labelSmall': u'5.98 x 6.01 x 3.71', u'label': u'5.98 x 6.01 x 3.71 mm'}]",False,[u'Excellent'],3511,"[u'$4,282']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07430013'],[u'Excellent'],[u'57.0']
75,[u'0.80'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09068860,[u'Medium'],[True],LD09068860,[u'1.01'],"[{u'labelSmall': u'5.90 x 5.86 x 3.69', u'label': u'5.90 x 5.86 x 3.69 mm'}]",False,[u'Excellent'],3511,"[u'$4,389']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09068860'],[u'Very Good'],[u'57.0']
76,[u'0.81'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD09822208,[u'None'],[True],LD09822208,[u'1.01'],"[{u'labelSmall': u'5.84 x 5.76 x 3.75', u'label': u'5.84 x 5.76 x 3.75 mm'}]",False,[u'Excellent'],3511,"[u'$4,335']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09822208'],[u'Very Good'],[u'56.0']
77,[u'0.90'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09899233,[u'Strong'],[False],LD09899233,[u'1.01'],"[{u'labelSmall': u'5.99 x 6.04 x 3.88', u'label': u'5.99 x 6.04 x 3.88 mm'}]",False,[u'Excellent'],3511,"[u'$3,901']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09899233'],[u'Excellent'],[u'60.0']
78,[u'0.63'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09899909,[u'None'],[True],LD09899909,[u'1.01'],"[{u'labelSmall': u'5.53 x 5.50 x 3.36', u'label': u'5.53 x 5.50 x 3.36 mm'}]",False,[u'Excellent'],3511,"[u'$5,573']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09899909'],[u'Excellent'],[u'62.0']
79,[u'0.70'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09989748,[u'Medium'],[True],LD09989748,[u'1.01'],"[{u'labelSmall': u'5.67 x 5.63 x 3.54', u'label': u'5.67 x 5.63 x 3.54 mm'}]",False,[u'Excellent'],3511,"[u'$5,016']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09989748'],[u'Excellent'],[u'57.0']
80,[u'1.00'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD00004440,[u'None'],[False],LD00004440,[u'1.00'],"[{u'labelSmall': u'6.23 x 6.25 x 4.04', u'label': u'6.23 x 6.25 x 4.04 mm'}]",False,[u'Excellent'],3512,"[u'$3,512']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00004440'],[u'Very Good'],[u'59.0']
81,[u'0.75'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD02311823,[u'None'],[False],LD02311823,[u'1.01'],"[{u'labelSmall': u'5.80 x 5.77 x 3.63', u'label': u'5.80 x 5.77 x 3.63 mm'}]",False,[u'Very Good'],3512,"[u'$4,683']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02311823'],[u'Very Good'],[u'55.0']
82,[u'0.70'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09913987,[u'Faint'],[True],LD09913987,[u'1.01'],"[{u'labelSmall': u'5.74 x 5.70 x 3.51', u'label': u'5.74 x 5.70 x 3.51 mm'}]",False,[u'Excellent'],3512,"[u'$5,017']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09913987'],[u'Excellent'],[u'58.0']
83,[u'0.63'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD00004698,[u'Faint'],[True],LD00004698,[u'1.01'],"[{u'labelSmall': u'5.56 x 5.53 x 3.38', u'label': u'5.56 x 5.53 x 3.38 mm'}]",False,[u'Excellent'],3513,"[u'$5,576']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00004698'],[u'Excellent'],[u'60.0']
84,[u'0.72'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09051129,[u'Faint'],[False],LD09051129,[u'1.01'],"[{u'labelSmall': u'5.76 x 5.79 x 3.54', u'label': u'5.76 x 5.79 x 3.54 mm'}]",False,[u'Excellent'],3513,"[u'$4,879']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09051129'],[u'Excellent'],[u'61.0']
85,[u'0.80'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09082095,[u'Medium'],[False],LD09082095,[u'1.01'],"[{u'labelSmall': u'5.87 x 5.92 x 3.71', u'label': u'5.87 x 5.92 x 3.71 mm'}]",False,[u'Excellent'],3513,"[u'$4,391']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09082095'],[u'Excellent'],[u'56.0']
86,[u'0.80'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09408523,[u'Medium'],[True],LD09408523,[u'1.01'],"[{u'labelSmall': u'5.80 x 5.76 x 3.73', u'label': u'5.80 x 5.76 x 3.73 mm'}]",False,[u'Very Good'],3513,"[u'$4,391']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09408523'],[u'Excellent'],[u'57.0']
87,[u'0.80'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09976948,[u'None'],[False],LD09976948,[u'1.01'],"[{u'labelSmall': u'5.83 x 5.86 x 3.73', u'label': u'5.83 x 5.86 x 3.73 mm'}]",False,[u'Excellent'],3513,"[u'$4,391']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09976948'],[u'Very Good'],[u'55.0']
88,[u'0.80'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09977002,[u'None'],[False],LD09977002,[u'1.01'],"[{u'labelSmall': u'5.80 x 5.84 x 3.72', u'label': u'5.80 x 5.84 x 3.72 mm'}]",False,[u'Very Good'],3513,"[u'$4,391']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09977002'],[u'Very Good'],[u'59.0']
89,[u'0.71'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09979065,[u'Faint'],[True],LD09979065,[u'1.01'],"[{u'labelSmall': u'5.66 x 5.69 x 3.56', u'label': u'5.66 x 5.69 x 3.56 mm'}]",False,[u'Excellent'],3513,"[u'$4,948']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09979065'],[u'Excellent'],[u'57.0']
90,[u'0.70'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD00002227,[u'None'],[False],LD00002227,[u'1.01'],"[{u'labelSmall': u'5.65 x 5.68 x 3.53', u'label': u'5.65 x 5.68 x 3.53 mm'}]",False,[u'Excellent'],3514,"[u'$5,020']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00002227'],[u'Excellent'],[u'56.0']
91,[u'0.70'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD00018023,[u'Medium'],[False],LD00018023,[u'1.01'],"[{u'labelSmall': u'5.67 x 5.63 x 3.52', u'label': u'5.67 x 5.63 x 3.52 mm'}]",False,[u'Excellent'],3514,"[u'$5,020']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00018023'],[u'Excellent'],[u'57.0']
92,[u'0.90'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD08495952,[u'None'],[False],LD08495952,[u'1.01'],"[{u'labelSmall': u'5.96 x 6.01 x 3.84', u'label': u'5.96 x 6.01 x 3.84 mm'}]",False,[u'Very Good'],3514,"[u'$3,904']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08495952'],[u'Very Good'],[u'63.0']
93,[u'0.90'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD09036750,[u'Medium'],[True],LD09036750,[u'1.01'],"[{u'labelSmall': u'5.98 x 6.03 x 3.88', u'label': u'5.98 x 6.03 x 3.88 mm'}]",False,[u'Very Good'],3514,"[u'$3,904']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09036750'],[u'Excellent'],[u'57.0']
94,[u'0.71'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09452987,[u'Faint'],[True],LD09452987,[u'1.01'],"[{u'labelSmall': u'5.69 x 5.64 x 3.56', u'label': u'5.69 x 5.64 x 3.56 mm'}]",False,[u'Excellent'],3514,"[u'$4,949']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09452987'],[u'Excellent'],[u'57.0']
95,[u'0.82'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09915928,[u'None'],[True],LD09915928,[u'1.01'],"[{u'labelSmall': u'5.97 x 5.94 x 3.73', u'label': u'5.97 x 5.94 x 3.73 mm'}]",False,[u'Excellent'],3514,"[u'$4,285']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09915928'],[u'Excellent'],[u'59.0']
96,[u'0.82'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09915930,[u'None'],[True],LD09915930,[u'1.01'],"[{u'labelSmall': u'5.98 x 5.94 x 3.72', u'label': u'5.98 x 5.94 x 3.72 mm'}]",False,[u'Excellent'],3514,"[u'$4,285']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09915930'],[u'Excellent'],[u'58.0']
97,[u'0.91'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD09939970,[u'None'],[True],LD09939970,[u'1.00'],"[{u'labelSmall': u'6.13 x 6.10 x 3.88', u'label': u'6.13 x 6.10 x 3.88 mm'}]",False,[u'Very Good'],3514,"[u'$3,862']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09939970'],[u'Excellent'],[u'58.0']
98,[u'0.70'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09981869,[u'None'],[True],LD09981869,[u'1.00'],"[{u'labelSmall': u'5.70 x 5.68 x 3.54', u'label': u'5.70 x 5.68 x 3.54 mm'}]",False,[u'Excellent'],3514,"[u'$5,020']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09981869'],[u'Excellent'],[u'57.0']
99,[u'0.70'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD00017893,[u'Faint'],[False],LD00017893,[u'1.01'],"[{u'labelSmall': u'5.63 x 5.58 x 3.49', u'label': u'5.63 x 5.58 x 3.49 mm'}]",False,[u'Very Good'],3515,"[u'$5,021']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017893'],[u'Very Good'],[u'59.0']
100,[u'0.72'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.2'],./diamond-details/LD06647863,[u'None'],[False],LD06647863,[u'1.01'],"[{u'labelSmall': u'5.87 x 5.84 x 3.47', u'label': u'5.87 x 5.84 x 3.47 mm'}]",False,[u'Excellent'],3515,"[u'$4,882']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06647863'],[u'Excellent'],[u'59.0']
101,[u'0.80'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD08118813,[u'Medium'],[False],LD08118813,[u'1.01'],"[{u'labelSmall': u'5.88 x 5.92 x 3.71', u'label': u'5.88 x 5.92 x 3.71 mm'}]",False,[u'Very Good'],3515,"[u'$4,394']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08118813'],[u'Very Good'],[u'55.0']
102,[u'0.70'],[u'IF'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.1'],./diamond-details/LD08365209,[u'None'],[False],LD08365209,[u'1.00'],"[{u'labelSmall': u'5.80 x 5.78 x 3.48', u'label': u'5.80 x 5.78 x 3.48 mm'}]",False,[u'Very Good'],3515,"[u'$5,021']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08365209'],[u'Very Good'],[u'56.0']
103,[u'0.75'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.3'],./diamond-details/LD09204045,[u'Faint'],[False],LD09204045,[u'1.01'],"[{u'labelSmall': u'5.80 x 5.83 x 3.62', u'label': u'5.80 x 5.83 x 3.62 mm'}]",False,[u'Excellent'],3515,"[u'$4,687']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09204045'],[u'Excellent'],[u'58.0']
